Estimated daily crossings,Latitude,Longitude,Name
160,36.453704,-88.096277,Allen Dodson Rd
160,36.294054,-88.308461,Manley St
160,36.268768,-88.383336,Palestine Rd
185,36.322426,-88.274368,US Hwy 79/E Wood St
334,36.295777,-88.312056,Tyson Ave
216,36.195986,-88.417882,Hwy 79
160,36.302764,-88.340708,/W Wood St
160,36.223160,-88.303517,Van Dyke Rd
160,36.272373,-88.289173,State Hwy 218 Byp
305,36.301791,-88.324290,E Wood St/S Brewer St
185,36.307260,-88.232359,Jerry Dr/County Home Rd
160,36.293897,-88.322960,/Oakwood Ln
216,36.310540,-88.233812,Sunnyside Dr/Suzannes Cv
390,36.305328,-88.329357,Crawford St/Lee St
160,36.482813,-88.074891,Carp Dr//Ash Ln
216,36.399790,-88.109023,Chuckwood Dr
185,36.292374,-88.290619,Mulberry Cove
160,36.249603,-88.153297,Manleyville Rd/Maberry Rd/State Hwy 69 Alt
160,36.277865,-88.235897,/State Hwy 69 Alt
216,36.279751,-88.305508,Industrial Park Rd/Industrial Park Ln
160,36.368641,-88.199843,Scarbrough Ln//Austin Peay Memorial Hwy
160,36.413207,-88.099890,Belview Rd/Dog Dr/Horseshoe Dr
160,36.354591,-88.220619,Nobles Rd
160,36.382613,-88.177197,Austin Peay Memorial Hwy
185,36.414699,-88.104080,/Duncan Dr
160,36.327115,-88.266776,E Wood St
185,36.305531,-88.330799,N College St/Crawford St
160,36.290623,-88.325684,Dunlap St/Harrison St
362,36.293221,-88.316177,Ogburn St/Locust St
160,36.305489,-88.280495,Industrial Rd
216,36.249360,-88.252132,/US Hwy 641 Scn
185,36.341060,-88.244423,Country Club Rd/Austin Peay Memorial Hwy
160,36.406639,-88.104004,Girl Scout Rd/Courtney Ln
160,36.247789,-88.249473,/US Hwy 641 Scn
160,36.308404,-88.231687,Jerry Dr/Sunrise Dr
216,36.435212,-88.080163,/Lodge Rd
185,36.280537,-88.299034,Atkins Dr
160,36.293233,-88.512049,Verdell Store Rd/State Hwy 54
334,36.307625,-88.295458,Jean St/Jane St
216,36.302817,-88.328377,N Caldwell St/W Washington St
305,36.302775,-88.327829,W Washington St
160,36.229671,-88.368658,Hwy 79 N
276,36.294266,-88.340866,McSwain St
185,36.300651,-88.334942,W Blythe St
160,36.292324,-88.335458,/Harrison St
160,36.308277,-88.273343,Fairgrounds Rd
160,36.466846,-88.087567,Crocker Rd/Barbara Rd
216,36.303009,-88.312224,N Lake St/Morton St
160,36.407993,-88.109558,/Girl Scout Rd
160,36.444575,-88.339507,College St
160,36.429118,-88.122440,Austin Peay Memorial Hwy/US Hwy 79
160,36.309433,-88.319926,Cooper St
185,36.294066,-88.316682,Whitehall Cir
160,36.364580,-88.251270,Barnhill Ln/Shady Grove Rd
185,36.371693,-88.121334,Mansard Island Dr
160,36.202058,-88.410045,Mark I Dr
968,36.292339,-88.316986,Veterans Dr
160,36.345262,-88.238172,/Austin Peay Memorial Hwy
445,36.302431,-88.309115,/E Wood St
276,36.283169,-88.304504,Fairview Pl/Memorial Dr
362,36.303551,-88.305485,Marilyn St/E Wood St
160,36.295955,-88.331361,Echo Cir/Norman Dr
472,36.300272,-88.327128,S Fentress St/McNeil St
185,36.281933,-88.304550,Fairview Pl/Fairview St
276,36.409116,-88.122877,E Antioch Rd/Tierra del Sol
185,36.301764,-88.307612,Cornerstone Dr/Lone Oak Rd
216,36.316622,-88.283785,E Wood St
185,36.280052,-88.304329,State Hwy 77/Brooks St
160,36.293481,-88.314412,Tyson Ave/
216,36.204401,-88.419956,E Main St/Lumber Rd/W Main St
472,36.302047,-88.309435,Tyson Ave/US Hwy 79
216,36.281067,-88.265121,State Hwy 69 Alt/State Hwy 218 Byp
160,36.204201,-88.414339,/Pioneer Ave
160,36.326530,-88.278648,Scott Ln/India Rd
305,36.286184,-88.326023,Dunlap St/Maple St
276,36.313088,-88.289411,/E Wood St
160,36.269335,-88.282062,Culley Dr
276,36.333817,-88.256030,Austin Peay Memorial Hwy
334,36.301889,-88.317019,N Highland St/E Wood St
305,36.301941,-88.328373,S Caldwell St/N Caldwell St/W Wood St
160,36.204210,-88.421024,Radford Lake Rd/W Main St
185,36.331092,-88.262055,Shady Grove Rd
185,36.396637,-88.113609,E Antioch Rd/Fawnwood Dr
362,36.293363,-88.320025,Whitehall Cir
276,36.302023,-88.312146,N Lake St/S Lake St/E Wood St
185,36.313366,-88.295005,India Rd
160,36.482979,-88.083922,Carp Dr
968,36.291987,-88.316600,Tyson Ave/Mineral Wells Ave
246,36.294617,-88.313368,Davidson St
185,36.300709,-88.314228,E Blythe St
185,36.317682,-88.276161,Lakeway Cir
160,36.379240,-88.203804,Buchanan Rd/Hickory Lake Dr
160,36.415674,-88.105430,/Workman Dr
185,36.304311,-88.325310,Church St/N Poplar St
246,36.409466,-88.123833,E Antioch Rd/Stephanie Ln
185,36.327397,-88.266323,E Wood St
246,36.325614,-88.324112,N Market St/B R Smith Rd
160,36.240148,-88.236518,US Hwy 641 Scn
160,36.258900,-88.344131,/Austin Peay Memorial Hwy
334,36.299239,-88.323374,Walnut St/Privt Dr/Dunlap St
216,36.300560,-88.302205,Hillsboro Dr/Volunteer Dr
160,36.409207,-88.111346,Howell Loop/Buchanan Resort Rd
160,36.198899,-88.408880,Hwy 79/Mockingbird Ave
246,36.280377,-88.293500,US Hwy 641 Scn
160,36.403147,-88.113902,Blackhawk Ln/E Antioch Rd
276,36.414508,-88.134639,E Antioch Rd/Austin Peay Memorial Hwy
160,36.465348,-88.084696,Shamrock Rd
362,36.305435,-88.329353,N Caldwell St/Lee St
160,36.266566,-88.313121,State Hwy 218 Byp
185,36.387974,-88.168476,Oak Grove Rd S/Austin Peay Memorial Hwy
160,36.226567,-88.375012,Hwy 79 S
160,36.297859,-88.390207,State Hwy 54
445,36.302388,-88.309303,US Hwy 79
185,36.301865,-88.322091,E Wood St/Haynes St
160,36.268778,-88.282901,US Hwy 641 Scn/Culley Dr
160,36.397228,-88.107498,Joy Dr
305,36.155631,-88.513266,N Como St
160,36.295935,-88.335258,Routon St
185,36.287579,-88.276810,Memorial Dr/Green Valley Dr
160,36.297615,-88.331009,Edmond St
246,36.300261,-88.324333,S Brewer St/E McNeil St
160,36.199789,-88.408660,Hwy 79 S/Vine St/Hwy 79S
472,36.292629,-88.315679,Tyson Ave
160,36.309453,-88.289021,Royal Oak Dr/Fairgrounds Rd
246,36.334476,-88.254972,Woodland Acres Rd/Austin Peay Memorial Hwy
185,36.225768,-88.380948,Hwy 79S
160,36.293909,-88.326736,McAdoo St/S Market St
160,36.371763,-88.244661,Charles McCaig Ln
160,36.267609,-88.128901,Lakeview Manor Rd/Hagler Ridge Rd
160,36.299477,-88.280869,Lone Oak Rd
185,36.228196,-88.212807,Dowdy Ln
160,36.271391,-88.116748,North Dr/Alley Dr
160,36.278621,-88.302307,State Hwy 77
160,36.414112,-88.112221,Annabel Way/Pleasant Pl
160,36.402478,-88.146736,Dycus Hill Rd
160,36.294999,-88.300179,Crestwood Dr/Oak Brook Dr
246,36.294993,-88.301242,Oak Brook Dr
160,36.298725,-88.311984,S Lake St
160,36.345305,-88.462846,Jones Bend Rd/Jim Hunt Rd
160,36.397025,-88.153416,Cooper Hill Cir/US Hwy 79
276,36.437971,-88.076537,/Bridgeview Rd/Paris Landing State Park
160,36.498178,-88.104613,State Hwy 119
276,36.283114,-88.303443,Volunteer Dr/Memorial Dr
160,36.302994,-88.322283,E Washington St
160,36.400128,-88.122499,Rice Ln
160,36.288487,-88.452440,/State Hwy 54
160,36.310176,-88.229173,Carmen Dr
276,36.313194,-88.289445,E Wood St
160,36.408943,-88.113554,/Howell Dr
276,36.301671,-88.295931,Woodmont Ct
216,36.224069,-88.385502,Lumber Rd/Austin Peay Memorial Hwy
160,36.308819,-88.342494,State Hwy 69 N
276,36.360054,-88.218658,Morgan Ln
