Estimated daily crossings,Latitude,Longitude,Name
185,36.528210,-83.219389,Main St
160,36.435291,-83.246366,Falls Rd
305,36.530790,-83.215136,River Rd/Jail St
160,36.530796,-83.216815,Church St/College St
216,36.530922,-83.223861,Campbell Dr/John McNeil Blvd
160,36.531070,-83.217092,/College St
160,36.538454,-83.362230,Mulberry Gap Rd
216,36.530791,-83.222654,/Sterling Dr/Manor Dr
216,36.537460,-83.208787,Main St
185,36.529208,-83.217166,Court St/Jail St
160,36.530550,-83.218649,Court St/Livesay St
160,36.530715,-83.224130,John McNeil Blvd
185,36.530082,-83.213758,River Rd/Seal Ave
160,36.420729,-83.215829,Earl Rd
216,36.530280,-83.214245,River Rd
160,36.530601,-83.218719,Court St
160,36.530491,-83.222506,Sterling Dr/Campbell Dr
185,36.528416,-83.219123,/Main St
185,36.529717,-83.218159,/Church St
160,36.528005,-83.219604,Campbell Dr/Main St
160,36.530862,-83.218190,Jockey St/Livesay St
185,36.532057,-83.214804,Main St
185,36.530053,-83.215990,College St/Jail St/New Jail St
160,36.531080,-83.215542,River Rd/Main St
160,36.528326,-83.218412,Harrison St/Jail St
160,36.533092,-83.211532,Satterfield St
185,36.524636,-83.219973,Clinch Ave/Main St
216,36.537166,-83.209277,Main St/Jones Rd
216,36.528698,-83.217874,Rock St/Jail St
185,36.478765,-83.350111,Big Creek Rd/Ida Chapel Rd
160,36.527480,-83.219967,Cemetery St/Main St
160,36.536461,-83.210176,Main St
160,36.537998,-83.210192,Jones Rd
246,36.530270,-83.217508,Church St/Jockey St
160,36.447063,-83.267221,Dane Hollow Rd
185,36.529046,-83.218259,Rock St/Main St
160,36.529659,-83.215454,New Jail St
160,36.507129,-83.231109,Riverbluff Dr
185,36.538263,-83.361634,Brown Town Rd/Mulberry Gap Rd
160,36.466215,-83.318581,/Caney Valley Rd
185,36.530404,-83.216378,Main St/College St
160,36.528668,-83.218779,Harrison St/Main St
216,36.529900,-83.217071,Jockey St/Main St
216,36.529557,-83.217557,Main St/Court St
216,36.529565,-83.216674,Jockey St/Jail St
216,36.529938,-83.217975,Church St/Court St
