Estimated daily crossings,Latitude,Longitude,Name
362,36.278368,-87.067050,Washington St/Batson St/N Main St
185,36.225289,-87.034059,Bamman Mountain Rd/River Rd
160,36.096966,-87.140243,Craggie Hope Rd/Young Cemetary Rd
160,36.340820,-87.164791,W Cheatham School Rd/Pleasant Valley Rd
160,36.301811,-87.083844,Allen Rd
216,36.276199,-87.066909,N Vine St
185,36.401885,-87.040217,Dowlen St
160,36.386395,-87.010330,US Hwy 41 A
216,36.067770,-87.125657,McCrary Rd
160,36.102109,-87.114691,Park St//N Main St
276,36.368546,-86.971772,I- 24
216,36.406686,-87.203844,State Hwy 12 N/Batts Dr
216,36.400232,-87.038329,Dowlen St/Main St
445,36.339746,-86.917522,I- 24
418,36.347088,-86.933879,/US Hwy 41 A
246,36.070913,-87.133926,Matthew Ct
472,36.297865,-87.084099,State Hwy 12 N/Hwy 12 N
160,36.374550,-86.926847,New Hope Rd/Springbrook Pl
160,36.223398,-87.005446,State Hwy 12 S/Caldwell Rd
160,36.107550,-87.047525,Woodard Ln/Alexander Ln
216,36.305532,-87.081020,Ed Harris Rd/Rocky Top Rd
160,36.098547,-87.088439,E Kingston Springs Rd/Woodlands Ct
185,36.350844,-86.940134,Chapel Hill Cir
276,36.330259,-87.053707,Mockingbird Ln/State Hwy 49
160,36.383572,-87.035291,/Woodson Rd
160,36.081109,-87.115342,Blackburn Ct
246,36.347350,-86.932255,New Hope Rd
216,36.094878,-87.041892,Hwy 70/Hickory Hill Rd
160,36.084759,-87.096605,Dillard Ct
276,36.393498,-87.008492,I- 24
160,36.384870,-87.006395,/Pinnacle Rd
216,36.392990,-87.013104,/Pinnacle Rd
160,36.108007,-87.071704,E Kingston Springs Rd
216,36.330660,-86.959690,/Bearwallow Rd
305,36.088858,-87.057339,River Bend Dr/Rockland Pl
185,36.307688,-87.048625,Timber Rd
216,36.276170,-87.048699,Bell St/Bellwood St
160,36.365646,-86.996918,Forrest Dr
1046,36.273320,-87.062584,Burger
185,36.279831,-87.073263,Tennessee Waltz by Pass
185,36.376168,-87.056679,Plantation Dr
216,36.300459,-87.046610,Frey St/Bearwallow Rd/State Hwy 49
