Estimated daily crossings,Latitude,Longitude,Name
160,36.074270,-88.822952,W College St
216,35.926408,-88.750204,Thomas St
216,35.808662,-88.803234,Livingston Cv/Lancaster Dr
160,35.824874,-88.938519,/American Woodmark Dr
334,36.127487,-88.986268,S Trenton St/E Main St/N Trenton St/W Main St
246,35.967801,-88.941425,Lombardy St/S College St
160,35.980793,-88.944975,W Eaton St/Factory St
185,36.078714,-88.807128,Woodrow St/Central Ave
276,35.802649,-88.790146,W Church St/Dana Dr
185,35.818863,-88.801770,Pinewood Cv/Willow Springs Dr
276,35.902124,-88.749147,W Denny Dr/Denny Dr
216,36.064567,-88.992523,S Main St/Ashley St
362,35.917485,-88.758373,Short Anderson St/S 2nd St
160,35.824481,-88.896077,Parkway Cove
216,36.076326,-88.810506,E Main St/W Front St N
605,35.841131,-88.914932,Dowsley Dr/Hwy 45/N Central Ave
185,35.933792,-88.728623,Ledbetter Rd
160,35.818450,-88.801782,Willow Springs Dr
185,35.828868,-88.801523,Verano St/Sungate Dr
305,35.897988,-88.753764,Chris Cir/Clemmer Dr
631,35.897499,-88.750543,S 1st St/Lea Ln
305,35.972886,-88.935447,Burns Dr
160,35.972374,-88.940852,S Church St/7th St
246,35.920942,-88.761738,Ellis St
160,35.816112,-88.899352,Ward Dr
160,35.851709,-88.791743,Country Square Rd/Timberline Dr
160,35.944545,-88.755727,Gann Rd
216,35.910540,-88.764855,Reasons Blvd
216,35.923536,-88.750513,Thomas St/McAllister St
305,35.825951,-88.902403,N 26th Ave/Northwood Blvd
276,35.804210,-88.774809,W Foster St/N 2nd St/W Foster Ave/2nd St
305,36.066610,-88.992823,E Maple St
216,36.125212,-88.994091,McKnight St/Jordan St
246,35.850912,-88.751226,Medina Hwy
445,35.921022,-88.754203,E Broad St/Broad St/E Jackson St
246,35.884051,-88.927487,Enger Rd
185,35.975648,-88.782372,Cades Cove/Cades Atwood Rd
185,35.801407,-88.885091,/Esquire Lewis Rd
185,35.820477,-88.919785,/N 11th Ave
160,35.818676,-88.811268,Mount Zion Rd
185,36.124821,-88.984512,S West Front St
185,35.926644,-88.763249,Lusk St/Terry St
160,35.872801,-88.775019,State Rte 187/Bob Killen Rd
246,35.819281,-88.903436,E Main St/Woodland Dr
276,35.807674,-88.796679,Stone Ridge Cv
185,35.916449,-88.772914,Ellis St/Sanders Rd/Westwood Mnr
185,35.825112,-88.909790,Vine St/N 19th Ave
185,35.816608,-88.898433,E Main St
160,35.821811,-88.923933,6th Ave/Patton St/N 6th Ave
160,36.058903,-88.951803,State Rte 185
185,36.000193,-88.931495,Halliburton St/US Highway 45 Byp N
185,35.816616,-88.768062,US Hwy 45E
160,36.030742,-88.900514,Bradford Hwy/Laneview Rd
185,35.801263,-88.767802,E Church St
160,35.957484,-88.775080,Oakwood Rd
160,35.792366,-88.760634,Boone Rd
185,35.909629,-88.750124,Oakwood Cir/Oakwood Dr
418,36.068870,-88.995282,N Main St
216,35.834168,-88.915237,N Central Ave
276,35.826453,-88.907287,N 22nd Ave/Ferrell St
216,35.811324,-88.794243,Fawn Ridge Ln
160,35.812930,-88.934797,/US Hwy 70 Alt
160,35.925986,-88.769565,Nance St/Sheppard St
216,35.968346,-88.934120,Bradford Manor Cove
160,36.007713,-88.797772,/Reynolds Rd
160,35.919501,-88.767689,Keel St/Creswell St
276,35.828702,-88.793863,Lone Oak Cv
185,35.902289,-88.754185,Phelps Ln/Clemmer Dr
160,35.977594,-88.900559,Osborne Cir/Milan Hwy
160,35.801551,-88.787428,Old Medina St
160,35.824054,-88.904772,Saint Marys Dr/N 24th Ave
160,35.824592,-88.931094,Westside Dr/Etheridge St
216,35.811514,-88.797517,Shadow Creek Ln
216,35.801596,-88.775669,E Church St/W Church St
160,36.083819,-88.761270,Skullbone Rd/Shades Bridge Rd/Trezevant Hwy
246,35.826071,-88.806281,Cardinal Cove
276,35.843735,-88.905653,/Hamm Ln
216,35.974746,-88.933523,Gibson Rd
579,35.921260,-88.759329,/N 1st St
160,35.929730,-88.764065,Cherry Sq
216,35.827938,-88.907595,N 22nd Ave/Calhoun St
305,36.066668,-88.992697,E Maple St
160,36.050117,-88.991952,/Reed Rd
246,35.962927,-88.939808,/Hospital Dr/Harbert Ave
160,35.794396,-88.721634,Spring Creek Rd/T Piercey Rd/Spring Creek Hwy
185,36.127567,-88.984668,E Main St
160,36.129512,-88.998002,W Knox St/Hilltop St
246,35.829209,-88.915458,N Central Ave
160,35.921640,-88.762295,Kestner St/N 2nd St
246,35.806837,-88.796732,Cool Springs Trl
185,35.919512,-88.772055,/Ellis St
160,35.866180,-88.922190,Trenton Hwy W
246,35.927769,-88.768721,N Main St
160,35.913009,-88.772556,Anderson St
216,35.818907,-88.915122,S 16th Ave/Burrow St
160,35.952345,-88.948578,/Manufacturers Row
160,36.018249,-88.770939,Walnut Grove Rd/Pratt Cemetery Rd
216,35.882588,-88.847929,State Rte 186 N/State Rte 420
216,35.913329,-88.758214,W Van Hook St
185,35.920894,-88.769013,Ellis St
160,35.876256,-88.847430,N Main St
216,36.070055,-88.986400,Peach St/E College St
160,35.980334,-88.928314,State Hwy 77/Milan Hwy
160,36.195593,-89.014582,Hillside St/Maple Heights St
216,35.905339,-88.750272,Brentwood Dr/Meadowbrook Dr
185,35.956385,-88.935121,US Highway 45 Byp S
276,35.825300,-88.922319,Etheridge St/N 8th Ave
362,35.819712,-88.913034,N 17th Ave/S 17th Ave/E Main St
185,35.825891,-88.900400,Northwood Blvd
276,35.813764,-88.896967,E Main St/Chere Carol Rd
160,36.080282,-88.812538,Gin St
305,35.983446,-88.941544,N College St/Nowell St
216,35.871700,-88.745148,Hwy 45
246,35.830933,-88.911133,N 18th Ave//Dodson St
185,35.824855,-88.768912,Cotton Patch Cove
160,35.857927,-88.757322,Browning Rd/Rushing Creek Dr
216,35.811563,-88.895829,E Main St
276,35.972935,-88.934653,Burns Dr
185,35.854047,-88.771543,/Chapel Hill Rd
160,36.071933,-88.988970,Parkview Dr/N Poplar St
185,35.820777,-88.800524,Sycamore Cv
160,35.936465,-88.786310,/Trenton Hwy
160,35.829980,-88.928776,Westhaven Dr
185,35.956180,-88.944755,Georgia Ave
418,35.922552,-88.760993,New St
185,35.882682,-88.770858,Scotts Cove/Karin Dr
160,36.069670,-88.993523,Oak St/N Royal St
160,35.797835,-88.782980,/US Hwy 45 E
185,35.925163,-88.767941,Crestwell St/Creswell St/Welton St
246,35.821933,-88.907563,N 22nd Ave/E Maple St
684,35.981583,-88.941625,NW Court Sq/N College St/NE Court Sq
160,35.954704,-88.753203,James Burrow Rd/Gann Rd
160,35.855723,-88.866785,Chandler Rd/Humbolt Hwy/Humboldt Gibson Hwy
160,35.943803,-88.857816,Trenton Hwy/Milan Hwy
160,35.939009,-88.749167,Salem Rd/King St
185,36.194389,-89.012330,Melrose St/Cherokee St
185,35.917715,-88.764753,W Front St/Hale St
276,35.980753,-88.941415,/E Court Sq
160,35.852033,-88.872014,State Rte 187/Humbolt Hwy/Gibson Humboldt Hwy
185,35.847912,-88.877893,Humbolt Hwy
418,35.883376,-88.746621,Medina Hwy
160,35.831074,-88.901881,Eastend Dr
160,35.919212,-88.762605,W Front St/Robinson St
216,35.997355,-88.930928,/US Highway 45 Byp N
390,36.067133,-88.993254,College St
216,35.966286,-88.947970,Alcoa St/Waverly St
185,35.983613,-88.940461,N Church St/Nowell St
160,35.978723,-88.935563,Hillsboro St/E 2nd St
216,36.116414,-89.075181,Ed McDonald Rd/Bells Chapel Rd
160,35.825587,-88.756965,/Hope Hill Cemetery Rd
160,35.841495,-88.887029,Eastend Dr
334,35.928294,-88.760761,N 1st St/E Woodrow St
160,35.825231,-88.931857,/Vance St
246,36.076330,-88.810129,E Main St
305,35.914147,-88.757175,W Van Hook St/Liberty St
362,35.828923,-88.803504,Indian Trl/Verano St
160,36.123565,-88.984454,E Cummings St/S East Front St
305,35.921017,-88.752983,Baird St/E Jackson St
185,35.841181,-88.917487,Dowsley Dr/Cole Dr
276,35.826058,-88.806165,Cardinal Cove/
605,35.827542,-88.791575,Blackmon Rd/Oak Tree Dr
246,35.820890,-88.805534,Mount Zion Gravel Rd
160,36.104313,-89.133130,Newbern Hwy
334,36.066563,-88.992942,/E Maple St
276,35.798128,-88.787630,Old Medina St
813,35.837171,-88.915114,45 Byp/Hwy 45/US Highway 45 Byp W/N Central Ave
160,35.859545,-88.917987,Leslie Scruggs Rd
185,35.802316,-88.887010,Brady Nelson Rd/E Main St
216,35.833431,-88.756547,/Milan Hwy
185,35.914134,-88.767336,/Cates Sq/Hays St
160,36.078298,-88.944127,Grissom Rd/Boham Rd
160,35.875130,-88.834033,Gibson Cemetery Rd/Dawson Bottom Rd
185,35.845271,-88.914920,Hwy 45
160,35.983170,-88.940441,N Church St
185,35.926888,-88.751388,Salem Rd
334,35.970730,-88.937775,S Lexington St/Evans St
160,35.830313,-88.886878,/Carriage Ln/US Highway 45 Byp W
216,35.941836,-88.766592,/Bradford Hwy
526,35.835579,-88.895448,Ocoma Way/Eastend Dr
216,35.930625,-88.774499,Gold Medal Rd/N Main St
216,35.823785,-88.907451,N 22nd Ave
276,35.983741,-88.941487,N College St/Nowell St
160,35.824281,-88.919217,N 12th Ave
160,36.173210,-89.078819,Morella Rd/Tyson Store-Mason Hall Rd
185,35.914032,-88.759645,Dedmon St/College St
185,36.062275,-88.996651,W South St/Linden St
160,35.863984,-88.762205,Napoleon Luther Rd
160,35.883294,-88.865840,Jim Jackson Rd/State Rte 420
160,35.810699,-88.804586,Medina Humboldt Hwy
160,35.797976,-88.782936,US Hwy 45 E/US Hwy 45E
185,35.969362,-88.937457,S Lexington St/Stadium St
305,35.804200,-88.773691,/E Foster Ave
390,36.068531,-88.994374,/W Front St N
216,35.940098,-88.941560,S College St
160,35.817150,-88.773480,Annie Russ Rd
185,35.964138,-88.935376,S Lexington St
276,35.976751,-88.939617,E 4th St/S Paradise Aly
160,35.954753,-88.931813,S Lexington St/Johnson St
552,35.965785,-88.931206,US Highway 45 Byp S/E Armory St
185,35.834113,-88.899843,Hawks Loop
160,35.798943,-88.779012,Saddle Club Rd/S Main St
160,35.889237,-88.764480,Stinson St/Farm Ln
160,35.826679,-88.926273,Craddock St/N 6th Ave
160,35.883893,-88.922625,Enger Rd
185,35.820768,-88.908071,Osborne St
276,35.918805,-88.757921,Church St/S Main St
185,35.942014,-88.835017,Trenton Hwy
160,35.899474,-88.933863,Trenton Hwy
160,35.813870,-88.899592,W Morris Cir/Chere Carol Rd
185,35.851396,-88.875850,Dove Hollow Dr
276,35.934622,-88.729411,E Van Hook St/Ledbetter Rd/Middle Rd
246,35.840728,-88.754017,/W Station Rd
185,35.902103,-88.747643,Denny Dr
276,35.828282,-88.922141,Brown St/N 9th Ave
526,35.818779,-88.912038,S 18th Ave/Burrow St
160,35.927276,-88.767717,Crestwell St/N Main St
216,35.805691,-88.791889,/Riverbirch Ln
160,35.897492,-88.795799,Pickard Trailer Park/Gibson Hwy
160,36.066681,-88.988835,E Walnut St/S Poplar St
160,36.185964,-89.000796,Hicks St Exd
160,35.816134,-88.900767,Honeysuckle Dr/Ward Dr
390,35.981594,-88.941209,/NE Court Sq
362,35.828112,-88.803548,Indian Trl/Summit Dr
160,35.965491,-88.945447,W Armory St
160,35.924378,-88.752279,Oaklawn Cove
526,35.980737,-88.942849,W Eaton St/S High St/N High St
185,35.802731,-88.793143,Medina Humboldt Hwy
246,35.899260,-88.765745,Earl Cove/Fairfield Dr
185,35.826707,-88.901933,Ferrell St/Sunset St
160,36.074686,-88.812972,W College St/US Hwy 45 S
362,35.834566,-88.893977,US Highway 45 Byp W
276,35.912908,-88.752974,S 1st St
185,35.885794,-88.781149,Fox Meadow Cove
185,35.815759,-88.907240,Forest St
246,35.960343,-88.941204,Adams St/S College St
185,35.830531,-88.907324,Elliott St
160,36.076882,-89.057166,Dyer Hwy
185,35.905984,-88.778158,Pillow St
472,35.933396,-88.758540,Wahl St/Algee Ln
246,35.965942,-88.935171,Broadfield Manor/E Armory St
160,36.075638,-89.045669,Yorkville Hwy/Esquire Green Rd
160,35.987766,-88.918219,Cades Loop/Christmasville Rd
185,35.804330,-88.741173,/Spring Creek Hwy
185,36.074005,-88.998438,Orr Rd/N Main St
684,35.916884,-88.753059,E Van Hook St/Baird St
788,35.919775,-88.758935,Williamson St/S Main St
390,35.923092,-88.760928,New St/N 1st St
160,35.981486,-88.971345,Dyersburg Hwy
216,35.956177,-88.944300,Georgia Ave/Westwood Dr
216,35.859043,-88.758392,Nelson Cove/Rushing Creek Dr
185,35.835557,-88.899734,Hawks Loop
