Estimated daily crossings,Latitude,Longitude,Name
216,35.450813,-86.804642,S Woods Ave/W Commerce St
334,35.370460,-86.885543,I- 65
276,35.441613,-86.761803,US Hwy 431/E Commerce St/Rogers Rd
160,35.478566,-86.788114,/Old Rock Crusher Rd
305,35.371881,-86.884318,I 65
185,35.431730,-86.801979,Fox Ln
160,35.672677,-86.655390,Eagleville Pike
736,35.450991,-86.788907,Water St/N 2nd Ave
418,35.428046,-86.795239,Pinewood Pl/S Ellington Pkwy
185,35.361999,-86.841119,N Mulberry St/N Park St
160,35.609391,-86.755362,Honeysuckle Way
334,35.540242,-86.708282,Nashville Hwy/Horton Way
216,35.634403,-86.691014,Plainview Dr/N Horton Pkwy
160,35.449645,-86.857478,Mooresville Hwy/
246,35.457900,-86.792684,N 6th Ave
185,35.443455,-86.796250,Lloyd St/S 6th Ave
160,35.624684,-86.744529,Old State Hwy 99
160,35.427719,-86.815998,Timberhill Dr/Green Valley Dr
526,35.633047,-86.721465,Smiley Rd/Daughrity Rd
658,35.459692,-86.780448,Washington Dr/Easy St
160,35.658458,-86.747540,Pyles Rd
160,35.386662,-86.689763,Fayetteville Hwy
334,35.398358,-86.879716,I 65/Simmons Ridge Rd
185,35.438321,-86.793583,2nd Ave/Midway St
160,35.643681,-86.756795,Alyssa Dr/Pyles Rd/Harper Cemetery Rd
246,35.615111,-86.702706,/Patterson Cemetery Rd
160,35.636516,-86.685781,Creekside Cir/Sunny Side Dr
160,35.634288,-86.689952,/Plainview Dr
160,35.479508,-86.808121,Ewing Ln/Jim McCord Hwy
334,35.426304,-86.878768,/I 65
246,35.458637,-86.792044,N 5th Ave/Greenwood St
185,35.646684,-86.677521,/Eagleville Pike
334,35.450817,-86.797479,N 7th Ave/W Church St
445,35.453100,-86.796506,N 7th Ave/Silver St
362,35.450249,-86.791618,N 4th Ave/W Church St
276,35.624538,-86.715624,Old State Hwy 99
185,35.471680,-86.804997,W Ellington Pkwy
160,35.627181,-86.705595,W Depot St
362,35.638180,-86.741326,Azalee Ln
