Estimated daily crossings,Latitude,Longitude,Name
185,35.893571,-85.502686,Mount Gilead Church Rd/Communication Ln
216,35.920321,-85.470724,A St/N Camp Heights Dr
160,35.960848,-85.638783,Peeled Chestnut Ln/Indian Mound Rd
160,35.926949,-85.468045,S Carter St/W Bockman Way
185,35.929242,-85.460330,High School St
185,35.954106,-85.653378,Sawmill Rd/Pirtle Rd
160,35.937874,-85.480352,Cedar Ln
160,35.881133,-85.472166,Messenger Rd/US Hwy 70S
276,35.926140,-85.465370,S Church St/N Church St/W Bockman Way
185,36.050730,-85.507911,State Hwy 111
160,35.940976,-85.472781,Spring St/Gillen Dr/Roosevelt Dr/N Spring St
160,35.902166,-85.506099,/Parker Rd
472,35.944121,-85.484679,Mose Dr/Roosevelt Dr
185,35.921374,-85.455350,Gaines St/N Oak St/Oak St
160,36.011582,-85.545438,/Landmark Cir
160,35.928715,-85.466904,N Carter St/Riverside Dr/Roberts St
185,35.978033,-85.422224,Bush Ln
160,35.872574,-85.470791,Memorial Hwy/Spencer Hwy
276,35.913002,-85.459343,Hillview Dr/Sugar Hill Dr
185,35.983436,-85.593935,/John McCoin Rd
160,35.928915,-85.477720,Mayberry St/Town Creek St
246,35.934696,-85.473348,/Wanda Ln
185,36.064529,-85.533730,Sam Howard Ln/Hamp Howard Rd
160,35.854605,-85.512298,McMinnville Hwy
246,35.808105,-85.633088,/Power House Rd
160,35.937280,-85.476878,Cedar Ln
160,35.929585,-85.472063,West St/W Bockman Way
246,36.014613,-85.561027,Grace Dr/Hearthstone Dr
160,36.051262,-85.517258,Old Kentucky Rd/Clifford Howard Rd
160,35.938653,-85.484936,US Hwy 70S
160,35.925267,-85.459067,Geer St/Ruby St
160,35.844240,-85.498404,Hodges Bridge Rd/S Greenwood Rd/E Gooseneck Rd
185,35.925078,-85.466440,W Wall St
160,35.934898,-85.452360,Officer Dr
160,35.935941,-85.483715,US Hwy 70
185,35.925249,-85.461938,Gaines St/Crossville Hwy
160,35.941213,-85.481055,Churchill Dr/Village Hill Dr
185,35.872964,-85.470829,/Spencer Hwy/US Hwy 70S
160,35.877806,-85.471492,Spencer Hwy
445,35.932705,-85.476110,/Moore St
334,35.925212,-85.464231,/W Maple St/E Maple St
185,35.925315,-85.459536,Gracey Hts/Gracey St
160,35.929962,-85.459465,Pleasant St/Quill E Cope St/E Bronson St
246,35.934994,-85.474229,Jay Scott Ln/N Spring St
160,35.942506,-85.477700,Warrior Ln/Roosevelt Dr
185,36.056033,-85.505521,Walnut Grove Rd/Roberts Matthews Hwy/Kentucky Rd
160,35.940812,-85.457695,Freedom Trl/Nob Hill Dr
160,35.958673,-85.480382,Golden Mountain Rd/N Spring St
216,35.946506,-85.313535,Rich Loop/Old Highway Rd
160,36.016853,-85.509217,/Overpass Rd
185,35.852774,-85.519358,Mayes St
160,35.879538,-85.471992,State Hwy 111/US Hwy 70S
246,35.923724,-85.447210,Crossville Hwy
185,35.980691,-85.500842,Ridgewood Dr/Boswell Cir
160,35.945953,-85.314950,Crossville Hwy/Eastland Rd
185,35.927736,-85.464736,W College St/N Church St
216,35.943586,-85.481053,Mose Dr/Roosevelt Dr
160,35.942166,-85.487920,Huddleston Dr
160,35.874009,-85.470327,Spencer Hwy
160,35.958681,-85.486007,Walker Cove Rd/State Hwy 111
160,35.925492,-85.447988,Flatt St
185,35.957696,-85.496636,Imperial Rd/Imperial Dr
445,35.932010,-85.476431,Mayberry St/Moore St/W Bockman Way
