Estimated daily crossings,Latitude,Longitude,Name
160,35.946678,-83.194210,McSween Springs Rd
362,35.974906,-83.216417,Mimosa Way
526,35.964178,-83.197758,Hedrick Dr/
160,35.974667,-83.176207,Pikeview Ave
160,35.839888,-83.231054,/Cosby Hwy
362,35.967159,-83.194058,/W Broadway St
305,35.816994,-83.141446,Big Creek Rd
160,35.970845,-83.165990,/Pierce Rd
160,35.894519,-83.262470,Under the Sun Way/Under the Mountain Rd
246,35.965272,-83.270242,US Hwy 411
160,35.938198,-83.177226,Oneil Rd/Better Rd
185,35.979031,-83.215446,/Cross Rd
160,35.957568,-83.163403,Fairview St
160,35.972768,-83.231029,Meadow Way/Rocky Bluff Way
472,35.963246,-83.202688,Whitson Dr/Driskill Cir
418,35.960004,-83.202624,Amanda Cir/Maple Leaf Dr
160,35.815712,-83.146537,Wheat Rd
276,36.008681,-83.083196,Hwy 321
305,35.961118,-83.205637,Briggs Ave
305,35.960495,-83.191611,Jefferson Ave/Chuck Ln
185,35.918548,-83.217904,English Mountain Rd/Cosby Hwy/Hwy 321
160,35.998685,-83.086573,S State Hwy 340/Mack Rd
418,35.955178,-83.202841,Ratcliff St/Charles St
216,35.947900,-83.211637,Sunset Cir/Parkway Way
631,35.966351,-83.182621,E Broadway St/Bear Ave
160,35.947468,-83.198689,Ocoee St/Pocahontas St
160,35.781568,-83.216828,Cosby Park Rd
334,35.954176,-83.204150,English St/Lookout Dr
185,35.861319,-83.184505,/I- 40
246,35.817976,-83.159368,I- 40
246,35.974186,-83.189563,Holly Hill Way
216,35.976705,-83.248080,Silver Maple Way/Green Valley Rd
445,35.964135,-83.178832,Washington Ave/1st St
276,35.971965,-83.210340,Creek View Way
160,35.998044,-83.114784,Oak Dr/Lebannon Rd
160,35.954455,-83.153147,Dixie Hwy/Treetop Way
305,35.967562,-83.183726,Court Ave
334,35.974608,-83.181636,North St/Cody St
216,35.967542,-83.247308,I- 40
160,35.963232,-83.183943,Cherokee Dr/College St
160,35.976440,-83.213046,/Jasmine Rd
334,35.960916,-83.202413,Amanda Cir/Bailey St
246,35.814065,-83.177639,I- 40/Hartford Rd
160,35.959926,-83.173334,Jimtown Rd
160,35.823153,-83.253800,/Holders Grove Rd
160,35.972363,-83.272849,Edward Way
160,35.971267,-83.204553,Kirk St/Douglas Ave
216,35.957448,-83.186807,Mineral St/10th St Anx
160,35.926896,-83.264054,Carson Springs Rd/Spruce Ln
185,35.956679,-83.165215,Old Asheville Hwy/Dixie Hwy
185,35.953808,-83.159094,/Castle Heights Dr/Honeysuckle Dr
160,35.961831,-83.176921,Inspiration St/Village Way
658,35.964888,-83.196483,Hedrick Dr
160,35.850099,-83.010151,Spicewood Flats Rd/Kent Medford Way
160,35.972449,-83.238327,Coops Rd/New Cave Church Rd
185,35.999053,-83.199929,Industrial Rd
216,35.843996,-83.182260,I- 40/Hartford Rd
418,35.965464,-83.195678,Hedrick Dr
185,35.961015,-83.134179,French Broad River Way
160,35.974137,-83.229843,Rocky Bluff Way/State Hwy 35
185,35.991058,-83.206381,/Industrial Rd
160,35.967158,-83.252772,Purple Way
160,35.891280,-83.214384,Lower Cliff Rd/Oneil Rd
216,35.996518,-83.119235,/Hwy 321
865,35.967521,-83.192451,N Cosby Hwy/Church St
160,35.974361,-83.214703,Hickory Rd
246,35.950135,-83.196118,Unaka St
160,35.933492,-83.168255,Old Edwina Rd/Tolley Hollow Rd
185,35.969870,-83.267707,W US Hwy 25-70/
216,35.972670,-83.234020,Creekside Way/Sycamore Way
160,35.972150,-83.258524,Holloway Rd/Rhyne Camp Rd
246,35.942687,-83.175454,Brookside Dr/Sheila Dr
160,36.021989,-83.242266,/US Hwy 25 E
160,36.043483,-83.194427,Hamilton Rd/Bybee Rd
276,35.959126,-83.194962,Highland St/Prospect Ave
160,35.960453,-83.181167,5th St/Lincoln Ave
160,35.968552,-83.252432,I- 40
185,35.963523,-83.175498,Jabos Aly/N Filbert St
185,35.869177,-83.222880,Cosby Hwy/Penland Rd
160,35.924541,-83.217230,Epley Rd
246,35.959665,-83.182901,Domino St
160,35.897751,-83.214782,Cozy Way
418,35.978109,-83.187596,City Park
160,35.983224,-83.280716,Indian Creek Rd/Huff Hollow
160,35.963783,-83.256316,C and D Way
185,35.961633,-83.217190,New Cave Church Rd
216,35.974317,-83.171426,Thompson St
160,36.005184,-83.170692,/Hwy 160
246,35.883856,-83.188043,Zanzabar Rd
160,35.973684,-83.272286,Rays Loop/Ray's Loop/Stowa Way
390,35.971942,-83.211841,/W Broadway St
276,35.973317,-83.169762,Jimtown Rd/Warford Rd
276,35.783680,-83.110509,I- 40/Green Corner Rd
216,35.954547,-83.194655,Myers Cir/Bowman Dr
334,35.966557,-83.189460,Delta Aly
160,35.964883,-83.202079,Lamaster St
246,35.955823,-83.181394,Apache Dr/Angela Cir
216,35.817715,-83.143403,I- 40
334,35.972156,-83.186366,North St/Smithwood Ave
445,35.961547,-83.199417,Learning Way
160,35.987682,-83.132588,Good Hope Rd
276,35.819852,-83.181330,I- 40
472,35.973763,-83.216071,Fairground Cir
362,35.819896,-83.147571,/Hartford Rd
160,35.976121,-83.174673,/Hwy 321
185,35.973421,-83.271648,Stowa Way
185,35.952848,-83.207178,New Cave Church Rd/Able Way
334,35.964153,-83.186551,Mims Ave/College St
160,35.958514,-83.162675,Lake Way/Lamp Way
216,35.953916,-83.206068,I- 40
185,35.946755,-83.207952,Short Way
160,35.872419,-83.186575,Side Way
185,36.008891,-83.125439,/Oak Hammock Ln
160,35.939895,-83.208640,Cosby Cut Off Rd
160,35.816377,-83.247531,/Cosby Hwy
160,35.962164,-83.258576,Old Sevierville Hwy/Dale Way
246,35.880234,-83.264078,Yellow Springs Rd/Roman Way
276,35.973447,-83.174392,Musterfield Rd/Front St
362,35.960921,-83.199215,Appalachian Way
390,35.968943,-83.260183,Clevenger Cutoff
160,36.011998,-83.056519,US Hwy 321
160,35.993022,-83.202986,Enduro Way/Industrial Rd
185,35.984508,-83.178284,Flatwoods Way
160,35.971451,-83.234514,Edgewater Way
160,35.955376,-83.233559,Trentham Rd/Ben's Way
276,35.969684,-83.202742,Locust Ave/Pennell Ln
788,35.956932,-83.200248,Centerview St/Easy St
160,35.956321,-83.211021,New Cave Church Rd/Duckett Rd
160,36.111428,-83.207028,Hopeful Way
246,35.926694,-83.190303,Golf Course Rd
185,35.952664,-83.186116,Morrell Springs Rd/City View Dr
305,35.959690,-83.204613,Humane Way
160,35.934201,-83.206868,/Horn Way
160,35.955089,-83.154001,Old Asheville Hwy
246,35.972352,-83.187066,Sonnet St
246,35.967025,-83.243277,I- 40
472,35.956437,-83.199333,Upper Broad St/Easy St
160,35.961694,-83.173993,River Rd
216,35.970913,-83.260666,I- 40
160,35.954652,-83.196392,Runnion St/Bowman Dr
160,35.833408,-83.224181,Hopkins Rd
160,35.969185,-83.256185,/I- 40
305,35.969168,-83.263957,W US Hwy 25-70/State Hwy 35/US Hwy 411
