Estimated daily crossings,Latitude,Longitude,Name
216,35.153733,-84.845137,Dalton Pike SE/25th St NE
246,35.153641,-84.866042,Howard Cir SE
160,35.177598,-84.853771,Spring Creek Dr NE/Ridge Park Dr NE
185,35.126345,-84.859617,Gregory Dr SE
160,35.124134,-84.881195,Midfield Cir SE/Blackburn Rd SE
160,35.109769,-84.885668,Old Federal Rd/Timber Hill Dr
160,35.177351,-84.966811,Harrison Pike
160,35.114858,-84.780350,Bates Pike SE
246,35.200256,-84.910851,Lakewood Dr/Magnolia Ct
579,35.157994,-84.885144,Lee Hwy
185,35.153404,-84.860924,/Old Bates Pike
246,35.162369,-84.863297,/Gaut St NE
160,35.177107,-84.853826,/Ridge Park Dr NE
246,35.200180,-84.819483,Urbane Rd NE
216,35.166973,-84.885918,Steed Ave NW/Georgetown Pike NW
362,35.160962,-84.866626,W Railroad St NE/8th St NE
185,35.176970,-84.782761,Abshire Ln/Windermere Ln
246,35.168286,-84.876477,13th St NW/Harle Ave NW
390,35.203114,-84.863795,Forestview Dr/Mimosa Dr
160,35.209532,-84.796856,Michigan Ave Rd NE/Dry Valley Rd NE/Tasso Rd NE/Tasso Ln
216,35.266730,-84.824228,Mouse Creek Rd
390,35.150543,-84.866930,6th St SE
160,35.043735,-84.990723,/Old Alabama Rd SW
185,35.143890,-84.847702,Lake Dr
246,35.176220,-84.799371,Frontier Ave NE/Corvin Rd NE
185,35.137429,-84.860833,Washington Ave
418,35.170844,-84.876455,Brown Ave NW/Highland Ave NW
160,35.191138,-84.857632,Ocoee Trce NW
334,35.160065,-84.870697,4th St NE/Walker St NE
216,35.125782,-84.846562,Victory St/Victory St SE/Riviera Rd
445,35.134715,-84.902054,Refreshment Ln SW/Industrial Dr SW/Appalachian Hwy
160,35.142862,-84.876126,18th St SE/Aurora Ave SE
579,35.159953,-84.873932,2nd St NE
160,35.190710,-84.938949,Burley Dr
305,35.154279,-84.893093,/Lee Hwy/US Hwy 11
631,35.148580,-84.956862,I- 75
246,35.216378,-84.856919,Vance St NW
160,35.220332,-84.828964,/Harper St NW
185,35.070884,-84.888937,Diane Ave SE/Danview St SE
185,35.266620,-84.920516,/Georgetown Pike
246,35.201875,-84.841505,/Stuart Xing NW
185,35.158157,-84.854080,Benton Pike NE/Woolen St
160,35.150479,-84.924961,Terri Ln/Humphrey Bridge Rd SW
526,35.131281,-84.877744,/Appalachian Hwy
216,35.207088,-84.858307,Mouse Creek Rd/Sycamore Dr
917,35.156473,-84.877936,S Ocoee St
305,35.179368,-84.926954,Moreland Dr/Harrison Pike
160,35.146245,-84.866596,Elrod St SE/11th St SE/Elrod Pl SE
891,35.161880,-84.876244,Worth St NW/Central Ave NW
185,35.142944,-84.801444,Burke Rd/Lyles Rd SE/Waterlevel Hwy
445,35.188796,-84.868779,/Keith St NW
246,35.206641,-84.839637,N Lee Hwy
216,35.159067,-84.867885,4th St NE/Bible St NE
160,35.217462,-84.812939,Woodstream Pl
334,35.280918,-84.818363,I- 75
710,35.192843,-84.886104,/State Hwy 60
216,35.144569,-84.842514,Durkee Rd/Bates Pike SE
160,35.242105,-84.842019,Mouse Creek Rd/Heatherwood Ct
334,35.308153,-84.807218,Old Lower River Rd NW/I 75
445,35.160740,-84.872125,4th St NE/Parker St NE
276,35.126649,-84.876847,Greenhills Dr SE
185,35.110877,-84.862576,Sandra Dr/Dalton Pike
160,35.155291,-84.955537,/Pleasant Grove Rd SW
160,35.211362,-84.771890,/Tasso Rd NE
305,35.161263,-84.861633,Poplar St NE/11th St NE
1329,35.159882,-84.875531,N Ocoee St/1st St NW/1st St NE
276,35.177326,-84.919657,Harrison Pike/New Murraytown Rd
246,35.270517,-84.814055,Winding Glen Dr/Eagle Creek Rd
3391,35.201168,-84.845652,Paul Huff Pkwy NW/N Lee Hwy
160,35.249561,-84.795700,/Sunset Memorial Gardens
185,35.138564,-84.778842,US Hwy 64
160,35.326345,-84.858195,/Eads Bluff Rd NW
185,35.179142,-84.854777,Clearwater Dr NE/Sycamore Dr NE
276,35.163775,-84.886577,1st St NW/Georgetown Pike NW
276,35.203419,-84.874245,Dean Pl
362,35.135273,-84.996682,I- 75
160,35.111674,-84.873939,Williamsburg Cir SE/Williamsburg Rd SE
334,35.191458,-84.877868,Cookdale Trl NW/Parkwood Trl
160,35.197091,-84.875093,Key St NW/Crown St
526,35.187432,-84.854504,Blueberry Hill Rd NW/N Ocoee St
334,35.139612,-84.991974,I- 75
185,35.200277,-84.910999,Lakewood Dr
246,35.191060,-84.879422,Vista Dr
2813,35.167174,-84.871923,13th St NW/N Ocoee St
246,35.147341,-84.895168,Hedgeview Way SW
160,35.176415,-84.855548,Parkside Pl
334,35.153858,-84.864954,1st St SE/East St SE
305,35.154175,-84.944711,I 75
246,35.213862,-84.872662,Paul Huff Pkwy NW
216,35.228890,-84.817720,N Lee Hwy
185,35.096249,-84.858046,Trewhitt Dr SE/Trewhitt Rd
1123,35.162103,-84.874989,Broad St/4th St NE/4th St NW
160,35.235996,-84.792230,Lewis Lane Rd NE/Old Charleston Rd/Tasso Ln
160,35.125689,-84.864505,Rodney Dr/Dalton Pike
160,35.137581,-84.861206,Washington Ave/Perry St SE
390,35.165849,-84.863043,16th St NE/Carolina Ave NE
160,35.140881,-84.831364,Bates Pike SE
246,35.200539,-84.884043,Executive Park Dr
160,35.155450,-84.894895,Fore Dr SW/Club Dr SW
917,35.184129,-84.869394,Harris Cir NW/Lake St NW
305,35.159855,-84.862404,Poplar St NE/9th St NE
185,35.248306,-84.797203,Bellfounte Rd NE/Carriage Ln
160,35.228612,-84.823238,Anatole Pointe/Anatole Ln NW
160,35.136530,-84.906680,Holloway Rd SW/Westland Dr SW/Appalachian Hwy
579,35.158630,-84.879571,3rd St SW/Spring St SW
631,35.181225,-84.850892,Steeple Cir NE
658,35.180670,-84.874109,/Keith St NW
160,35.156874,-85.004004,Owl Hollow Rd
865,35.164179,-84.876535,6th St NW/Oak St NW
160,35.092620,-84.908796,Gentry Ln SE/Blue Springs Rd
216,35.177157,-84.886457,18th St NW/Ohio Ave NW
684,35.188423,-84.826337,Old Tasso Rd NE/Urbane Rd NE
185,35.176387,-84.817747,Marylyn Ct
246,35.180440,-84.865511,Oakdale Ave NW/Jackson St NW
160,35.197566,-84.806877,Michigan Ave Rd NE/
216,35.197662,-84.893982,Alto Vista St/W Lake Dr
246,35.261330,-84.776859,N Lee Hwy/Tasso Ln
185,35.188990,-84.829253,Stuart Rd NE
658,35.187607,-84.870124,US Hwy 11
160,35.185555,-84.809923,Michelle Pl
658,35.167015,-84.877112,Willow St NW/Harle Ave NW
390,35.224344,-84.858095,I- 75
305,35.209247,-84.861700,Valley Head Rd/Forestview Dr
185,35.139165,-84.781038,Hancock Rd NE/Waterlevel Hwy
160,35.111525,-84.884411,Timber Hill Dr/Shadowwood Dr
1226,35.193135,-84.859909,/Keith St
