Estimated daily crossings,Latitude,Longitude,Name
185,35.949578,-83.883734,McEver St/Price Ave
246,35.944355,-83.930215,Leinard Ln
418,35.886493,-84.064948,Nubbin Ridge Rd/Ebenezer Rd
160,36.007135,-83.983564,Ridgefield Dr/Wallwood Rd
185,35.995166,-83.869922,Verbena St/Selma Ave SE
160,35.869778,-84.224325,Pear Leaf Cir/Sweetgum Dr
334,36.040524,-83.909522,Beverly Rd NE/Tazewell Pike
216,35.909064,-83.843193,E Norton Rd
390,35.990082,-83.952907,Heiskell Ave/Rudy St
276,36.005779,-83.768808,Huckleberry Springs Rd/Sawyer Ln
160,36.047462,-83.926180,Harvey Dr/Roberts Rd
246,35.860853,-84.090584,Rising View Ln/Scenic Valley Ln
762,35.914201,-84.087949,N Cedar Bluff Rd/Peters Rd SW
160,35.998226,-83.967561,Wilson Rd/Tillery Rd
334,35.978637,-84.070401,Morning Dew Ln
185,35.883691,-84.105951,Emory Church Rd/Fox Rd
472,36.043878,-83.877132,Washington Pike
736,35.964199,-83.949663,Clinbrook St NW
334,35.885027,-83.952621,Ramp
160,35.957390,-84.096728,Andes Rd/Cureton Rd
334,35.983245,-83.931219,W Scott Ave/E Scott Ave/N Central St
305,35.884796,-84.063286,Mill Run Dr/Clear Brook Dr
185,35.902497,-84.029157,Tranquilla Dr SW/Queensbury Dr
160,36.081338,-83.885858,Yarber Way/Atkins Rd
160,36.022489,-83.728142,Edgeworth Ln
839,35.970291,-83.905820,/Dandridge Ave/Access Ramp
160,36.116059,-83.882501,Edith Keeler Ln
246,36.064576,-83.881165,Jade Pasture Ln
185,35.896315,-84.092397,Zola Ln
216,35.979176,-83.953426,Tennessee Ave NW
276,35.997427,-83.932918,Radford Pl NE/Kenyon St
216,35.917340,-84.071153,S Martinwood Rd/Cranwood Dr
185,36.050319,-84.016329,Chambord Way/Hawthorne Oaks Way
472,35.928865,-83.925627,Edington Rd
684,35.984002,-83.916050,I40
362,36.063726,-83.924955,Old Maynardville Pike/Maynardville Pike
185,36.074664,-83.762333,Shipetown Rd/Harness Rd
