Estimated daily crossings,Latitude,Longitude,Name
185,36.133965,-82.415604,Ohio Ave
185,36.230228,-82.337922,I- 181/Highline Rd
185,36.012908,-82.547082,I- 26
160,36.222431,-82.332852,Springdale
216,36.207057,-82.357903,Woodsmoke Dr
185,36.161852,-82.391759,Blankenship Ln
185,36.132901,-82.412514,Greenway Cir/S Mohawk Dr
160,36.100006,-82.473651,I 26/Ray Kegley Rd
160,36.235455,-82.313931,E Buffalo Springs Rd/Marbleton Rd/Springbrook Dr
160,36.123646,-82.427277,Deaton St
246,36.152426,-82.417553,I- 181
160,36.204803,-82.348988,Unicoi Dr/Huffman Rd
185,36.167216,-82.395603,I- 181
160,36.132858,-82.411926,Tennessee Rd/Greenway Cir
185,36.133644,-82.412117,Greenway Cir/S Mohawk Dr
185,36.247854,-82.325217,I- 26/I- 181
216,36.138490,-82.419653,S Willow Ave/S Willow Ave Exn
185,36.172369,-82.385478,Zane C Whitson Jr Dr/Conductor Ln
185,36.161946,-82.391867,Blankenship Ln/N Main Ave
216,36.166747,-82.378799,Barnett Hollow Rd
160,36.209351,-82.351266,I 26
185,36.201215,-82.350577,Mc Curry Rd/Lee St
160,36.173209,-82.381228,Fox Gate Dr/Foxgate Dr
185,36.162067,-82.399292,Sam Rogers Rd
160,36.192846,-82.333633,Adkins Rd
216,36.152195,-82.392659,/Toney Ave
185,36.201347,-82.240193,Simerly Creek Rd
185,36.218404,-82.343938,I- 181
390,36.160952,-82.394751,Sarah Day Rd/N Main Ave
185,36.143334,-82.412167,New Ave/Tucker St
216,36.163989,-82.393954,Fishery Park Rd
185,36.162714,-82.401392,I- 26
185,36.098914,-82.430939,Jones Branch Rd/
160,36.160040,-82.377776,Kenny Ln
185,36.133144,-82.425659,Spar Mill Rd/Canzada Pl
185,36.092628,-82.484067,Tammy Dr/I- 181
160,36.140022,-82.356499,Bear Wallow Flats Rd
216,36.242151,-82.326688,I- 181
160,36.125984,-82.444398,/I- 181
160,36.150614,-82.421111,Birchfield St/W Park St
160,36.100211,-82.473965,/Howard Chandler Rd/Ray Kegley Rd
160,36.195243,-82.352585,Tennessee St/Lincoln St
160,36.156798,-82.400115,10th St/Lewis Ln
305,36.204111,-82.356794,I- 26
160,36.179722,-82.381865,I- 181
185,36.146445,-82.415230,/N Main Ave
185,36.157658,-82.400822,Henley Dr/Sparrow Dr
160,36.183819,-82.279037,Sneyd Ln/Lower Stone Mountain Rd
160,36.151231,-82.422488,S Buffalo St
160,36.230634,-82.337749,I- 26/Highline Rd
160,36.106858,-82.459654,I- 181
160,36.151180,-82.390438,Roberts St
216,36.129511,-82.420971,Monroe St/Asheville Hwy
160,36.129930,-82.429088,Carolina Ave
185,36.219034,-82.295593,Little Pond Dr
185,36.181696,-82.378211,Glen Effler Rd
185,36.218751,-82.345032,Laughren Rd
160,36.257007,-82.304759,Paddle Creek Rd
160,36.221308,-82.324239,Back Rd
160,36.226876,-82.341273,Honeycutt Rd
160,36.180913,-82.381484,I- 26
160,36.168266,-82.382057,N Main Ave
185,36.219056,-82.297037,Laurel Ln
160,36.107218,-82.451626,Tolley Ln
185,36.257472,-82.323385,Bill Garland Rd/Sutphin Rd
216,36.026410,-82.542903,I- 26
185,36.099817,-82.432142,Jones Branch Rd/
160,36.237167,-82.326909,Garland Ln
185,36.042429,-82.528118,Old Ridge Rd/I- 181
160,36.208374,-82.350510,Leonard Gouge Rd
185,36.141037,-82.420349,/Vinton Ave
185,36.163183,-82.397867,Old Fishery Rd
185,36.127953,-82.414519,Spring St/Smith St
418,36.151585,-82.392544,Toney Ave
160,36.134071,-82.422577,Spar St
160,36.221931,-82.323500,/Back Rd
160,36.153719,-82.398608,Balsam Cir
160,36.141763,-82.419715,Vinton Ave/Alley
160,36.103729,-82.468461,Ledford Rd/I- 181/Old Ledford Rd
160,36.145196,-82.401135,Rich Hollow Rd/Hampton Ln
185,36.155011,-82.402493,9th St/Mountainview Rd
216,35.956994,-82.559193,/Old Asheville Hwy
246,36.133199,-82.427580,Meadowbrook Dr
185,36.167840,-82.395511,I- 26
362,36.150541,-82.417837,2nd St
160,36.154006,-82.399107,Simmons Ave/Balsam Cir
160,36.246146,-82.291735,Honey Locust Dr
185,36.248980,-82.300387,Meadowstone Dr
185,36.218832,-82.297053,Laruel Ln/Laurel Ln
216,36.100985,-82.470798,Edwards Sawmill Rd
185,36.256301,-82.309944,Ginger Ln
276,36.154843,-82.406560,8th St
160,36.180263,-82.359261,Arrowood Ln
160,36.243545,-82.324810,Rustic Ridge Dr
390,36.161150,-82.394558,Harris Hollow Rd
160,36.230833,-82.333520,/Unicoi Dr (Erwin Hwy)
160,36.129051,-82.430855,Stalling Ln/Carolina Ave
185,36.170157,-82.394131,Pippin Hollow Rd
216,36.159410,-82.406859,I- 26
185,36.136333,-82.408333,Catawba Exd/Okolona Dr
185,36.236281,-82.314632,W Buffalo Springs Rd/Marbleton Rd/Springbrook Dr
185,36.013342,-82.547114,/I- 26
246,36.145047,-82.405323,/Obrien Ave/Alley
185,36.201208,-82.240546,Simerly Creek Rd/Guinn Rd
160,36.226375,-82.344476,Honeycutt Rd
185,36.192479,-82.370358,Pinnacle Rd/I- 26/Massachusetts Rd
160,36.226390,-82.344782,Honeycutt Rd
160,36.195337,-82.349593,Unicoi Dr/State Hwy 107
160,36.149216,-82.380693,10th St
276,36.159409,-82.399239,N Main Ave/Griffith Way
216,36.134259,-82.412110,/S Mohawk Dr
362,36.158310,-82.402405,10th St/N Main Ave
160,36.197861,-82.353917,/Parsley St
160,36.156484,-82.404598,N Elm Ave
160,36.133831,-82.416100,Dogwood Cir
160,36.149339,-82.422321,I- 181/Ford St
185,36.252522,-82.324411,Bill Garland Rd/Marbleton Rd
160,36.190445,-82.335711,State Hwy 107/Ricky Buchanan Ln
185,36.148241,-82.413146,3rd St/N Main St
160,36.249283,-82.315088,Pleasant Hill Rd/Pleasant Hill Dr/Suntree Rd
160,36.121828,-82.446934,I 26
160,36.147644,-82.411045,School St/N Elm Ave
185,36.208358,-82.358341,Woodsmoke Dr
160,36.139525,-82.418204,S Willow Ave
160,36.259344,-82.322396,I- 26
160,36.189274,-82.357138,/Unicoi Dr
160,36.150307,-82.409805,5th St/Maple Ave
160,36.136359,-82.431857,I- 26
160,36.180126,-82.381640,I- 181
160,36.086419,-82.490661,State Hwy 36
160,36.188636,-82.358527,Unicoi Dr/High St
160,36.152370,-82.394771,Yelton Ave
160,36.149387,-82.380956,10th St/Daniels Rd
160,36.012807,-82.565945,Stockton Rd
160,36.135457,-82.418525,Watauga Ave
185,36.139422,-82.414934,/Catawba St/Alley
185,36.133799,-82.412225,Mohawk Dr/S Mohawk Dr
160,36.162656,-82.401050,I- 181
185,36.159835,-82.396284,Roy Day Rd
276,36.172698,-82.386344,Conductor Ln
160,36.157103,-82.406733,Lattie Miller Rd/Railroad St
185,36.184090,-82.375743,Wiggand Dr
160,36.152617,-82.409276,6th St/N Main St
160,36.168104,-82.395345,I- 26
216,36.134319,-82.413135,/Sinasta Dr
160,36.180111,-82.381918,I- 26
160,36.124241,-82.426748,Deaton St/Polk St
246,36.239033,-82.315816,Orchard Ln
185,36.145397,-82.418045,Union St/Nolichucky Ave
185,36.218620,-82.296918,Laruel Ln/Laurel Ln
160,36.112779,-82.453951,Natalie Ln
160,36.149614,-82.422263,/I- 26
185,36.236397,-82.330524,Garland Exd
185,36.247104,-82.326305,Bill Garland Rd
160,36.161554,-82.393011,N Main Ave
216,36.153250,-82.418084,N Buffalo St
160,36.153698,-82.402229,Old Farm Rd
216,36.154545,-82.399637,Balsam Dr
216,36.235034,-82.332273,Garland Rd Exd/Garland Exd
160,36.156662,-82.411911,N Walnut St
185,36.227755,-82.339897,I- 26
390,36.158529,-82.401771,N Main Ave
216,36.117109,-82.447789,Temple Hill Rd/Riverview Rd
185,36.084664,-82.494227,I- 26
216,36.127052,-82.418301,Division St/Parsley St
246,36.153451,-82.415904,I- 181
185,36.161337,-82.389887,/Ambrose Ln
160,36.136716,-82.411767,/S Mohawk Dr
160,36.233532,-82.273070,Logan Ridge Rd
160,36.084266,-82.489576,Frye Ln
160,36.154892,-82.395691,Unaka Ct
160,36.192403,-82.371620,Massachusetts Rd
216,35.975521,-82.550649,/I- 26
276,36.154526,-82.406021,N Elm Ave/8th St
185,36.099884,-82.473774,I- 181
276,36.147157,-82.414403,N Main Ave
305,36.203942,-82.356641,/I 26/I- 181
185,36.153825,-82.415613,I- 26
185,36.258699,-82.321332,Wiseman Ln
160,36.165266,-82.387898,/Federal Hatchery Rd
160,36.086275,-82.490571,/State Hwy 36/Dewey Frye Rd
246,36.110338,-82.463769,Franklin Ln
276,36.226945,-82.340011,Buckeye Rd/I- 181
160,36.145157,-82.411575,Park St/N Willow Ave
160,36.222891,-82.332543,Springdale
160,36.246443,-82.297482,/Meadowstone Dr/Mountain Laurel Ct
216,36.133623,-82.412377,Mohawk Dr/Greenway Cir
160,36.134598,-82.418674,Walnut St/Watauga Ave
160,36.196746,-82.349722,Washington St/Unicoi Dr
246,36.157009,-82.392468,Peterson Rd
160,36.137039,-82.413109,Unaka Way/Oneega Ave
216,36.161390,-82.390898,Blankenship Ln/Collins Cir
160,36.226456,-82.345633,Honeycutt Rd
216,36.125644,-82.444681,I- 181
185,36.169214,-82.394309,I- 26/I- 181
160,36.134497,-82.416685,Dogwood Cir/Walnut St/South Ave
160,36.085687,-82.490027,Temple Hill Rd/Frye Ln
160,36.137016,-82.411728,/S Mohawk Dr
185,36.171223,-82.379045,/N Main Ave
216,36.102454,-82.472052,/I- 26
160,36.228859,-82.335175,Unicoi Dr (Erwin Hwy)/Wenlok Ln
185,36.185978,-82.375487,Charles Lynch Rd/Tinker Rd
246,36.173691,-82.386903,Dearmond Pl
