Estimated daily crossings,Latitude,Longitude,Name
1200,36.083628,-87.798062,/W Main St
390,36.107983,-87.638331,Clark St/US Hwy 70
185,36.073859,-87.868911,US Hwy 70 W/Wallace Rd
305,36.084029,-87.802294,College St/W Main St
160,36.104437,-87.561006,Watkins Ln
185,36.017462,-87.971096,Ashe Ave
160,36.064852,-87.884099,US Hwy 70 W
246,36.083715,-87.766383,Parker Dr/Sunset Dr
246,36.106083,-87.585512,Section House Rd/CCC Rd
160,36.108932,-87.626477,Blair Blvd
390,36.088010,-87.741428,Broadway of America Hwy/E Railroad St
246,36.088283,-87.773533,Powers Blvd/Ashbury Pk
216,36.084758,-87.826386,Holly Ln
216,36.113704,-87.765393,Rustling Oaks Dr/
246,35.877729,-87.746651,I- 40/Crockett Murphree Ln
160,36.109266,-87.773857,Joyce Ln/Stewart/Stewart Ln
216,36.102861,-87.809320,Lucas Ridge Rd/Hemby Branch Rd
160,36.116433,-87.657522,/Trace Creek Rd
246,36.079547,-87.836189,US Hwy 70 Byp/
276,36.084675,-87.790577,E Duffle St
185,36.041034,-87.772507,N Buchanan Rd/State Hwy 13 S
160,35.970556,-87.980216,Hickman Rd/
762,36.082565,-87.794130,S Church St/S Court Sq
160,36.113978,-87.766725,Rustling Oaks Dr/Bowman Ct
160,36.064811,-87.884158,/US Hwy 70 W
185,36.093899,-87.594620,Hurricane Creek Rd/Qualls Rd
160,36.041505,-87.981447,North St
185,35.952226,-87.555916,Gray Branch Rd
216,36.163297,-87.754380,E Big Richland Creek Rd/State Hwy 13 N
185,36.080968,-87.791042,Capps Hill Rd
216,36.106125,-87.645076,Sykes St/US Hwy 70
160,36.109410,-87.635955,College St N
160,36.103041,-87.659787,US Hwy 70
418,35.873816,-87.713556,I- 40
216,36.086774,-87.805241,Guy Barnett Dr
362,35.874102,-87.711622,I- 40
160,36.081638,-87.805343,Hillview Hts
276,36.096832,-87.671441,Old Blacktop Rd/Craft Ln
334,36.108172,-87.637053,Wilkie St S/US Hwy 70/Wilkie St N
160,36.117472,-87.660957,Trace Creek Rd/Estero Ln
216,36.086216,-87.757311,E Railroad St
160,36.109910,-87.636183,Union St/College St N
246,36.104699,-87.651404,/US Hwy 70
216,35.882960,-87.761513,I- 40
160,35.999769,-87.954182,Apache Dr
216,36.085739,-87.757408,E Main St
865,35.882610,-87.799950,State Hwy 13 S/Barren Hollow Rd
246,36.084470,-87.773508,/E Railroad St
216,36.085296,-87.774170,Powers Blvd
185,36.021340,-87.967518,North St
160,36.098447,-87.602323,US Hwy 70
216,36.017477,-87.970991,Leader Dr/Ashe Ave
160,35.908486,-87.782695,State Hwy 13 S
160,36.073130,-87.871164,US Hwy 70 W
276,36.084954,-87.785388,E Commerce St/Slayden St
246,36.078673,-87.844651,US Hwy 70 W
185,36.019885,-87.971392,Broadway Ave
185,36.058078,-87.896002,Victory Ln/US Hwy 70 W
185,36.093066,-87.730498,Broadway of America Hwy/Langford Rd
185,35.995141,-87.957858,Moore Ln
1407,36.083702,-87.798763,Mytle Ave/W Main St
160,36.067512,-87.597263,/Richardson Ln
276,35.881742,-87.839076,I- 40/Squeeze Bottom Ln
246,36.019222,-87.964884,Long St/Ashe Ave
216,36.107576,-87.626989,/Blair Dr
160,36.103623,-87.627075,Indian Creek Rd
185,36.106822,-87.777118,Post Rd
160,35.983098,-87.960038,Old State Rte 1/McNeil Ln
216,36.106179,-87.584690,Section House Rd
185,36.102523,-87.783115,Powers Blvd
160,36.000422,-87.766754,/State Hwy 13 S
334,36.028912,-87.951474,/Broadway Ave
185,36.224202,-87.712128,Woolworth Rd/State Hwy 13 N
185,35.970163,-87.533427,I- 40
160,36.014167,-87.981528,Indian Creek Dr
160,36.054113,-87.897422,Valley St/Paradise Ln
362,36.107302,-87.629922,Bradford St/Locust St
185,36.117848,-87.633607,Robertson St/Main St
185,36.085686,-87.826779,W Trace Creek Rd
216,36.093032,-87.802717,Clydeton Rd
160,36.205241,-87.729166,State Hwy 13 N
276,36.022054,-87.964107,Brookhaven Trailer Park
160,36.075491,-87.860765,/US Hwy 70 W
246,36.137220,-87.692434,B King Ln
160,36.120409,-87.628120,Old Nashville Hwy/Aberdean Ln
246,35.877404,-87.746900,I- 40
246,36.084533,-87.772669,Hillhaven Dr/E Railroad St
362,35.863919,-87.908297,I- 40
160,36.003168,-87.953579,Blue Heron Cv
216,36.078871,-87.832491,/W Main St
334,36.106750,-87.636412,High St W/Wilkie St S
305,36.084355,-87.794881,Mill St/W Wyly St
499,35.996777,-87.963519,Hethcoat Dr
276,36.106287,-87.633334,Bold Springs Rd/Bratcher St
185,36.086232,-87.757096,E Railroad St
185,36.163644,-87.754034,Brown Hollow Rd/State Hwy 13 N
160,36.086476,-87.764801,Station Dr/Dreaden St
216,35.875416,-87.728785,I- 40
216,36.091100,-87.780352,/Sycamore Ave
160,36.147318,-87.771734,/State Hwy 13 N
305,36.086371,-87.788739,N Cooley Ave
160,36.073353,-87.871164,US Hwy 70 W
185,36.173234,-87.897585,Clydeton Rd
185,36.018737,-87.984305,Broadway Ave/Lankford Dr
