Estimated daily crossings,Latitude,Longitude,Name
305,35.629575,-88.824163,Crescent Ave/Campbell St
276,35.700365,-88.841411,Augusta Cir
246,35.642817,-88.916335,/I- 40
185,35.746606,-88.864795,Chancellor Pl
305,35.612342,-88.803183,US Hwy 70 Byp/E Chester St
160,35.714066,-88.950175,Old Bells Rd/Ashport Rd
160,35.649302,-88.855042,Loydell Cove/Greenfield Dr
526,35.624673,-88.804008,Fowler St/Neff St
246,35.653240,-88.848722,Elmwood Dr
160,35.580344,-88.828943,Allen St/D St
216,35.610506,-88.789719,Rhea St/E End St
160,35.611158,-88.785129,E Chester St/Hillcrest Circle Dr
246,35.658147,-88.846018,/Old Hickory Blvd
2786,35.668771,-88.858207,/Vann Dr/Pleasant Plains Exd
334,35.646537,-88.775968,Magnolia Lndg Ct
185,35.703440,-88.817918,Silverdale Cove/Cooper Anderson Rd
185,35.667635,-88.888992,Rushmeade Rd
362,35.605646,-88.790516,Lewis T Brantley Dr
185,35.615018,-88.826434,Savoy St
160,35.788083,-88.806193,/Lewis Rd
1149,35.654241,-88.851270,/Max Lane Dr
216,35.665092,-88.842349,Fairfax Cove
160,35.696381,-88.847424,Golden Brook
185,35.653337,-88.814700,Siesta Dr/Lansbury Pl
160,35.724095,-88.863681,/Northpointe Dr
1537,35.660126,-88.853905,/Carriage House Dr
216,35.636928,-88.935582,I- 40
185,35.688379,-88.803071,Cooper Anderson Rd/Old Medina Rd
865,35.667246,-88.848973,/Vann Dr
185,35.692026,-88.822661,Indian Cove
160,35.700938,-88.810901,Fawn Ridge Dr/
552,35.630593,-88.794484,Brooks Dr
305,35.488419,-88.717379,US Hwy 45/College St
246,35.641184,-88.822780,Mitchell St/Campbell St
216,35.667472,-88.823349,Ridgecrest Rd/McO Rd
276,35.621807,-88.823284,Talbot St/Vanden St
160,35.540130,-88.826785,Bolivar Hwy
968,35.615048,-88.815557,Spencer St/E Lafayette St
185,35.694330,-88.822682,Rockwell Rd
160,35.701935,-88.873347,/McClellan Rd
185,35.607867,-88.766634,Beech Bluff Rd/E Chester St/Mifflin Rd/North Pkwy E
160,35.699621,-88.868998,Hunters Creek Dr/Pleasant Plains Rd
160,35.703881,-88.649925,US Hwy 412 E/Matheny Rd
246,35.649305,-88.864922,/Hollywood Dr
160,35.690757,-88.798400,Pimlico Cove
216,35.551173,-88.775836,Lesters Chapel Rd/Harts Bridge Rd
160,35.633825,-88.823554,Walnut St/Campbell St
305,35.618044,-88.781428,Barham St/Cottonwood St
216,35.683872,-88.820099,McO Rd/Shiloh Dr
185,35.673691,-88.824745,Jamestown Dr
305,35.690972,-88.816598,Brookhollow Cv/Broadmeadow Dr/Beckford Cv
160,35.686998,-88.988557,Hwy 412 W
185,35.627101,-88.819482,/W Grand St
216,35.671520,-88.819873,Weslake Cove
246,35.611884,-88.796014,Phillips St/E Chester St
305,35.630463,-88.814612,Northwood Aly/Simms St
185,35.730337,-88.850756,/Hwy 45 Byp
788,35.667487,-88.828242,/Ridgecrest Rd
160,35.680646,-88.841679,Sandpiper Pl
185,35.680759,-88.845571,O'Hara Ln/Stonehaven Dr
160,35.646134,-88.844500,Franwood Cove
185,35.507945,-88.748118,/Old Pinson Rd
1020,35.632642,-88.807990,Mount St/Hardee St
185,35.669181,-88.862551,/Ridgefield Pl
276,35.696300,-88.844926,Tuscany Cv/Lennox Village Dr
185,35.626118,-88.972336,/I- 40
334,35.681126,-88.740289,I- 40
276,35.624471,-88.824394,Campbell St/W King St
276,35.704790,-88.862057,Greenhill Dr
160,35.610213,-88.800757,Lenoir Ave/1st St
160,35.690782,-88.713267,Spain Rd
276,35.643943,-88.815107,Melwood St
185,35.699570,-88.774211,Christmasville Rd
160,35.544419,-88.802391,Watlington Rd/Timberhill Dr
160,35.737939,-88.865508,King David Dr/Isaac St
276,35.621463,-88.796100,Carnell St
185,35.654981,-88.859153,/Old Hickory Blvd
276,35.576069,-88.829233,Allen St/A St
390,35.665697,-88.834985,Foxboro Cove
246,35.699571,-88.824551,Stoneygate Cove/Derbyshire Dr
216,35.687987,-88.834863,Countrywood Dr/Moorewood Dr
276,35.688753,-88.760200,/Bedford White Rd
185,35.538654,-88.733215,/Harts Bridge Rd
