Estimated daily crossings,Latitude,Longitude,Name
160,36.235301,-83.444026,Baye Rd
160,36.281625,-83.524225,/Cedar Ave
216,36.332996,-83.283466,New Dixie Hwy/Miller Rd S/Hwy 25E
160,36.341898,-83.338339,US Hwy 11W
185,36.325324,-83.279712,Willis Rd
160,36.159933,-83.699846,Rutledge Pike/Ritz View Rd
160,36.268854,-83.548989,/Rutledge Pk
160,36.234475,-83.619153,Rutledge Pike
160,36.356900,-83.287472,Terrace View Dr
160,36.305050,-83.271137,Chief Cir/Squaw Rd
160,36.260081,-83.571544,Rutledge Pike
185,36.348664,-83.285225,Acorn Ln/City Dr
160,36.377362,-83.412824,Hensley Hollow Rd
160,36.249818,-83.428787,Harbin Rd
160,36.334542,-83.285218,/New Dixie Hwy
160,36.344892,-83.323610,Rich Ln/Old Lee Hwy/Samsel Loop
160,36.235340,-83.444176,Lake Shore Dr
185,36.290587,-83.608794,Shirley Rd
185,36.280091,-83.525023,Mill Ave
185,36.272771,-83.539214,Cruze Ln
160,36.165573,-83.694188,/Greer Ln
185,36.157077,-83.700544,Clinch Valley Dr
185,36.347573,-83.283017,Trent Rd S/2nd St
160,36.137520,-83.716573,Shelby Dr
160,36.141258,-83.676380,/Indian Ridge Rd
185,36.304134,-83.314546,Scenic Dr
185,36.178478,-83.499825,State Hwy 92/Hwy 92
160,36.235951,-83.436929,Vacation Way
160,36.237434,-83.614753,Mountain Rd/Rutledge Pike
160,36.246772,-83.525051,State Hwy 92/Central Point Rd
160,36.255662,-83.669165,Kitts Rd
160,36.347850,-83.279453,Oakmont Rd/Trout Rd
160,36.304907,-83.330817,Rice Dr
160,36.330609,-83.372301,US Hwy 11W/Old Hwy 25E/Hwy 11W S
160,36.362679,-83.432313,Old 25 E/Dixie Hwy
160,36.348854,-83.282478,4th St
185,36.295456,-83.367183,/Kyle Long Rd
185,36.274315,-83.282224,Pr Dr/Dixie Hwy
160,36.254349,-83.525688,Winstead Ln/State Hwy 92
185,36.382687,-83.447213,Dixie Hwy
334,36.280153,-83.519035,Main St/Rutledge Pk
216,36.191093,-83.483064,Alberts Cove/Lake Shore Dr
185,36.282424,-83.525003,Foothills Ln
185,36.282062,-83.525073,/Foothills Ln
160,36.335713,-83.352325,/Bean Station School Rd
185,36.341483,-83.290688,Sycamore St/Rocky Springs Rd
160,36.323728,-83.382853,/US Hwy 11W
160,36.307966,-83.290973,Broadway Dr
185,36.337270,-83.346778,/US Hwy 11W
160,36.255761,-83.669023,Kitts Rd
160,36.303639,-83.315516,Woodland Cir
216,36.264032,-83.562203,Rutledge Pk/Womack Ln/Lee Hwy
185,36.351146,-83.397894,Dixie Hwy
160,36.282834,-83.423638,Spence Rd
160,36.345340,-83.292262,Main St/Clay Livesay Rd
160,36.344767,-83.323578,Rich Ln
185,36.354586,-83.434989,State Hwy 131/Dixie Hwy/Hwy 25E/Hwy 131
160,36.308994,-83.333178,/Lake Shore Dr
160,36.234077,-83.619756,/Rutledge Pike
246,36.244862,-83.437252,Bluejay Ln
185,36.354410,-83.435486,State Hwy 131
160,36.312473,-83.291376,Cedric Dr/Lakeview Cir
160,36.226230,-83.470287,Spoon Hollow Rd
160,36.255680,-83.667760,Kitts Rd/State Hwy 131
160,36.280502,-83.523456,/Cedar Ave
160,36.169377,-83.690395,Milligan Ln/Greer Ln
160,36.338866,-83.343147,US Hwy 11W
160,36.351999,-83.282488,Meadow Branch Rd/Bowlin Dr
160,36.169619,-83.691077,Milligan Ln/Rutledge Pike
160,36.341190,-83.298827,Rocky Springs Rd
160,36.262782,-83.523617,/State Hwy 92
160,36.335904,-83.352412,US Hwy 11W
185,36.243099,-83.436986,/Cherokee Cv
160,36.332878,-83.361757,US Hwy 11W
160,36.349128,-83.302824,McDaniel Rd
160,36.347243,-83.308269,Old Lee Hwy/McDaniel Rd/Lee Hwy
246,36.266030,-83.663918,Merritt Rd
160,36.262713,-83.523634,/State Hwy 92
185,36.161960,-83.698026,/Rutledge Pike
160,36.316795,-83.418742,/Whitehead Ln
160,36.346269,-83.316479,Old Lee Hwy
160,36.365923,-83.403472,/Hwy 131
185,36.309072,-83.333946,/Lake Shore Dr
185,36.200619,-83.476805,Rayford Cir/Lake Shore Dr
160,36.305916,-83.346817,Lake Shore Dr
160,36.324937,-83.309775,Carroll Ln
160,36.156789,-83.702268,Rutledge Pike
390,36.337603,-83.282380,/Old Dixie Hwy
160,36.401154,-83.459197,Dixie Hwy
185,36.347454,-83.283474,1st St/Trent Rd S
185,36.280207,-83.378022,/Lake Shore Dr
160,36.339530,-83.287023,Sycamore St/Elm St
160,36.348094,-83.313846,Spring St/Ned Clark Rd
216,36.343809,-83.268292,Lee Hwy/Ruritan Rd
160,36.192618,-83.637568,Maples Hollow Rd/Smith Hollow Rd
160,36.176862,-83.587517,Ball Ln
160,36.341433,-83.338694,Old Tate Springs Dr/Wachtel Rd/US Hwy 11W
160,36.317785,-83.400040,US Hwy 11W
362,36.279661,-83.524865,Mill Ave
160,36.293048,-83.352887,Kashinampo Rd/Cherokee Dr
160,36.132293,-83.697067,Stoutown Rd
334,36.280830,-83.514035,Court St/Rutledge Pk
160,36.238708,-83.441577,/Lake Shore Dr
160,36.217427,-83.508734,State Hwy 92
160,36.253623,-83.669710,Dale Rd
160,36.355254,-83.434762,Dixie Hwy
246,36.341828,-83.288524,/Rocky Springs Rd
160,36.160041,-83.699617,Rutledge Pike/Maples
185,36.309122,-83.334659,Linda Cir/Lake Shore Dr
160,36.208709,-83.477021,Sam Heim Rd/Lake Shore Dr
185,36.346873,-83.313489,Old Lee Hwy/Ned Clark Rd
246,36.244133,-83.438674,Bluejay Ln/Cherokee Cv
160,36.307423,-83.428614,/US Hwy 11W
160,36.235402,-83.436384,Vacation Way
185,36.297810,-83.477491,/US Hwy 11W
160,36.309882,-83.294173,Miller Rd
160,36.282473,-83.508357,Main St/Rutledge Pk
160,36.280350,-83.526806,Coffey Ln/Dailey St
246,36.221284,-83.511900,State Hwy 92/Lowell Roach Rd
185,36.292855,-83.595330,State Hwy 131/Waller St
216,36.273587,-83.281989,/Bluff Village Rd
216,36.162561,-83.697530,/Rutledge Pike
160,36.252134,-83.524968,/State Hwy 92
160,36.269619,-83.284322,/Dixie Hwy
246,36.340352,-83.286998,Holly St/Elm St
185,36.323639,-83.383001,US Hwy 11W/Hugh Hayes Ln
334,36.278610,-83.526127,Coffey Ln/Main St/Rutledge Pk
160,36.292843,-83.595794,Carter Rd/Carter Ln
160,36.336013,-83.287135,New Dixie Hwy
