Estimated daily crossings,Latitude,Longitude,Name
185,36.400858,-86.167493,W McMurry Blvd/Hwy 141 N
160,36.328000,-86.174666,Hwy 141 S
216,36.400762,-86.204294,/Notch Ln
185,36.405726,-86.157898,/Luster Ln
160,36.409876,-86.150259,New Halltown Rd
216,36.393645,-86.152778,McMurry Blvd/New Halltown Rd
216,36.416814,-86.180536,Hwy 141 N
160,36.390387,-86.192868,Old Hwy 25/Sulphur College Rd
185,36.307958,-86.262350,Nathan Harsh Ln/Hwy 231 S
185,36.391227,-86.251510,Rocky Creek Loop/Rocky Creek Ln
160,36.391719,-86.178698,W Main St/Old Hwy 25
246,36.393315,-86.152266,McMurry Blvd
160,36.380122,-86.143224,/Thompson Ln
160,36.378966,-86.136363,Sam Beasley Rd
246,36.392597,-86.171915,Morrison St/W Main St
160,36.360632,-86.256890,Byrd Ln
185,36.369121,-86.101291,Les Gregory Rd/Ted Hadzian Ln
305,36.389338,-86.144947,McMurry Blvd/Taylor Ave
160,36.407691,-86.154820,New Halltown Rd
160,36.406980,-86.266662,/Hwy 231 N
185,36.390027,-86.252569,Rocky Creek Loop/Hwy 25 W
160,36.391813,-86.107012,Fort Blount Rd
160,36.385816,-86.131777,/McMurry Blvd
185,36.368062,-86.137554,Lock Six Rd/Darrell Ln
216,36.394486,-86.154081,/McMurry Blvd
160,36.433598,-86.227602,Snake Hollow Rd/Browning Branch Rd
160,36.363861,-86.236910,Watson Ln
160,36.377702,-86.208541,Boat Dock Ln
276,36.388506,-86.164311,/Marlene St
160,36.377635,-86.209112,Boat Dock Ln/
160,36.392436,-86.112796,Hwy 10/Fort Blount Rd
305,36.381324,-86.173207,East Dr/River St
160,36.388574,-86.101083,Taylor Town Ln
160,36.417669,-86.180719,Hwy 141 N
246,36.400377,-86.165734,W McMurry Blvd
445,36.397772,-86.159228,Andrews Ave/McMurry Blvd
160,36.390084,-86.253285,/Hwy 25 W
160,36.329801,-86.257757,Duff Camp Rd/Hwy 231 S
160,36.347788,-86.161712,Hwy 141 S/Cedar Bluff Rd
246,36.391410,-86.231982,Badgett Ln
185,36.389955,-86.251624,Rocky Creek Loop/Hwy 25 W
276,36.394425,-86.161184,White Oak St//Hayes Ave
