Estimated daily crossings,Latitude,Longitude,Name
305,35.818654,-88.179007,I- 40
160,35.648628,-88.130776,1st St
185,35.563083,-88.007029,/Lagoon Ln
185,35.818750,-88.177880,Prospect/Prospect Rd
160,35.643991,-88.092071,US Hwy 412/Faye Moore Rd
160,35.685441,-88.142452,Everett Jones Ln/Bible Hill Rd
160,35.653883,-88.138869,Cedar St
185,35.688462,-88.112214,US Hwy 641 N
160,35.639950,-88.119735,King Dr/S Georgia Ave
160,35.640758,-88.124361,Virgina Ave S/W 9th St
185,35.639732,-88.118619,King Dr/Neely Ave
160,35.682219,-88.115164,US Hwy 641 N
185,35.609966,-88.121154,Pleasant St
160,35.739566,-88.026453,Chestnut Ridge Ln/Chestnut Ridge Dr
185,35.818830,-88.177897,I- 40/Prospect
160,35.636985,-88.085560,Old Perryville Rd/McKenzie Rd
160,35.627073,-88.049671,State Hwy 100 E/Holland Dr/Pentecostal Campground Rd
305,35.649817,-88.129369,W Main St/N Florida Ave
160,35.439541,-88.061952,State Hwy 114
160,35.640058,-88.093632,Griggs Ln
160,35.648840,-88.115328,/N Eastwood Dr
160,35.558402,-88.167203,Copper Branch Ln
631,35.649716,-88.126889,N Tennessee Ave/E Main St
160,35.593065,-88.114030,E White Oak St/Oakwood Dr
160,35.590363,-88.117718,N Pleasant St
160,35.638556,-88.188640,US Hwy 412
185,35.512335,-88.239415,Millpond St/State Hwy 114 W
160,35.633025,-88.050589,US Hwy 412/Perryville Estate Ln
246,35.841389,-88.085756,/US Hwy 641 N
526,35.648965,-88.127367,Long Ave
185,35.573819,-88.122148,E Poplar Dr/E Highland St
160,35.683779,-88.110925,Captains Cove
160,35.642681,-88.122245,E 8th St/S Kentucky Ave
305,35.587271,-88.118764,E White Oak St/N East St
160,35.655046,-88.132909,Magnolia Dr
160,35.626829,-88.125814,Crooked Tree Ln
160,35.653143,-88.125772,Dodd St/N Kentucky Ave
216,35.584722,-88.118860,N East St/E Market St
160,35.626026,-88.040791,Perryville Rd/Waller Ln
160,35.645786,-88.128157,W 4th St/S Florida Ave
160,35.628984,-88.123027,S Tennessee Ave/Boardwalk Dr/US Hwy 641 S
185,35.636699,-88.121547,Price St
160,35.480034,-88.109999,State Hwy 69
276,35.657912,-88.127477,/Maxwell St
160,35.583000,-88.120285,Dogwood Dr/E South St
334,35.650389,-88.130622,Bible Hill Rd
216,35.741638,-88.021964,Cedar Ln/Woodlawn Shores Rd
334,35.829633,-88.106483,I- 40
160,35.627387,-88.134647,Maness Ln/Tomlin Chapel Rd
362,35.579490,-88.120424,Pratt St
305,35.587781,-88.118193,/E White Oak St
160,35.690985,-88.111034,Apac Dr/US Hwy 641 N
185,35.818161,-88.151774,Yellow Spring Rd/Holladay Rd
160,35.646247,-88.132897,W 3rd St/W 2nd St
276,35.595840,-88.116493,N Pleasant St/E White Oak St/Starbuck Rd
160,35.740453,-88.027996,Oak Park Dr/Chestnut Ridge Dr
160,35.709681,-88.107274,Dt Vise Loop/US Hwy 641 N
160,35.654807,-88.125144,Uncle Dr/N Kentucky Ave
185,35.837158,-88.083641,McIllwain Rd
160,35.626146,-88.040755,Barnett Cove
160,35.577712,-88.119864,Dogwood Dr/Daniel St
160,35.634429,-88.055639,Fire Tower Rd
160,35.650024,-88.132916,Jennings Ave/W Main St
160,35.682861,-88.114858,US Hwy 641 N/Eaton St
160,35.626283,-88.115532,Baugus Ln/Glen Rich Dr
160,35.645788,-88.103266,E Main St
216,35.840153,-88.085648,/US Hwy 641 N
216,35.654258,-88.125791,Uncle Dr/N Kentucky Ave
160,35.639393,-88.114747,Neely Ave
160,35.632145,-88.119517,/Town'sedge Dr
160,35.560035,-88.090519,Mt Lebanon Rd/Fisher Gravel Pit Rd
160,35.518260,-88.149014,/Blunt Rd
160,35.576112,-88.128683,Crawder St/W Highland Dr
185,35.580764,-88.120434,S White Oak St
305,35.576049,-88.130822,State Hwy 69/Industrial Park Dr
160,35.612487,-88.063451,Kilo Ford Rd
160,35.575114,-88.133539,Industrial Park Dr
185,35.650117,-88.144921,Elizabeth St
185,35.642255,-88.123578,S Tennessee Ave/W 8th St
160,35.646677,-88.121052,E 5th St/Carolina Ave
216,35.576994,-88.131177,State Hwy 69/W Highland Dr
185,35.648240,-88.129247,S Florida Ave
246,35.644793,-88.123206,S Kentucky Ave/E 6th St
216,35.573380,-88.130370,State Hwy 69
160,35.580558,-88.129267,Crawder St/W Main St
185,35.624232,-88.122436,Herndon Rd
276,35.646976,-88.124182,E 4th St/S Kentucky Ave
216,35.626510,-88.043066,Hunter Cir/Pentecostal Campground Rd
160,35.560531,-88.131671,Old Baptist Church Rd/Three Way Rd
185,35.840012,-88.085636,/US Hwy 641 N
185,35.559089,-88.007901,Yarbro Harbro Dr/Lagoon Ln
160,35.647730,-88.121485,E 4th St/Carolina Ave
160,35.639464,-88.115868,Neely Ave
276,35.648547,-88.127185,Long Ave/W 2nd St
362,35.649130,-88.125173,S Kentucky Ave/E 2nd St
160,35.653847,-88.125781,N Kentucky Ave/Miller St
160,35.628813,-88.042764,Barnett Cove
246,35.625294,-88.126867,Herndon Rd/Crooked Tree Ln
418,35.648737,-88.126487,S Tennessee Ave/W 2nd St/E 2nd St
216,35.652223,-88.122096,Goff St/Camden Rd
276,35.576906,-88.130828,Stegall Rd/W Highland Dr
160,35.410712,-88.120479,Cemetery Rd/Cemetery Ln
185,35.661992,-88.125516,N Tennessee Ave/Deer Field Inn
276,35.582944,-88.125650,W Main St
160,35.650381,-88.121977,E Main St
276,35.652180,-88.126113,/Goff St
160,35.476935,-88.196650,State Hwy 114 W
160,35.626569,-88.044677,Hunter Cir
216,35.644007,-88.125868,Virgina Ave S/W 6th St
160,35.620405,-88.041648,Sardis Ridge Rd/Perryville Rd
362,35.649865,-88.129974,W Main St/S Florida Ave
160,35.825591,-88.121377,Cox Rd
160,35.626159,-88.040894,Barnett Cove
160,35.559146,-88.135701,State Hwy 69/Old Baptist Church Rd
160,35.648790,-88.123157,Old Perryville Rd/Wheat St
276,35.634021,-88.110684,Marshall Town St
160,35.556752,-88.145605,/Brooksie Thompson Rd
160,35.646692,-88.120173,/E 5th St
185,35.579090,-88.131530,/W Main St
185,35.662238,-88.125379,Erie Jordan Rd/N Tennessee Ave
160,35.641353,-88.171148,US Hwy 412
160,35.640151,-88.094262,Griggs Ln
305,35.829931,-88.106575,Cox Rd
160,35.596507,-88.119852,/US Hwy 641 S
160,35.650655,-88.122544,Camden Rd/E Main St
160,35.647857,-88.120891,/Old Perryville Rd/E 4th St
160,35.582462,-88.121876,/Rogers Cir/S West St
246,35.636725,-88.123042,S Tennessee Ave
185,35.643130,-88.124678,W 7th St
185,35.579320,-88.127987,Crawder St/W Lewis St
160,35.572685,-88.122189,E Poplar Dr/Maple Cir
160,35.629445,-88.118285,Boardwalk Dr/Park Place Cir
160,35.660984,-88.117691,Iron Hill Rd/J W Rhodes Rd
160,35.642556,-88.126671,W 7th St/S Florida Ave
160,35.691443,-88.110041,Rock Crusher Loop
160,35.621174,-88.041433,Perryville Rd/Pentecostal Campground Rd
246,35.611491,-88.121221,/Old Decaturville Rd
160,35.767351,-88.082992,US Hwy 641 N
246,35.580635,-88.116288,S East St/Largo Rd
216,35.585433,-88.119624,Pleasant St/W North St/E North St
160,35.664002,-88.092597,Iron Hill Rd/Walter Garrett Rd/Odos Graves Rd
276,35.829406,-88.106366,I- 40
185,35.673234,-88.119418,N Tennessee Ave
185,35.605802,-88.119267,Pleasant St
160,35.628446,-88.133385,Herndon Rd/Tomlin Chapel Rd
160,35.633861,-88.055919,US Hwy 412
305,35.656562,-88.127182,N Tennessee Ave/Skyline Dr
276,35.584790,-88.120464,N White Oak St/W Market St
185,35.819071,-88.177960,I- 40/Prospect
185,35.647603,-88.109934,E Main St
216,35.644717,-88.127689,W 5th St/S Florida Ave
160,35.691576,-88.110826,US Hwy 641 N
160,35.581767,-88.064098,State Hwy 100 E/Mt Carmel Rd
185,35.645188,-88.121853,S Georgia Ave/E 6th St
160,35.438165,-88.060305,State Hwy 114
276,35.838954,-88.088534,I- 40
216,35.636528,-88.121568,Price St/Kentucky Ave S/Kentucky Ave Exd
160,35.591278,-88.125971,US Hwy 641 S
160,35.651004,-88.131557,Rains St
216,35.594533,-88.116265,N Pleasant St
185,35.614750,-88.121573,US Hwy 641 S
160,35.577780,-88.133476,State Hwy 100 W//W Main St/W Highland Dr
334,35.584761,-88.119702,Pleasant St/W Market St/E Market St
276,35.645483,-88.125024,W 5th St/E 5th St/S Tennessee Ave
160,35.642391,-88.166052,Myracle Town Rd/US Hwy 412/Warren Myracle Rd
160,35.622327,-88.066526,Vet Conder Rd/McKenzie Rd
185,35.643325,-88.124058,W 7th St/E 7th St/S Tennessee Ave
185,35.690358,-88.111305,Rock Crusher Ln/US Hwy 641 N
160,35.641980,-88.120407,E 9th St/S Georgia Ave
160,35.625976,-88.040193,Barnett Cove/Waller Ln
160,35.646464,-88.130043,W 3rd St/Texas Ave
160,35.570494,-88.127468,Poplar St/S West St
160,35.630070,-88.129605,Travis Ln
160,35.677619,-88.125623,Allen Miller Ln
334,35.588006,-88.118813,/N Pleasant St
160,35.622768,-88.126909,Albert Ln
160,35.634597,-88.116472,Marshall Town St/Mississippi Ave
160,35.764944,-88.126319,Jeanette Holladay Rd
160,35.633403,-88.111293,/Marshal Town St
605,35.649128,-88.126662,S Tennessee Ave
160,35.642947,-88.125365,W 7th St/Virgina Ave S
185,35.582982,-88.120592,S White Oak St/E South St
334,35.648941,-88.125818,/E 2nd St
160,35.640058,-88.181177,Box Rd
185,35.625213,-88.118193,Fairground Rd
246,35.650842,-88.126955,/N Tennessee Ave
418,35.648052,-88.124672,S Kentucky Ave/E 3rd St
216,35.514407,-88.243761,State Hwy 114 W
185,35.583025,-88.119804,S Pleasant St/E South St
160,35.578491,-88.131741,State Hwy 69/
