Estimated daily crossings,Latitude,Longitude,Name
246,35.260660,-85.740437,Clair St/Colyar St
185,35.413985,-85.707112,/Main St
185,35.258769,-85.769658,Glen Oak Cir/Hwy 41
160,35.268507,-85.748304,Glen Oaks Cir
185,35.243510,-85.838092,E Circle Dr/W Circle Dr
305,35.238587,-85.876021,I- 24
160,35.242909,-85.836034,/Wilkins Ave/Short Cut
276,35.299463,-85.904119,/Veterans Memorial Dr
216,35.255556,-85.786615,Taylor Ave
160,35.316504,-85.731211,Lockhart Town Rd/Anderson Dr
160,35.310089,-85.881061,Dixie Hwy/State Hwy 50
216,35.373021,-85.614926,State Hwy 108/52nd Ave
160,35.354435,-85.567676,Hwy 108/Parsonage Cir
185,35.248693,-85.836008,Laburnum Ave/Pine Rd
160,35.454079,-85.651294,Stone Door Rd/Knight Rd
305,35.286943,-85.894301,I- 24
160,35.245403,-85.840263,Poplar Ave/Magnolia
160,35.289418,-85.855202,/Dave Hollow Ln
160,35.428199,-85.723040,/Main St
160,35.276717,-85.751367,/State Hwy 56
160,35.271216,-85.756105,Nunley Rd
305,35.300226,-85.902957,I- 24/Veterans Memorial Dr/State Hwy 50
160,35.375405,-85.710419,Hwy 108
472,35.300849,-85.902070,State Hwy 50
160,35.257064,-85.825415,Nickajack Trl
216,35.246040,-85.836313,Laburnum Ave/Inn Way
160,35.244770,-85.817746,Nickajack Trl
185,35.244111,-85.837750,/E Approach/Short Cut
216,35.240230,-85.828275,College St/Fairmont Ave
994,35.241275,-85.846342,/Wren Nest Rd
276,35.286991,-85.894622,I- 24
160,35.375350,-85.716608,Hwy 108
160,35.260333,-85.736877,Depot St/Railroad Ave
160,35.372083,-85.676648,18th Ave
160,35.257840,-85.736071,10th St/5th St
160,35.429725,-85.722730,Cumberland St/
160,35.374295,-85.732993,Hwy 108
216,35.260840,-85.736246,10th St/Main St
160,35.358282,-85.640635,S 20th Ave/Watt Ln
160,35.438474,-85.698141,/Greeter Falls Rd
185,35.345108,-85.730021,Kate St
246,35.240359,-85.837918,Assembly Ave
216,35.241137,-85.828222,1st St/Fairmont Ave
160,35.257767,-85.734982,12th St/5th St
160,35.255435,-85.734565,/Payne Ave
276,35.261466,-85.736979,Laurel St/Main St
216,35.246332,-85.836283,Laburnum Ave/Cedar Ave
160,35.253711,-85.826246,Mountain Memories Ln
160,35.245586,-85.838339,Inn Way
891,35.241703,-85.846090,W College St
246,35.247207,-85.838932,Marks Ave/Swimming Pool
