Estimated daily crossings,Latitude,Longitude,Name
216,36.055823,-88.107657,Hospital Dr/
160,35.966887,-88.046211,Marina Rd
160,36.233371,-88.085675,Moody St/Farmers Ln
276,35.848120,-88.071596,I- 40
216,36.020803,-88.061341,Old Hwy 70
216,36.064319,-88.097091,Florence St/N Forrest Ave
216,36.057413,-88.122495,/Mt Carmel Rd
160,35.927133,-88.106195,/US Hwy 641/Hwy 641 S
185,36.021590,-88.061936,Old Hwy 70
160,36.062943,-88.010612,Eva Harbor Rd/Eva School Rd
160,36.061393,-88.107394,Post Oak Ave/Watson St
160,36.045997,-88.166837,US Hwy 70/Fletcher Cir
160,36.060810,-88.102575,Sunset Ave/Turnpike Ave
160,36.027240,-88.071889,Maple Dr
185,36.064381,-88.099500,Washington Ave/Florence St
185,36.231933,-88.085416,Dog St/Oak St/Fox St
160,36.232328,-88.084733,Lincoln St/2nd St
160,35.939102,-88.117310,Hwy 192/Kelly Rd
216,35.868028,-87.969903,Birdsong Rd/Ward Hill Rd
185,36.181732,-88.095048,/State Hwy 69A
185,36.065449,-88.020856,Lodge Park Ln/Lodge Rd
185,36.056618,-88.121851,Armory Ave
160,36.031080,-88.112704,Old Hwy 69/Roberts Ln
160,36.053960,-88.103323,Vicksburg Ave/Holland St
216,36.059612,-88.095885,Hall Ave/Chestnut St
160,35.951820,-88.175139,Liberty Church Rd
185,36.203227,-88.076976,Ramble Creek Cemetery Loop/Cedar Grove Rd
160,36.045594,-88.122704,Johnson St/Overhead Bridge Rd
216,36.045671,-88.171323,US Hwy 70
305,36.034389,-88.116597,US Hwy 641
160,36.075106,-88.117353,Addison
160,36.048895,-88.033197,Wismer Rd/Sales Landing Rd
216,36.014564,-88.048031,Old Route 1 Rd
216,36.229207,-88.086316,School Rd
160,36.027867,-88.066631,Old Hwy 70
160,36.048509,-88.027612,Highlander Rd/Sales Landing Rd
160,36.040503,-88.111515,/Old Hwy 69
185,36.042921,-88.116402,US Hwy 641/Overhead Bridge Rd
160,36.044612,-88.140275,US Hwy 70 Byp
216,36.089371,-88.110894,McKelvy Rd
160,36.012904,-88.080736,Birdsong Rd/Eastview Rd
160,35.868770,-88.002509,Sunset Dr
160,36.180778,-88.094728,/State Hwy 69A
160,35.855128,-88.073955,McIllwain Rd
160,36.229320,-88.084124,Coleman St/Oak St
185,35.869476,-88.010707,Sunset Dr
334,36.234667,-88.086941,Main St
185,36.145669,-88.136175,US Hwy 641
185,35.965752,-88.046840,Marina Rd/Common Loon Loop
160,36.114657,-88.120757,US Hwy 641/Liberty Rd
216,36.060959,-88.095906,Hall Ave/Stigall St
185,36.211798,-88.095536,/Tom White Rd
185,35.969662,-88.047220,Lorrine Rd/Birdsong Resort Cir
160,35.887344,-88.119387,Sorghum Rd/White Branch Rd
246,36.061008,-88.112878,Wood Ave
276,36.057639,-88.113096,Wood Ave/W Main St
160,36.045162,-88.109101,Old Hwy 69/
418,36.058688,-88.096424,E Lake St/N Church Ave
160,36.056880,-88.068214,Eva Rd/Arnold Dr
160,36.053209,-88.096614,Wyly St/S Forrest Ave
334,36.057891,-88.097481,E Main St/State Hwy 191/N Forrest Ave
160,36.069706,-88.093627,Rowsey St/N Forrest Ave
216,36.014441,-88.047652,Goodman Dr/US Hwy 70 E
246,36.059193,-88.096437,Walnut St/N Church Ave
185,36.076566,-88.118426,Beverly Cove
216,36.239686,-88.079666,Danville Rd
160,36.049168,-88.123429,Fowlers Park/US Hwy 70 Bus
185,36.089932,-88.104726,/State Hwy 69A
185,36.058546,-88.091691,E Lake St/Ridgeview Ave
185,36.027113,-88.066018,Morris Chapel Cem Rd/Old Hwy 70
216,36.070975,-88.113698,US Hwy 641/Norwood Dr
160,36.060603,-88.101518,Fairmont St
160,35.870702,-88.023121,/I- 40
160,35.882551,-88.093361,Hwy 641 S
499,36.056983,-88.115471,Mt Carmel Rd
362,36.072955,-88.108540,Laveta Ln/Schools Dr
160,36.036383,-88.191807,Cole Rd/US Hwy 70
605,36.056555,-88.114781,/US Hwy 70 Bus
160,36.234394,-88.090543,Boat Dock Rd/Ball Park Rd
246,35.852320,-88.064337,McIllwain Rd/I- 40
160,36.002556,-88.105205,Old Hwy 69/Jayson St
216,35.852699,-88.061321,D Young Rd
160,36.058513,-88.090615,E Lake St
246,36.064972,-88.114761,US Hwy 641/Post Oak Ave
305,36.053596,-88.118121,Armory Ave/US Hwy 70 Bus
160,36.059049,-88.068296,Arnold Dr/Hollowell Dr
216,36.068310,-88.100357,Underwood St/Washington Ave
160,35.996152,-88.100497,Old Hwy 69/Eastview Rd
160,36.232889,-88.099828,State Hwy 69A
185,36.060644,-88.097434,Green St/N Forrest Ave
216,36.073429,-88.113018,State Hwy 69/US Hwy 641/Briarwood St
160,36.060878,-88.060239,/Country Club/Tara Ln
160,36.051326,-88.101119,/Fern Ave
160,35.946378,-88.116016,Hwy 192
160,36.277953,-88.074431,Fanning Rd/Fanning Cove
185,36.060214,-88.113272,Wood Ave/Court St
160,35.895188,-88.168359,Old Union Church Rd
305,36.059192,-88.095902,Walnut St/Hall Ave
160,36.185285,-88.130372,Greenbrier Rd
185,36.075364,-88.118629,Addison/Beverly Cove/Addison Ave
