Estimated daily crossings,Latitude,Longitude,Name
160,43.188092,-82.802343,E Galbraith Line Rd/W Galbraith Line Rd/Brockway Rd
160,43.344714,-82.823835,Morris Rd
160,43.281235,-82.531776,Lakeshore Rd
185,43.278943,-82.623515,W Harrington Rd
246,43.209086,-82.525358,Beechwood/Beechwood St
216,43.275570,-82.532972,/Lexington Blvd
499,43.421442,-82.823244,Margaret St/E Sanilac Rd
160,43.200482,-82.514945,Sanilac Rd/Freidt Ave/Sanilac Ave
160,43.273901,-82.610396,Croswell Rd/Ward St
160,43.214475,-82.959788,Bailey Rd
160,43.244065,-82.529587,Lakeshore Rd
160,43.419805,-82.850097,S Gates Rd
276,43.431004,-82.538917,Main St
160,43.420345,-82.824404,Lincoln St/Roberts St
216,43.325210,-83.083957,Lamotte St/Lilac Dr/Little St
160,43.379723,-82.536822,/M25
160,43.227881,-82.528654,Lakeshore Rd/Narcisus Rd
160,43.322436,-82.534606,/Lakeshore Rd
216,43.265414,-82.602351,/Peck Rd
160,43.435057,-82.812023,N Banner Rd
160,43.278319,-82.530552,Edgecliff Rd
160,43.247936,-82.529820,Lakeshore Rd
185,43.177025,-82.507537,/Lakeshore Rd
216,43.208523,-82.982678,Mapleview Ct E
160,43.204387,-82.959145,Bailey Rd
160,43.213189,-82.985828,1st St/Walter St
160,43.263329,-82.647642,Northland Rd/Peck Rd
160,43.275120,-82.533674,Heritage Ln/Lexington Blvd
246,43.423369,-82.835355,Marion Ave/Minden St
160,43.251234,-82.529304,Glo-Rita/Meloche Dr
185,43.325786,-83.082934,Storey Dr
160,43.287527,-82.819242,E Griffin Rd/Sandusky Rd
160,43.452509,-83.089008,Van Dyke Rd
160,43.360259,-82.647386,S Loree Rd
160,43.211042,-82.547416,Babcock Rd
160,43.314226,-82.971597,Aitken Rd
160,43.271865,-82.617725,McMoran Ave/Sanborn St
362,43.267326,-82.557303,Peck Rd
160,43.260300,-82.530537,S Main St
160,43.524550,-82.579609,/Lakeshore Rd
185,43.258697,-82.812276,E Peck Rd
160,43.424764,-82.670590,E Sheldon St/S Howard St/Sheldon St
160,43.172574,-82.506257,/Lakeshore Rd
160,43.220373,-82.526433,Mill Creek Ln
160,43.330692,-82.944762,Juhl Rd/Marlette St
160,43.267980,-82.540941,Huron Ave/Peck Rd
185,43.228601,-82.528707,Lakeshore Rd/Violet Rd
334,43.337614,-83.083519,Cranbrook St/Main St
246,43.294491,-82.532686,Lakeshore Rd/Green Dr
160,43.355034,-82.646355,Applegate Rd
185,43.415956,-82.822918,Margaret St
160,43.429223,-82.827560,Northwood Ln
160,43.201653,-82.524192,Lakeshore Rd/Gayla Rd
160,43.271532,-82.626615,Sanborn St
246,43.418006,-82.829788,Jefferson St/S Elk St
246,43.276065,-82.610571,Wells St/Croswell Rd
160,43.247189,-82.529780,Lakeshore Rd/Highview Ln
185,43.408434,-82.829381,S Sandusky Rd/Dell St
