Estimated daily crossings,Latitude,Longitude,Name
631,42.384557,-83.291721,Schoolcraft/Farley
305,42.307465,-83.310667,Woodsfield/Inkster Rd
276,42.250304,-83.143414,W Broadway St/Ecorse Ave
185,42.353055,-83.483387,Albert Dr/Gregory Ln
658,42.249377,-83.222616,Arno St/Champaign Rd
246,42.277339,-83.389584,Elizabeth St
185,42.393584,-83.348247,Nye Ct
472,42.376938,-83.055473,E Grand Blvd
334,42.430019,-83.386120,Northland Dr
418,42.380290,-82.918037,Yorkshire/E Jefferson Ave
579,42.239720,-83.163978,Farnham Ave/Elliott Ave
185,42.331073,-83.456204,Brookshire Dr/Pickwick Dr
605,42.223738,-83.206246,Morningview/Pheasant Run
334,42.310403,-83.294201,Cherry Valley Dr
185,42.365486,-83.474152,Beech St
362,42.355833,-83.193666,Sussex St/Mackenzie St
390,42.412239,-83.071581,E Davison St/Mackay St
631,42.439460,-83.314317,Grand River Ave/Poinciana St
305,42.399956,-83.174706,Chalfonte St/Cheyenne St
216,42.226201,-83.449210,Pierce/Arthur St
246,42.283502,-83.149199,Pleasant St/S Fort St
246,42.444240,-82.914223,Canton Ave/Van Antwerp St
160,42.129684,-83.536141,Creekside Dr
736,42.324696,-83.084634,W Fisher Fwy/W Vernor Hwy/22nd St
1071,42.428618,-83.184618,/John C Lodge Fwy
891,42.378485,-83.216892,/Southfield Fwy
246,42.332427,-83.221629,Greenview Ave/Kirkwood Ave
216,42.127564,-83.345251,Beaver Cir/Fox River Dr
246,42.299525,-83.308531,Crescent Dr
1329,42.299871,-83.271891,Michigan Ave/
1252,42.331102,-83.137597,Michigan Ave/Central Ave
216,42.413899,-83.068328,E Davison St/Reynolds St
185,42.253322,-83.291507,Center Rd/2nd St
552,42.230343,-83.377775,/I- 94
334,42.201580,-83.236085,I- 75
276,42.365560,-83.440816,Mona Ct
418,42.410834,-83.436687,Springwater Dr/Cross Rd/6 Mile Rd
334,42.422005,-83.322182,Floral Ave
185,42.294088,-83.109487,W Jefferson Ave/S Solvay St
185,42.438820,-83.357898,Merriwood Park Dr
362,42.402229,-83.169402,Meyers Rd/Fenkell St
499,42.403029,-83.413068,Newburgh Rd
334,42.277530,-83.454740,Michigan Ave/
246,42.390855,-83.079664,Brush St/Belmont St
216,42.390914,-83.481327,Helm St/N Sheldon Rd
160,42.294328,-83.121193,Melville St
276,42.403967,-83.304577,Lexington/Midland
418,42.450971,-82.873018,Jefferson Ave/Lake Shore Rd
917,42.248186,-83.218730,Englewood Ave/Allen Rd
216,42.112548,-83.517283,Sherwood Ct
762,42.256251,-83.270050,/Telegraph Rd
246,42.274213,-83.284884,S Gulley Rd/Eton Ave
994,42.384831,-83.277177,Schoolcraft/Woodbine
418,42.346317,-83.469513,Morton Taylor Rd N/Candlewood Dr/Candlewood Ct
246,42.385962,-83.314324,Buckingham St/Inkster Rd
362,42.145290,-83.276387,Sylvan Dr
605,42.355972,-83.218839,Van Buren Ave/Rosemont Ave
276,42.353658,-83.376721,Ann Arbor Trl
579,42.346916,-83.058937,Myrtle St/Davenport St
684,42.227015,-83.251844,Goddard Rd/McKinley St
1020,42.404727,-83.129467,Lawton St/John C Lodge Expy
891,42.229280,-83.229929,Pelham Rd
526,42.332469,-83.219184,Penrod St/Kirkwood Ave
246,42.293476,-83.460203,Glenshire Dr/Palmer Rd
216,42.208301,-83.226581,Walnut St/Flanders St
1719,42.344748,-83.039455,I- 375 Svc Rd/Russell St/E Fisher Fwy
276,42.428517,-83.204005,Clarita Ave/Prevost Ave
185,42.298808,-83.174142,Schaefer Rd/Butler Rd
1097,42.402080,-83.179129,Schaefer Hwy/Fenkell St
865,42.343658,-83.043616,/Fisher Fwy
246,42.300261,-83.457847,Beechwood Ct
526,42.383209,-83.100505,Glynn Ct/Woodrow Wilson St
684,42.329013,-83.204492,Ford Rd/Mercury Dr
526,42.271329,-83.249516,Hanover St/Katherine St
276,42.246708,-83.411543,Amber Dr/Clydesdale Dr
418,42.340394,-83.157117,Wyoming St/Shaddick St
605,42.234222,-83.189799,Liberty Ave/Abbott Ave
305,42.412448,-83.021910,Dubay Ave/Castle Ave
552,42.379274,-83.083117,Gladstone Ave/2nd Ave
552,42.431129,-83.178330,Snowden Ave/W Seven Mile Rd/W 7 Mile Rd
762,42.196761,-83.180414,Fort St/Cherry St
185,42.367180,-83.232464,Minock St/Orangelawn Ave
246,42.346017,-83.198808,Montrose St/Majestic Ave
418,42.336296,-83.065886,Henry St/John C Lodge Fwy
276,42.434632,-83.254856,Chapel St/St Martins Ave
216,42.242212,-83.150104,1st St
334,42.347396,-83.042974,Alfred St/Rivard St
276,42.103174,-83.233642,Roche Rd/Richard Ave/Law Ave
246,42.375652,-83.110230,Longfellow St/Linwood Ave
160,42.305030,-83.100699,Dragoon St
499,42.338886,-83.030742,Lafayette St E/Orleans St
499,42.425672,-83.394398,7 Mile Rd/N Bicentennial Dr
246,42.394020,-83.163282,Birwood Ave
1459,42.332049,-83.138218,Edsel Ford Fwy I- 94 Service/I- 94 Svc Rd/Central Ave
445,42.377056,-83.197757,Greenfield Rd/Capitol Ave
185,42.391520,-83.164622,Intervale St/Mendota Ave
968,42.343317,-83.221987,W Warren Ave/Greenview Ave
472,42.427623,-83.170569,Meyers Rd/Margareta Ave
418,42.397049,-83.372391,Westmore Ave/5 Mile Rd
246,42.348924,-83.265322,Tireman St/Hazelton
160,42.314997,-83.440790,Lotzford Rd
246,42.426897,-82.894755,W Doyle Pl/Fairford Rd/Doyle Ct
362,42.404233,-83.240725,Kentfield St/Midland St
526,42.445487,-83.159332,Indiana Ave
246,42.292465,-83.117370,Clinton River Shore St
526,42.386043,-83.266806,Schoolcraft
631,42.225527,-83.278712,Westlake St
246,42.237991,-83.481605,Cherry Ln/Ponderosa Trl S
762,42.266141,-83.223045,Southfield Fwy
334,42.230057,-83.286156,Melody St/Greenlawn Ct
472,42.288698,-83.166436,Schaefer Rd
246,42.273579,-83.175050,Margaret St/Meginnity St
160,42.201242,-83.220303,Fairgrove St/Mercier
1226,42.418840,-83.296808,Bennett
216,42.406881,-83.291334,Lennane/Puritan
631,42.221093,-83.179953,23rd St/Baumey Ave
160,42.394707,-83.183082,Lyndon St/Cruse St
276,42.331174,-83.204941,Mercury Dr/Research Dr
334,42.357837,-83.048128,Russell St/E Canfield St
499,42.241290,-83.258475,Wick Rd/Groschner St
305,42.285676,-83.358505,Adele St/Hubbard St
246,42.141689,-83.313270,Bordeau St/Duvalle St
813,42.223426,-83.171247,Gohl Rd
1511,42.333021,-83.039265,Congress St/Saint Antoine St
216,42.303657,-83.273702,Fairmount Dr/Beechmont St
334,42.347815,-83.366525,Ann Arbor Trl/Audreys Way
185,42.247775,-83.296381,Holland Rd
216,42.346414,-83.261463,Bramell St/Sawyer Ave
605,42.330787,-83.152469,McGraw St/Homedale St
305,42.189097,-83.228380,Allen Rd/California St
216,42.428306,-83.487239,Fairbrook Ct
185,42.362494,-83.018306,Mack Ave
526,42.294709,-83.307945,Michigan Ave
736,42.439278,-83.257476,Greydale Ave
276,42.284369,-83.412532,Laurenwood St/Hillcrest Dr
552,42.363609,-83.091027,12th St/W Grand Blvd
305,42.305278,-83.476622,Harvard St/Dartmouth St
185,42.439499,-83.287671,Norfolk Rd/5 Points Rd/Five Points St
499,42.334058,-83.144332,McGraw St/Elmer St
684,42.388775,-83.510017,Compuware Arena/N Beck Rd
418,42.441333,-83.346305,W 8 Mile Rd/Purlingbrook
891,42.343360,-83.217169,Ashton Ave/W Warren Ave
185,42.314172,-83.494110,Bristol Ct
994,42.329724,-83.067524,10th St/Leverette St
185,42.330366,-83.389266,Pheasant Ln/Yale St
305,42.333573,-83.081670,17th St/Perry St
246,42.368611,-83.285095,Elmira/Sarasota
246,42.438854,-83.161227,Wyoming St/Pembroke Ave
762,42.222103,-83.411498,/I- 94
552,42.448393,-82.897322,Charlevoix Ave/Aline Dr
