Estimated daily crossings,Latitude,Longitude,Name
185,44.980908,-84.682383,Geigler Ln/Highland Ave
160,44.969541,-84.377910,Tonn Branch Rd
185,45.175371,-84.642651,/Bears Rd
160,44.917992,-84.693335,Alpena St/White St
216,45.057119,-84.688428,I- 75
160,44.954894,-84.808497,Crow Trl/Deer Run Trl
246,44.955697,-84.681432,Bluffview Ave/Old Hwy 27 S
276,45.155215,-84.667845,I- 75
160,45.011371,-84.669750,Commerce Blvd
160,45.027194,-84.655039,State Hwy 32/Otsego Club Dr
185,45.027474,-84.642453,Wilkinson Rd/Pray Rd
160,44.987811,-84.677602,I- 75
185,45.029225,-84.694149,Ted Dr/Meecher Rd
160,45.027483,-84.646102,Wilkinson Rd
160,45.070635,-84.673864,Old 27 N Hwy/Poquette Rd/Parmater Rd
276,45.022441,-84.667205,E 5th St/Maple Ave
276,45.026420,-84.673887,E 1st St/S Center Ave/W 1st St
305,45.019640,-84.675824,S Court Ave/W 7th St
160,45.044293,-84.572167,/Whitehouse Trl
160,44.979311,-84.697508,/W Otsego Lake Dr
185,45.023709,-84.678779,W 4th St
160,44.982813,-84.682244,Highland Ave/Stonewood St
216,45.029234,-84.672613,E Mitchell St/N Elm Ave
160,44.863162,-84.694715,Cottonwood Rd
160,44.932778,-84.628249,Merlon Ct
499,45.026261,-84.693064,Mankowski Rd
246,45.002121,-84.673236,W McCoy Rd
185,44.996961,-84.672723,Schness-Lochen Dr/Klarer-Hinnel Dr
160,45.040433,-84.663729,N Estates Rd/Hayes Rd
185,44.980968,-84.682121,Geigler Ln
160,45.011211,-84.672859,Arbor Dr/Betty Ln
216,45.039244,-84.686991,Burning Bush Ct
160,44.951247,-84.659267,Michaywe Dr/Scenic Trl
334,45.023978,-84.694772,/Edelweiss Village Pkwy
160,44.995629,-84.626292,/E Dixon Lake Rd
160,45.113671,-84.661004,Whitmarsh Rd/E Winters Rd
160,44.932307,-84.688924,Lombard Ave
246,45.016762,-84.675833,S Court Ave/Grandview Blvd
185,45.018184,-84.682455,S Wisconsin
160,44.986735,-84.547501,M 32/McCoy Rd/Turtle Lake Rd
160,45.005838,-84.694118,Engel Ave
160,45.029266,-84.667461,E Mitchell St
160,45.042347,-84.748672,Hallenius Rd
216,45.113892,-84.678178,E Winters Rd
246,45.023740,-84.682515,W 4th St/S Wisconsin
160,45.031071,-84.668847,E Petoskey St/N Hazel St/N Hazel Ave
160,44.994015,-84.678681,Acorn Dr
185,44.987889,-84.675130,/Johnson Rd
445,45.027476,-84.703314,State Hwy 32
160,45.178468,-84.637144,I- 75
185,44.915875,-84.693292,White St/Old State Rd
160,45.029484,-84.836646,Mount Jack Rd/Co Rd C-42
160,45.042372,-84.750143,Hallenius Rd
185,44.962984,-84.701950,Redwood Dr
160,44.972633,-84.682465,Old 27 Hwy N/Alpine Rd
185,45.139669,-84.663223,Mill St/Forest View St
216,45.027479,-84.727000,State Hwy 32/S Townline Rd
160,44.952445,-84.707081,/Bluewater Rd
579,45.028340,-84.684027,Carpenter St/N Ohio Ave
160,45.031047,-84.682428,N Wisconsin Ave/W Petoskey St
160,44.943299,-84.684552,Pine St/Gilbert Rd
216,45.070830,-84.689613,Parmater Rd/I- 75
246,45.027522,-84.717883,State Hwy 32
160,44.950568,-84.659219,Michaywe Dr
552,45.028345,-84.691939,Ted Dr
246,44.992556,-84.676727,Randolph St
185,45.029565,-84.688391,I- 75
160,45.006904,-84.675099,Palm Harbor Dr/Marigold Dr
216,45.024464,-84.706531,Nottingham Rd S/Nottingham Rd E
305,45.035206,-84.707886,Suisse Ln/Winterland Dr
160,45.029298,-84.653707,Otsego Club Dr/Logmark Trl/Hidden Valley Rd
185,44.871457,-84.691019,/Boardwalk Rd
160,44.967178,-84.371140,Meridian Line Rd
160,45.031032,-84.678261,W Petoskey St
216,45.153464,-84.669465,/I- 75
160,44.922982,-84.707734,/W Otsego Lake Dr
305,45.030142,-84.685056,W Sheldon St
160,44.958675,-84.671297,Championship
160,44.945495,-84.683850,Rose St
185,44.950881,-84.640514,Charles Brink Rd/
