Estimated daily crossings,Latitude,Longitude,Name
160,46.345444,-85.958007,M 28/2nd St
160,45.953240,-86.230107,Michigan Ave/Saginaw St
246,45.963316,-86.266503,N 5th St/5th St/Deer St
160,46.424487,-85.938071,State Hwy 77/Danaher Plains Rd
185,45.962053,-86.249995,Deer St
160,45.969634,-86.249213,Riverdale St
160,45.992530,-86.011832,Port Inland Co Rd 432
216,46.110205,-86.471598,/Rams Dam Rd
160,45.970022,-86.255197,N Mackinac Ave
160,45.959457,-86.361225,W 4th St/Hiawatha Dr
160,45.968392,-86.262575,N 2nd St
160,45.962166,-86.314776,Danielson Rd/1st St
160,45.961484,-86.261452,W Elk St
160,45.906139,-86.328970,Co Rd 435/US Hwy 2/State Hwy 149
160,45.961806,-86.249578,Deer St
160,45.956995,-86.257733,Chippewa Ave
160,46.345066,-85.948611,George St/George Railroad Cutoff
185,45.954121,-86.235311,Cattaraugus St/Manistique Ave
160,45.976175,-86.264843,Shirl Rd
185,45.965058,-86.255961,Wolf St/N Mackinac Ave
276,45.952345,-86.230108,Arbutus Ave/Saginaw St
160,45.970624,-86.271480,/State Rd
216,45.988885,-86.288031,Danielson Rd/Co Hwy 440
160,46.344937,-85.963047,M 28
185,46.344614,-85.944886,Railroad St/Grand St
246,45.988411,-86.287467,Co Hwy 440/Pine Dr
305,45.963267,-86.252153,Weston St/Deer St
552,45.963293,-86.254141,N Houghton/Houghton/Deer St
160,45.994260,-86.287361,Arrowhead Rd/Co Hwy 440
160,46.295696,-85.935524,State Hwy 77/Blue Mountain Rd
160,45.946119,-86.323929,Danielson Rd/Co Hwy 442
185,45.961466,-86.258607,W Elk St
185,45.968756,-86.158476,US Hwy 2
185,45.963007,-86.234727,Tannery Rd/East Rd
160,45.904314,-86.383043,US Hwy 2/
160,46.057228,-85.960385,/US Hwy 2
246,45.949503,-86.240452,Range St/Washington
160,45.967583,-86.313802,9th St/Sunset Beach
185,45.961482,-86.248753,E Elk St
160,45.962497,-86.235453,Tannery Rd/Lakeside Rd/New Elm St
185,45.956489,-86.240523,Walnut St/Range St
185,45.857739,-86.328465,Wiggins Point Rd
160,46.056446,-85.960759,Inland Quarry Rd/US Hwy 2/River Rd
276,45.966827,-86.193366,Bolitho Dr
160,45.968787,-86.186570,River Rd/US Hwy 2
160,45.957810,-86.147858,Michibay Point Dr/Juniper Trl
160,45.949899,-86.249152,Traders Point Dr
160,45.956276,-86.317921,Sunset Beach/Danielson Rd
216,45.987732,-86.363835,/Ash Rd
160,46.147072,-85.927652,State Hwy 77
216,45.948918,-86.240162,E Lake Shore Dr
160,45.968879,-86.147743,Duck Inn Rd/Michibay Dr
160,46.330992,-85.956190,State Hwy 77
216,45.953235,-86.313145,Co Hwy 442
160,45.954624,-86.489966,Qq-1/2 Rd/Advent Rd
185,46.093357,-85.949452,US Hwy 2/Price Rd
185,45.964210,-86.259838,H St
445,45.956090,-86.237926,Stueben St
185,45.952337,-86.240474,Arbutus Ave/Range St
526,45.952878,-86.244800,Arbutus Ave/E Lakeshore Dr
276,45.954951,-86.237918,Oak St/Stueben St
185,45.968798,-86.193302,Bolitho Dr/US Hwy 2
216,46.345516,-85.946592,Seney Ave/M 28
160,45.957709,-86.257717,Chippewa Ave/Otter St
160,45.961474,-86.262616,W Elk St/S 2nd St
160,46.284465,-85.928984,/State Hwy 77
160,46.336868,-85.864636,M 28
185,46.248587,-85.926293,State Hwy 77
160,46.345478,-85.948763,M 28
185,45.988828,-86.287315,Pine Dr
160,45.968744,-86.159442,US Hwy 2
246,46.091682,-85.950619,US Hwy 2/Kanine Rd
185,45.962721,-86.235082,Tannery Rd
160,46.216264,-85.927627,River Rd/State Hwy 77/Ackley Rd
216,45.949220,-86.240547,E Lake Shore Dr/Range St
160,46.246873,-85.927622,Pine St/Knaggs St
160,45.952048,-86.251448,Mackinac Trl
160,45.966449,-86.191564,Bolitho Dr
216,45.968790,-86.184884,US Hwy 2
390,45.951364,-86.241132,Garden Ave
160,45.957615,-86.148406,Michibay Point Dr/Juniper Trl
