Estimated daily crossings,Latitude,Longitude,Name
276,44.421532,-84.116211,S Bennett St/E Main St/W Main St/N Williams St
334,44.423387,-84.116261,Agnes St/N Williams St
160,44.404191,-84.116387,/S M 33
160,44.179076,-84.057961,W 2nd St/N Chippewa Trl
891,44.248824,-84.225550,/I- 75 Bus
160,44.277509,-84.225705,W Branch Dr
160,44.300932,-84.207670,Dam Rd
160,44.176084,-84.060605,W 5th St/N Chippewa Trl
185,44.331178,-84.125686,S M 33
160,44.174811,-83.984444,Cranberry Lake Rd
160,44.243350,-84.004981,Henderson Lake Rd
185,44.285341,-84.218556,State Rd
160,44.420560,-84.122090,Harrington St/W Page St/Don St
160,44.417622,-83.884003,Siegrist Rd
160,44.200955,-84.029511,Cora Ln/Lorraine St
185,44.274937,-84.245161,S 8th St/Wright St
160,44.229455,-84.211256,I- 75
246,44.403285,-83.974188,Grove St/Maple Ave
160,44.400868,-83.977631,Forest Dr/Greenwood Rd
160,44.313059,-84.069843,E State Rd
917,44.248954,-84.225547,/I- 75 Bus
185,44.274279,-84.221591,I- 75 Bus
185,44.276334,-84.283065,State Hwy 76/State Hwy 55/I- 75
160,44.290228,-84.205796,Dam Rd/State Rd
185,44.267481,-84.246262,S M-30
305,44.399818,-84.280380,Horseshoe Lake Rd/Clear Lake Rd
160,44.334792,-83.984484,/Peters Rd
216,44.279696,-84.233262,State St/N Burgess St
216,44.349372,-84.125901,Ogemaw Rd/S M 33
185,44.270883,-84.230643,S Valley St
216,44.357266,-83.955583,Hawthorn Dr/Sunset Dr
160,44.421537,-84.122094,W Main St/Don St
160,44.434993,-84.121096,N Mio Rd
160,44.400409,-83.978666,Forest Dr/Silverwood Rd
216,44.183497,-84.042053,Oakgrove Rd/Greenwood Rd
160,44.199274,-84.105051,S Morrison Rd
216,44.276729,-84.064990,Gerald Miller Rd/E M-55/Rifle River Trl
246,44.247634,-84.233880,I- 75
160,44.276589,-84.254831,State Hwy 55
160,44.190822,-84.032257,Thompson St/Lucinda Dr
185,44.277077,-83.901017,/E M-55
160,44.183370,-84.059387,Cedar St/E Greenwood Rd
160,44.262554,-84.125715,W Gallagher Rd/S M-33
185,44.266620,-84.246263,S M-30
160,44.272015,-84.230679,S Valley St
160,44.363329,-84.045379,Sage Lake Rd/O'Neil Rd
160,44.280453,-84.287833,I- 75
160,44.245930,-84.225988,I- 75 Bus/I- 75
160,44.276634,-84.318687,State Hwy 76
160,44.267683,-84.217989,I- 75 Bus
160,44.205148,-84.002337,Best Rd
160,44.285458,-84.328273,Boutell Ranch Rd/I- 75
305,44.276886,-84.227162,Alto Ct
216,44.273446,-84.228121,Meid St
160,44.274951,-84.236046,Wright St/S 1st St
160,44.394367,-84.280196,/Labelle Ln
160,44.176279,-84.170456,W Greenwood Rd
160,44.232848,-84.063159,Iondale Cir/Rifle River Trl
185,44.209385,-84.195975,I- 75
160,44.284209,-84.237304,N 2nd St
185,44.252525,-84.054782,Cuyuga Trl/N Ogemaw Trl
185,44.206726,-84.178324,/Alger Rd
185,44.274927,-84.239119,Wright St
160,44.468882,-83.885490,NE County Line Rd/Sherman St
160,44.402283,-83.967018,Martin Rd
185,44.266136,-84.242494,Hansen Rd/Progress Dr
418,44.276368,-84.223716,W M-55
160,44.294666,-84.246766,S Dow Rd/1/8 Line Rd
185,44.183513,-84.035184,E Greenwood Rd/Lucinda Dr
185,44.277460,-84.243891,N 7th St
160,44.272698,-84.277304,I- 75
160,44.336729,-84.008124,Bonne Brae
160,44.272010,-84.278001,/I- 75
160,44.262119,-84.214896,Co Rd 29/W Flowage Lake Rd/S M -76
160,44.280263,-84.227347,Victorian Ct
160,44.248407,-84.063665,N Ogemaw Trl
160,44.285954,-84.216946,Wood Creek Ln/State Rd
185,44.219578,-84.005024,Mills Rd/Henderson Lake Rd
185,44.278443,-84.226419,Windemere Pl
160,44.219698,-84.063320,Mills Rd/Fawn Blvd
