Estimated daily crossings,Latitude,Longitude,Name
160,43.988535,-84.490865,N Bowery Ave/W 2nd St
216,43.880410,-84.485324,Ross St/Doane St
160,44.086557,-84.296395,Stag Haven
160,43.962466,-84.335991,Oren Ct
160,43.883693,-84.525349,Mc Culloch Rd
185,43.888817,-84.495248,Burgess Rd/State Hwy 18
216,43.881242,-84.490099,Church St/Saginaw St
160,43.831492,-84.389100,Oakridge Rd
185,43.980260,-84.505488,St Andrews Ct/State Hwy 18
160,43.850445,-84.332458,Hickory St/Wixom Dr
160,43.831810,-84.371498,State Hwy 30/Mangus Rd
246,43.879265,-84.485337,Park Ln/Ross St
216,43.988685,-84.495867,W 2nd St/N Spring St
185,44.087880,-84.311897,/Maple St
334,43.997816,-84.538122,Chappel Dr/Betty Lee Blvd
216,43.844211,-84.325600,Maxson Dr
185,43.884663,-84.325828,Elm St
160,43.979924,-84.496770,Bruce St/Lumm St
216,43.835717,-84.353615,Fox Ct/Red Oak St
216,43.850228,-84.359410,Kent Rd
160,43.988301,-84.595148,State Hwy 61/Sedar Rd
160,43.980665,-84.470306,State Hwy 61/James Robertson Dr/E Cedar Ave
305,43.975958,-84.487988,W Jay St/S Antler St
160,44.022898,-84.359192,Gilman Spring
160,44.043016,-84.337769,Lakeshore Dr
160,44.116355,-84.438549,Dunbar Ct
185,43.987801,-84.496533,N River St/W 1st St
160,43.983036,-84.356553,Dennis Rd/Hunts Pointe
160,43.891197,-84.509967,Birch Point Rd
216,43.882252,-84.490232,W Brown St/Church St
185,43.833792,-84.353933,Fox Ct
160,43.987842,-84.550229,Mix Rd
160,43.977793,-84.487989,S Antler St/W May St
185,43.989881,-84.499989,/W 3rd St
160,43.835728,-84.355814,Red Oak St
185,43.885468,-84.319112,Lakeview Dr/Birch St
216,43.985340,-84.497898,W Deer St/Anchor St
160,44.128754,-84.452323,Dukes Ct
160,44.127056,-84.288372,Bensch Rd/Little Sugar River Rd
160,43.879642,-84.476129,Glidden Rd
160,44.059255,-84.342529,/Pinehurst Dr
185,43.979932,-84.498040,Cemetery St/Bruce St
160,44.117391,-84.448144,Middle Haven Dr
160,43.845321,-84.485771,State Hwy 18
160,43.980732,-84.525365,State Hwy 61/Chappel Dam Rd/Mc Culloch Rd
160,43.832192,-84.355417,Mallard Ct
216,43.876293,-84.326169,Lutzke Rd/Creek Rd
160,43.871556,-84.366153,State Hwy 30/Van Dyke Rd
160,44.089672,-84.365785,N Old M-30
305,43.997683,-84.538258,Betty Lee Blvd
160,43.985425,-84.355065,Dennis Rd/Flynn Dr
216,44.024754,-84.555093,Dow Dr/N Pratt Lake Rd
160,43.831610,-84.366470,Heron Cove Dr
185,44.021535,-84.549360,W Lake Point Dr/W Pratt Lake Rd
160,43.842888,-84.347971,Martin Rd/Brushaber Rd
216,43.880435,-84.480791,3rd St/Doane St
160,44.094632,-84.308524,Earl Rd/Baker Rd
160,43.979168,-84.505477,Cedar Ct/State Hwy 18
160,43.857412,-84.347788,Oliver Rd/Martin Rd
185,43.900974,-84.305392,/Whitney Beach Rd
246,43.976797,-84.501118,Lennon Ln/Bartlett St
160,44.130077,-84.445961,Worthington Ct/Huntington Way
185,44.109236,-84.453463,Compton Ct/Weatherby Ct
160,43.882511,-84.310103,Arapahoe Trl/
160,44.023125,-84.556554,/Oakwood Dr
216,43.876292,-84.326021,Creek Rd
334,43.882235,-84.485319,W Brown St/E Brown St/Ross St
160,43.987735,-84.494058,W 1st St/Erie St
160,43.843061,-84.366391,State Hwy 30/Brushaber Rd
160,43.987256,-84.432689,/Weber Rd
216,43.980421,-84.366865,State Hwy 61
160,43.835729,-84.355647,Red Oak St
160,43.857557,-84.429051,Dale Rd
160,44.023863,-84.523961,Riley Rd
160,43.985112,-84.354910,Lakeview Dr/Key Ct
160,43.954623,-84.558429,Birchpark Dr
160,44.002008,-84.530684,Lake St
160,43.973726,-84.501039,Buzzell Rd/Lennon Ln
160,43.980958,-84.478234,Industrial Dr
160,43.898468,-84.176096,Whitefeather Rd/Rhodes Rd
185,43.881324,-84.480821,3rd St/W Knox St
160,43.842632,-84.366408,State Hwy 30/Brushaber Rd
216,43.984511,-84.497740,W Martin St/Anchor St
160,43.835708,-84.353835,Fox Ct/Red Oak St
160,43.822987,-84.485973,State Hwy 18
216,44.109273,-84.452090,Compton Ct/
160,43.886348,-84.347596,E Knox Rd/Martin Rd
216,43.980761,-84.494289,W Cedar Ave/Erie St/S Erie St
160,43.843494,-84.485719,Guernsey Rd/State Hwy 18
160,44.016564,-84.524713,Eagleson Rd/Chappel Dam Rd
160,44.024138,-84.524793,Chappel Dam Rd
185,44.100465,-84.455773,Heather Way/Glasbury Ct
160,43.886842,-84.465709,Long Rd/W Knox Rd
246,44.120321,-84.426780,N Hockaday Rd/Sterling Cir
160,44.075311,-84.571763,W M 18
160,43.886955,-84.495257,Burgess Rd/Lang Rd
160,43.978837,-84.350369,State Hwy 61
160,43.872776,-84.555651,Beaverton Rd
185,43.983518,-84.489116,N Arcade St/Warren St
160,43.895209,-84.503600,/State Hwy 18
185,44.155602,-84.257314,Alger Rd
185,44.086981,-84.310228,Pine St/Oak St/Pine Dr/Maple St
185,44.086982,-84.311236,Maple St
362,43.991166,-84.487097,W 5th St/N Silverleaf St
246,43.981669,-84.487932,N Antler St/W Maple St
160,43.874134,-84.483053,Judy Mae Rd
246,43.980264,-84.506116,St Andrews Ct/St Andrews Dr
216,44.009406,-84.525217,Chappel Dam Rd/Pratt Lake Rd
160,44.096274,-84.486460,/Round Lake Rd
160,43.986254,-84.497869,Anchor St/Elk St
160,44.023117,-84.555281,Oakwood Dr/Opland Rd
160,43.993060,-84.482863,Colony Square Ct
160,43.978692,-84.307312,Three Rivers Rd
305,43.979657,-84.486722,E Grout St/S Silverleaf St/W Grout St
160,44.094670,-84.272239,W South St
160,43.977850,-84.509242,St Andrews Dr
276,43.835696,-84.351662,Red Oak St
160,44.008935,-84.508713,Pratt Lake Rd
160,43.830314,-84.358587,Northern Trl
185,43.857515,-84.425706,Dale Rd/Benchley Dr
160,44.121607,-84.430550,Eeton/Manchester Way
160,43.985327,-84.496666,N River St/W Deer St
160,43.978572,-84.478626,Sherman St
160,43.830709,-84.357046,Grouse Ct
160,44.095816,-84.486586,Round Lake Rd
185,43.977695,-84.356383,Hemlock St/S Lakeview Dr
160,43.992948,-84.539258,Pleasant Shores Rd
160,43.979950,-84.499272,Bruce St/Hill St
160,44.016586,-84.527464,/Eagleson Rd
216,43.982521,-84.490470,N Bowery Ave/W Beech St
160,44.131499,-84.440144,Sugar River Rd/Wellington Rd
185,43.875466,-84.326342,Lutzke Rd
160,43.898344,-84.168454,Whitefeather Rd
160,43.854149,-84.406165,Boos Rd
160,43.991867,-84.565245,N Shearer Rd
185,43.980790,-84.496257,W Cedar Ave
185,44.009386,-84.524337,Chappel Valley Rd/Pratt Lake Rd
160,43.852751,-84.366308,State Hwy 30
160,43.967792,-84.342878,Birchwood Ln
185,43.979681,-84.487963,W Grout St/S Antler St
185,43.822216,-84.376398,Bruce Rd/Mangus Rd
185,43.980791,-84.496360,W Cedar Ave
160,43.981583,-84.481819,N State St/E Maple St
276,43.981688,-84.489161,N Arcade St/W Maple St
160,44.015249,-84.366479,State Hwy 30/E Ridge Rd
185,43.884942,-84.327697,Wieman Rd
160,43.874152,-84.483446,Judy Mae Rd/Vondale Rd
160,44.128314,-84.288372,Bensch Rd
160,43.866520,-84.585831,Bard Rd
160,44.154396,-84.288742,Bensch Rd
216,43.980634,-84.484355,S Townsend St/Townsend St/E Cedar Ave
216,43.994899,-84.495881,Clendening Rd/N Spring St
185,44.120849,-84.430520,Eeton
185,43.982382,-84.356696,Hunts Pointe
160,43.857552,-84.428845,Dale Rd
160,43.837819,-84.352021,S Pine Rd/Maple Ln
160,43.849886,-84.406228,Boos Rd/Quillett Dr/Mc Kimmy Dr
160,43.984412,-84.496685,W Martin St/N River St
334,43.835718,-84.352390,Red Oak St/Deer Ct
160,43.839186,-84.346478,Joy/Pleasant Dr
246,43.835713,-84.351167,S Pine Rd/S Pine St/Red Oak St
160,43.980730,-84.492247,W Cedar Ave/N Cayuga St
160,44.156752,-84.358425,N Shore Dr
160,43.887203,-84.495260,Burgess Rd/Lang Burgess Cutoff
160,43.980886,-84.502106,W Cedar Ave
160,44.136105,-84.441319,Rough Ct
160,43.989319,-84.485828,N State St/W 3rd St
216,43.844427,-84.325078,Maxson Dr
160,43.842849,-84.391346,Woodby Dr/Quillett Dr
185,43.987288,-84.470452,Weber Rd/James Robertson Dr
160,43.967234,-84.341619,Orbe Ct/Bushong Bch Rd
160,43.839157,-84.344791,Pleasant Dr
160,43.944010,-84.366540,W Winegars Rd
185,43.983914,-84.470398,James Robertson Dr
160,43.992734,-84.499226,N Spring St
185,43.887995,-84.493597,State Hwy 18
160,43.857722,-84.456149,Raymond Rd/Dale Rd
160,43.835803,-84.363756,Red Oak Dr
185,43.839174,-84.345886,Pleasant Dr
160,44.024467,-84.585488,N Bard Rd
445,43.980844,-84.500335,W Cedar Ave
185,43.884255,-84.327708,Wieman Rd/Elm St
185,43.981697,-84.494250,Short St/Erie St
216,43.981699,-84.490492,N Bowery Ave/W Maple St
160,43.994241,-84.482674,Parkway St/Colony Square Ct
160,43.835728,-84.355746,Red Oak St
276,43.989579,-84.495836,W 3rd St/N Spring St
160,44.139278,-84.478256,Cemetery Rd
185,43.983529,-84.487877,Warren St/N Antler St
185,43.823102,-84.383773,Dundas Rd/State Hwy 30
160,43.980787,-84.496080,W Cedar Ave
160,43.901551,-84.505079,Calhoun Rd/State Hwy 18
246,43.992946,-84.540335,Peace Haven Rd/Pleasant Shores Rd
160,43.967218,-84.340804,Rose Dr/Orbe Ct/Bushong Bch Rd
216,43.980823,-84.498070,Cemetery St/W Cedar Ave
216,43.835735,-84.358543,Northern Trl/Red Oak Dr/Red Oak St
160,44.023869,-84.524781,Chappel Dam Rd/Riley Rd
160,44.155581,-84.266144,Wildwood Rd/Alger Rd
160,43.886932,-84.491406,Ross St/Lang Rd/State Hwy 18
160,44.075418,-84.586207,Arnold Lake Rd/N Bard Rd
160,43.820230,-84.378089,Twin Lake Dr
185,44.025410,-84.359271,Gilmans Spring
160,43.869979,-84.366127,State Hwy 30
246,43.997225,-84.537091,Betty Lee Blvd/Pebble Beach Dr
160,43.978746,-84.330948,State Hwy 61
216,44.129021,-84.446221,Lexington Ave/Huntington Way
246,44.119989,-84.426774,N Hockaday Rd/Manchester Way
160,43.957412,-84.341218,/E Mc Kimmey Dr
185,43.850138,-84.347969,Kent Rd/Martin Rd
160,43.978841,-84.351029,State Hwy 61/Norway
216,43.987766,-84.495868,W 1st St/N Spring St
160,43.987792,-84.550229,Mix Rd
160,43.980604,-84.477686,E Cedar Ave
185,43.820774,-84.385403,State Hwy 30/Twin Lake Rd
216,43.858031,-84.505485,Roehrs Rd/Dale Rd
185,43.993306,-84.548976,Point Rd/Foell Dr/S Point Rd
160,43.851169,-84.332438,Spruce Rd/Wixom Dr
160,43.985489,-84.354338,Lakeview Dr/Betty Ln
160,43.914186,-84.365621,State Hwy 30/E Howard Rd
185,43.881320,-84.485322,W Knox St/Ross St
160,43.980818,-84.426385,State Hwy 61/N Hockaday Rd/S Hockaday Rd
160,43.860046,-84.323281,Teepee Ln/Lake Dr
160,44.100956,-84.453270,Heather Way
160,43.831648,-84.355414,Mallard Ct
185,43.989327,-84.487069,W 3rd St/N Silverleaf St
160,43.879692,-84.482287,Glidden Rd/Terry Diane St/2nd St
160,44.089649,-84.313599,Sioux St
216,44.016652,-84.534713,/Eagleson Rd
160,44.040138,-84.307851,Three Rivers Rd/Secord Dam Rd
160,43.998902,-84.547975,Anglers Ln
216,43.879560,-84.465795,Glidden Rd/Long Rd
160,43.875251,-84.325470,McCollum Rd
160,43.894013,-84.502751,State Hwy 18
160,43.886837,-84.483030,W Knox Rd
160,43.943813,-84.365934,State Hwy 30/W Winegars Rd
160,43.990239,-84.485825,N State St/W 4th St
160,43.880093,-84.486750,Tonkin St
160,44.131515,-84.439378,Sugar River Rd
185,43.886881,-84.477757,/W Knox Rd
185,43.835731,-84.356195,Red Oak St
160,43.879581,-84.469408,Glidden Rd/Abbott Dr
160,44.089624,-84.365960,N Old M-30
246,43.900562,-84.368375,Badger Rd/
160,43.879635,-84.475517,Glidden Rd/Ivan Ct
216,44.103807,-84.298470,E Shore Dr/Middle Point Dr
216,43.997456,-84.537794,Betty Lee Blvd
160,44.132269,-84.506838,Sugar River Rd/Oberlin Rd
160,44.094223,-84.283341,Becks Ct
160,44.118344,-84.455941,Islanders Way
160,43.879640,-84.475938,Glidden Rd
276,43.980407,-84.366242,State Hwy 61/State Hwy 30
185,43.980807,-84.496789,W Cedar Ave/Lumm St
160,43.837561,-84.350789,Maple Ln
160,43.995922,-84.540662,Chappel Dr/Betty Lee Blvd/Buick Trl
160,43.977057,-84.357839,Walnut St/Spruce St
160,44.155578,-84.246112,Miller Rd/Alger Rd
160,44.145437,-84.352621,State Hwy 30/William St
160,44.053986,-84.347905,/W River Dr
160,44.155961,-84.291201,State Hwy 30
185,43.990263,-84.487082,W 4th St/N Silverleaf St
160,43.850282,-84.366325,State Hwy 30/Kent Rd
160,43.837822,-84.350601,Maple Ln
185,44.100896,-84.456224,Heather Way/Doverdale Ct
160,44.086557,-84.335294,Thendara Dr
160,44.118468,-84.454824,Islanders Way
216,43.982533,-84.491671,W Beech St/N Cayuga St
160,43.837954,-84.348257,Birch Ln
160,44.153799,-84.340186,State Hwy 30
185,43.980913,-84.505505,State Hwy 61/W Cedar Ave/State Hwy 18
216,43.978811,-84.342266,State Hwy 61
160,44.089068,-84.315538,Cherokee St
276,43.882237,-84.486570,W Brown St/Pearson St
160,44.089337,-84.314213,Seminole St
185,43.904214,-84.585355,Plank Rd/S Bard Rd/Bard Rd
160,43.835689,-84.348189,Oakley St/Martin Rd/Red Oak St
160,44.105758,-84.308404,Mohawk Trl
160,44.119023,-84.426765,N Hockaday Rd
160,44.132573,-84.438383,Greensboro Way
305,43.979778,-84.494305,S Erie St
160,43.967281,-84.342478,Orbe Ct
305,43.880454,-84.482313,2nd St/Doane St
160,44.122412,-84.606890,N M18
160,43.977071,-84.356365,S Lakeview Dr/Spruce St
185,43.982545,-84.492971,W Beech St/N Ionia St
160,43.967184,-84.344734,Bushong Beach Rd
305,43.879730,-84.485325,Glidden Rd/Ross St
160,43.835679,-84.349532,Oakley St/Red Oak St
160,43.876279,-84.325154,McCollum Rd/Creek Rd
185,44.125594,-84.456945,Dover Way/Kings Way
160,43.820811,-84.486009,/State Hwy 18
185,43.989441,-84.490894,N Bowery Ave/W 3rd St
160,43.860561,-84.318900,Owosso Ave/Anderson Dr
185,43.981666,-84.492228,Short St/N Cayuga St
160,43.907984,-84.347324,/Martin Rd
334,43.979951,-84.500151,Bruce St
160,43.980926,-84.456268,State Hwy 61/Easton Rd
160,43.987677,-84.491625,W 1st St/N Cayuga St
185,43.835724,-84.355219,Mallard Ct/Red Oak St
160,43.957422,-84.342090,/Hilo Rd/E Mc Kimmey Dr/E Mc Kimmey Rd
185,43.835728,-84.357126,Red Oak Dr/Grouse Ct
160,43.993855,-84.482641,Colony Square Ct
276,43.991191,-84.488376,W 5th St/N Antler St
216,43.991150,-84.485855,N State St/W 5th St
160,43.948032,-84.287111,Fournier Rd/Maple Point Rd
185,43.857197,-84.377886,Dale Rd
305,43.975940,-84.486713,W Jay St/S Silverleaf St/E Jay St
216,43.979706,-84.489216,W Grout St/S Arcade St
160,43.994026,-84.355266,Rivers Terrace Rd/Rivers Rd
160,43.978843,-84.351493,/State Hwy 61
160,43.874316,-84.485290,Judy Mae Rd/State Hwy 18
160,43.886471,-84.425826,Shock Rd/W Knox Rd
160,43.837611,-84.351187,Maple Ln
160,43.977824,-84.488825,S Arcade St/W May St
160,43.982557,-84.494230,W Beech St/Erie St
216,43.858033,-84.505722,Dale Rd
160,43.937623,-84.365833,/State Hwy 30
160,43.987952,-84.550222,Mix Rd
160,44.132150,-84.486846,Sugar River Rd/Round Lake Rd
160,43.872449,-84.490174,Blades Rd
160,43.872849,-84.566958,Beaverton Rd
160,43.959507,-84.545184,S Grout Rd/Kerswill Rd
185,44.009039,-84.486128,Pratt Lake Rd/State Hwy 18
160,43.978251,-84.356483,Norway/S Lakeview Dr
710,43.980683,-84.489190,S Arcade St/N Arcade St/W Cedar Ave
160,44.089649,-84.365882,N Old M-30
160,43.987652,-84.490850,N Bowery Ave/W 1st St
185,44.134434,-84.440858,Dimple Ct
160,43.859339,-84.166703,Bay Gladwin County Line Rd
216,44.025799,-84.555268,S Whitehouse Dr/N Pratt Lake Rd
160,43.984389,-84.495434,W Martin St/N Spring St
160,43.835821,-84.366472,Red Oak Dr/Red Oak St
185,44.131457,-84.444035,Sugar River Rd/Worthington Ct
185,43.832038,-84.337937,Kaypat Dr
160,43.859918,-84.319409,Anderson Dr
185,43.875335,-84.326387,Lutzke Rd
160,43.980601,-84.478180,Industrial Dr/E Cedar Ave
160,43.989377,-84.488308,W 3rd St/N Antler St
160,43.980893,-84.547160,State Hwy 61
160,43.836344,-84.346870,Paradise Dr
185,43.869764,-84.186533,Klender Rd/Estey Rd
160,43.816637,-84.366560,E Lakeshore Dr
160,43.992223,-84.495862,N Spring St
160,43.978969,-84.495515,Quarter St/Center St
160,43.985166,-84.355894,/Key Ct
185,43.984376,-84.492925,W Martin St/N Ionia St
160,43.977648,-84.354713,Hemlock St
160,44.104628,-84.348771,/Cedar Lake Rd
160,44.027985,-84.556884,Park Rd/N Pratt Lake Rd
160,43.886955,-84.495907,Lang Rd
160,44.103091,-84.451623,Banbury Ct
276,43.833767,-84.355529,Mallard Ct
160,43.983467,-84.494200,Warren St/Erie St
160,43.994765,-84.485930,N State St/Clendening Rd/State Hwy 18
160,44.124722,-84.457921,King George Ct/Kings Way
160,43.994303,-84.485914,Parkway St/N State St
185,43.981652,-84.486673,E Maple St/W Maple St/N Silverleaf St
160,43.830737,-84.364218,/Heron Cove Ct
160,43.879632,-84.475307,Glidden Rd/Yager Ct
160,44.145165,-84.353480,Howard St/State Hwy 30
160,43.980252,-84.362164,State Hwy 61/Laurel Arbutus St
160,43.886952,-84.494776,Lang Burgess Cutoff/Lang Rd
160,43.872905,-84.606235,Dull Rd/Beaverton Rd
160,43.884799,-84.487152,Ross St
160,44.108365,-84.453674,Weatherby Ct
185,43.977786,-84.484262,S Townsend St/May St
160,43.983521,-84.486598,Warren St/N Silverleaf St
160,44.094477,-84.308528,Jean St/Baker Rd
160,43.978221,-84.355455,Norway/American Legion Dr
160,43.872409,-84.482414,Blades Rd
185,43.857197,-84.377859,Dale Rd
160,43.886708,-84.482863,W Knox Rd/Porter St
160,44.009030,-84.488030,Pratt Lake Rd
160,44.099755,-84.456032,Glasbury Ct
216,43.876176,-84.326139,Lutzke Rd
160,43.872530,-84.481155,Terry Diane St
160,43.884556,-84.486652,Ross St
185,43.977714,-84.485652,E May St
216,43.987758,-84.495365,W 1st St/N Spring St
