Estimated daily crossings,Latitude,Longitude,Name
185,42.770282,-84.587218,E Airport Svc Rd/E Airport Service Dr
160,42.930745,-84.800462,/N Heyer St
216,43.004440,-84.559812,W Railroad St/Brush St
185,42.795875,-84.601581,Glade Way/Idylcrest Ln
160,42.805995,-84.428398,Drumheller Rd/Nichols Rd
185,43.010505,-84.369605,N Park St
160,43.016108,-84.564715,Lois Ln/W Walker Rd
216,42.825680,-84.565587,Log Woods Dr
216,42.816547,-84.572386,I- 69/Dewitt Rd
185,42.973727,-84.444725,St Clair Rd
246,42.813305,-84.586366,W Clark Rd/Ducharme Dr
160,43.002338,-84.391351,Crystal Dr/Pond View Blvd
334,42.787048,-84.516239,Excalibur Dr/Lancer Ln
216,42.788077,-84.674047,/I- 96
216,42.805541,-84.542785,/US Hwy 127 Br
185,42.942987,-84.542665,N Whittmore/E Centerline Rd
160,42.845317,-84.584089,Rachel Ln
305,43.002940,-84.739648,E 1st St/N Main St
185,42.793077,-84.436674,Park Lake Rd/Rickard Ln
813,42.771910,-84.417960,Trout Lake
185,42.892711,-84.522443,/Alward Rd
160,43.093662,-84.387287,Cedar St/N Ovid St
216,42.786391,-84.483682,Chandler Rd
160,42.769980,-84.707315,Eaton Hwy
276,42.909548,-84.517382,US Hwy 127
276,43.007405,-84.371729,W Pearl St/E Pearl St/N Main St
246,42.837189,-84.408953,Upton Rd/Hunter Rd
334,42.807650,-84.512240,/Whittmore St
185,42.779102,-84.542720,Valley Rd/US Hwy 127 Br
185,42.843705,-84.574091,Wilson St/W Madison St
160,42.947740,-84.542895,N Whittmore
216,43.103853,-84.563299,W Maple Rapids Rd/N US Hwy 127
216,42.773378,-84.554851,Nettie Ave/Turner St
334,42.771408,-84.429364,Black Walnut Ln/Broadview Dr
605,42.993901,-84.542660,S Scott Rd/E Sturgis St
246,43.090053,-84.837012,Main St/Hubbardston Rd
276,42.808634,-84.771962,I- 96
160,42.780728,-84.649602,Industrial Pkwy
276,43.041912,-84.563875,N US Hwy 127/Livingston Rd
305,42.813060,-84.511077,E Clark Rd/Whittmore St
418,42.807173,-84.511475,/Whittmore St
160,42.824595,-84.602689,Airport Rd
526,42.771955,-84.493716,Wharton St
362,42.817655,-84.447284,/School Access Rd
160,42.816968,-84.601535,Sedona Pkwy
160,43.104653,-84.688573,Ewen St/E Main St
216,42.838111,-84.548833,Lacosta Dr/Burlingame Dr
2381,42.772981,-84.488550,Coleman Rd
185,42.784930,-84.792994,W State Rd
216,42.793173,-84.429521,I- 69
160,42.773002,-84.572261,E Airport Service Dr
216,42.781630,-84.652567,Bunker Hill Dr/I- 96 Bus
390,42.830711,-84.611023,Paradise Way/Chartreuse Dr
160,42.938890,-84.837639,Clintonia Rd
185,43.001846,-84.749601,W 2nd St
185,42.924974,-84.796919,S Willow St/Beech St
185,42.821036,-84.757522,Eden Trl/Grace Dr
276,42.769688,-84.544345,E Sheridan Rd
185,42.799893,-84.448459,Webster Rd
216,42.816577,-84.512579,Whittmore St
305,42.831340,-84.542954,W Webb Rd/W 2nd St/E Webb Rd
160,42.779580,-84.399206,Bergen Ave/Amsterdam Ave
160,42.919829,-84.366843,Dublin Dr/Belfast Dr
305,42.771613,-84.416845,Saginaw Hwy/Trout Lake Dr
276,42.912163,-84.377253,Westchester Dr/Jason Rd
160,42.813249,-84.634209,W Clark Rd
160,42.799498,-84.778806,S Hinman Rd
418,42.780956,-84.398406,Upton/I- 69
160,42.776152,-84.446829,Austin Way/Coleman Rd
185,42.837092,-84.566072,E Webb Dr/Locust St
160,42.831236,-84.573341,Wineleaf Ln/Snapdragon Ln
185,42.835225,-84.551529,Sea Pines Dr/Oakland Hills Dr
276,43.013980,-84.565015,Loren Ct/Kelerasta Dr
185,43.012368,-84.555425,N Whittmore St
305,42.793550,-84.444823,Park Lake Rd/Case Dr
185,43.001553,-84.569711,W State St
216,42.849817,-84.589950,Hidden Ridge Dr
276,42.838557,-84.569137,E Dill Dr/S Bridge St
160,42.798834,-84.661692,Francis Rd/Stoll Rd/W Stoll Rd
160,42.820385,-84.453821,Vine St/Sleight Rd
185,43.002395,-84.557072,E Walker St/N Spring St
160,42.998132,-84.557164,Wight St/E Baldwin St
552,42.813174,-84.447579,Clark Rd
160,42.914883,-84.786851,/Jason Rd
246,42.772023,-84.513719,US Hwy 127
276,42.788578,-84.520151,Castle Dr/W Gate Dr
160,42.966003,-84.539158,Brown Hollow Dr/Wheatfield Dr
390,42.779736,-84.670152,I- 69/I- 96
472,42.779921,-84.439225,Squires Ct
216,42.809455,-84.791064,Washington St/Center St
160,42.781511,-84.491314,Pedigree Rd/Wrangler Rd
160,42.846073,-84.576171,Manchester Dr/Dartmouth Dr
246,42.847312,-84.576279,Manchester Dr
362,42.784123,-84.516859,E State Rd
185,42.923833,-84.798754,S Westphalia St/John St
160,42.856558,-84.544285,W Cutler Rd
160,42.986704,-84.518645,E Townsend Rd/US Hwy 127
246,42.782687,-84.517147,Cadgewith Blvd/Cadgewith E
390,42.806043,-84.763895,I- 96
246,42.803379,-84.749205,S Niles Rd
185,42.852172,-84.572041,Fedewood Ln/Julie Way
216,43.004833,-84.561252,/N Ottawa St
246,42.773215,-84.406475,Meadoebrook Dr
390,42.796506,-84.645852,I- 69
160,42.785762,-84.483649,Chandler Rd
160,42.817132,-84.700919,Wacousta Rd
499,43.001433,-84.559095,W State St/Maple Ave
499,42.771915,-84.406214,Cedarbrook Dr
185,43.001733,-84.680112,State Hwy 21/N Forest Hill Rd
160,42.823188,-84.448500,Webster Rd
160,42.871488,-84.384216,Hollister Rd/Chadwick Rd
276,42.914876,-84.791428,Jason Rd
334,42.788955,-84.483686,Chandler Rd/Hunsaker St
418,42.785520,-84.516893,Lancelot Pl E/Excalibur Dr
160,42.773249,-84.504139,Coleman Rd
185,42.827793,-84.590999,Appletree Ln/W Herbison Rd
185,43.089826,-84.391553,W Pine St/N Knowlton St
362,42.825883,-84.832634,I- 96
216,42.997998,-84.548230,S Kibbee St/E Baldwin St
160,42.784943,-84.794445,W State Rd
160,43.004812,-84.426778,Railroad St
160,43.006951,-84.562596,Giles St/N Lansing St
276,42.808425,-84.772216,I- 96
160,42.892997,-84.423855,Shepardsville Rd/Alward Rd
276,42.781227,-84.438480,Tabard/Canterbury Trl
185,42.784967,-84.669987,I- 96 Bus
246,42.932779,-84.793092,Vidua Cir
246,42.782230,-84.483657,Chandler Rd
362,42.856506,-84.521335,/E Round Lake Rd
216,42.818844,-84.456742,Hunters Xing
216,43.002333,-84.552529,N Swegles St/E Walker St
185,43.001032,-84.425654,N Shepardsville Rd/S Shepardsville Rd/State Hwy 21
246,42.817949,-84.513129,Whittmore St
418,42.787242,-84.431015,Maple Ln
216,42.827665,-84.556774,Primrose Ln/E Herbison Rd
185,42.810756,-84.603943,Earnest Way/Cordaleigh Dr
160,42.878718,-84.700713,Craun Rd/Wacousta Rd
185,42.819999,-84.547039,Winding Brook Rd/Blackwood Dr
185,42.792392,-84.439660,Park Lake Rd/Trailor Ct
276,42.831200,-84.607246,Ospreys Way
160,42.911166,-84.384836,Hollister Rd
276,42.998210,-84.565170,S Emmons St/W Baldwin St
185,42.999219,-84.568534,Sawmill Aly/W Mc Connel St
305,42.772955,-84.432013,White Clover Dr/Periwinkle Ln
160,42.857107,-84.739635,S Wright Rd/W Cutler Rd
185,42.798828,-84.595974,W Stoll Rd/Duxbury Ln
185,42.773962,-84.554669,Turner St/Beejay Dr
305,43.005408,-84.561241,N Ottawa St/Ross St
185,42.773817,-84.442659,Thorngate Rd
390,42.817394,-84.535895,I- 69
185,42.798397,-84.514837,E Stoll Rd
160,42.779505,-84.433536,Timber View Dr/Timber Ridge Trl
334,42.843669,-84.572821,N Logan St/W Madison St
160,42.836310,-84.574454,Pine St/Cedarwood St
246,42.848999,-84.574067,Wilson St/Creeping Brook Cir
160,42.995232,-84.564059,/Parkview Dr/Greengate Dr
216,42.769584,-84.449317,Park Lake Rd
185,42.777224,-84.515198,Blenheim Pl/Cadgewith Blvd E
216,42.792021,-84.679934,I- 96
185,43.001846,-84.751538,W 2nd St
160,42.772094,-84.592732,W Commerce Rd/Waco Blvd
216,42.823517,-84.674846,Summer Ln/Jon-Scott Dr
185,42.856557,-84.543984,W Cutler Rd
552,42.802322,-84.748053,I- 96
362,42.816981,-84.564535,I- 69
160,42.809931,-84.542806,US Hwy 127 Br
216,42.843584,-84.585921,Kari Cir
246,42.924665,-84.379316,Price Rd/Victoria Shore Dr
160,42.830867,-84.572435,S Dewitt Dr/Oakwood Dr
334,42.819465,-84.542798,W 2nd St
390,43.011842,-84.561043,N Ottawa St/W Floral Ave
160,42.809465,-84.793223,Washington St
160,42.827676,-84.563544,E Herbison Rd
185,42.809929,-84.602720,/Airport Rd
160,43.097427,-84.513652,N Welling Rd
160,42.943539,-84.722372,W Centerline Rd
185,43.015994,-84.582464,N Dewitt Rd/W Walker Rd
276,42.796724,-84.601599,Rudyard Way/Idylcrest Ln
185,43.006537,-84.736938,Walnut St/E Kent St
185,42.770502,-84.407298,Forestview Dr
472,42.775087,-84.483636,Chandler Rd
160,43.000864,-84.738403,S Bath St/E 3rd St
334,42.847966,-84.584058,Sara Ann Dr/Rachel Ln
2408,42.773145,-84.413150,Saginaw Hwy/Marsh Rd
185,42.769611,-84.523019,Wood Rd
185,42.859658,-84.483892,Chandler Rd/Ballentine Rd
305,42.786792,-84.678803,W Grand River Hwy
216,42.892955,-84.517745,/US Hwy 127
160,42.847670,-84.591390,Silverspring Dr/Hidden Ridge Dr
160,42.772705,-84.446535,Austin Way/Printemp Dr
445,43.008830,-84.559639,Garfield St/W Gibbs St
160,42.791435,-84.542783,US Hwy 127 Br/Boichot Rd
216,42.813296,-84.584823,W Clark Rd/Panther Dr
160,42.822655,-84.554922,Agnes Glen Cir
160,42.820310,-84.475786,Sleight Rd
160,42.853785,-84.523173,Wood Rd
160,42.770259,-84.724379,W Eaton Hwy
246,42.799644,-84.528723,Karl Dr/Craig Rd
305,42.805315,-84.602718,/Airport Rd
160,42.784238,-84.423802,Lattice Ln/State
185,42.827714,-84.582325,W Herbison Rd
305,42.773311,-84.546426,N Cedar St
390,42.806245,-84.512256,US Hwy 127
605,42.786271,-84.514983,Normandy Dr/Merlin Dr
160,42.998178,-84.559984,S Church St/W Baldwin St
185,42.809560,-84.542799,US Hwy 127 Br
276,42.914975,-84.375628,Westgate Dr/Lancaster Rd
160,43.012647,-84.549621,Joyce Ln
160,42.850791,-84.574229,Wilson St/Brookview Ln
160,42.995320,-84.464614,S Watson Rd
160,42.796787,-84.459921,Hawk Hollow Dr/Mulligan Dr
276,42.784399,-84.383334,I- 69/State
160,42.849013,-84.585014,Crofton Dr
246,42.928963,-84.518558,E Price Rd/US Hwy 127
160,42.844716,-84.586359,Trisha Cir
216,43.015544,-84.425678,Walker Rd
246,42.840275,-84.590011,Brookstone Cir/W Spring Meadows Ln
216,42.813228,-84.561715,W Clark Rd/Everett St
305,42.986925,-84.562425,W Townsend Rd/S Lansing St
216,42.797694,-84.448535,I- 69/Webster Rd
418,42.844029,-84.570389,W Madison St/N Scott St
334,42.986869,-84.549277,E Townsend Rd/Glastonbury Dr
160,42.929098,-84.562524,Loomis Rd/W Price Rd
160,42.776968,-84.446161,Chartres Way
216,42.987504,-84.555986,S Oakland St/Lindy Ln
160,42.853883,-84.523174,Wood Rd
160,42.798811,-84.637849,W Stoll Rd
216,42.998206,-84.566674,S Morton St/W Baldwin St
276,42.775747,-84.444376,Coleman Rd/Maisons Dr
418,42.775248,-84.411464,Coleman
305,43.045162,-84.390143,E Colony Rd
276,42.812141,-84.788585,Grange St
418,42.810299,-84.778826,S Hinman Rd/I- 96
185,42.837753,-84.575339,Pine Ridge Dr/Looking Glass Glen
160,42.929380,-84.694630,W Price Rd
160,42.806751,-84.783940,W Grand River Hwy
185,43.091658,-84.680055,/N Forest Hill Rd
160,42.786261,-84.495301,Aquila Dr/Ibis Cir
160,42.986717,-84.522995,E Townsend Rd/S Williams Rd
160,43.013832,-84.557277,Zeeb Dr/N Whittmore St
160,42.798605,-84.488378,E Stoll Rd
216,42.934190,-84.801766,Birch Ln/Gutha Dr
160,43.007922,-84.736925,Walnut St
216,42.813095,-84.483740,E Clark Rd/Chandler Rd/Clark Rd
246,43.012267,-84.555673,US Hwy 27 Bus N/N Whittemore St/N Oakland St
185,42.781254,-84.489145,Plover Pl/Kiskadee Dr
216,42.997119,-84.555718,S Oakland St/E Park St
631,42.771934,-84.497195,Wharton St/Kresge Ln
216,42.811214,-84.792321,North St/Ohio St
160,42.784849,-84.749330,S Niles Rd/W State Rd/State Rd
305,43.013529,-84.562676,N Lansing St
185,42.816147,-84.573161,/I- 69
246,42.931774,-84.801999,W Elm St
276,43.005898,-84.378111,West St
246,42.792647,-84.431556,Wagner/Nichols
185,42.773363,-84.554104,Nettie Ave/B Kelley Dr
246,42.827701,-84.572410,S Dewitt Dr/W Herbison Rd/Dewitt Rd
276,42.777235,-84.516189,Blenheim Pl/Saint Ives S
246,42.805863,-84.483751,Chandler Rd/Drumheller Rd
216,42.856996,-84.697379,W Cutler Rd
334,42.784110,-84.508339,E State Rd
216,42.822372,-84.542917,W 2nd St
160,42.796871,-84.459674,Mulligan Dr
160,42.770265,-84.725659,W Eaton Hwy
552,42.773653,-84.492654,Anhinga Dr
334,42.955042,-84.542625,N Whittmore
185,43.016067,-84.554619,W Walker Rd
276,42.813180,-84.442862,Clark Rd/Mead Creek Rd
160,43.003670,-84.373873,W Oak St/S Gratiot St
276,42.827590,-84.539278,Herbison Rd/Crossover Dr
362,43.002448,-84.559832,W Walker St/Brush St
160,42.816592,-84.583982,Mocassin Dr
160,42.870979,-84.482477,Round Lake Rd/Chadwick Rd
526,42.856507,-84.519033,US Hwy 127/E Round Lake Rd
160,42.986708,-84.519100,E Townsend Rd/US Hwy 127
185,42.807672,-84.448334,Webster Rd
305,43.006187,-84.367405,McBride Rd/East St
160,42.783433,-84.503830,Blue Hill Dr/Blue Hill Cir
160,42.821088,-84.792786,Hawaii Ave
216,43.074588,-84.563683,W Mead Rd/N US Hwy 127
246,42.813061,-84.517876,E Clark Rd/I- 69
362,42.817404,-84.546186,I- 69
185,42.844965,-84.575454,Andover Dr
276,42.850961,-84.569965,Brookview Ln
160,42.929106,-84.562790,W Price Rd
305,42.817393,-84.536501,I- 69
185,42.770181,-84.603482,North St/Millwood St
160,42.991258,-84.560294,S Church St/Hurd St
160,43.010286,-84.739636,N Main St
160,42.848514,-84.617230,Durham Way
185,42.998994,-84.546690,E Mc Connel St/S Baker St
362,42.799691,-84.736599,/I- 96
216,42.813159,-84.540704,3rd St/E Clark Rd
276,42.787482,-84.673770,I- 96
160,42.834938,-84.437622,Clise Rd/Deerpath
216,43.006418,-84.567164,Village/Andy Ln/Village Ln
160,42.794462,-84.435408,Josephine Ct
216,43.106985,-84.692545,N Maple St/Mill St/N Maple Ave
160,42.824735,-84.602687,Airport Rd
160,42.847034,-84.568979,/N Bridge St
216,42.800483,-84.444354,Abbey Ln
418,42.807098,-84.512545,/I- 69
276,42.847030,-84.575437,Amesbury Dr
526,42.773187,-84.498677,Coleman Rd
160,42.827723,-84.759284,S Tallman Rd
216,43.008259,-84.369444,E High St/N Park St
472,42.792945,-84.445480,Temple Dr/Circle Dr
216,42.769918,-84.670592,I- 69/Eaton Hwy
160,42.821081,-84.759255,Eden Trl/S Tallman Rd
246,42.999218,-84.566645,S Morton St/W Mc Connel St
185,43.003330,-84.551006,E Higham St/N Whittemore St
160,43.087641,-84.384452,1st St/E Maple St
362,42.825584,-84.832491,I- 96
216,42.782640,-84.517279,Cadgewith Blvd W/Cadgewith Blvd
216,42.892715,-84.517752,US Hwy 127/Alward Rd
216,42.842834,-84.779213,S Hinman Rd/W Howe Rd
305,42.999106,-84.555602,S Oakland St/E Mc Connel St
246,42.791985,-84.680386,I- 96
160,42.813255,-84.576674,W Clark Rd
160,42.820389,-84.451776,/Sleight Rd
305,42.773915,-84.550393,Beejay Dr/Donald Ave
