Estimated daily crossings,Latitude,Longitude,Name
185,42.462259,-83.819776,Ridgeway Ave/Woodland
160,42.509312,-83.811932,Bauer Rd
390,42.543083,-83.820947,Grand Circle Dr/Challis Rd
334,42.765756,-83.754724,Old US Hwy 23/
216,42.504036,-83.764502,Cheddar Valley/Frome Dr
418,42.614826,-83.928301,Riddle St/Boston Blvd
185,42.432242,-83.890569,Indian Trl
185,42.571582,-83.755364,Birch Run
185,42.717934,-83.841163,Argentine Rd/E Dean Rd
216,42.571766,-83.770974,Ricks Ct/Toddsway Dr
160,42.449567,-83.906580,W Splitstone/Stoney Field Ct
160,42.425853,-84.058140,Unadilla Rd/Barnum Rd/Joslin Lake Dr
526,42.567428,-83.837112,Brighton Pines Ct
362,42.542970,-83.749351,US Hwy 23
334,42.761432,-83.756342,Runyan Lake Rd
160,42.695811,-83.764286,Chadwick Ave/Bellcrest Blvd
185,42.611449,-83.874872,/N Latson Rd
526,42.438999,-83.755956,N Shore Rd/Elmcrest Rd/Main St
499,42.566001,-83.804629,Horseshoe Dr/Court St
160,42.492767,-83.784968,Dibrova Dr
185,42.432501,-83.856576,Rebecca Ln
160,42.667327,-83.984980,Crandall Rd/Marr Crandall Cutoff
160,42.438922,-84.102123,Mc Gaugh Ct
160,42.510502,-83.778699,el Dorado Dr
160,42.754349,-83.765167,/Nimphie St
160,42.489785,-83.803706,Wide Valley Dr/Hamburg Rd
160,42.491275,-83.881718,Swarthout Rd/Green Acres Dr
160,42.428479,-83.744824,E Shore Dr
160,42.447974,-83.861613,Cordley Lake Rd/Knorpp Rd
216,42.781707,-83.708941,Farmhill Dr/Carl Dr
185,42.510950,-83.799994,Winfield Dr/Dalton Ridge
1020,42.599198,-83.908073,I- 96 Bus/Golf Club Rd
305,42.612634,-83.936368,Greenwich St
216,42.441643,-83.676755,French Dr/Hammerstone Dr
246,42.472631,-83.797426,Riverside Dr/Reive Ct
160,42.743542,-84.077195,W Mohrle Rd
185,42.444561,-83.695455,9 Mile Rd/Rushton Rd
160,42.636178,-84.001062,Emmons Rd/E Grand River Ave
246,42.436923,-83.677976,Hammerstone Dr
160,42.455466,-84.087805,Stockbridge St
276,42.532852,-83.947258,Sierra Dr/Sundance Ridge
305,42.693094,-83.760400,Parshall Rd/Runyan Lake Rd
246,42.538464,-83.775504,Flint Rd
160,42.539302,-83.825364,Penninsula St
160,42.636493,-83.923744,Fisher Rd
684,42.639866,-83.751177,Hartland Rd/Fawn Ridge Trl
362,42.529171,-83.778503,E North St/S East St
362,42.603862,-83.935276,Jewett St/Maple
216,42.525368,-83.780891,Brighton Lake Rd
216,42.438746,-83.940725,Shannon Ln/Darwin Rd
305,42.531216,-83.757935,Donald Ave
185,42.754003,-83.744302,North Dr
160,42.564847,-83.808280,Meadowlark St/Court St
160,42.531698,-83.779259,Hadley St
160,42.443843,-83.674635,9 Mile Rd
305,42.660730,-84.066495,N Benjamin St/S Benjamin St/E Grand River Ave
334,42.472551,-83.755233,Fieldcrest Dr/Bishop Rd
160,42.579901,-83.745953,Kriss Xing/Sandy Hill Cir
334,42.504276,-83.780448,Robinridge Dr/Jane Ave
216,42.774142,-83.764337,Longmeadow St
160,42.723646,-83.723860,Mabley Hill Rd
160,42.561606,-83.814078,Hubert Rd
334,42.570978,-83.759768,Quiet Valley Dr/Birch Run
246,42.680612,-83.746826,Hartland Rd
246,42.616524,-83.895199,/Grand Marais Dr
185,42.526973,-83.864440,Brighton Rd
445,42.516285,-83.744400,Parent Dr
160,42.778422,-84.044508,Lovejoy Rd
334,42.755621,-83.760658,US Hwy 23
185,42.524804,-83.699413,Lawnwood Dr/Larkins Rd
160,42.491462,-83.869181,Swarthout Rd
185,42.564382,-83.965532,County Farm Rd
216,42.767135,-83.706003,Denton Hill Rd
160,42.728714,-83.783262,Linden Rd
246,42.510221,-83.749537,Kinyon Dr
160,42.651612,-83.954989,Byron Rd
418,42.603048,-83.932336,W Livingston/S Michigan Ave/E Livingston St
185,42.603643,-83.903941,Monte Carlo Dr/Ravine Pl
160,42.547864,-83.906976,Beattie Rd/Pardee Rd
526,42.660677,-84.071965,N 2nd St/E Grand River Ave/S 2nd St
160,42.519529,-83.770920,Kissane Ave/Maurice Dr
334,42.609120,-83.953889,/S Highlander Way
276,42.436322,-83.900579,Shehan Rd/Mc Gregor Rd
526,42.638878,-83.736730,Matthew Ct
276,42.439840,-83.907166,Fairview
185,42.530468,-83.772254,Maple
160,42.614896,-84.004032,Poolside Dr/Stonehedge Dr
216,42.762843,-83.716096,Overlook Dr
160,42.660786,-84.051098,W Grand River Ave
160,42.636077,-84.082803,Pinnebog River Dr/Sterling River Dr
362,42.606765,-83.918136,N National/N National St/Sutton
160,42.578810,-83.835513,Oak Haven Dr
185,42.533956,-83.861310,Lake Shore Vis/Oak Pointe Dr
216,42.511598,-83.830158,Appleton Lake Rd
160,42.453893,-83.882774,Whispering Woods Dr
246,42.634164,-83.930486,Fisher Rd/Oak Grove Rd
246,42.459356,-83.670166,Wexford Ct
362,42.623040,-83.903440,Aralia Dr/Princewood
552,42.431343,-83.765460,Venture/S Old US Highway 23
160,42.547865,-83.751475,S Old US Highway 23
276,42.484836,-83.802854,Kildeer Dr/Halfway Dr
185,42.516968,-83.779835,Hickory Dr/Ridge Ct
160,42.470609,-83.808663,Mullins Dr
160,42.441268,-83.777485,Lemen Rd
216,42.593713,-83.972439,Tortolse Dr/Ridley Way
276,42.440667,-84.101650,McGaugh Ct
390,42.483909,-83.756285,Fieldcrest Dr/
526,42.659543,-84.073125,Church St/S Grand Ave
390,42.537619,-83.749696,US Hwy 23/Spencer Rd
185,42.449154,-83.686082,Omega
160,42.494062,-83.803404,/Hamburg Rd
305,42.491843,-83.859013,Chilson Rd
276,42.643032,-84.072434,W Van Buren Rd/Fowlerville Rd
160,42.469046,-83.876081,Junior Dr
736,42.601006,-83.914319,Washington St/Lucy St
246,42.453474,-83.901615,Mc Gregor Rd/Mulligan Dr
276,42.523498,-83.830480,Timber Bend Dr/Old Hickory Dr
160,42.663339,-84.107811,W Grand River Ave
276,42.462515,-83.813773,Poplar Dr/Reserve Dr
472,42.766902,-83.753286,US Hwy 23
160,42.474930,-83.800376,Garland
246,42.646729,-83.752777,Tophill Dr
185,42.605770,-83.918126,North St/N National St
246,42.514436,-83.768618,Meyers/Woodfield Square Ln
185,42.637970,-83.875732,N Latson Rd
246,42.592102,-83.857427,Lakeview
305,42.654791,-84.116248,Lance Ln
160,42.763563,-83.719912,Overlook Dr
160,42.444404,-83.700551,Woodland Ridge Blvd/9 Mile Rd/Gamewood Dr
305,42.478974,-83.805084,Hamburg Rd
185,42.448011,-83.889958,Half Moon Dr/Ward St
216,42.518596,-83.809086,Forest Way/Forest Way Ct/Wyndam Ln
362,42.631605,-83.689052,Augusta Dr/Honolulu Ct
246,42.604403,-83.927782,E Washington St/S Barnard St
160,42.694534,-83.767993,Townsquare Blvd/London Way
246,42.551280,-83.970054,County Farm Rd
160,42.462622,-83.902136,Calvin Ct/Brockway Dr
185,42.476677,-83.887230,Pebble Creek Dr/Rush Lake Rd
216,42.458590,-83.952684,Haze St/W Unadilla St
160,42.672145,-84.058992,Sharpe Rd/Lindemere Dr
246,42.429295,-83.742108,Haley Ln
305,42.528132,-83.832995,Brighton Rd
160,42.737160,-83.761714,Runyan Lake Rd/Center Rd
160,42.561354,-83.758231,Rosemary Ln/Pady Ln
216,42.638223,-83.852836,Greenbrook Cir/Hughes Rd
579,42.536532,-83.754500,S Old US Highway 23/Spencer Rd
216,42.458298,-83.798953,Hamburg Rd
185,42.466061,-83.775043,Bonaventure Dr
305,42.518725,-83.745089,Meridian/Citation Dr
160,42.582234,-83.837973,Blue Heron Dr
216,42.608950,-84.003463,Bradbury Dr/Wynnwood Dr
216,42.529390,-83.852952,Oak Pointe Dr
160,42.473247,-83.804857,Longworth Dr/Solitude Dr/Hamburg Rd
216,42.442880,-83.748951,W Charring Cross Cir/9 Mile Rd
605,42.528400,-83.785095,S 1st St/Madison St
160,42.615867,-83.963884,I- 96 Bus/Crestwood Ln
160,42.491303,-83.879196,/Swarthout Rd
276,42.622571,-83.897838,N Eager Rd/E Highland Rd
276,42.599991,-83.741973,Fonro Dr/Lee Ann Dr
216,42.549207,-83.731674,Highgate Trl/Van Amberg Rd
1746,42.529497,-83.783272,W Main St/Mill Pond Ln
445,42.578009,-83.885579,/I- 96
185,42.473737,-83.766937,Rickett Rd
160,42.507779,-84.019019,/Pingree Rd
160,42.462424,-83.800512,Janel Ct
305,42.634565,-83.749554,US Hwy 23
185,42.621797,-83.960273,W Highland Rd
160,42.659945,-83.740096,/Hibner Rd
185,42.782194,-83.750012,Bennett Lk Rd/Bennett Lake Rd
472,42.528103,-83.762267,Glasgow Dr
216,42.456720,-83.674493,Cantaberry Ct/Aylebury Dr
160,42.443262,-83.881247,Whitewood Rd/Timberway Dr
499,42.609974,-84.002397,Spring Creek Dr/Wynnwood Dr
160,42.518714,-83.921191,Prince Edward Dr
216,42.744689,-83.764128,US Hwy 23
160,42.609782,-83.914591,Roselane Dr/Indiana Ave/Indiana Dr
246,42.557941,-83.766151,Hunter Rd/Orion Dr
276,42.527016,-83.765786,Clara Jean Blvd/Van Winkle
216,42.430997,-83.763000,Heidelberg Rd
305,42.625523,-83.934946,Bainsbridge St
185,42.665403,-83.994785,N Burkhart Rd/W Marr Rd
160,42.432264,-83.987303,Riverbank Ln
160,42.492571,-83.766938,Periwinkle Way/Wisteria Way
160,42.629785,-83.770353,Rockhill Ln
246,42.655607,-84.027930,E Grand River Ave
160,42.603359,-83.910277,Princeton Dr
185,42.460575,-83.923341,N Peaceful Valley Dr/State Hwy 36
185,42.467739,-83.869490,Marcus Dr
246,42.595271,-83.756569,Kampton Ct/Dornoch Trl
246,42.533292,-83.758367,Duncan
160,42.470513,-84.026210,State Hwy 36
276,42.782270,-83.746057,Bennett Lake Rd
246,42.539287,-83.845079,Clifford Dr
216,42.521463,-83.810961,Forest Way Dr/Wyndam Ln
160,42.587955,-83.953148,W Oaks Dr
710,42.545292,-83.785336,/I- 96
160,42.645899,-83.699918,Fenton Rd/Hyde Rd
362,42.530327,-83.812506,Brighton Rd/Bauer Rd
499,42.528464,-83.781777,W North St
418,42.635279,-83.691077,Wilson Ln/W Highland Rd
276,42.463099,-83.844038,Girard Dr
1824,42.529963,-83.783945,N Hyne St/Mill Pond Ln
160,42.430098,-83.986953,Pulleyblank Dr
185,42.677220,-83.735668,Heritage Ln/Clyde Rd/Cassar Dr
362,42.657331,-83.754359,George St/Hartland Rd Avon St
160,42.768909,-83.874359,White Rd
185,42.635747,-84.032931,Layton Rd/N Truhn Rd
216,42.526874,-83.748682,Overhill Dr
334,42.650552,-84.123551,I- 96
276,42.457062,-83.807733,Professional Center Dr/State Hwy 36
334,42.604782,-83.894527,N Eager Rd/Golf Club Rd
216,42.588128,-83.782455,McClements Rd/
216,42.530567,-83.855831,Huntington Dr/Oak Pointe Dr
160,42.457820,-83.852565,Beverly Ct
276,42.452953,-83.686880,Otter Dr/Millbrooke Way
216,42.659832,-83.754529,/Hartland Rd
185,42.607504,-83.939012,Isbell St/W Sibley St
185,42.492874,-83.787647,Hillside Lakes Ct
684,42.619951,-83.993439,N Burkhart Rd/Tractor Dr
185,42.629888,-83.678707,S Tipsico Lake Rd
246,42.455732,-83.856179,Blue Water Dr
160,42.648138,-83.895823,Sue Dr/N Eager Rd
185,42.515234,-83.769480,/Rickett Rd
160,42.557189,-83.843807,Crooked Lake Rd
216,42.568071,-83.932399,Wright Rd/Pinckney Rd
185,42.478591,-83.804900,/Hamburg Rd
185,42.461399,-83.702271,Cambridge Ct
185,42.453143,-83.955371,Fairwood Dr/Mower Rd
185,42.450356,-83.865206,Cordley Lake Rd/Basswood Ln
216,42.561978,-83.823188,Barrie Cir/Barrie Ct/Acre Hill
631,42.521884,-83.690272,I- 96
160,42.733466,-83.986029,N Pioneer Dr/Pioneer Dr
160,42.582005,-83.922724,Morning Mist Dr/Elk Run
160,42.640078,-83.929760,Fordney Pl/Edgemont Dr
362,42.535506,-83.775590,Glenway Dr
160,42.598337,-83.989195,Fox Meadows Ct
334,42.519735,-83.685374,/I- 96
185,42.762049,-83.734995,Jewell Lake Ct
160,42.606675,-83.761161,Bitten Dr/Mystic Meadows Ct
362,42.446147,-83.878244,Concord/Colonial
185,42.441138,-83.707966,Willoway Ct/Cedarbrook Dr
216,42.519710,-83.807647,River Ridge Dr/River Ridge Ct
160,42.496297,-83.788782,Dibrova Dr
216,42.440175,-83.748614,Kendall Lake/Grove Dr
276,42.523790,-83.826127,Sundance Trl/Washakie Trl
305,42.435489,-83.900521,Mc Gregor Rd/Dettling
390,42.438001,-83.744460,E Shore Dr/Groomes Dr
160,42.652211,-84.113071,Alans Dr/Manor Dr
160,42.483027,-83.739265,/McCabe Rd
160,42.517789,-83.779989,Woodridge Hills Dr
160,42.501866,-83.833104,Brighton Recreation/Bishop Lake Rd
160,42.483471,-83.765593,Wooden Shoe Ct/Dutch Ln
185,42.514045,-83.808505,Wyndham Ln
185,42.576758,-84.065753,River Bend Dr/W Lange Rd
185,42.444510,-83.881362,Whitewood Rd
185,42.644402,-83.895669,/Brophy Rd/N Eager Rd
276,42.596477,-83.936666,Orleans
185,42.590829,-83.844265,Commanche Ln/Cheyenne Trl
216,42.460253,-83.944218,Webster St
160,42.562721,-83.763417,Spruce Run/Rosemary Ln
160,42.565165,-83.818059,Simon/Mahinske Dr/Simon Dr
160,42.652657,-83.927534,Red Barron Dr/Dama View Ct
216,42.522809,-83.759492,S Old US Highway 23/Old Lane Dr
305,42.513405,-83.742596,Sharon Dr/Three Lakes Dr
160,42.444473,-83.794400,Waterbury Ln
418,42.600217,-83.937048,/Mason Rd
160,42.470844,-83.808697,Mullins Dr
160,42.600862,-83.856770,/Golf Club Rd
216,42.619817,-83.931906,Bower St
185,42.523850,-83.743761,Parkside Dr/Farmbrook Dr
