Estimated daily crossings,Latitude,Longitude,Name
160,42.209587,-85.823604,/Co Rd 657
276,42.223230,-85.766694,I- 94
390,42.218549,-85.842677,I- 94/30th St
246,42.313103,-86.117673,Alexander St/Joy St
1149,42.211141,-85.891362,State Hwy 40/Industrial Ave
160,42.396322,-86.279605,Maple St
216,42.211430,-86.170688,Railroad St/Prospect St
390,42.192365,-86.165624,I- 94
216,42.390914,-86.273896,Abell Ave/Center St
160,42.219223,-86.046098,E Saint Joseph St/Main St
305,42.311115,-86.115157,Morrison Ave/W Cass St
216,42.419011,-86.256127,Baseline Rd/Blue Star Hwy
160,42.242762,-85.788533,Trumpet Ln/Palm St
390,42.214810,-85.889511,E Berrien St/S Niles St
160,42.243208,-86.360535,Fire Ln 17
246,42.184698,-85.833542,Windy Woods Dr
160,42.382885,-85.951566,E Kalamazoo St
185,42.217002,-86.049869,Exchange St
216,42.399545,-86.272261,School St/Superior St
246,42.419310,-86.252597,I- 196
160,42.247053,-86.188066,Fire Ln 3
160,42.379116,-85.897205,Tipperary Ln/Dublin Ln
276,42.111641,-85.981456,Douglas Dr/Memory Ln/Austin Blvd
276,42.224641,-85.898042,/Hazen St
160,42.391369,-85.779066,23 1/2 St
160,42.317806,-86.113014,Main St/2nd St
216,42.282938,-85.810855,/Whiskey Run Rd
160,42.412831,-85.815560,/2nd Ave
216,42.335250,-86.187249,State Hwy 43/66th St
160,42.202404,-86.164551,S East St
216,42.359025,-86.292744,77th St/Fire Ln G
216,42.203693,-86.185035,Blackstone Ave/Ellenbrough Ave
160,42.227880,-85.994469,Co Rd 374
160,42.214221,-85.893653,S Gremps St
160,42.407872,-85.918945,Hunsberger Ln
216,42.207408,-86.157848,E Main St/Austin Dr
160,42.165793,-85.843443,Washington St/S Fremont St
160,42.325898,-85.833796,Wise Rd/29th St
216,42.211271,-85.894996,Hinlkley St/Industrial Ave
185,42.347564,-85.862001,32nd St/Brandywine Rd/20th Ave
445,42.402155,-86.259229,Blue Star Hwy/Cook St
160,42.232154,-85.872310,/33rd St
736,42.404485,-86.281785,Lakeshore Dr/E Splanade
185,42.240027,-85.773051,Hickory Cir/Red Arrow Hwy
216,42.308984,-86.157640,30th Ave/63rd St
160,42.380749,-86.053242,Lakeview Dr
160,42.322588,-86.196578,26th Ave/67th St
472,42.403283,-86.267897,Phoenix St/Prospect St
390,42.223128,-85.782266,I- 94
160,42.232516,-85.845974,Rebecca Dr
160,42.168363,-85.854442,Ewing Rd/Walker St
185,42.398822,-86.247809,Parkview Ln
160,42.360432,-86.243914,72nd St/16th Ave
216,42.360991,-85.874869,Poplar St/E Van Buren St
216,42.319062,-86.299289,I- 196
160,42.099902,-85.972886,New Swamp Rd
185,42.116163,-85.969420,Parkhurst Dr
160,42.197526,-86.007477,Territorial Rd
246,42.382026,-85.901228,Maier St
305,42.390473,-86.264092,S Bailey Ave/Bailey Ave
334,42.188246,-86.200674,67 1/2 St/I- 94
160,42.173525,-85.852102,Sharon Ct/W 2nd St
185,42.113554,-85.976243,E Edgar Bergan Blvd
216,42.214869,-86.052556,Brant Dr
185,42.200627,-85.796532,60th Ave/26th St
160,42.109757,-85.964994,Michigan Ave/Scott St
216,42.218074,-85.904408,Fairfield Dr/Hillcrest Rd
160,42.382889,-85.952511,Monroe St/E Kalamazoo St
160,42.344611,-86.004177,47th St/Dobben Rd
216,42.191516,-85.824310,Two Oaks Cir
160,42.172615,-85.852127,W 1st St
472,42.220658,-85.878882,Pine St/Marcelletti Ave
185,42.233492,-85.878912,Hillside Dr
362,42.403351,-86.262300,Phoenix St/Cherry St
160,42.301627,-85.992294,State Hwy 43
276,42.390927,-86.277611,Indiana Ave/Abell Ave
305,42.311097,-86.105409,E Cass St/E Monroe St/Randolph St
160,42.362454,-85.874866,Poplar St/Orchard Cir
216,42.384911,-86.264274,Blue Star Hwy
276,42.399660,-86.269044,Superior St/Lagrange St
276,42.210983,-86.162639,School St
160,42.109879,-85.986592,Pine St/Lake Dr
246,42.399744,-86.248525,Anchor Dr/Beacon Ct
160,42.115653,-85.974933,School St
216,42.229651,-85.776863,Timmer Ln/52nd Ave
390,42.207907,-85.801220,Kingdon Dr/Front Ave
160,42.367076,-86.283084,76th St/14th Ave
160,42.390877,-86.057130,Oak/Pleasant Dr
305,42.218067,-86.049754,Exchange St/E James St
185,42.099199,-86.035536,/State Hwy 51
160,42.405597,-86.129440,Phoenix St/60th St
185,42.384721,-85.954932,E Pine St/Cherry St
160,42.303096,-86.071699,54th St
160,42.127349,-85.851413,80th Ave/State Hwy 40
246,42.232075,-85.802044,Pleasant Dr/Oak St
160,42.233780,-86.163108,51st Ave
185,42.358263,-86.292678,77th St/Pinewood Ln
276,42.107451,-85.979319,W Saint Marys St/N John St
276,42.209076,-86.174011,Marion Ave/Hillsborough St
185,42.222464,-85.896503,/W North St
216,42.114191,-85.979537,N Phelps St/Veteran's Memorial Dr
418,42.208199,-86.168681,N Maple St/Michigan Ave
246,42.250908,-85.862496,Almena Dr
246,42.209615,-85.873937,I- 94
160,42.085099,-86.107817,State Hwy 51
185,42.167947,-85.832390,69th/Oxley's Farm Rd
246,42.071397,-86.162035,Magician Ter
160,42.071036,-86.152093,Gilmore Ave
185,42.220184,-86.058264,5th St
185,42.224395,-85.835550,Ridgeview Cir
246,42.401312,-86.252193,I- 196
305,42.267112,-85.779216,Finch Ave
334,42.311504,-86.106622,E Monroe St/Oliver St
160,42.226475,-85.801913,Bradley Dr
160,42.103302,-85.984797,State Hwy 51
390,42.219919,-85.877496,Hamilton St/Elm St
334,42.192543,-86.166598,Co Rd 687/I- 94/64th St
160,42.310664,-86.122027,/Park Ave
362,42.210020,-86.166761,Hart St/N Center St/Hilliard St
160,42.320752,-86.299563,Blue Star Hwy
216,42.399687,-86.267033,Superior St
185,42.383036,-86.267810,Blue Star Hwy
185,42.111695,-85.986680,Meadowwood Ct/Austin Blvd
160,42.375696,-85.879036,State Hwy 40
472,42.219248,-86.051255,W Saint Joseph St/E Saint Joseph St/N Paw Paw St/S Paw Paw St
418,42.211346,-86.053086,Voda Rd/Corwin Rd
185,42.240090,-85.883490,State Hwy 40
216,42.310026,-86.113893,W Douglas St/Division St
185,42.414916,-86.269790,Woodbridge Cir
160,42.178176,-85.764912,22nd St/Van Kal Rd
276,42.412375,-86.272046,Oak St
185,42.244410,-85.913588,Lakeshore Dr
185,42.399059,-86.248663,Anchor Dr/Lighthouse Blvd
1097,42.404475,-86.271079,Broadway St/Church St
185,42.221790,-85.795034,Root Rd
216,42.236173,-85.879049,Barber St/1st St
246,42.112118,-85.970285,N East St/E Saint Marys St
418,42.215341,-85.878097,56th Ave/W Saint Joseph St
390,42.191374,-86.011619,I- 94
185,42.359635,-86.292726,77th St/16th Ave
362,42.396174,-86.259260,6th Ave/Blue Star Hwy
216,42.222371,-85.892192,North St/N Gremps St
160,42.203144,-86.223178,Shar Sue Dr/70th St
185,42.185979,-86.070813,64th Ave/54th St
185,42.364005,-85.816423,Pine St
185,42.361116,-85.901626,Co Rd 388
160,42.086724,-86.146887,/62nd St
185,42.229721,-85.843062,52nd Ave/30th St
160,42.308389,-86.186451,30th Ave
185,42.315680,-86.114033,Mill Race Rd
362,42.315457,-86.122130,State Hwy 43
246,42.395652,-86.271931,Lyons St
216,42.173648,-85.850810,W 2nd St/N Main St
160,42.332177,-86.131210,24th Ave/60 1/2 St
160,42.385626,-85.959796,West St/W Willow St
160,42.087426,-86.210055,Pitcher Dr/Maple St/Apple Ln
334,42.205543,-85.888608,/State Hwy 40
160,42.169006,-85.830476,/E 2nd St
160,42.174306,-86.012985,Prospect St
216,42.268332,-85.775764,Blackbird Ave
216,42.209750,-85.787414,Murray St/2nd St
305,42.311488,-86.113892,Division St
305,42.311090,-86.110292,Maple St/W Cass St
305,42.207256,-86.160679,E Main St
246,42.197374,-86.097434,I- 94
216,42.157859,-85.850950,72nd Ave/State Hwy 40
246,42.368228,-86.268414,State Hwy 140
216,42.290086,-85.937526,40th St
160,42.085898,-86.210079,State Hwy 152/Maple St
305,42.404190,-86.278348,South St/Black River St
160,42.237822,-85.915040,Hillcrest Dr
216,42.398914,-86.282972,Van Buren St/Monroe Blvd
216,42.407970,-86.208901,N Beach Dr
499,42.360104,-85.878964,S State St
276,42.222918,-85.767026,I- 94
160,42.084041,-85.921088,Co Rd 669/38th St/Valley Rd/92nd Ave
246,42.367212,-86.270249,Deercreek Dr
160,42.385021,-86.281592,Saint Joseph St/Lovejoy Ave
160,42.353947,-85.934526,3950th St/18th Ave
216,42.310023,-86.106610,E Douglas St/Oliver St
390,42.406288,-86.278758,N Shore Dr/Woodman St
160,42.403745,-86.219083,Phoenix St
160,42.248295,-85.862693,Almena Dr/Olga St
160,42.203208,-85.994283,46th St
246,42.164316,-85.844687,E Bitely St/S Hamilton St
160,42.069299,-85.801810,96th Ave
160,42.413310,-86.269751,Oak Way Dr/Oak St
216,42.329306,-85.832247,Lakeside Dr
276,42.240750,-85.773353,Hickory Cir/Hickory Ln
185,42.207966,-85.823196,58th Ave
160,42.315637,-86.267796,28th Ave
246,42.361052,-85.862559,32nd St/E Van Buren St
160,42.416061,-86.264526,Beech Ln/Meadow Dr
246,42.245174,-85.915320,Pierce Ave/Lakeshore Dr
362,42.211549,-85.902854,36 1/2 St/Paw Paw Rd
246,42.208156,-85.782178,Ryan St/Kinne Ave
185,42.214524,-85.884871,S Van Buren St/E Berrien St
445,42.219815,-85.878287,Elm St
246,42.165998,-85.854409,/W 4th St/Walker St
246,42.236459,-85.893908,Saint Joseph St
160,42.302590,-85.945307,State Hwy 43
276,42.164279,-85.842375,S Nursery St/E Bitely St
445,42.204941,-85.927079,I- 94
185,42.104514,-85.989278,Michigan Ave/86th Ave
185,42.275040,-85.878729,State Hwy 40
684,42.401877,-86.271064,Broadway St/Huron St
185,42.099319,-86.046015,State Hwy 51
160,42.414560,-85.828932,1st Ave
334,42.196466,-86.040085,I- 94
362,42.100846,-85.989142,Decauter Pines Dr/State Hwy 51
185,42.312573,-86.318125,29th Ave/Ravine Cir
160,42.357292,-85.876499,Oak St
160,42.108130,-85.982722,Hill St
216,42.220162,-86.055292,3rd St
246,42.108450,-85.977418,N William St/W Saint Marys St
160,42.389100,-86.255775,8th Ave
160,42.386992,-86.206989,Riverbend Dr/68th St
160,42.105515,-85.996372,/86th Ave
216,42.397250,-86.283365,Monroe St/Monroe Blvd
