Estimated daily crossings,Latitude,Longitude,Name
185,43.992353,-83.957098,Grove Street Rd
246,44.047839,-83.825805,W Huron Rd
185,44.048067,-83.804266,E Huron Rd
216,43.932854,-84.018117,I- 75
160,43.985691,-83.951914,Orchard St/N Lapeer St
185,43.975909,-84.016904,I- 75
160,44.047650,-83.850411,Center Rd/High St
160,44.047632,-83.859525,River Rd/Washington Rd/W Huron Rd/W Center Rd
185,44.054374,-83.596544,3rd St
185,44.112995,-83.804776,Mill St/Main St
185,43.983141,-84.016250,W M-61/I- 75
160,43.966062,-83.959426,S Huron Rd
160,44.000696,-83.706389,Bay Ridge Dr
185,43.983324,-83.957029,N Grove St/Downer
160,43.953607,-83.946637,E City Limits Rd/Sagatoo Rd
276,43.982677,-83.926828,Foco Rd
160,44.141547,-84.142030,Maple Ridge Rd/I- 75
160,43.982927,-83.981440,W M-61
185,43.948936,-84.014017,US Hwy 23/I- 75
160,43.985052,-83.965702,Mill St
185,43.983989,-83.926855,Foco Rd
160,44.011658,-83.907237,Wyatt Rd
160,44.030422,-84.020185,W Jefferson St/Grant St
216,43.938820,-84.016656,I- 75
160,44.019533,-83.688725,Green Dr
216,43.928077,-83.891471,Ash St/Elm St
160,43.925426,-84.021450,Worth Rd
216,43.978319,-83.959779,S Main St/Elm St
160,44.113017,-83.805768,Main St
445,43.987836,-83.959638,N Main St
246,43.985480,-83.959694,Mill St/N Main St
185,43.975796,-83.894522,/State Rd
185,43.948885,-84.014653,I- 75
160,44.088346,-83.592027,Ralph St
246,43.956704,-84.015193,I- 75
160,44.117475,-83.568956,N Huron Rd
160,44.037472,-83.692657,Ken Dr/au Gres River Dr/South St
216,44.048274,-83.687322,E Huron Rd
160,44.031355,-84.019657,Lincoln St/Chestnut St
160,44.032408,-84.021380,Cherry St
160,44.062193,-83.587927,11th St/Crescent Dr
160,43.910523,-83.936781,Bay-Arenac Rd
160,44.124758,-83.947329,Reed Rd
160,44.047840,-83.826711,W Huron Rd
160,44.044296,-83.687475,E Michigan Ave
160,44.141492,-84.090510,Maple Ridge Rd
160,43.932267,-83.966649,Lalonde Rd/S Huron Rd
160,44.088968,-83.926824,Briggs Rd
185,44.055054,-83.598970,/S 7th St
160,43.974310,-83.895820,/State Rd
160,44.048288,-83.726032,S Swenson Rd
160,44.141501,-84.087044,Seder Rd/Maple Ridge Rd
160,44.083409,-84.102988,I- 75
246,43.910979,-84.020139,I- 75
185,44.057098,-83.602450,E Michigan Ave/S 12th St
185,44.163388,-83.570863,Dyer Rd
246,44.112144,-83.808150,Sampson St/Dewey St
185,43.982604,-83.945618,Pine River Rd/Angus St
216,43.982678,-83.955791,James St/E Cedar St/S James St
216,43.983844,-83.958442,N Forest St/E Beaver St
185,44.113956,-83.807153,Park St/State St/M-65
160,44.129406,-84.132782,/Alger Rd
160,44.080661,-83.592500,N Maple Rd/S Huron Rd
160,44.080633,-83.965235,Grove Rd
160,44.002493,-84.027460,/S School Rd
160,44.117809,-83.569070,N Huron Rd/
160,43.991026,-83.955184,Casmere Rd/W Huron Rd
160,44.062196,-83.587130,11th St
185,44.030506,-83.889335,W Huron Rd
160,44.011618,-83.957104,Grove Rd/Grove Street Rd/Wyatt Rd
185,43.932222,-83.912152,McLarty Rd
185,43.938656,-84.016251,I- 75
160,44.031896,-83.887010,Hagley Rd/W Huron Rd
246,43.982757,-83.962438,Church St/W Cedar St
185,43.938926,-84.016633,/I- 75
160,44.025856,-84.051633,Ellison Rd
160,44.040418,-84.068045,Ward Rd
160,44.011616,-83.959950,/Wyatt Rd
185,44.056696,-83.961557,/Grove Rd
185,43.948315,-84.014051,US Hwy 23/I- 75
160,43.926660,-83.966537,S Huron Rd
276,43.927349,-83.893081,Point Rd/Oak St
216,43.973908,-83.959811,S Huron Rd
216,44.120300,-84.061626,Otter Trl/Eagle Nest Ln/Whitetail
185,44.048076,-83.803213,/E Huron Rd
160,44.055956,-83.602992,S 13th St
185,43.982681,-83.957046,S Grove St/E Cedar St/N Grove St
185,44.047232,-83.855408,Mill St
185,43.980755,-83.951734,Lapeer St
185,44.047481,-83.997306,Kocot Rd
160,44.032419,-84.022069,W Main St/Saginaw St
185,44.026106,-83.896656,Huron Rd/W Huron Rd/Conrad Rd
246,43.925401,-84.019422,Worth Rd/I- 75
185,44.047682,-83.855959,Center Rd
160,44.109726,-83.807104,State St/Lee St
160,44.162046,-83.802742,Dyer Rd
185,44.109214,-84.118385,/I- 75
185,43.929181,-83.966585,/S Huron Rd
216,44.118442,-83.569256,/N Huron Rd
160,44.004471,-83.858186,Main Street Rd
160,44.064424,-83.589135,Crescent Dr/E 16th St
185,44.047991,-83.776403,E Huron Rd
216,43.984706,-83.946942,E City Limits Rd/Cherry St
160,44.054951,-83.598639,S 7th St
160,44.057909,-83.620150,E Michigan Ave
185,44.105956,-84.107318,Jackpine Trl/Old M-76
216,44.135291,-84.135734,I- 75
160,44.120290,-83.807277,State St
185,44.103507,-83.571566,N Huron Rd/Vera Ln
276,43.928046,-83.893148,Ash St
185,43.956638,-84.015921,I- 75
160,44.030911,-84.023155,/Greenwood St
185,43.986497,-84.016322,I- 75
160,43.982853,-83.972039,W M-61
160,43.985473,-83.963677,Mill St/Court St N
216,43.924935,-83.966501,S Huron Rd
246,44.126672,-84.125415,W Alger Rd
185,44.129149,-83.570181,N Huron Rd/Swartz Rd
160,44.161817,-84.127194,Brock Rd
160,44.069026,-83.591323,Crescent Dr
216,44.045946,-83.696116,James St/S Court St
160,44.047869,-84.072750,Lucas Rd
160,44.032368,-84.022250,W Main St
185,43.981258,-83.957066,Pine St/S Grove St
160,44.138562,-84.138125,I- 75
185,44.048150,-83.855390,Mill St/Bridge St
160,43.987700,-84.027122,Lincoln Rd
160,44.054958,-83.599926,S 8th St
160,44.036983,-84.027633,N School Rd/Railroad St/Saginaw St
