Estimated daily crossings,Latitude,Longitude,Name
160,44.410053,-83.346983,Industrial Park Dr/Ausable Rd
160,44.327022,-83.669839,Carmen Dr
216,44.254926,-83.534769,Woodward St
160,44.442535,-83.363054,Montana St/6th St
160,44.460991,-83.340558,Woodland Dr
185,44.440851,-83.330144,Huron Rd
160,44.478780,-83.336521,Cedar Lake Rd/Kingswood Ln
246,44.436003,-83.352628,1st St/S Alaska St
185,44.190627,-83.763223,Britt Rd/Turtle Rd
160,44.507439,-83.329788,/E Cedar Lake Dr
246,44.439380,-83.336481,Heather St/Woodland Dr
160,44.453244,-83.329955,Harding St/Huron St
160,44.295921,-83.416523,Huron Rd/Huron Hills Dr/Ms26069 206100007
160,44.275777,-83.546605,Remington
160,44.286899,-83.483532,E Franklin St/Evans St
160,44.447959,-83.347078,Budziak/F41
160,44.464698,-83.330895,Cherokee Ave
160,44.327879,-83.683533,Baker Dr
185,44.325739,-83.376862,Baker St
185,44.442536,-83.365094,Mission Dr/Idaho St
160,44.176191,-83.563243,Huron Rd/2nd St
160,44.466757,-83.495530,Zelma Dr/Bissonette Rd
160,44.446858,-83.354733,/Perimeter Rd
160,44.450664,-83.332029,Green St/Beech St
276,44.261766,-83.438447,Pine Ln
160,44.498895,-83.337682,Teal Rd
160,44.397691,-83.845144,Long Lake Rd/Runyan Ln/Wilson Creek
276,44.280398,-83.499428,W State St
160,44.283110,-83.499163,Huron St/W Washington St
160,44.257528,-83.531985,Margo St
160,44.308591,-83.398168,Huron Rd
362,44.300371,-83.491511,Wood Ave/N Tawas Lake Rd
185,44.280322,-83.543050,Bischoff Rd/N Plank Rd
185,44.294032,-83.435481,Aulerich Rd/Huron Rd
160,44.453241,-83.330199,Harding St/Huron St
185,44.294505,-83.522260,Miller Rd/Wilber Rd
246,44.233703,-83.806435,W 3rd St/W Sherman St
185,44.269408,-83.527734,Harris Ave/9th Ave
160,44.377985,-83.802948,Railroad St/Main St
160,44.284501,-83.498543,Ogemaw St/W Franklin St
185,44.421378,-83.333779,N Superior St/W Michigan Ave
246,44.274277,-83.510127,Hemlock St/Court St
185,44.442689,-83.364155,6th St/Missouri St
160,44.407330,-83.324813,Huron Rd
185,44.163388,-83.570863,Dyer Rd/Oates Rd
185,44.410625,-83.344631,Franklin St/Sunset Rd
160,44.468882,-83.885490,NE County Line Rd
160,44.272506,-83.521276,4th Ave/North St W
246,44.270697,-83.529039,10th Ave/1st St
160,44.254134,-83.448003,Tawas Beach Rd
334,44.410882,-83.343267,Franklin St/River St
160,44.249310,-83.683197,Sand Lake Rd
160,44.493491,-83.338407,Shoreview Dr/Cedar Lake Rd
185,44.484715,-83.826747,Darbyson Ln
185,44.426476,-83.446442,Bobwhite St/Roy Rd
160,44.420371,-83.328523,N Lake St/S Lake St/E River Rd
185,44.331109,-83.661543,/Shianassee St/Saginaw St/Shiawassee St
185,44.419419,-83.333807,S Superior St/W Dwight Ave
160,44.230527,-83.806354,W 3rd St/W State St
185,44.273605,-83.513271,Birch St/Murphy St
160,44.288846,-83.463242,/E Lincoln St
185,44.326367,-83.376108,Baker St
185,44.482982,-83.336704,Beachwood Cir
160,44.285647,-83.483154,E Washington St/Evans St
160,44.449353,-83.352835,/Glennie Rd
160,44.175000,-83.560900,4th St/5th St
160,44.466970,-83.495970,Bissonette Rd
160,44.421367,-83.328506,N Lake St/E Michigan Ave
1252,44.279574,-83.490389,Newman St/E Bay St/W Bay St
246,44.435835,-83.330193,Huron Rd
185,44.423364,-83.327410,E Water Ave
160,44.428609,-83.334531,Hughes St
216,44.270346,-83.515606,1st St
185,44.176841,-83.562885,1st St/Huron Rd
160,44.267769,-83.519737,Whittemore St
160,44.162046,-83.802742,Dyer Rd/Old M-65
185,44.258229,-83.529052,W Lake St
185,44.252560,-83.539970,Nanette/Elms Ave
185,44.268876,-83.517793,Court St
160,44.272689,-83.513277,E North St/Murphy St
160,44.232760,-83.723037,S National City Rd
390,44.278091,-83.489969,Newman St
185,44.419564,-83.345379,Chester Rd/Sunset Rd
216,44.280346,-83.484193,Alice St/Huron Rd
216,44.326579,-83.376767,Media Dr
160,44.282121,-83.489861,E State St/Main St
160,44.287080,-83.482278,E Franklin St/Grant St
185,44.283085,-83.479811,Emery St
276,44.284137,-83.500754,Mercer St/W Franklin St
160,44.425138,-83.432287,E River Rd
216,44.433977,-83.330172,N US Hwy 23/Huron Rd
185,44.272501,-83.525109,7th Ave/North St W
185,44.283681,-83.495486,Washington St/Locke St
418,44.278149,-83.496934,Huron Rd/Nelson St
160,44.490699,-83.331432,Lakewood Dr/Foxcroft Ct
216,44.268997,-83.527179,Harris Ave/2nd St
160,44.483440,-83.337117,Cedar Lake Rd/Oakridge Dr
160,44.300928,-83.405918,Huron Rd/Wolverine Dr
276,44.325891,-83.386429,Zudell Ct
160,44.456333,-83.351816,/Perimeter Rd
160,44.468032,-83.885462,NE County Line Rd
216,44.408758,-83.333603,3rd St N/Sycamore St
160,44.219303,-83.803125,State Hwy 65/Leggett Rd
160,44.446870,-83.346452,Van Ettan Dam Rd
216,44.282252,-83.496353,Wilkinson St/W Lincoln St
