Estimated daily crossings,Latitude,Longitude,Name
160,43.507680,-86.039583,Maple Island Ave
334,43.331907,-85.802797,S Endeavour Blvd
160,43.416642,-85.789540,Quarterline St/2nd St
216,43.466208,-85.944924,S Division Ave/W Sheridan St/E Sheridan St
160,43.482909,-85.863054,Elm St
246,43.423624,-85.922634,W 72nd St
160,43.414342,-85.794477,East St
216,43.747040,-85.858337,Prospect Ave/E Main St
160,43.392684,-85.757529,E 88th St/Vista Dr
160,43.420490,-86.032331,W 74th St
160,43.451845,-85.727731,/Hazelwood Ave
160,43.604734,-85.803767,N Woodbridge Rd/W Jackson St
160,43.336141,-85.803656,S Elder Ave
185,43.523549,-85.762240,/S Walnut Ave
185,43.334070,-85.807938,Brink St/Harold St
216,43.383663,-85.747454,Clay/Brooks
246,43.463519,-85.937508,E Pine St/Garden Ave
160,43.307577,-85.899929,W 136th St/Croswell Ave
276,43.550232,-85.781890,E Wilcox Ave/S Lester St
160,43.458938,-85.961387,1st St
216,43.331501,-85.809203,S Lake St/Lee St
160,43.464719,-85.969251,Blazing Star Ln/Blazing Star Dr
305,43.404752,-85.799598,82nd St
160,43.552766,-85.777008,S North St
185,43.434936,-85.664490,Elm Ave/Croton Dr
160,43.469164,-85.949117,N Weaver Ave
334,43.464387,-85.956703,W Oak St/Oak St
605,43.421721,-85.798769,Water St/State Rd
185,43.331982,-85.805429,Clark St
160,43.400454,-85.763159,Vista Dr
160,43.416318,-85.791221,E Barton St
362,43.463474,-85.954200,W Pine St
276,43.463520,-85.944941,W Pine St/S Division Ave/E Pine St
160,43.568648,-86.034681,Greenback St/1 Mile
160,43.708195,-85.865667,N Lakeshore Dr
390,43.333320,-85.811619,Pine St/S Front St
276,43.404819,-85.798880,82nd St/Evergreen St
160,43.352489,-85.922994,S Trillium Ridge
160,43.366326,-85.954621,W 104th St/Filbert Ave
418,43.467211,-85.970981,W 48th St/W Main St/Snyder Ave
160,43.406109,-85.682651,Pine
185,43.440258,-85.956234,Wallis St/Ridge Dr
160,43.396267,-85.670225,Stray Dr
160,43.323618,-85.578286,128th St/E Englewright Dr/E 128th St
160,43.425234,-85.722290,E 72nd St
160,43.549096,-85.766749,E Newell St
185,43.336531,-85.805556,Park Dr/E State Rd
185,43.392551,-85.774780,E 88th St
160,43.467213,-85.975677,W 48th St
160,43.423147,-85.821144,Spring Dr
185,43.467024,-85.913880,School Dr/W 48th St
246,43.466148,-85.982954,Orchard Cir/Country Ln
160,43.294271,-85.562538,22 Mile Rd/Newcosta Ave
185,43.464383,-85.947400,W Oak St/S Mechanic Ave
185,43.464816,-85.966850,Royal Dr/Rhonda Dr
276,43.448503,-85.652372,Maple St
160,43.713000,-85.858375,26th Ave/W 11 Mile Rd
216,43.490068,-85.610682,E 36th St/Antor
246,43.774316,-85.810321,N Mundy Ave/Pettibone Dr/Ford St
160,43.568499,-85.999730,N Comstock Ave/1 Mile Rd
160,43.396765,-85.900164,Croswell Ave
390,43.336910,-85.811662,N Front St
160,43.477489,-85.936320,Lewis Ln
160,43.458282,-85.829065,Cottage Ln/Cottage Lane Dr
362,43.467218,-85.978749,W 48th St
160,43.458495,-85.825369,Cottage Ln
276,43.551724,-85.765345,Maple St/S Maple St
216,43.549037,-85.770368,E Newell St
160,43.400517,-85.763427,Vista Dr
762,43.467120,-85.944918,S Division Ave/N Division Ave/E Main St/W Main St
160,43.489949,-85.567054,E 36th St
185,43.387886,-86.039205,Maple Island Ave
305,43.468027,-85.943170,E Dayton St/N Merchant Ave
305,43.467213,-85.971732,W 48th St
160,43.446710,-85.643398,E Carrigan Rd
472,43.405478,-85.799647,/River Valley
160,43.391530,-85.919372,S Luce Ave
160,43.329888,-85.689502,E 124th St
185,43.568613,-86.031924,1 Mile
246,43.466216,-85.949132,W Sheridan St/S Weaver Ave
160,43.462619,-85.968700,Red Clover Dr/Locust St
246,43.463493,-85.965139,Robin Hood Dr/Locust St
276,43.464385,-85.944941,W Oak St/E Oak St/S Division Ave
160,43.467214,-85.974949,W 48th St
276,43.467142,-85.953390,W Main St
185,43.334167,-85.816962,Exchange St
160,43.769581,-85.809434,Bucks Ct
185,43.394997,-85.782318,E 88th St
160,43.382601,-85.752220,94th St/Catalpa Ave
160,43.538009,-86.039634,Maple Island Dr
160,43.488755,-85.742757,S Spruce Ave
160,43.482633,-85.688945,40th St
736,43.406654,-85.802956,Mason Dr
334,43.421054,-85.800044,W Wood St/Wood St
185,43.447242,-85.657234,Ash St/Maple St
216,43.472934,-85.938400,Beebe St/Birch St
185,43.317704,-85.806059,W Mustang Moon Trl
185,43.423830,-85.974661,Robinwood Ln/W 72nd St
160,43.293895,-85.664870,22 Mile Rd/Pats Wooded Acres
