Estimated daily crossings,Latitude,Longitude,Name
362,42.444614,-85.642376,Water
185,42.439145,-85.657272,/Kim St
276,42.439109,-85.658012,/Robin St
552,42.442856,-85.632316,/E Bridge St
160,42.750029,-85.663173,12th St
276,42.658530,-85.662481,12th St
160,42.477381,-85.654184,Autumn Dr/Autumn Ct
160,42.761876,-86.099815,Columbia Ave/E 40th St
246,42.436547,-86.248716,Thornhill Rd
160,42.764330,-86.099928,Columbia Ave/E 37th St
160,42.626489,-85.763426,Jefferson St/Elm St
160,42.589493,-85.931947,Lincoln Rd
160,42.493544,-85.671513,13th St/110th Ave
160,42.752595,-85.582375,Cove Dr
305,42.459780,-85.716389,Jefferson Rd
605,42.528640,-85.849218,Trowbridge St/Locust St
362,42.749456,-85.589200,Greenview Dr
185,42.761774,-86.106853,E 40th St/W 40th St/Central Ave
160,42.768617,-86.092347,E 32nd St
305,42.656693,-86.198445,Hoffman St/Elizabeth St
160,42.667964,-86.191445,Cemetery Rd
160,42.464425,-85.650469,/106th Ave
160,42.610667,-85.543882,Patterson Rd
160,42.534191,-85.877827,Carrie Ave/34th St
246,42.419310,-86.252597,I- 196
499,42.444058,-85.641852,N Main St
185,42.597055,-86.094624,Orchard Ln/56th St
185,42.724753,-85.649429,Homestead Dr/142nd Ave
160,42.525904,-85.858918,James St/Academy St
160,42.462948,-86.253804,Pacific Ave/Lakeshore Dr
185,42.535420,-85.656921,Woodstone/Dover
160,42.639877,-85.599030,5th St
160,42.464907,-85.652606,US Hwy 131
276,42.760158,-86.096984,Lincoln Ave
185,42.578519,-85.898757,36th St/122nd Ave
216,42.459849,-85.711771,S Sherman St/W Orleans St
276,42.615355,-86.218806,I- 196
216,42.722068,-85.711396,Litchfield Dr/Litchfield Pl
160,42.557565,-85.890668,Sarah St/Laura St
185,42.753080,-85.920493,146th Ave/38th St
362,42.529229,-85.859335,Williams Ln
160,42.535336,-85.852926,Glass St
418,42.470091,-85.643600,Allen
216,42.625716,-86.208207,/I- 196
472,42.453637,-85.699340,Washington St/S Farmer St
185,42.762014,-86.087006,E 40th St
276,42.460838,-85.710722,Lincoln Rd/W Allegan St
160,42.520426,-86.225126,114th Ave
185,42.749735,-86.200759,S Audubon St/Audubon Rd
185,42.593359,-86.106329,South St/W Fennville St
185,42.454229,-85.645738,Wedgewood Dr
160,42.575422,-86.131668,Sobus Ct
216,42.681208,-85.644239,Dahlia Ave
185,42.570663,-86.218966,121st Ave
305,42.479121,-85.701000,N 16th St/108th Ave
160,42.756657,-86.094078,Second
