Estimated daily crossings,Latitude,Longitude,Name
160,41.897690,-85.194889,N Matteson Lake Rd/S Matteson Lake Rd
160,41.978891,-85.034819,Narrows Rd
160,41.978812,-85.035990,Narrows Rd/Lakecrest Dr
334,41.878155,-85.169270,White Star Dr/W Chicago Rd
631,42.067287,-85.135215,Hammond St/Ellen St/N Broadway St
276,42.067800,-85.139114,Charlotte St/N Park St
710,41.942808,-84.881410,Colfax St/Fulton St
1097,41.939344,-84.992834,I- 69 Bus/Daugherty St
160,41.890479,-85.004911,S Old US Hwy 27
160,42.016213,-85.273912,Blossom Rd
216,41.945611,-84.990975,Central Pk Dr
246,41.912701,-84.984478,/Dorrance Rd
246,41.938516,-85.004495,W Washington St
185,41.765545,-84.990235,/Stokes Rd
160,41.876491,-85.189855,N Lincoln St/Filmore St
445,41.950276,-85.000488,Abbott Ave/Marshall St
160,41.921535,-85.080044,W Chicago Rd
216,41.934494,-85.005251,S Clay St
246,41.938419,-85.009315,Walnut St/Lilly
305,41.978584,-85.038168,Narrows Rd
305,41.939844,-85.053237,Branch Rd/N Sunset Dr/S Sunset Dr
160,42.014728,-84.969954,Dayburg Rd/Lutes Rd
160,41.955252,-85.004669,Douglas Ave/Fairfield Dr
334,41.940944,-84.972972,I- 69
390,41.933113,-85.000394,Sherman St/Preston St
160,41.871168,-85.189818,S Lincoln St/E Corey St
160,42.072501,-84.891209,S County Line Rd
160,41.870231,-85.019578,S Fillmore Rd
246,41.879540,-85.194705,Industrial St/N Matteson St
305,41.968832,-85.000707,/Marshall Rd
334,42.068711,-85.136665,Division St/Ann St
160,41.809688,-84.993274,Spaulding Dr/Wallis Dr
526,41.949020,-85.010352,/Parkhurst Ave/N Fremont St
216,41.927249,-85.023741,W Garfield Ave/E Garfield Rd
276,41.942157,-84.973465,I- 69
160,41.966422,-85.039244,Cutty Ct
216,41.936230,-85.059242,W Chicago Rd
1046,41.941603,-85.006731,W Chicago St/Jackson St
334,41.937413,-85.005304,S Clay St/Peckham St
216,41.952559,-85.021789,Bishop Ave/Charles Sherman Dr
160,41.763558,-85.009051,/Kope Kon Pt/Kope-Kon Pt
160,41.764831,-85.005620,Kope-Kon Rd/Kope Kon Rd
499,41.950249,-84.995596,Abbott Ave/Morse St
185,41.956245,-84.994723,E State St
160,41.876218,-85.204293,Mill St/Albers Rd
276,41.914357,-84.979054,I- 69
185,41.895032,-84.914936,Teal Dr
160,42.072835,-84.983324,S County Line Rd
160,41.876473,-85.192114,Winona St/Filmore St
390,41.824041,-84.960096,One Straight Dr
160,41.880691,-84.921253,Crockett Dr
185,41.993794,-85.020285,Union City Rd
362,41.843680,-85.057008,Bluebird Dr/Bobwhite Dr
160,41.992140,-85.039850,River Rd/Lynbrook Dr
