Estimated daily crossings,Latitude,Longitude,Name
185,43.596829,-84.831833,E Remus Rd/St Andrew Dr
185,43.630624,-84.777367,Deer Run/Buck Dr
185,43.605284,-84.794016,Patrick Ct/N Cooley St
246,43.603256,-84.781373,Walnut/W Mill St
185,43.770315,-84.606481,US Hwy 10/County Line Rd
160,43.600762,-84.753210,Greenfield Dr
418,43.610883,-84.776733,Palmer St/N Main St
160,43.487736,-84.657372,E Jerseyville Rd/S Vroman Rd
552,43.595276,-84.807697,S Lincoln Rd
445,43.599063,-84.796143,Parkwood St/Elm Dr
185,43.519444,-85.081815,2nd St
160,43.522447,-84.904595,Michigan St/Mill St
3475,43.582333,-84.772542,/E Broomfield St
160,43.567790,-84.847747,E Deerfield Rd/W Deerfield Rd/S Meridian Rd
418,43.544142,-84.687557,S Shepherd Rd/US Hwy 27
684,43.669299,-84.908659,N Winn Rd/W Beal City Rd
185,43.807577,-84.687101,N Shepherd Rd
334,43.609036,-84.769133,E Andre Ave/N Arnold St
185,43.649846,-84.788131,N Crawford Rd
185,43.608495,-84.802086,Ashland Dr/Oakland Dr
526,43.607641,-84.744685,Jonathon Ln/Jareth Ln
4962,43.583564,-84.783285,/Edgewood Dr
160,43.615505,-84.770726,N Kinney Ave
445,43.601661,-84.791567,Maxwell/W Lyons St
246,43.611531,-84.804019,Cornerstone Dr/E Pickard Rd
185,43.595106,-84.703820,Aagimaak Dr
160,43.675793,-85.013118,S Brinton Rd/W Wiley Rd/Old State Rd
246,43.587551,-84.790115,Center Dr
276,43.683062,-84.972996,W Weidman Rd/7th St
185,43.526397,-84.694744,W Cottage Ave/N Second St
390,43.569755,-84.767325,S Mission Rd
418,43.587535,-84.787497,Center Dr/S Crawford Rd
246,43.777207,-84.614707,US Hwy 10
246,43.551628,-84.707581,S Leaton Rd
246,43.606312,-84.770616,E Chippewa St/N Kinney Ave
160,43.814718,-84.769624,Arnold St/Dunlop Rd
2274,43.603582,-84.767669,E Michigan St/S Mission St
160,43.640475,-84.798173,N Bamber Rd/S Bamber Rd/E Baseline Rd
499,43.585887,-84.781761,/S Stockman Rd
216,43.583022,-84.828331,Stoneridge Dr/Meadowbrook Dr
216,43.599245,-84.807760,Oakwood Dr/S Lincoln Rd
246,43.521753,-84.676645,US Hwy 27
216,43.614986,-84.625606,Ash
160,43.582722,-84.690956,/E Broomfield Rd
185,43.604263,-84.732960,E Broadway Rd/Makawa Dr
160,43.585712,-84.862746,Hiawatha Meadows Dr
160,43.587975,-84.807529,S Lincoln Rd
160,43.810716,-84.766566,Clare Industrial Pkwy
160,43.587928,-84.756954,Eastpointe Dr/Morning Mist Ln
160,43.524689,-84.765804,Mission Blanchard Cutoff
276,43.603185,-84.739468,S Aster Ln/E Clover
160,43.665874,-84.951561,Country Ln/Parkview Dr
3032,43.588032,-84.780846,Meadow/Crescent Dr/Glen Ave
185,43.597110,-84.737626,E Remus Rd
246,43.808309,-84.768308,N Mission Rd
579,43.609010,-84.772106,N Fancher St/E Andre Ave
334,43.595415,-84.761705,E Gaylord St
943,43.608120,-84.747847,E Kay St/S Isabella Rd/Crosslanes St
185,43.798219,-84.758510,US Hwy 27 Bus/US Hwy 27
1956,43.604484,-84.767688,N Mission St/S Mission St/E Broadway St
216,43.590222,-84.788975,Forest Ln/Tomah Dr
552,43.590576,-84.785017,Watson Rd/Hopkins St
1226,43.597166,-84.769027,S Arnold St/E High St
499,43.603587,-84.762757,E Michigan St/S Brown St
334,43.586003,-84.789508,Crestwood Dr/Country Way
160,43.713433,-84.707607,E Denver Rd/N Leaton Rd
968,43.582749,-84.747484,E Broomfield St/S Isabella Rd
968,43.600323,-84.774747,E Locust St
160,43.613115,-84.625693,Walnut St/Ash
362,43.600748,-84.795040,Upton/Wood
160,43.616564,-84.772121,N Fancher St
246,43.600747,-84.747620,S Isabella Rd
216,43.588842,-84.886216,Willow Wood Dr/White Oak Ln
246,43.602253,-84.782073,Walnut
216,43.584517,-84.811837,McGuirk St/S McGuirk St/Mamie St
276,43.611823,-84.778396,W Pickard St
185,43.526321,-84.687444,N Chippewa St/E Cottage Ave
216,43.639913,-84.758911,US Hwy 27
526,43.586693,-84.764559,Briarwood/York
418,43.611678,-84.696538,/E Pickard Rd
276,43.814728,-84.768358,Dunlop Rd/S McEwan St
216,43.664477,-84.948662,N Littlefield Rd
160,43.523083,-84.688839,S 5th St/E Maple St
216,43.601930,-84.741474,E Crossway Ln
160,43.676689,-84.908625,N Winn Rd
246,43.588034,-84.763207,S Lynnwood Dr/Fairfield Dr
276,43.808800,-84.767800,N Mission Rd/US Hwy 27 Bus
2114,43.597152,-84.779981,W High St
334,43.669981,-84.907805,Louie Ln
2088,43.606307,-84.767703,N Mission St/E Chippewa St
276,43.807364,-84.768303,N Mission Rd
216,43.519499,-85.078276,/4th St
160,43.613747,-84.838708,Pickard Ct
185,43.583070,-84.607807,SE County Line Rd/S Lakeside Trl
185,43.742024,-84.803169,E Battle/E Battle Rd
276,43.596729,-84.948378,Elroy Dr
160,43.814715,-84.770861,Dunlop Rd/Shady Ln
4554,43.597159,-84.777575,W High St/S Washington St
160,43.569713,-84.791901,Billbrael Dr
160,43.527904,-84.691009,N Fourth St/E Central Ave
160,43.727782,-84.789447,E Vernon Rd
362,43.615149,-84.740706,US Hwy 27
276,43.602599,-84.747629,S Isabella Rd
305,43.649127,-85.004704,Crown Point Dr
445,43.584298,-84.755264,Wexford Dr/Sweeney St
160,43.771577,-84.606437,N East County Line Rd/County Line Rd
160,43.670868,-84.687871,E Beal City Rd/N Shepherd Rd
362,43.793320,-84.666338,E Saginaw Rd/Washington St
