Estimated daily crossings,Latitude,Longitude,Name
160,42.892342,-83.009579,Bordman Rd
185,42.918489,-83.033608,Allison Dr/Kay Ct
276,43.096143,-83.431019,Remington Dr/Savage Dr
160,43.124810,-83.425687,German Rd/Sunset Dr
160,43.159032,-83.398634,/Columbiaville Rd
276,43.029106,-83.310815,Turrill Rd/Oakridge Dr
246,42.999846,-83.321117,W Newark Rd/S Lapeer Rd
216,43.229298,-83.198164,Huron St/Spring St
216,42.926853,-83.053827,Oak Ln/Amherst Ln
246,43.000013,-83.144761,I- 69/Birch Rd
418,42.944970,-83.125234,S Mill Rd/Liberty St
216,43.047750,-83.307515,S Court St/N Elm St
185,43.244029,-83.197485,Jefferson Rd
246,43.188105,-83.076542,N Van Dyke Rd
160,42.985733,-83.294123,W Hunters Creek Rd/Metamora Rd/E Hunters Creek Rd
160,43.007264,-83.066397,Newark Rd
185,43.026787,-83.077537,W 5th St/E 5th St/N Almont Ave
334,43.232131,-83.195886,Park St/Jefferson St
160,43.312427,-83.179154,Huron St/Main St
246,43.032853,-83.083646,Westwood Dr
160,43.057858,-83.274740,Mark Dr/Gregory Dr
160,43.157494,-83.407792,Pine St/Central St
160,42.971099,-83.300439,/W Sutton Rd
216,42.945993,-83.126570,Union St/E Main St
160,42.920383,-83.029611,Allison Dr
160,43.063849,-83.184182,Sandland Dr/Saddle Creek Dr
160,43.171390,-83.223297,Jones Rd
185,43.011411,-83.321732,/S Lapeer Rd
160,43.132516,-83.202023,Cedar Lake Rd/Marmon Dr
160,43.096852,-83.433590,Indian Rd/Remington Dr
185,43.053986,-83.350384,Golfside Dr
246,43.014431,-83.341112,Baldwin Rd/Lippincott Rd
160,43.150666,-83.251999,Fish Lake Rd
305,43.026440,-83.085939,W 5th St/Po and N St
390,43.043121,-83.361994,Lake Nepessing Rd/Genesee Rd
246,43.157358,-83.411308,1st St
185,43.200588,-83.244727,Lawndale St
160,42.995753,-82.997050,I- 69
160,43.225147,-83.077885,Van Dyke Rd/Brooks Rd
276,43.037199,-83.315297,Duck Dr/Hunters Rill
185,43.067355,-83.300529,Nottingham Dr/Wiltshire Dr
579,43.021487,-83.072083,E 1st St/S Cedar St
160,43.113060,-83.299166,Farnsworth Rd
185,42.911978,-83.302520,Thomas Rd/W Brocker Rd
526,43.023677,-83.077333,S Almont Ave
160,43.062162,-83.184266,Saddle Creek Dr/Bowers Rd
390,43.058926,-83.316208,1st St/N Monroe St
160,43.062398,-83.174638,Boulan Dr/Bowers Rd
185,42.951088,-83.317320,Pool Dr/Club Dr
362,42.925788,-83.052863,Ascot Cir/Viewfield Ln
160,43.014045,-83.098346,Intrinsic Ln
160,43.016579,-83.068678,Industrial Pkwy
185,43.109296,-83.072323,Lyons Rd/N Van Dyke Rd
160,43.055433,-83.243827,Marshland Ln/Cornell Dr/Mary Dr
160,43.216323,-83.195226,Jefferson Rd/Old State Rd
1123,43.049986,-83.318549,Pleasant St/S Main St
305,43.010406,-83.184701,I- 69/S Lake George Rd
418,43.037690,-83.323979,National City Way/Baldwin Rd
246,42.997596,-83.105363,S Summers Rd/I- 69
160,42.934132,-83.455792,E County Line
216,43.024487,-83.313003,I- 69
185,43.097846,-83.443440,Coldwater Rd/N Elba Rd
1563,43.043389,-83.323852,Harrison St/Demille Blvd
160,43.266847,-83.229529,Barnes Rd
418,43.050793,-83.314041,Old M-21
334,43.154338,-83.412134,4th St
185,43.032599,-83.082220,East Dr
185,43.274137,-83.229571,McKillop Rd
160,42.882088,-83.370556,W Davison Lake Rd
160,43.090235,-83.322251,/Hunters Dr
160,43.041346,-83.156119,Parkway Dr/Northway Dr
390,43.039862,-83.322548,Harrison St/Baldwin Rd
216,43.029201,-83.076176,Grove Ave/Bancroft St
160,43.096579,-83.439588,Willamette Dr/Oregon Trl
185,42.974300,-83.408037,Holly Lake Rd/Hadley Rd
305,42.918839,-83.046210,Branch St/Stone St
185,42.947373,-83.085819,Dryden Rd/Muir Rd
185,43.061508,-83.321004,Adams St/Barry Dr
160,43.211968,-83.000732,E Burnside Rd
813,43.056942,-83.342850,Millville Rd
185,43.007861,-83.369147,Highland Dr
160,42.912868,-83.397219,Hadley Rd
276,43.057185,-83.329584,Dewey St
1615,43.050765,-83.318625,W Genesee St/S Main St/Old M-21/Main St
418,43.050214,-83.313851,Bentley St
216,43.051850,-83.074540,Belle Valley Ln
160,42.919641,-83.047418,Mill St/Cherry St
160,43.098169,-83.433670,Indian Rd/Coldwater Rd
160,43.146622,-83.303407,E Norway Lake Rd/Crystal Crk Ests
216,43.033631,-83.303398,Clark Rd
160,43.082816,-83.110278,N Summers Rd
1407,43.042542,-83.319400,East St
160,43.030083,-83.427208,Pine Cone Dr/Tay-Lor Dr
305,42.916568,-83.044865,S Main St
526,43.053972,-83.318832,W Park St/N Main St
160,43.044316,-83.267107,Peter's Path
185,43.036826,-83.314658,Pheasant Run/Hunters Rill
185,43.010245,-83.191332,I- 69
334,43.010221,-83.075418,Shagbark Ln
185,43.041637,-83.430462,N Maple Leaf Rd/S Maple Leaf Rd/Davison Rd
185,43.229322,-83.197574,Huron St
362,43.019708,-83.379106,Hunt Rd
216,42.954859,-83.369045,Pratt Rd/Hidden Springs Dr
160,43.051722,-83.312267,Mason St
472,43.050418,-83.314076,Bentley St
305,43.043769,-83.299431,Peppermill Rd
276,43.024808,-83.327961,/I- 69
160,42.960951,-83.105896,Bishop Rd/Hollow Corners Rd
160,43.112500,-83.328879,Valentine Rd/Vis del Sol
160,43.068612,-83.320698,Ru Lane Dr/Ru-Lane
160,43.043664,-83.306613,McCormick Dr
160,43.009297,-83.145410,Birch Rd
276,43.057285,-83.346766,Golfside Dr/W Oregon Rd
160,42.921192,-83.034892,Almont Rd
246,43.049811,-83.321645,Pleasant St
160,43.081526,-83.309489,Coulter Ct/N Lapeer Rd
246,42.913355,-83.044666,Van Dyke Rd/S Main St
160,42.959822,-83.359483,Herd Rd
246,43.033964,-83.071697,N Cedar St
334,42.927770,-83.051899,Fenwick Ln
276,42.972352,-83.057754,Van Dyke Rd
185,43.201643,-83.312904,Opal Ln/N Lapeer Rd/Pine Ln
362,43.026355,-83.322634,/S Lapeer Rd
185,43.076753,-83.180868,Haines Rd
160,42.916188,-83.164696,General Squier Rd
334,43.022135,-83.322363,S Lapeer Rd
185,43.171463,-83.193554,Jefferson Rd/Oak Grove Rd
160,43.043846,-83.295619,Peppermill Rd
185,43.110990,-83.310918,Watchill Dr/Maple Glen Dr
160,43.043253,-83.284460,Peppermill Rd
246,43.057205,-83.346759,Golfside Dr
160,43.213835,-83.454510,Genesee Ave/11th St
276,43.031113,-83.083750,W Townsend Dr/Townsend Dr
160,43.000236,-83.296818,E Newark Rd
185,43.036943,-83.279299,Peppermill Rd/Winn Lake Rd
185,42.910410,-83.142926,Carley Ct
305,42.883394,-83.305212,Lapeer Rd/W Davison Lake Rd
526,43.052412,-83.314855,Church St/N Calhoun St
246,43.228619,-83.190787,Banker St/Washington St
216,43.006552,-83.164961,/S Lake Pleasant Rd
160,42.975088,-83.367202,Lake Lapeer Dr
160,43.316299,-83.179287,Main St
246,43.031246,-83.303238,Clark Rd
160,42.959907,-83.145585,Rochester Rd/Hollow Corners Rd
246,43.021698,-83.083745,Norlin/W 1st St
246,43.087794,-83.297593,Daley Rd/Farnsworth Rd
362,43.044414,-83.264052,Imlay City Rd/Misener Dr
362,43.027738,-83.088281,Attica Rd
185,43.034279,-83.043023,Shawn Dr
334,43.032874,-83.323085,S Lapeer Rd
418,42.956554,-83.274068,Woodside Trl/Stock Rd
246,42.996809,-83.124919,I- 69/Winslow Rd
579,43.050533,-83.327623,/W Genesee St
334,43.026981,-83.071307,E 5th St/N Cedar St
246,42.918885,-83.030200,Katie Dr/June Dr
160,42.934449,-83.292404,Colson St
160,42.981831,-83.133835,Walker Rd
246,43.067686,-83.299207,Wiltshire Dr/Wiltshire Ct
185,43.098215,-83.432289,Coldwater Rd/Reynolds Cir
160,43.054216,-83.325704,Lincoln St/B St
362,42.917230,-83.429721,Hegel Rd/Bittersweet Ln
160,42.967923,-83.106292,Bishop Rd
216,43.034228,-83.085151,Sunset Dr
160,43.101086,-83.436280,Conifer Dr/Rockway Dr/Conifer Ct
185,42.960687,-83.116111,Meadow Ln/Hollow Corners Rd
185,43.187451,-83.076536,N Van Dyke Rd
185,43.213830,-83.456319,Genesee Ave/10th St/Genesee St
160,43.093161,-83.361590,Bronson Lake Rd/Osprey Dr
160,42.954891,-83.366743,Pratt Rd/Pine Creek Dr
160,43.009589,-83.145432,Birch Rd/Birch Dr
216,43.159764,-83.353195,/Columbiaville Rd
