Estimated daily crossings,Latitude,Longitude,Name
160,43.398122,-84.907636,4th St/B Ave
160,43.456986,-85.214421,Schmeid Rd/Lake Shore Dr
499,43.177317,-85.268761,S Bower St/W Washington St
160,43.407963,-85.103652,Howard City Edmore Rd NW
160,43.444076,-85.283396,Edgar St
160,43.188441,-85.249265,N 3rd St/E Coffren Ave
160,43.171021,-85.223437,S Backus Rd
276,43.445962,-85.285889,Cloverlane St/W North St
185,43.256133,-84.942315,S Pine Grove Rd/Cove Trl/Strait Tow Blvd
160,43.319588,-85.350536,Clausen Rd
305,43.267950,-84.919949,/Peterman Dr
160,43.463512,-85.197125,Schmeid Dr/Heron Dr
160,43.408357,-84.875576,Blackmer Rd/Howard City Edmore Rd
185,43.295871,-85.078862,E Pine St/N Mill St
276,43.395790,-85.470140,Ensley St/E Shaw St/Shaw Ln/Federal Rd
160,43.392948,-85.479008,Suzanne Ct/Chestnut St
160,43.189003,-85.268428,Greenville West Dr
276,43.197110,-85.250057,Eastern Ave/Middleton Dr
160,43.432093,-85.460331,/Federal Rd
216,43.312541,-85.352740,Muskee St/E St
160,43.174173,-85.238353,S Edgewood St/E Judd St
160,43.421791,-85.139442,Howard City Edmore Rd
276,43.397042,-85.469728,E Edgerton St/Federal Rd
160,43.432008,-85.456574,/Howard City Edmore Rd
216,43.176959,-85.288024,Ridgewood Dr
276,43.177505,-85.241261,E Kent Rd
160,43.156191,-85.113842,Carlsen Rd
185,43.211972,-85.074068,Washington St
943,43.180669,-85.253137,W Grove St/N Lafayette St/E Grove St/S Lafayette St
185,43.190197,-85.274836,Greenville West Dr/Forest Vw
160,43.366616,-85.403903,Mill St/Kendaville Rd
185,43.296815,-85.084803,N State St/W Bellevue St
160,43.187364,-85.251593,E Congress St/N Clay St
160,43.419039,-85.499056,/US Hwy 131
216,43.249055,-85.073589,W Sidney Rd/Sidney Rd/S Sheridan Rd
160,43.190568,-84.861220,S Garlock Rd
276,43.292571,-85.078957,Mill St/E Main St/N Mill St
185,43.390185,-85.517423,US Hwy 131
305,43.468085,-85.476076,N County Line Rd/Eisenhower Rd/US Hwy 131
160,43.138394,-85.263223,Snows Lake Rd/SW Greenville Rd
160,43.214647,-85.070573,N Sherman St/St Clair St
185,43.179705,-85.242492,Alan Davis Park Dr/S Walnut St
185,43.311538,-85.354483,Kohler Rd
390,43.179587,-85.256451,S Barry St/W Orange St
185,43.431656,-85.328041,Howard City Edmore Rd
160,43.407026,-84.940674,Rock Aly/Pershing St
276,43.178882,-84.848931,W Carson St/N Miner St
160,43.207899,-85.073623,S Main St/S Shore Dr
246,43.438023,-85.270410,Washington Ave/S Lincoln Ave
246,43.199433,-85.252934,/N Lafayette St
160,43.177189,-84.857608,Carson City Rd
526,43.408088,-85.033112,10th St/10th St N/Main St E
216,43.336793,-85.512314,US Hwy 131
