Estimated daily crossings,Latitude,Longitude,Name
160,44.698919,-84.850580,Barber Rd SE
185,44.859567,-85.283562,Crystal Beach Rd
185,44.761360,-85.159835,Inwood Cir
185,44.842019,-85.302306,/Aarwood Rd NW
160,44.555541,-85.313258,Shippy Rd SW/S Snyder Rd SW
160,44.644251,-85.175124,M 66 SE
160,44.555531,-85.300004,Frankie Ln/S Snyder Rd SW
160,44.569838,-85.295994,Ingersoll Rd SW
216,44.780375,-85.295271,/Hill Rd NW/McNulty Hill Rd NW
185,44.673155,-85.236418,Crofton Rd
185,44.780011,-85.296433,M-72
160,44.713693,-84.937643,E Bear Lake Rd NE/Sandwood Dr NE
160,44.705936,-84.911686,Piper Cir SE
185,44.713797,-85.159502,/State Hwy 72
246,44.704804,-84.908321,M-72
160,44.569012,-85.332728,/Coster Rd SW
185,44.728274,-85.185967,S Coral St/1st St
185,44.859583,-85.284876,Crystal Beach Rd
216,44.855104,-85.304877,Crystal Beach Rd NW/Ladd Dr
160,44.715083,-84.950807,W Bear Lake Rd NE/Black Bear Rd NE
160,44.742768,-85.143021,Timber Trl NE/Nash Rd
160,44.713285,-84.937777,E Bear Lake Rd NE/Loch Alpine St
276,44.741875,-85.177956,N Cherry St/Norway St
160,44.638510,-85.278549,Mill St
160,44.640284,-85.285432,Lockwood St
216,44.793610,-85.150603,Phelps Rd NE/US Hwy 131
160,44.786478,-85.163399,Holly Rd NE/Dorman Rd NE
185,44.612720,-85.332910,/Grand Kal Rd
276,44.728411,-85.179674,Hyde St
160,44.722585,-84.940385,Edgewater Bch Rd NE
185,44.639227,-85.150359,1st St/E Lake Dr SE
185,44.654082,-85.261964,/US Hwy 131
160,44.853912,-84.877942,Crooked Rd NE
160,44.583651,-85.234220,W Sharon Rd SW
216,44.738228,-85.174478,Kalkaska St/N Cedar St
160,44.728269,-85.187549,1st St
305,44.641395,-85.285378,Lockwood St/E Boardman Rd
160,44.830542,-85.278604,Hahn Cir/South St
160,44.679324,-84.861763,Riverview Rd SE
