Estimated daily crossings,Latitude,Longitude,Name
246,46.455514,-90.162057,S Curry St/E McLeod Ave
334,46.462361,-90.161799,Lake Ave/N Curry St
185,46.477336,-89.927480,Kuivinen St/Bedell Ave
160,46.458764,-90.163486,N Mansfield St
160,46.512046,-90.100070,/Lupine Ln
160,46.477545,-90.042958,E Colby St
185,46.471747,-89.935707,Neidhold Ave/Lewis St
185,46.477663,-90.096202,US Hwy 2
185,46.497218,-89.967723,Sno Dance Dr/Sundance Dr
160,46.380518,-89.776418,Old Fr 334
160,46.463270,-90.137700,Iron King Rd/E Commerce St/Easy St
246,46.445252,-90.173151,Poplar St/W Ash St
185,46.450247,-90.175615,Soo Pl/W Aurora St
160,46.466941,-90.156454,N Lake St/E Margaret St/Lake Rd
246,46.480499,-90.043852,S Peck St/Peck St
334,46.482914,-90.047070,N Clayberg St/E Silver St
185,46.484250,-89.944445,/Eddy Park Rd
246,46.479356,-90.056033,S Hematite St/W Longyear St
216,46.463334,-90.175056,W Cloverland Dr/N Lawrence St
160,46.510708,-90.156020,Lake Rd
305,46.481100,-90.032861,/Lead St/Balsam Ave
276,46.456294,-90.170552,E Frederick St/N Suffolk St
160,46.375960,-89.697575,Center St
185,46.451822,-90.129313,Seeplan St/First National St
185,46.479405,-90.047106,S Clayberg St/E Longyear St
185,46.478391,-89.989697,Mikado Rd/Highland Ave
160,46.449608,-90.162472,E Houk St/Beech St
216,46.465523,-90.138132,Harrison St
160,46.452258,-90.149707,Frenchtown Rd/Mine Rd
246,46.470223,-90.016435,Mountain View Rd/Mineral St
246,46.476654,-89.938565,Smith St/Putnam St
334,46.380181,-89.693537,River St
185,46.506945,-90.083528,Powderhorn Rd/
185,46.477306,-89.945024,/Eddy St/Lake Shore Dr
160,46.481129,-90.043302,E Lead St
160,46.380029,-89.698961,Mill St/West St
216,46.380084,-89.697157,Mill St/Alley
276,46.520775,-90.134912,Airport Rd/Skyway Rd
334,46.498121,-89.969656,Indianhead Rd
185,46.459819,-90.177792,Broadway St
185,46.276040,-89.181243,River Rd/Wilber Ave/Gallagher St
246,46.462435,-90.166873,E Francis St/Greenbush St
390,46.481929,-90.054163,N Mine St/W Iron St/Mine St
185,46.479348,-90.073296,S Marshalek Rd
185,46.480472,-89.929343,Putnam St
160,46.481295,-89.929534,Hook St
246,46.457235,-90.162073,N Curry St/S Curry St/E Ayer St
185,46.457472,-90.171085,N Suffolk St/E Gogebic St
160,46.292508,-89.401602,Old US Hwy 2/Old US Hwy 2 W/Beatons Lake Rd
160,46.453965,-90.177288,N Hemlock St/West St
185,46.458365,-90.169484,Douglas Blvd/E Arch St
216,46.460091,-90.169472,E Michigan Ave/Douglas Blvd
499,46.455328,-90.171775,E Frederick St/N Lowell St/W Frederick St
160,46.159254,-89.200659,/S Crystal Rd
185,46.478772,-89.931662,4th Ave/Miles Ave/Putnam St
839,46.470589,-90.166685,Jackson Rd/Greenbush Rd
160,46.465538,-90.095048,Old County Rd
160,46.477669,-90.115411,W Bluffview Rd
160,46.447490,-90.147090,Flink St/Oak St
160,46.473965,-90.176856,/Vanderhagen Rd
160,46.474354,-90.058235,Spur St
246,46.472700,-89.928901,Ahola Ave/Leqisto St
276,46.476504,-89.932795,US Hwy 2/Olson Ave/Putnam St
216,46.458802,-90.166282,Case St/E Frederick St
276,46.456103,-90.170319,N Suffolk St
216,46.475680,-89.932811,Olson Ave/Harrison St
160,46.484139,-89.931164,Carr St/Roberts St
160,46.473981,-90.057679,Spring St
160,46.453779,-90.164885,S Marquette St/E Vaughn St
216,46.459385,-90.122930,Bonnie Rd/Newport Hts
160,46.461544,-90.145362,Sutherland Ave/Luxmore St
185,46.475680,-89.942519,Ascherman Ave/Harrison St
160,46.450616,-90.175002,/W Aurora St
216,46.459606,-90.133445,Ceccons/E Ayer St
160,46.466869,-90.061876,Old Country Rd/Spring St/Eli Ave
334,46.380136,-89.694367,Mill St/Fair Ave/River St
160,46.388492,-89.698108,US Hwy 2/State Hwy 64
334,46.481172,-90.058995,S Mill St/W Lead St
246,46.463413,-90.140697,Wilson St/E Cloverland Dr
160,46.475670,-89.939684,Brotherton St/Harrison St
160,46.490361,-90.155607,Macdonald Ln
185,46.271579,-89.175313,A Ave/Cannon St
160,46.472979,-90.012140,Summit Dr/Hilltop Dr
160,46.482503,-90.041883,N East St/Rose St
160,46.419972,-90.134683,E Pioneer Rd
185,46.474924,-90.054241,3rd Ave/S Mine St
185,46.478394,-89.964532,Old Country Rd
305,46.463176,-90.188217,W US Hwy 2 Wc Exit/Ironwood Welcome Center
216,46.450851,-90.172999,Bulinski Blvd/W McLeod Ave
160,46.447065,-90.171430,Taylor St/W Tamarack St
160,46.454978,-90.165557,Memorial St/E McLeod Ave
160,46.268154,-89.177766,D Ave
160,46.269167,-89.178884,/C Ave
216,46.455808,-90.177288,N Hemlock St/N Albany St
216,46.463833,-90.189015,W Cloverland Dr/Ironwood Welcome Center
160,46.480196,-90.058859,W Galena St/S Mill St
160,46.450396,-90.162145,Burma Rd/Beech St
160,46.471657,-90.092465,Orchard Ln
160,46.475439,-90.044752,Park St
160,46.450139,-90.151089,Mill St/Flink St
216,46.478450,-90.042073,E Sellar St
185,46.480727,-89.929419,Putnam St
160,46.452796,-90.131186,Burt St/Geneva St
160,46.471487,-90.001779,/Keystone St
216,46.466924,-90.159785,E Margaret St/Hibbert St
160,46.466675,-90.061771,Old Country Rd/Grenquist Rd
160,46.491977,-90.060915,/Black River Rd
160,46.521111,-90.197878,Airport Rd/Junet Rd
658,46.481920,-90.052343,E Iron St/N Moore St/W Iron St
246,46.460875,-90.169482,E Harding Ave/Douglas Blvd
390,46.478462,-90.045465,E Sellar St/S Beecher St
246,46.475682,-89.945637,Harrison St/Eddy St
445,46.454821,-90.171135,N Lowell St
216,46.460933,-90.177194,W Harding Ave/N Hemlock St
160,46.481118,-90.042253,E Lead St
216,46.457591,-90.155750,Rowe St/E Ayer St
185,46.476742,-89.934419,Putnam St
160,46.459135,-90.135384,Mineral Rd
185,46.460868,-90.145370,Wall St/Luxmore St
216,46.512207,-90.094121,Powderhorn Rd/Snowdrift St
160,46.463602,-89.979993,Millie Dr/Punitan Rd/Zorich Rd
305,46.499942,-90.062727,Black River Rd
185,46.477866,-89.970563,Indianhead Rd/US Hwy 2/Verona Rd
216,46.477273,-89.932817,Kuivinen St/Olson Ave
216,46.449506,-90.160619,Hazel St/Burma Rd/E Houk St
160,46.483810,-90.041865,N East St/E Gold St
334,46.463704,-90.145387,/Luxmore St
160,46.482505,-90.040784,Rose St
185,46.482819,-90.034237,Pine Ave/E Silver St
160,46.452820,-90.132435,Geneva St
185,46.460106,-90.172678,E Michigan Ave/N Lowell St
334,46.464044,-90.156526,N Lake St/Florence St
246,46.477147,-89.953891,US Hwy 2/Lake Shore Dr
160,46.433310,-90.135343,Normandy Ave/Van Buskirk Rd
246,46.473700,-89.941113,Sunday Lake St/Pierce St
185,46.160386,-89.205466,US Hwy 45
305,46.474696,-89.941102,Sunday Lake St/Hancock St
276,46.381149,-89.701964,Pr Dr
160,46.477489,-89.929613,4th Ave/Dewey St
160,46.272517,-89.177970,US Hwy 45/Old US Hwy 2 E
160,46.273656,-89.176837,Crozer St
276,46.478473,-90.043868,S Peck St/E Sellar St
160,46.477669,-90.095630,US Hwy 2
160,46.170673,-89.197762,US Hwy 45/S Moon Lake Rd
185,46.465188,-90.182528,W Midland Ave/Superior St
185,46.459999,-90.145369,Washington St/Luxmore St
160,46.387705,-89.697521,Memorial Dr
160,46.448842,-90.158203,E Pine St/Lynn St
160,46.466872,-90.068879,Florence St/Eli Ave
160,46.464974,-89.963031,6th Ave
160,46.466030,-90.161616,N Curry St/Leonard St
246,46.466777,-90.066444,S Woolsey St/Eli Ave
305,46.457422,-90.158689,Park St/E Ayer St
185,46.482238,-89.994576,US Hwy 2/
160,46.477995,-90.054207,S Mine St
160,46.479357,-90.062836,S Hillcrest Ave/W Longyear St
160,46.509979,-90.096792,Musket Ct/Snow Strasse Ln
160,46.459502,-90.135254,Taconite Rd/Mineral Rd/Mlneral Rd
185,46.466328,-90.135611,US Hwy 2//E Cloverland Dr
276,46.479426,-90.054183,W Longyear St
246,46.464964,-90.185103,Tourist Park Rd
305,46.480182,-90.056023,Galena St/S Hematite St/Hematite St
185,46.480895,-89.928771,1st Ave/Putnam St
216,46.458369,-90.175121,N Lawrence St/W Arch St
185,46.485609,-90.052334,N Moore St/Water Works Rd
160,46.470694,-89.994913,/Huntington
160,46.480179,-90.054203,Galena St/S Mine St
160,46.454591,-90.153249,French Town Rd/Frenchtown Rd
160,46.479556,-89.928673,Anderson Ave/2nd Ave
185,46.449911,-90.177317,Silver St/Hemlock
185,46.481342,-90.039237,Tamarack Ave
160,46.476687,-90.055395,1st Ave/Spring St
305,46.480139,-90.052350,S Moore St/E Mary St
526,46.455234,-90.171660,N Lowell St
160,46.477870,-89.989708,Mikado Rd
216,46.461669,-90.169474,Douglas Blvd/E Coolidge Ave
160,46.542519,-90.156069,Beagle Club Rd/Lake Rd
246,46.447060,-90.161562,E Tamarack St
160,46.446167,-90.152658,E Birch St
185,46.479433,-90.053009,W Longyear St
185,46.452413,-90.171990,W Aurora St/Ashland Ct
216,46.469063,-90.126869,Olson St
216,46.459428,-90.177294,Broadway St/N Hemlock St
160,46.469988,-90.037834,Francesia St
160,46.491185,-89.965715,Indianhead Rd/
185,46.446162,-90.171163,Taylor St/W Birch St
160,46.454649,-90.129348,E Bundy St/First National St
160,46.516399,-89.927739,Co Hwy 519/Johnson Rd
160,46.447692,-90.147094,Flink St
246,46.481133,-90.045462,E Lead St/N Beecher St
160,46.477397,-89.931555,Anderson Ave/5th Ave
160,46.482397,-90.040593,Rose St
362,46.452799,-90.172421,Albany St
185,46.497121,-89.967967,Crazy Horse/Sundance Dr
185,46.469670,-89.917140,US Hwy 2
185,46.477300,-89.945763,/Lake Shore Dr
160,46.286094,-89.178542,Main St
160,46.474012,-90.053679,4th Ave/S Mine St
160,46.460287,-90.175077,W Michigan Ave/N Lawrence St
185,46.461398,-90.166861,Lake Ave/Greenbush St
185,46.464287,-90.182517,W Southland Ave/Superior St
160,46.477340,-89.929595,Kuivinen St
334,46.464427,-90.138178,Florence St/E Cloverland Dr
216,46.278934,-89.175393,Circle Dr/Choate Rd
185,46.449921,-90.176450,Silver St/W McLeod Ave
246,46.381494,-89.701644,McNicholas Dr
160,46.453587,-90.176874,West St/W Norrie St
160,46.467867,-90.153871,Clarke St/John St
160,46.380591,-89.776429,Old Fr 334
160,46.465991,-90.165016,Marquette St/Leonard St
160,46.476687,-90.054210,1st Ave/S Mine St/Mine St
160,46.449168,-90.135404,Van Buskirk Rd
160,46.466018,-90.163357,N Mansfield/Leonard St
160,46.478986,-90.104633,/Grandview Ln
246,46.476442,-89.930139,Lepisto Ave/Hill St
160,46.471503,-90.031923,Burma Rd
185,46.464228,-90.156516,N Lake St/Florence St
160,46.500415,-90.083645,Powderhorn Rd
185,46.461640,-90.166867,E Coolidge Ave/Greenbush St
160,46.273859,-89.177383,/US Hwy 45
160,46.480978,-90.006218,Ramsay Rd/Sanders Rd
160,46.482623,-90.000029,US Hwy 2
160,46.480983,-90.084155,US Hwy 2
185,46.374148,-89.698205,/Presque Isle St
390,46.461716,-90.175064,W Coolidge Ave/N Lawrence St
160,46.516670,-89.947198,Chippewa Dr
160,46.479834,-90.160104,Oak Hill Ln
185,46.460053,-90.147045,Washington St
160,46.460802,-90.132120,Copper Rd/Newport Location Rd
160,46.480570,-89.930249,/2nd Ave
305,46.481920,-90.050343,E Iron St/N Sophie St
216,46.465496,-90.185065,Tourist Park Rd
160,46.515299,-90.094075,Powderhorn Rd/Christie Ln
160,46.476777,-90.047095,S Clayberg St/Novascone Rd
185,46.463286,-90.161817,N Curry St/E Cloverland Dr
160,46.471221,-90.124716,Country Club Rd
160,46.446191,-90.156100,E Birch St
160,46.449417,-90.157936,E Houk St
390,46.458526,-90.160114,Hibbert St/Pabst St
185,46.477310,-90.083717,Puritan Rd
160,46.466488,-90.186954,Fairgrounds Rd
390,46.456075,-90.172703,/N Lowell St
160,46.444342,-90.162891,E Larch St/Beech St
185,46.470093,-89.934301,Ashlund Ave/Charles St
160,46.261416,-89.143796,US Hwy 2/
160,46.468746,-90.161589,Curry Rd/Anderson Rd
160,46.276037,-89.180041,Wilber Ave/Blair St
185,46.463365,-90.177203,N Hemlock St/W Cloverland Dr
160,46.478027,-89.940847,Sunday Lake St/State Hwy M28
160,46.474680,-89.938583,Hancock St/Smith St
185,46.450681,-90.178661,Cedar St
246,46.504135,-90.088296,Alpen Rd
185,46.480478,-90.034286,E Lead St/Pine Ave
216,46.482014,-90.064904,N Fairview St/Fairview St
185,46.464140,-90.163440,Florence St
185,46.484014,-90.047099,N Clayberg St
160,46.453782,-90.165080,Memorial St/E Vaughn St
160,46.473690,-90.156301,/Lake Rd
160,46.269420,-89.178231,US Hwy 45/C Ave
246,46.464583,-90.182521,Superior St
160,46.480223,-90.031463,E Lead St/Cedar Ave
160,46.465162,-89.975538,/Plymouth Rd/Duncan Ave
160,46.482193,-90.065023,Fairview St
216,46.477764,-89.941051,/Sunday Lake St/Lake Shore Dr
362,46.463292,-90.172680,E Cloverland Dr/W Cloverland Dr/N Lowell St
160,46.459371,-90.062851,S Barber Rd
160,46.472113,-89.936950,Lewis St/River St
160,46.481552,-90.160097,Oak Hill Ln/Slade Rd
160,46.279885,-89.175928,Trailer Ct
160,46.473495,-90.059149,Spur St
185,46.477430,-89.939662,Brotherton St
160,46.466929,-90.154681,E Margaret St/Wemple St
185,46.449502,-90.175560,Railroad Ave
160,46.476487,-89.985310,Forty Rd/Verona Rd
246,46.474688,-89.934241,Hancock St/Ashlund Ave
185,46.463287,-90.161717,N Curry St/E Cloverland Dr
160,46.376451,-89.697739,Fair Ave/Center St
185,46.482724,-90.001637,/US Hwy 2
185,46.455397,-90.167026,Norfolk St/E Aurora St/S Norfolk St
160,46.458029,-90.145354,Luxmore St/E Ayer St
185,46.266289,-89.180137,3rd St/E Ave
160,46.475800,-90.059412,Mill St/2nd Ave/W 2nd Ave
160,46.452756,-90.132919,Stevens St
185,46.484224,-89.945008,Eddy Park Rd/Chicago Mine Rd
160,46.369952,-89.567382,US Hwy 2
246,46.483829,-90.052342,N Moore St/E Gold St
185,46.376447,-89.694203,/Kimberly Rd/Fair Ave
216,46.454664,-90.158985,/Huron St
160,46.268003,-89.178291,/US Hwy 45
160,46.480286,-90.058888,Mill St/S Mill St
160,46.419977,-90.135476,W Pioneer Rd/E Pioneer Rd/Van Buskirk Rd
160,46.478465,-90.047110,S Clayberg St/E Sellar St
160,46.516414,-90.091496,Valhalla Dr/Wedeln Ln
185,46.466007,-90.169370,Douglas Blvd/E Northland Ave
246,46.479361,-90.057609,S State St/W Longyear St
185,46.479562,-89.930583,3rd Ave/Putnam St
160,46.453889,-90.165092,Memorial St
185,46.476280,-90.054216,/S Mine St
160,46.268147,-89.178142,Northwestern Ave/D Ave
160,46.470991,-90.041835,C St/Tilden/Burma Rd
160,46.175718,-89.191769,N Moon Lake Rd/US Hwy 45
579,46.481145,-90.048724,E Lead St/Lead St/N Case St
185,46.465935,-90.145865,Jackson St/Luxmore Rd/Leonard St
185,46.383827,-89.696589,Memorial Dr/N Main St
160,46.479839,-89.931205,3rd Ave/Miles Ave
160,46.450655,-90.144824,Brogan St/Granite St
185,46.464724,-90.159744,Garvey St/Hibbert St
160,46.447967,-90.167424,W Oak St/S Lowell St/Alfred Wright Blvd/Oak St
160,46.449288,-90.154789,Deane St/E Houk St
276,46.467752,-90.067617,S Glyuna St
968,46.480381,-90.050345,S Sophie St/E Mary St/Sophie St
762,46.480127,-90.050353,S Sophie St/E Mary St
185,46.504250,-90.087617,Alpen Rd
160,46.381497,-89.697591,Alley/Stubben St
160,46.498909,-89.917125,Hopkins Rd/Wertanen Rd/Johnson Rd
185,46.378064,-89.694283,Fair Ave
185,46.459270,-90.172681,E Ridge St/W Ridge St/N Lowell St
185,46.459664,-90.156481,N Lake St/Hill St
216,46.374135,-89.698909,Presque Isle St/Fair Ave/State Hwy 64
185,46.480190,-90.057603,Galena St/S State St/W Galena St
216,46.465052,-90.165778,E Midland Ave
160,46.381112,-89.776167,Old Fr 334/Dunham Rd
943,46.480837,-90.050352,Sophie St
160,46.279776,-89.175935,Trailer Ct
276,46.464184,-90.148627,Florence St/Bennett
276,46.464118,-90.166852,Florence St/Greenbush St
160,46.482927,-90.054157,N Mine St/Silver St
216,46.465590,-90.192282,W Cloverland Dr
160,46.481999,-89.991088,/US Hwy 2
160,46.478344,-89.938562,Smith St/State Hwy M28
160,46.466041,-90.156495,N Lake St/Leonard St
185,46.472527,-90.153913,Park Rd
160,46.479394,-90.040772,E Longyear St
160,46.447964,-90.151040,E Oak St/Mill St
160,46.466878,-90.169345,Douglas Blvd/Sunnyside Ave
160,46.447970,-90.154820,E Oak St/Deane St
160,46.477266,-89.993425,N Verona Ave
160,46.451796,-90.130101,Seeplan St
160,46.477339,-89.930118,Kuivinen St/Lepisto Ave
185,46.460895,-90.172681,W Harding Ave/E Harding Ave/N Lowell St
160,46.475654,-89.938574,Harrison St/Smith St
246,46.464166,-90.145421,Jackson St/Florence St/Luxmore St
246,46.509267,-90.097177,Musket Ct/Shot Gun Rd
185,46.456575,-90.170945,E Pewabic St/N Suffolk St
185,46.499046,-89.966448,Sundance Dr/Thunderbird Ln
216,46.464159,-90.147345,Florence St/Zinn St
160,46.368377,-89.699428,Pr Dr/State Hwy 64
216,46.477710,-89.969645,Old Country Rd/US Hwy 2
160,46.477307,-89.959365,US Hwy 2
160,46.502324,-90.091282,Hibritten Way
160,46.481942,-90.057577,N State St/State St/W Iron St
160,46.302475,-89.178493,Waterlily Ln
185,46.459662,-90.141449,Plastic Pl
305,46.460921,-90.175060,W Harding Ave/N Lawrence St
276,46.456575,-90.172695,E Pewabic St/W Pewabic St/N Lowell St
185,46.381553,-89.696513,N Main St/Stubben St
160,46.473242,-90.059570,Spur St
160,46.378111,-89.696280,Main St/Curtis St/Hall St
160,46.462990,-89.981048,Viola Way/Londo Rd
160,46.465941,-89.975520,Duncan Ave
160,46.477744,-90.081463,Pine Ln
160,46.380455,-89.776410,Old Fr 334
216,46.470251,-89.993155,Old Usa/E Mill St/Macarthur St
445,46.454568,-90.168405,S Suffolk St/E Aurora St
160,46.477327,-89.942571,Ascherman Ave/Lake Shore Dr
160,46.474051,-90.057629,4th Ave/Spring St
362,46.456452,-90.159037,Sutherland St/Monroe St
579,46.461165,-90.129954,E Ayer St
305,46.476258,-89.931440,US Hwy 2/Lahti St/Putnam St
160,46.477298,-89.964200,US Hwy 2
185,46.466915,-90.069434,Eli Ave
276,46.482917,-90.052341,N Moore St/E Silver St/Silver St
246,46.479164,-90.054249,W Longyear St
160,46.480937,-89.932800,Castile Rd/State Hwy M28
160,46.466499,-89.938129,Luoma Rd/Tobin St
160,46.460526,-90.134226,Ceccons
552,46.463230,-90.145365,/E Cloverland Dr/Luxmore St
160,46.466098,-90.179879,Walnut St/W Northland Ave
276,46.472720,-89.935693,Neidhold Ave/Peters St
246,46.498924,-89.969693,Indianhead Rd/Apache Dr
160,46.452074,-90.147282,Aurora Heights Rd/Mine Rd
418,46.479428,-90.050365,S Sophie St/E Longyear St
160,46.380029,-89.699319,Mill St/Stubben St
160,46.447063,-90.160499,E Tamarack St/Hazel St
160,46.473231,-90.054136,4th Ave
216,46.492084,-90.062564,Black River Dr/Black River Rd
185,46.460096,-90.149334,Washington St/Tolan St
160,46.277663,-89.178058,Crozer St/US Hwy 45
160,46.473970,-89.945639,/Eddy St
160,46.452152,-90.132724,Stevens St
185,46.462417,-90.182538,W Francis St/Superior St
246,46.465038,-90.166837,Greenbush St/E Midland Ave
305,46.458529,-90.156464,N Lake St/E Pabst St
