Estimated daily crossings,Latitude,Longitude,Name
246,41.928347,-85.626333,Bell St/S Main St
305,41.792707,-85.413554,Cherry St
160,41.846982,-85.314900,Hackett Dr/Eagle St
526,41.810459,-85.422447,Clay Ct/W Lafayette St
276,41.796241,-85.758773,M 103
246,41.925604,-85.625532,Lutz Rd
185,41.937371,-85.651685,US Hwy 131
160,41.943469,-85.721506,Coon Hollow Rd/E Clear Lake Rd
160,41.993423,-85.566186,Wilson Blvd/N Fisher Lake Rd
246,41.792765,-85.565397,US Hwy 12/Wallowa Rd
160,41.836179,-85.430595,Hideaway Ln
276,41.958310,-85.638174,/Armstrong Blvd
499,41.940006,-85.651698,US Hwy 131
160,41.998648,-85.557418,Heimbach Rd/Darr Rd
216,41.836960,-85.443204,Meyers Rd/Wyndham Rd
185,41.951686,-85.611187,Bates Ave/Blossom Dr
334,42.006387,-85.459347,W Main St
276,41.797549,-85.409745,Cornelia St/Virginia Ave
160,42.042591,-85.498597,Michigan Ave/Hallam Rd
185,41.843428,-85.663172,Station St
305,41.793142,-85.526035,Klinger Lake Rd/W Chicago Rd
185,41.921537,-85.526718,/S Dean St
246,41.788663,-85.421877,W South St/S Jefferson St
185,41.914111,-85.451109,Zarza Ln
185,41.939135,-85.624840,Mechanic St/8th St
185,41.795107,-85.403971,Parkside Cir
216,41.796831,-85.584243,A Rd/US Hwy 12
390,41.918678,-85.525144,Hogan St/S Nottawa St
418,41.796860,-85.648022,S Elkhart St
216,41.795150,-85.413125,Wilson Ave/Mechanic St
246,41.924336,-85.529797,Randall St/Jane St
160,41.955873,-85.325266,South St/S Swan St
246,41.937193,-85.624795,E Buck St/8th St
160,41.781368,-85.405502,E Fawn River Rd
246,41.949163,-85.649363,Arnold St
185,41.815282,-85.419889,Wren Rd/Merryview Dr
185,41.818975,-85.406353,Sherwood Forest Trl/Robin Hood Trl
216,41.843780,-85.319737,W Front St/6th St
445,41.837706,-85.664161,White Pigeon St/E 6th St
160,41.932909,-85.528303,Covered Bridge Rd
160,42.027462,-85.644804,M 216
160,41.939731,-85.653720,Millard Rd
185,41.929251,-85.626630,Union St/S Main St
160,41.838411,-85.653248,Cemetery St/Mintdale Rd/Florence Rd
334,41.954826,-85.599209,State Hwy 60
418,41.800639,-85.402571,Vinewood Ave
334,41.954709,-85.620674,E Hoffman St
246,41.794229,-85.405044,Parkside Dr/Myrtle Ave
160,41.845644,-85.751344,Millers Mill Rd
185,41.838808,-85.526458,Burg Rd/Mintdale Rd
160,41.759870,-85.368309,State Line Rd
160,41.793017,-85.648030,S Elkhart St
526,41.938692,-85.637424,Constantine St/Lafayette St
216,41.969261,-85.637202,Lovers Ln/Cowling Rd/US Hwy 131
185,41.984690,-85.410082,Jacksonburg Rd
160,41.825325,-85.343113,/Witt Lake Rd
216,41.801650,-85.662531,US Hwy 131
160,42.011091,-85.458485,Lane Ave/N Railroad St
276,42.006631,-85.445440,E Main St/Congress St
185,42.039869,-85.516549,Rivolake Rd
305,41.810483,-85.413803,E Lafayette St/N Prospect St
865,41.967705,-85.633794,Enterprise Dr
160,41.823992,-85.623338,Stears Rd/Lutz Rd
160,41.897417,-85.472140,Lakewood Dr/Lakewood Cir
185,41.795880,-85.449825,Hazel St/W Chicago Rd
185,41.848315,-85.316218,Riverside Dr/E Main St
276,41.953651,-85.639415,W Cushman St
185,41.908958,-85.721552,/Youngs Prairie Rd
276,41.954153,-85.323037,Poplar St/John St
160,41.842815,-85.662338,Station St/Prospect St
160,41.820624,-85.526926,Burg Rd
390,41.957510,-85.324149,Canal St
334,41.939880,-85.646302,Millard St
160,41.937102,-85.409832,State Hwy 66
160,41.954754,-85.614376,E Hoffman St
891,41.790471,-85.428299,S Centerville Rd/Magnolia Ave
362,41.801314,-85.407739,Ilene St
160,41.919370,-85.523526,S Franklin St
160,42.007528,-85.459224,N Railroad St/Batten Dr
216,41.795004,-85.548142,Seth Jones Rd/Watson Rd
160,41.918378,-85.760394,Corey Lake Rd
246,41.813761,-85.415753,Lauri Ln/Timothy Dr
276,41.797632,-85.652844,Miller Dr/W Chicago Rd
305,41.797432,-85.439178,/Campbell St
160,41.901099,-85.493456,Grandview Rd/Raintree Blvd
276,42.009664,-85.445490,Congress St
216,41.839599,-85.406498,Kelly Rd
276,41.959825,-85.325009,Mill St/N Blackstone Ave
160,41.812423,-85.407568,Marian St/Friar Tuck Dr
160,41.803515,-85.643175,Kalamazoo St
334,41.838370,-85.660788,Florence Rd/Meyers St
216,41.805802,-85.425190,McKee St
160,41.844981,-85.316376,W Front St/N 2nd St
276,41.806180,-85.408938,N Lakeview Ave
418,41.923976,-85.526727,N Dean St
362,41.951153,-85.638508,Rock River Ave/W Armitage St/Oak St
160,41.844173,-85.315390,E Clinton St
160,41.947351,-85.331570,Diane Dr
305,41.797855,-85.430498,W Chicago Rd
160,41.792086,-85.526018,Klinger Lake Rd
160,41.805095,-85.741248,Riverside Dr/Culbertson Ln
160,41.889195,-85.649091,Withers Rd
185,41.797647,-85.432220,W Chicago Rd
526,41.798123,-85.643800,N Washington St/S Washington St/W Chicago Rd
390,41.954649,-85.638694,Oak St/W Hoffman St
216,41.970485,-85.303775,N Burr Oak Rd
160,41.803689,-85.406628,Arden Park Ave/Griffith St
418,41.840200,-85.667677,W 3rd St/E 3rd St/S Washington St
160,41.933192,-85.527772,Major Rd/N Angling Rd
185,42.070355,-85.636320,US Hwy 131
185,41.989671,-85.563593,/State Hwy 60
160,41.839707,-85.670701,Riverside Dr/W 2nd St/Cass St
246,41.937011,-85.635299,Buck St/Thomas St
276,41.953213,-85.650237,Circle Dr/Church Dr
185,41.940417,-85.627126,6th St
160,41.798783,-85.405760,Ivanhoe St/Maplecrest Ave
185,41.785768,-85.443535,Rose Rd/Helen Rd
160,41.810211,-85.464780,Airline Rd
276,41.800695,-85.535765,Hill St
334,41.950960,-85.650247,Circle Dr/Church Dr
246,41.952733,-85.316722,Michigan Ave/Willow Dr
185,41.897621,-85.503397,Cornerstone Ct
246,41.834894,-85.663849,S Washington St/Chestnut St
185,41.936201,-85.623539,9th St/Madison St
160,41.780380,-85.430086,Green Pastures Rd
160,41.841280,-85.311510,Burr Oak Rd
160,41.954997,-85.646002,US Hwy 131
216,41.800120,-85.536762,Blanchard St
160,41.910768,-85.663436,King Rd/Gleason Rd
185,41.844560,-85.317541,W Front St
160,41.992901,-85.636920,Kipker Rd
160,41.908955,-85.493593,Brookstone Dr/Hidden River Dr
185,41.783330,-85.765011,Cedar Ct/M 103
684,41.958585,-85.324184,E State St/S Swan St/N Swan St
160,41.788705,-85.414064,/E South St
418,41.839473,-85.662870,E 5th St/White Pigeon Rd
418,41.814504,-85.410163,Lancashire Dr/Canterbury Rd
185,41.808702,-85.408971,N Lakeview Ave/E Jerolene St
526,41.797507,-85.433509,W Chicago Rd
160,41.926968,-85.651180,William R Monroe Blvd
305,41.835681,-85.672611,W 5th St/5th St
216,41.924881,-85.525227,E Market St/N Nottawa St
160,41.890135,-85.467216,Sauger Lake Rd
185,41.825564,-85.428500,N Centerville Rd
160,41.889544,-85.491660,/College Rd
710,41.942618,-85.638212,N Andrews St/S Andrews St/W Michigan Ave
216,41.810583,-85.389017,Big Hill Rd/Lafayette Rd
160,41.925663,-85.605268,State Hwy 86
216,42.021129,-85.351874,Church St/Fulton Rd
246,41.923634,-85.531021,Fisher Ln/W Main St
246,41.796405,-85.442855,W Chicago Rd
160,41.821453,-85.526278,Burg Rd
472,41.798506,-85.425031,Grove St/W Chicago Rd
390,41.808677,-85.414945,N 4th St/E Jerolene St
334,41.934189,-85.631016,State St/3rd St
160,41.921700,-85.525174,/S Nottawa St
246,41.848003,-85.319181,N 3rd St/
246,41.804352,-85.412681,Jean Ave
552,41.948618,-85.633214,E Kelsey St/East St
305,41.945088,-85.644403,Pealer St/N Erie Ave
216,41.952386,-85.638661,W Wheeler St/Oak St
305,41.795169,-85.418642,S Nottawa St/Mechanic St
362,41.932187,-85.637724,Constantine St
246,42.005531,-85.457217,Buchanan St/Mill St
185,41.900062,-85.476266,Bayshore Dr
185,41.793658,-85.620649,Stevenson Rd/Api Gravel Rd
160,41.954843,-85.594824,State Hwy 60
246,41.886976,-85.350706,Needham Rd/Findley Rd
216,41.799101,-85.402582,Vinewood Ave
160,41.972703,-85.620527,Tamarac Ln/Arrowhead Trl
216,41.798428,-85.738078,Walls Rd/W Chicago Rd
472,41.816006,-85.422135,Kitson Ave/Memorial Dr
305,41.952398,-85.636233,West St/W Wheeler St
185,41.796691,-85.418629,W Congress St/S Nottawa St/E Congress St
185,41.833640,-85.443186,Meyers Rd/Smother Rd
160,41.966774,-85.338821,N Farrand Rd
276,41.799941,-85.413688,N Prospect St/E Chicago Rd/S Prospect St
