Estimated daily crossings,Latitude,Longitude,Name
216,45.069043,-83.427603,W Clark St/Commercial St
216,45.061692,-83.449730,S 8th Ave/W Washington Ave
160,45.052219,-83.471049,Hilton Dr/Hobbs Dr
160,45.061977,-83.537408,/Sportsmen Dr
160,45.060212,-83.439522,W Dunbar St/S 3rd Ave
160,45.058278,-83.437201,E Dunbar St/S 1st Ave
160,45.064066,-83.452474,Park St/S 10th Ave
276,45.045674,-83.453710,/S Ripley Blvd
276,45.049549,-83.456371,S Sheridan St/Frederick St
362,45.070348,-83.470552,Aqua View Dr/Island View Dr
185,45.061663,-83.463147,/State Hwy 32
185,45.059258,-83.438370,E Dunbar St/W Dunbar St/S 2nd Ave
216,45.062566,-83.446805,Tuttle St/S 7th Ave
160,45.061935,-83.436688,S 3rd Ave/Sable St
305,45.070002,-83.442634,S 10th Ave/W Chisholm St/N 10th Ave
160,44.901199,-83.440824,Sanborn St/Couture St
216,45.069911,-83.425705,Taylor St/Huron St
276,45.058202,-83.452055,S 6th Ave
276,45.065812,-83.446812,S 9th Ave/Mc Kinley Ave
160,45.070901,-83.437292,N 9th Ave
160,45.067181,-83.719425,Park Rd/State Hwy 65
305,45.039541,-83.462448,US Hwy 23/Diamond Point Rd
160,45.158109,-83.420907,Weiss Rd
160,45.049558,-83.455047,S Oliver St/Frederick St
160,44.946276,-83.587659,Schultz Rd/Hubbard Lake Rd
160,44.902421,-83.443863,E Nicholson Hill Rd/Ossineke Rd
362,45.063878,-83.438980,S 5th Ave/Sable St
160,45.155513,-83.430214,US Hwy 23 N/Gilbert Dr
160,44.888352,-83.432675,US Hwy 23
968,45.062257,-83.433381,E Chisholm St/N 2nd Ave/S 2nd Ave/W Chisholm St
185,45.047179,-83.457652,North St/S North St/Grant St
305,45.064873,-83.445688,S 8th Ave/Mc Kinley Ave
185,44.940458,-83.442226,/US Hwy 23
305,45.068403,-83.428673,Commercial St/W Lake St
185,45.069355,-83.429830,Pine St/Dawson St/W Lake St
160,44.943681,-83.443611,/US Hwy 23
160,45.089435,-83.491668,Long Rapids Rd/Bernice Ln
160,45.085774,-83.471735,Genschaw Rd/Partridge Ave
160,45.062313,-83.430530,N 1st Ave/Water St
160,45.031841,-83.478838,Wayne Rd/Piper Rd
160,45.032593,-83.459153,Bare Pt Rd/2nd St
185,45.055271,-83.445014,W Baldwin St/E Baldwin St/S 2nd Ave
216,45.081385,-83.568175,F St/2nd Ave
185,45.062593,-83.453962,Catherine St/Charlotte St
160,45.052315,-83.452016,N Ripley Blvd/S Ripley Blvd/S 2nd Ave
160,45.042839,-83.453601,Michigan Ave/Jensen Ave
246,45.084682,-83.466630,Pinecrest St/Sunset Blvd
160,45.050825,-83.458974,S 1st Ave/S Franklin St
276,45.070120,-83.431315,Cedar St/Long Lake Ave
305,45.050816,-83.456388,S 1st Ave/S Sheridan St
185,45.069857,-83.440067,N 9th Ave/River St
305,45.070326,-83.444844,Lockwood St/S 11th Ave
246,45.051011,-83.446487,Clinton St
839,45.059609,-83.446106,S 5th Ave/W Lincoln St
160,45.067749,-83.443596,Sable St/S 9th Ave
185,44.917861,-83.438090,US Hwy 23
276,45.070222,-83.470497,Island View Dr
418,45.045878,-83.451278,/S State Ave
246,45.074803,-83.446498,N 14th Ave/River St
160,45.176247,-83.456621,/W Long Lake Rd
276,45.056985,-83.457528,S 5th Ave/N North St
160,45.030466,-83.494998,Lay Rd/Werth Rd
216,45.169196,-83.423547,Gutchess Rd/Greenwood St
160,44.925443,-83.424462,Beebe Blvd
334,45.062080,-83.435022,Lockwood St
160,45.073250,-83.442775,N 12th Ave/Minor St
246,45.046170,-83.447666,Mason St
185,45.042316,-83.451165,Jensen Ave/Mac Ave
185,45.062607,-83.455823,S 11th Ave/Catherine St
185,44.919533,-83.420308,State St/Emory Ln
160,45.087995,-83.459740,Birdie Ln/Eagle Dr
160,45.075202,-83.471675,Northwood Dr/Wren St
185,45.058625,-83.439449,E Lewis St/W Lewis St/S 2nd Ave
160,45.189964,-83.434190,Grand Lake Rd/Lakewood Dr
160,44.957129,-83.465079,Cranberry Ln
216,44.900293,-83.441946,US Hwy 23/Dault St
160,45.067416,-83.427529,Merchant St/W Lake St
160,44.925373,-83.419230,Lake Ave
160,45.065272,-83.471931,N Bagley St
305,45.054442,-83.455089,S 3rd Ave/N Oliver St
185,45.086850,-83.479262,Golf Course Rd/Sandy Ln
160,44.873733,-83.482798,Scott Rd
160,45.067427,-83.441367,S 8th Ave/Lockwood St
216,45.044852,-83.451163,Michigan Ave/Mac Ave
246,45.054444,-83.454376,S 3rd Ave/Helen St
160,45.071700,-83.420523,Merchant St
445,45.055713,-83.455085,S 4th Ave/N Oliver St
185,45.061126,-83.536904,State Hwy 32
216,45.061505,-83.490615,Devere Dr/State Hwy 32
160,44.873189,-83.429798,US Hwy 23/E Scott Rd
216,45.086867,-83.474622,Golf Course Rd/Foxboro Dr
160,45.057364,-83.449846,W Baldwin St/S 5th Ave
160,45.177547,-83.740754,Keeling Rd
185,45.053234,-83.465660,Garden St/Emmet St
160,45.061116,-83.539894,/State Hwy 32
160,45.076257,-83.424403,Commerce Dr/Bosley St/Palm St
216,45.049383,-83.449202,Clinton St/Barry St
160,45.066435,-83.431969,Commercial St/W Fletcher St
160,45.076230,-83.424947,Commerce Dr/Palm St
246,45.057661,-83.443832,S 3rd Ave/W Lincoln St
160,45.158421,-83.421364,Mockingbird Ln/Weiss Rd
160,45.078855,-83.457935,Ralph Ave/Thomas Ave
160,45.089214,-83.459738,Eagle Dr
160,45.043525,-83.472338,Hobbs Dr/Sommerset Dr/Cowper St
160,45.144496,-83.357042,/Turnbull Mill Rd
160,45.071591,-83.420629,Merchant St
216,45.090687,-83.459010,French Rd
160,45.063550,-83.428449,Ford Ave/E Fletcher St
185,45.073592,-83.431373,Long Lake Ave/Bolton St
160,45.102745,-83.441461,Woodward Ave
216,45.074608,-83.448103,W Chisholm St
160,45.124685,-83.657375,/Long Rapids Rd
246,45.061510,-83.491384,State Hwy 32/Tamrack Rd
185,44.876529,-83.429763,US Hwy 23
216,45.031589,-83.477216,Woodlane Dr/Wayne Rd
305,44.982462,-83.646907,Herron Rd/Werth Rd
362,45.050226,-83.444559,S State Ave/E Wisner St
246,45.054249,-83.439878,S State Ave/E Campbell St
216,45.042312,-83.459478,S State Ave/Harbor Dr
185,44.894045,-83.434809,Minton Rd
160,45.194820,-83.448917,/Hinks Park Rd
390,45.049579,-83.461598,S Lawn St/Frederick St
185,44.891418,-83.434700,US Hwy 23
160,45.032400,-83.478673,Piper Rd
160,44.982817,-83.581661,Werth Rd
185,45.055736,-83.461738,N Lawn St/S 4th Ave
246,45.059757,-83.430387,E Chisholm St/S Harbor Dr/Harbor Dr
160,45.076767,-83.570426,Galaxy Ln/A St
185,45.065159,-83.436818,N 5th Ave/S 5th Ave/W Chisholm St
305,45.071027,-83.431337,Monroe St/Long Lake Ave
445,45.062924,-83.443340,Mc Kinley Ave/S 6th Ave
216,45.051657,-83.448125,S 1st Ave/E Bingham St
160,45.047183,-83.470772,Hobbs Dr/Grant St
160,45.066397,-83.471988,N Bagley St
160,45.054536,-83.474012,S 3rd Ave
216,44.889456,-83.433316,US Hwy 23
160,45.060852,-83.438424,W White St/S 3rd Ave
305,45.056975,-83.455084,S 5th Ave/N Oliver St
160,45.039415,-83.454780,Michigan Ave
185,45.041822,-83.460721,Werth Rd
185,45.061462,-83.440663,W Washington Ave
246,45.086030,-83.457477,St Onge St
305,45.047181,-83.461819,Grant St
160,45.061501,-83.498894,State Hwy 32/Highland Ct
