Estimated daily crossings,Latitude,Longitude,Name
631,43.407854,-84.613762,N Bankson St/S Bankson St/W Washington Ave
246,43.338688,-84.601385,US Hwy 27
160,43.398029,-84.671428,Alma Dr
160,43.405352,-84.623324,Devon Ct
216,43.364114,-84.600452,E Van Buren Rd/US Hwy 27
276,43.378770,-84.609760,W Lincoln Rd/US Hwy 27 Bus
160,43.185437,-84.477725,Quarterline St/W Pine St/S Quarterline St
362,43.393510,-84.625814,Michigan Ave
246,43.394779,-84.646829,N Begole Rd
445,43.293008,-84.605644,E Emerson St/N Main St
305,43.183672,-84.708821,S Ely Hwy
305,43.185070,-84.602450,3rd St/W Burton St
160,43.379251,-84.747018,W Lincoln Rd
445,43.463215,-84.677405,US Hwy 27
246,43.287141,-84.582103,US Hwy 27
276,43.369794,-84.656398,Grafton Ave/E Elizabeth St
160,43.397742,-84.670866,Bagpipe Dr
185,43.407886,-84.639650,W Monroe Rd
160,43.288172,-84.582383,/US Hwy 27
160,43.422790,-84.786628,Warner Rd/Madison Rd
362,43.397617,-84.675753,N Alma Dr/Plaid St
160,43.175943,-84.583050,S Croswell Rd/E Cleveland Rd
246,43.384650,-84.611441,/US Hwy 27
305,43.190466,-84.563509,S Bagley Rd/E Garfield Rd
160,43.381905,-84.641291,Republic Ave/Cherry St/Birch St
160,43.422428,-84.666630,W Madison Rd/N Alger Rd
185,43.364319,-84.660863,Hubbell St/Moyer Ave
276,43.405311,-84.613677,W Crawford St/S Bankson St
246,43.410096,-84.479298,Wright St/Sexton St/E Sexton St
246,43.411174,-84.438507,Bank St/Alley St
216,43.414500,-84.479264,Wright St/Eaton St
658,43.384639,-84.666771,Wright Ave/W End St
216,43.298904,-84.601987,N Ithaca St/E Barber St
579,43.377705,-84.657048,E Center St/Pine Ave
305,43.409189,-84.613756,W Saginaw St/N Bankson St
185,43.297068,-84.610796,W Seaver St/N Elm St
160,43.328085,-84.666819,W Seaman Rd/N Alger Rd
160,43.378788,-84.605556,E Lincoln Rd
552,43.406523,-84.609682,Michigan Ave/W Tyrell St
160,43.190510,-84.649322,/W Garfield Rd
216,43.261979,-84.563334,S Bagley Rd
160,43.374970,-84.646345,N Grover Ave/Ely St/S Grover Ave
334,43.407857,-84.596464,E Washington St
160,43.180778,-84.710084,Elizabeth St S
185,43.408096,-84.369913,Meridian Rd/E Monroe Rd
246,43.411139,-84.437516,Bank St/Water St
185,43.296270,-84.587716,Ave C/Industrial Pkwy
334,43.407843,-84.626039,Fox Dr/W Monroe Rd
160,43.342394,-84.607281,N State Rd
246,43.415090,-84.612112,W Prospect St/Corinth St
605,43.384112,-84.656854,Pine Ave/Liberty St
362,43.376167,-84.665049,Park Ave/Mechanic St
160,43.444069,-84.568012,N Bagley Rd/Clark Rd
246,43.375235,-84.674054,Mill St/Pineview Dr
305,43.407944,-84.661483,W Monroe Rd/US Hwy 27
684,43.407988,-84.477362,Eastman St/E Saginaw St
276,43.411259,-84.477359,E Summit St/Eastman St
276,43.422440,-84.676086,W Madison Rd
185,43.377377,-84.642652,Williamette Ave
160,43.404230,-84.473022,5th St/Birch St
160,43.250680,-84.543438,S Baldwin Rd
185,43.286693,-84.592067,/Meadow Ln
216,43.393513,-84.409459,N Woodbridge Rd/E Jackson Rd
216,43.297001,-84.603702,N Jeffery St/E Seaver St
216,43.378907,-84.640088,Grove Ave/E Superior St
160,43.422292,-84.567903,N Bagley Rd/E Madison Rd
276,43.387413,-84.646863,Bridge Ave
710,43.380270,-84.656984,E Downie St/Pine Ave
216,43.377486,-84.653774,N Court Ave
160,43.465586,-84.548647,Riverside Dr/Pine River Rd
160,43.386469,-84.834623,5th St/Mill St
160,43.402085,-84.836334,/Lumberjack
418,43.407990,-84.474801,4th St/E Saginaw St
305,43.374953,-84.660276,Woodworth Ave
362,43.381605,-84.661830,N State St/Hastings St
216,43.379078,-84.644539,E Superior St
390,43.383221,-84.663320,Orchard St/3rd Ave
185,43.377524,-84.640103,Grove Ave/
445,43.385202,-84.658588,Gratiot Ave/E End St
216,43.411818,-84.613791,North St/N Bankson St
418,43.373190,-84.651539,Hampton St/Penrith Ave
445,43.398295,-84.672302,Clan St/Alma Dr
160,43.381931,-84.639983,Birch St
605,43.386052,-84.666778,Wright Ave/Elwell St
160,43.346477,-84.607254,N State Rd
