Estimated daily crossings,Latitude,Longitude,Name
160,46.572190,-88.260690,US Hwy 41/N Nestoria Rd
216,46.887145,-88.208456,/Witz Rd/Pinery Cemetery Rd
160,46.784619,-88.487920,Main Ave/Main St/Spruce St
276,46.758274,-88.456832,Baraga Ave
185,46.783257,-88.493312,Lyons St/Spruce St
160,46.767461,-88.447274,Louis Ave
160,46.740755,-88.430644,US Hwy 41
185,46.537369,-88.116681,US Hwy 41
276,46.757041,-88.455366,Baraga Ave
160,46.779279,-88.508808,Michigan Ave
445,46.778136,-88.493251,Girard Ave/Lyons St
445,46.764848,-88.447361,W Eastern Ave/Louis Ave
160,46.754402,-88.441855,Superior St/Spruce St
305,46.774595,-88.493751,Bowling Ave/2nd St
216,46.757337,-88.452276,River St
160,46.749516,-88.442826,US Hwy 41
362,46.779362,-88.492410,Michigan Ave/Prost St/State Ave
160,46.528927,-88.179205,/Stagecoach Dr
160,46.837650,-88.275059,Beesley/Bayside Dr
185,46.749377,-88.442629,US Hwy 41
160,46.579596,-88.454520,/US Hwy 41
305,46.779006,-88.492091,Goldsmith St/State Ave
160,46.799295,-88.487401,Jondreau Cir
160,46.457096,-88.517669,US Hwy 141/S Tracy Creek Rd
185,46.766795,-88.435139,Meador St
305,46.778396,-88.488736,Superior Ave/State Ave
305,46.778238,-88.488062,Railroad St/State Ave
160,46.572271,-88.260894,Nestoria Rd/US Hwy 41
160,46.746886,-88.438660,Golden Rd
160,46.766056,-88.497599,Superior Ave/Wadaga Rd
185,46.780470,-88.495854,Ross St/Maple St
160,46.766289,-88.497540,Superior Ave
160,46.758970,-88.454775,N Front St/River St
246,46.763545,-88.441392,Brady Ave
160,46.544036,-88.563384,E Johnson Rd/Leo South Rd
185,46.779587,-88.486886,Michigan Ave
185,46.537029,-88.116690,W Railroad St
334,46.779851,-88.492439,Prost St/Prost Rd
246,46.757033,-88.451803,N 4th St/River St/E River St
160,46.779280,-88.507129,/Michigan Ave
160,46.772467,-88.494181,4th St/Superior Ave
160,46.799299,-88.487218,Jondreau Cir
216,46.737725,-88.428592,US Hwy 41/Demonee Rd
216,46.754592,-88.446275,/Brewery Rd/Superior St
185,46.836569,-88.275588,Hideaway Dr
185,46.744838,-88.439844,Kim St
216,46.753336,-88.452251,S 6th St
