Estimated daily crossings,Latitude,Longitude,Name
185,44.048061,-82.990916,Farrar St
160,43.966794,-83.260921,Port Austin Rd
160,43.836144,-83.001456,N Van Dyke Rd
185,43.805568,-82.994600,E Irwin St/Whitelam St
160,43.821542,-83.181037,Main St/Barb Thompson Dr
216,43.985667,-83.151974,2nd St
246,43.731055,-83.267058,Fourth St
390,43.947646,-83.271947,/County Harbor Dr
160,44.046017,-83.000120,W Spring St/Omelia
160,43.848363,-82.652954,Lytle Ave/N 1st St
160,43.896642,-82.964215,E Filion Rd
246,43.935029,-83.278474,Main St/E Park St
185,43.978295,-83.236602,Mole Dr/Port Austin Rd
216,43.941003,-82.712686,Main St/Portland Ave
216,43.977319,-83.193921,W Loop Rd/S Loop Rd
160,44.003165,-83.114045,Sunset Dr
185,43.801843,-83.011218,S Van Dyke Rd
276,43.982267,-83.205447,Casai Villa Dr
216,43.842815,-82.653823,Broad St/S 2nd St
160,43.711184,-82.933754,Pike St/Bingham
160,43.987275,-83.151753,Port Austin Rd
160,44.001809,-82.839478,Stoddard Rd
246,43.801784,-83.014070,S Van Dyke Rd
362,43.803316,-82.997523,E Woodworth St/N Hanselman St
160,43.732324,-83.452343,W Main St/S 2nd St
160,43.802705,-82.976300,Sand Beach Rd
160,43.742303,-83.336663,Canboro Rd
160,43.731111,-83.269224,/6th
160,43.895779,-82.993983,E Filion Rd
334,43.945079,-83.276115,Harbor St/Duffy St
185,43.896498,-82.969387,E Filion Rd
160,43.942505,-83.276377,Beadle St/River St
160,43.922079,-83.303964,Port Austin Rd
160,43.909315,-83.371917,Point Charities Ave
160,43.707790,-82.938738,Agnes St/S Washington St
160,43.849185,-83.375349,Main St/Hall St
185,43.749342,-83.346922,Oeschger Rd/Shebeon Rd
160,43.804971,-82.904415,Sand Beach Rd
160,44.056295,-82.896172,W Breakwater Rd
160,43.817388,-83.177742,Monroe St/Drettman Dr
160,43.805072,-83.015900,/Hatchet Dr
418,43.813225,-83.001778,Brick St
334,43.947875,-83.274217,4th St/5th St
185,43.826955,-83.280306,Deering Dr
305,43.818258,-83.180708,/Mill St
160,43.844323,-82.655254,Pearl St/N 3rd St
216,44.045477,-82.997610,Vine St/Union St
185,43.804375,-83.020805,N Barrie Rd
160,43.727872,-83.447120,S 6th St/John
160,43.980356,-83.212698,Port Austin Rd
160,43.943203,-82.710311,State St/Portland Ave
160,43.951886,-83.005646,N Van Dyke Rd
160,43.815920,-83.177696,Weber St/Drettman Dr
334,43.818295,-83.179516,Wright St/Mill St
185,43.730354,-83.450937,E Mason St/S 3rd St
160,43.916524,-83.318831,Bay Dr
