Estimated daily crossings,Latitude,Longitude,Name
216,41.329000,-71.906018,Water St/Omega St
160,41.357111,-71.961045,Mistuxet Ave
362,41.380560,-71.900038,/I- 95
160,41.512657,-72.085696,George St/Dunham St
160,41.366700,-72.295297,Oak St
185,41.582865,-71.910160,Latham Dr/Voluntown Rd
160,41.422373,-72.086057,Harvard Ter E
390,41.509208,-72.075462,Laurel Hill Ave/Yerrington Ave
160,41.585303,-72.399924,Westchester Rd
185,41.450598,-72.202142,Oak Hill Rd
631,41.346363,-71.977011,W Mystic Ave/Noank Rd
362,41.343062,-72.111829,Gorton St
891,41.550839,-72.077989,Ox Hill Ln/Ox Hill Rd
216,41.362704,-71.840887,Pawcatuck Ave/Minor St
390,41.395597,-71.845325,Liberty St
445,41.484435,-72.082745,Mohegan Sun Blvd
160,41.286818,-72.277159,Swan Ave
276,41.527799,-72.073408,Franklin St/Harvey Ln
185,41.406350,-72.182495,Lakes Pond Rd/Hartford Tpke
216,41.346847,-71.990986,Judson Ave/Clipper Ct
276,41.574012,-72.345558,State Hwy 2
362,41.568029,-72.049861,S B St/S 3rd Ave
526,41.589375,-71.975890,Preston Rd/William Dr
305,41.319930,-72.199697,Columbus Ave/Katherine St
418,41.512115,-72.099769,Gregory Rd/Norman Rd
445,41.509727,-72.115090,Maplewood Ct
526,41.332927,-72.188042,1st St/Perimeter Rd
216,41.561027,-72.102361,/Tanglewood Dr
1046,41.361402,-72.110416,Broad St/Ledyard St
160,41.556724,-72.027993,/Tunnel Hill Rd
276,41.342936,-72.216283,Riverview Rd/Echo Rd
390,41.370585,-72.173367,I- 95
185,41.449962,-72.134049,5 Points Rd/Maple Ave
160,41.571482,-72.033009,/S Burnham Hwy
216,41.374940,-72.189590,I- 95
246,41.326049,-72.199457,Lake Ave/Lake Ave Exd
185,41.554922,-72.324697,Lake Hayward Rd
185,41.334350,-72.000789,Groton Long Point Rd
160,41.334147,-72.184054,Wells St
579,41.371722,-72.199420,/I- 95
246,41.481577,-72.077415,/State Hwy 2 Alt
445,41.358312,-72.186756,Stanton St/Oswegatchie Rd
605,41.366772,-72.113278,Perkins St/Norwood Ave
160,41.591101,-71.942931,Edmond Rd/Norman Rd
160,41.415503,-72.112538,Burlake Rd
185,41.559550,-72.070164,Harland Rd
216,41.550527,-72.090975,E Town St/Huntington Ln
185,41.335934,-72.209855,/Roxbury Rd
362,41.569816,-72.048976,N 2nd Ave/S 2nd Ave/Providence St
185,41.476096,-72.088382,Dydo Dr/Linda Ave/Park Ave/Park Ave Exd
160,41.381148,-71.956318,/Whitehall Ave
160,41.368766,-72.195880,Hill Rd/Calkins Rd
390,41.367106,-72.097814,Rosemary St/Stanners St
579,41.363125,-72.062832,I- 95
185,41.589687,-72.351561,/Miller Rd
305,41.382061,-71.886911,Pequot Trl
968,41.325481,-72.106477,Nautilus Dr/Westridge Rd
216,41.320290,-72.099459,Cove View Rd/Ocean Ave
362,41.437909,-72.118532,I- 395/Maple Ave
160,41.566267,-72.208637,Standish Rd/Scott Hill Rd
246,41.333630,-72.144049,Huntington Ct
160,41.545824,-72.418066,Victoria Dr/Middletown Rd
334,41.619283,-71.907496,Lester Rd/Chiou Dr
334,41.380311,-72.076311,State Hwy 12
276,41.607316,-71.978457,High St/Hill St
160,41.293003,-72.251872,Seaview Rd/Hillcrest Rd
246,41.383658,-71.864971,/Pequot Trl
499,41.473305,-72.086967,Sautter Dr/Baldwin Ct
160,41.527366,-72.088998,Forest St
246,41.375414,-71.977721,Cow Hill Rd/Ledgeland Dr
246,41.633542,-72.163431,Pond Rd
185,41.527745,-72.084672,Maple Grove Ave
160,41.356285,-72.303879,Rogers Lake Trl/Birch Trl
472,41.360123,-72.078936,Broad St/Cottage St
216,41.514504,-72.088043,Geer Ave
160,41.402479,-71.852539,Dron Dr
160,41.634729,-72.011855,/Lisbon Rd
334,41.589029,-71.991721,/I- 395
362,41.550992,-72.077006,Ox Hill Rd/Mahan Dr
216,41.321042,-72.171104,Summer Rest Rd
216,41.420740,-72.214228,Flanders Rd
216,41.297247,-72.256653,Hillcrest Rd
160,41.616951,-72.229632,York Rd/Goshen Hill Rd
160,41.473449,-72.097953,Church Ln
246,41.340209,-71.897500,Island Rd/Meadow Ave
160,41.338039,-71.998969,Windrose Dr/Leeward Ln
1433,41.551959,-72.103358,W Town St/Sholes Ave
499,41.518189,-72.112782,Sherwood Ln/Boxwood Ln
160,41.357545,-72.240305,Naomi Ln
160,41.492351,-72.208967,Club House Cir/Lake Dr
160,41.340356,-72.051610,B St/E St
334,41.517530,-72.119605,I- 395/Wawecus Hill Rd
185,41.348202,-72.337573,Saunders Hollow Rd/Neck Rd
276,41.554165,-72.315235,Shugrue Rd/West Rd
276,41.550813,-72.313822,West Rd
499,41.310797,-72.098015,Park St/Neptune Ave
160,41.630899,-72.154101,/Pond Rd
276,41.337560,-71.931878,Walnut St/Lindberg Rd
185,41.373634,-71.965220,I- 95
305,41.376383,-72.099543,Harriet Ln
736,41.377593,-71.957529,Whitehall Ave
246,41.391410,-71.983919,Heather Glen Ln/Cheseborough Farm Rd
276,41.451069,-72.243904,Beckwith Hill Dr/Chester Ct
160,41.491845,-72.211654,Oak Rd
390,41.442017,-71.890181,Main St/Norwich Westerly Rd
362,41.566070,-72.045380,Newent Rd
185,41.432943,-71.841267,Providence New London Tpke
216,41.649000,-72.238008,/Trumbull Hwy
334,41.537849,-72.109740,Lady Slipper Ln/Cranberry Pond Rd
185,41.341043,-72.051546,C St/E St
185,41.331051,-71.905203,Ash St
499,41.363404,-72.063818,I- 95
1719,41.354646,-71.967902,E Main St/Cottrell St
305,41.342793,-72.076820,Bishop Ln/David St/Mumford Ave
658,41.350824,-71.963862,Broadway/Broadway Ave Exd
276,41.488269,-71.994286,Shewville Rd/Norwich Westerly Rd
276,41.617719,-72.110347,Pond Rd
185,41.379822,-72.141968,Dayton Rd
160,41.455860,-71.980052,Anna Williams Rd/Anna Williams Dr
185,41.345605,-72.011498,/New London Rd
418,41.349577,-72.150018,Manitock Hill/Boston Post Rd
418,41.370089,-72.121945,Vauxhall St
552,41.374274,-71.950918,/I- 95
246,41.435135,-71.808822,I- 95
160,41.382364,-72.134598,Vauxhall St Exd/Hickory Ln
390,41.565822,-72.144129,Fitchville Rd/
334,41.341229,-72.210716,Anchorage Rd/Cubles Dr
160,41.568187,-72.211694,Lynch Rd
216,41.375536,-71.844515,S Broad St/May Flower Ave
160,41.553513,-72.344842,Beech Pl/Bulkeley Hill Rd
1278,41.473630,-71.955578,Rainmaker Dr
276,41.624695,-71.908169,Banjo Sullivan Rd/Stone Hill Rd
526,41.346760,-72.209706,Flanders Rd/Society Rd
160,41.390457,-71.978498,Pons Rd
216,41.302688,-72.229007,Woodbridge Rd/N Lee Rd
246,41.575506,-72.317929,Norwich Ave/Elm St
160,41.576199,-71.995024,Kanahan Rd/
216,41.454463,-72.137454,Oakdale Rd/Lynch Hill Rd
334,41.379813,-71.836458,Farley Ave/Liberty St
185,41.327295,-71.966330,E Forest Rd
160,41.461601,-72.010923,Church Hill Rd/Silas Deane Rd
185,41.566197,-72.333011,Crestview Dr/Dr Foote Rd
305,41.460697,-71.968858,Old Pequot Trl
246,41.421109,-72.114975,Montville Con
418,41.608750,-71.974685,George St/Hill St
160,41.558082,-72.369244,Penee Ln/Middletown Rd
246,41.350027,-72.078463,Smith St/Ledyard Ave
