Estimated daily crossings,Latitude,Longitude,Name
362,41.540473,-73.084863,Chase Pkwy
246,41.542795,-72.760144,N Meadow Ln/Higby Dr
216,41.427171,-73.071288,Pines Bridge Rd
362,41.285747,-72.874175,Lindberg St/Bradley St
216,41.265985,-73.008099,Lambert Rd/Old Tavern Rd
1278,41.308611,-72.935979,Crown St/Howe St
334,41.388319,-72.904860,Brenton Ter/Brentwood Dr
305,41.219570,-73.015121,French Dr
418,41.230543,-72.989878,Hawley Ave/Bonsilene St
185,41.366549,-72.894087,/Skiff St
631,41.248081,-72.902300,Park Dr
216,41.240002,-73.000056,Rock Ln/Depot Rd
943,41.278303,-72.963565,/Connecticut Tpke
216,41.487661,-72.844111,Evanwood Dr
1226,41.551679,-73.035329,Mill St/Baldwin St
185,41.452523,-72.796874,Middle Ln/Cheryl Ave
216,41.562038,-72.973054,/Garrigus Ct
160,41.466602,-72.767129,Williams Rd
276,41.314118,-73.049019,Krakow St/Sodom Ln
2408,41.414691,-72.910281,Sherman Ave
710,41.279322,-72.867014,Estelle Rd/Hemingway Ave
216,41.594209,-73.057205,Commons Ct
216,41.573743,-73.048230,Willow St/Kenilworth St
160,41.267225,-73.015391,Hitchcock Ct
390,41.256367,-72.872144,Hartman Ave/Coe Ave
216,41.357032,-72.890321,State St/Craft St
1667,41.318687,-72.898522,I- 91
160,41.345762,-73.123530,Roosevelt Dr
246,41.551438,-73.055586,/I- 84
334,41.278683,-72.823079,Cherry Hill Rd/Cherry St
1149,41.489200,-73.068323,Hoadley St/Rubber Ave
246,41.387744,-73.060999,Brothers Ct
160,41.193606,-73.102678,Housatonic Dr/Rivercliff Dr
160,41.566346,-73.073299,Fox Run Rd
216,41.305933,-72.849316,Hellstrom Rd
390,41.239532,-73.061644,W River St/Welles Dr
246,41.361792,-72.914353,Howell Ave/Harmon St
390,41.270556,-72.938585,2nd Ave/Bungalow Ln
185,41.452753,-72.910779,/Huntington Cir
305,41.446129,-72.910397,Willow St/Whitney Ave
710,41.394558,-73.075119,Raymond St/Wakeley St
216,41.485364,-72.842304,Donat Dr/Highland Ave
684,41.538270,-73.006980,Reidville Dr
276,41.497255,-72.906633,Preston Rd/Cornwall Ave
160,41.364053,-72.993580,Old Country Rd/Perkins Ln
185,41.374189,-72.902916,Mowry St/Bayard Ave
891,41.233250,-73.069185,/Connecticut Tpke
445,41.271986,-72.827751,Maple St
305,41.478532,-73.023288,Kingswood Dr
185,41.526630,-72.990733,Sherwood Dr
362,41.510324,-72.885379,James Dr/Wiese Rd
216,41.603286,-73.032021,Bosse Rd/Redcoat Rd
762,41.297823,-72.935877,Washington Ave//Hallock St
216,41.317926,-72.588453,Windsor Ct/Beekman Pl
160,41.524577,-73.129777,Judson Rd
472,41.464245,-72.832386,Wilson Cross Pkwy/River Rd
185,41.235271,-72.973952,Woodruff St
216,41.386033,-72.860620,Maple Ave
418,41.541945,-72.947104,I- 84
160,41.578561,-72.967870,Ledger Brook Dr
276,41.328466,-73.095027,W 9th St/Summit St
305,41.445442,-72.793003,E Center St/Grantham Rd
499,41.354361,-72.942429,Blacy St
246,41.467149,-72.807058,Maplewood Ave/N Elm St
246,41.263289,-73.078429,Herbert St
658,41.290946,-72.935029,Lamberton St
276,41.472233,-73.050590,Ansonia-Derby Expy/Riverside Dr S
160,41.496158,-73.087781,Crofut Rd/Rubber Ave
246,41.245519,-72.976520,Hillside Ave/Grand St
185,41.568548,-72.986940,Pimlico Rd/Finch Rd
