Estimated daily crossings,Latitude,Longitude,Name
185,41.577411,-73.127319,Sperry Rd/Old Colony Rd
276,41.927146,-73.073160,Curtice St/Williams Ave
160,41.682313,-73.472911,S Kent Rd/Summer Rd
160,41.826905,-73.082847,Allison Dr/Mikelin Dr
160,41.601061,-73.410590,High View Rd/Goldmine Rd
160,41.811796,-72.981161,Indian Meadow/S East Rd
185,41.561410,-73.415706,/Danbury Rd
216,41.594182,-73.075579,Bushnell Ave/Sunnyside Ave
362,41.723595,-73.242223,Bantam Rd
276,41.934836,-73.053785,Parking Rd/Nanni Dr
160,41.914580,-73.081644,Carey Ave/Lincoln Ave
160,41.508998,-73.402671,Pumpkin Hill Rd
185,41.567752,-73.318207,Hemlock Rd/Baker Rd
499,41.805791,-73.122692,Pearl St/Prospect St
160,41.747016,-73.200135,N Lake St
246,41.674460,-73.002563,Fairmount Ave/Liberty St
362,41.721800,-73.235940,/Old Railroad Grade
185,41.929671,-73.054223,Baker St/Wallens St
160,41.566187,-73.462215,Green Pond Rd
658,41.678444,-73.005407,Main St/Maple St
418,41.583664,-73.408519,Poplar St/Maple St
185,41.744119,-73.202077,Commons Dr
216,41.682481,-73.078158,High St Exd/
160,41.634511,-73.208828,Main St S/Sunny Ridge Rd
160,41.900178,-73.134521,Chapel Rd/Winchester Rd
160,41.724223,-73.098277,/Marsh Rd
276,41.593982,-73.074386,Sunnyside Ave/Franklin Ave
216,41.805526,-73.125458,Pearl St/Field St
418,41.591429,-73.083973,/Buckingham St
185,41.553591,-73.415421,Flower Hill Rd
216,41.621884,-73.107786,Buckingham St/Fern Hill Rd/Thomaston Rd
160,41.670536,-73.081316,Northfield Rd/Bridge St
160,41.733698,-73.108656,State Hwy 8
160,41.871594,-73.361364,Smith Pl/Sharon Goshen Tpke
305,41.800679,-73.123367,Prospect St
246,41.596583,-73.086269,Orlando St/Fiume St
160,41.791632,-73.116255,Hayes St
160,41.645625,-73.132664,Bryant Rd/Linkfield Rd
891,41.726495,-73.475039,Library St
994,41.812107,-73.114274,Winthrop St/Kinney St
160,41.702585,-73.231404,Westover Ln
160,41.883252,-73.472220,N Main St
246,41.577139,-73.090394,Westview Dr/Delhurst Dr
216,41.552339,-73.415465,Dodd Rd/Flower Hill Rd
185,41.978112,-73.045352,/Colebrook River Rd
160,42.020540,-73.430021,Under Mountain Rd/Valley View Ln
160,41.602246,-73.074445,Di Nunzio Rd
160,41.639950,-73.196217,Lakes Rd/East St
