Estimated daily crossings,Latitude,Longitude,Name
276,41.353120,-72.392717,Methodist Hill/Prospect St
390,41.577628,-72.695524,Goodman Dr
246,41.539067,-72.658266,Dora Dr
185,41.319159,-72.548933,Silver Birch Ln
418,41.584492,-72.500507,Markham Ln/W Point Rd/E High St
216,41.524709,-72.438119,Brookeside Ct
276,41.595658,-72.621331,Main St
216,41.566414,-72.679000,/Military Rd
1071,41.576081,-72.681885,Cynthia Ln/
160,41.525073,-72.677867,Red Glen Rd/Laurel Grove Rd
160,41.436759,-72.414899,Town St/Hemlock Valley Rd
160,41.567802,-72.577769,Jobs Pond Rd/Breezy Corner Rd
160,41.273531,-72.379283,Tudor Ct W
736,41.553335,-72.644646,/Main St Exd
160,41.625163,-72.652820,Shanley Ct/Main St
185,41.288486,-72.526840,I- 95
160,41.591429,-72.606761,John Pl/Strickland St
216,41.263429,-72.384278,Mohican Rd/Hartlands Dr
160,41.348243,-72.408490,/Essex Ct
246,41.574123,-72.645639,Silver St/Brownstone Ave
499,41.551923,-72.653071,High St/Loveland St
185,41.461871,-72.442090,Matthews Dr/Town St
160,41.565441,-72.740430,Carmela Dr/Country Club Rd
160,41.281114,-72.396938,Whitney Ave/Vincent Ave
334,41.506969,-72.588690,Chester Bowles Hwy
185,41.273740,-72.377602,Chestnut Cir/Maple Ave
160,41.581330,-72.625097,/High St
390,41.548263,-72.636585,Frisbie St/Evergreen Cir
276,41.439578,-72.517472,Chester Bowles Hwy
362,41.300046,-72.373990,Ford Dr/Ragged Rock Rd
579,41.554042,-72.644754,State Hwy 17
160,41.578033,-72.623081,Myrtle Rd/Burr St
160,41.516824,-72.738853,Merrimack Rd/Chickopee Rd
160,41.307807,-72.577767,Sunset Path
216,41.280221,-72.393498,Bayview Rd/Oyster Point Rd
160,41.286692,-72.547749,Nod Rd/Nod Pl
246,41.511194,-72.323486,/Haywardville Rd
160,41.473125,-72.460782,Creek Row Rd/Orchard Rd
526,41.563228,-72.658746,Stowe Ave/Woodward Ave/Grand St
160,41.353137,-72.420555,Sheagrin Rd
710,41.604965,-72.704066,I- 91
605,41.546058,-72.679378,Butternut St
418,41.291958,-72.447015,/I- 95
185,41.394511,-72.501736,Pine Knoll Dr/Winthrop Rd
216,41.350016,-72.403643,Plains Rd//State Hwy 621
160,41.272738,-72.533377,Harbor Pkwy/Neck Rd
160,41.515728,-72.668514,Brush Hill Rd
216,41.572927,-72.508529,Hayes Rd/E Hayes Rd
917,41.597995,-72.697704,/Burgundy Hill Ln
185,41.363627,-72.566214,Higganum Rd
216,41.272371,-72.482092,Elm Ave/Grove Way
334,41.613987,-72.668333,Larkspur Dr
160,41.275302,-72.426989,/Old Salt Works Rd
216,41.594142,-72.492603,Wordsworth Rd/Mark Twain Dr
160,41.503680,-72.729745,Powder Hill Rd
160,41.359699,-72.447038,Warsaw St/
185,41.483556,-72.659309,S Woods Ln
185,41.591937,-72.623436,/Main St
1877,41.564139,-72.651986,Main St/Liberty St
526,41.349922,-72.393370,Collins Ln/S Main St
216,41.625283,-72.681166,Twin Oaks Dr/Coles Rd
160,41.592916,-72.693218,Wildflower Ln
276,41.300788,-72.541890,Longate Rd/Cow Hill Rd
305,41.542534,-72.671407,Shaefer Rd/Wadsworth St
160,41.270131,-72.381394,Forest Glen Rd/Beamon Meadow Pl/Maple Ave
160,41.345030,-72.393076,Benson Ln/Rackett Ln
334,41.531577,-72.654988,Randolph Rd
160,41.280621,-72.439430,Little Stannard Beach Rd
160,41.458674,-72.477818,Beckwith Ln
305,41.325646,-72.551303,Laurel Ridge Cir/Laurel Ridge Trl
160,41.388464,-72.444335,Union St/Spring St
472,41.290700,-72.418705,I- 95
943,41.555454,-72.651212,Church St
160,41.347884,-72.431892,Bracket Ln/Falls River Dr
418,41.276063,-72.513068,/E Main St
216,41.293297,-72.511793,Cedar Rd
185,41.537465,-72.662390,Pine St/Long Hill Rd
185,41.589597,-72.506739,Sears Ln
160,41.606724,-72.696927,Christian Hill Rd/Coles Rd
305,41.282603,-72.455522,Seaside Ave
160,41.571516,-72.636694,Marlborough St/Perry Ave
160,41.549186,-72.629436,Harvey Dr/Davis Dr
216,41.548695,-72.665278,/Long Ln
216,41.296798,-72.510962,Jefferson Cir/Lincoln Rd
216,41.623162,-72.685157,State Hwy 9
160,41.436628,-72.651402,State Hwy 79
605,41.545302,-72.631381,Clew Dr/Saybrook Rd
160,41.338471,-72.482914,/Westbrook Rd
160,41.526620,-72.697629,Cherry Hill Rd
185,41.484200,-72.466276,E Haddam Moodus Rd
160,41.617959,-72.599473,W Cotton Hill Rd
185,41.399418,-72.472221,Chester Bowles Hwy
216,41.510883,-72.420384,Birch Rd
216,41.349069,-72.391531,Mack Ln
160,41.279434,-72.456242,Ebb Tide/Apogee Ln
