Estimated daily crossings,Latitude,Longitude,Name
160,37.638216,-86.466918,Meadow Lake Ln
160,37.873196,-86.274433,Parkway Dr/Circle Dr
160,37.705857,-86.206896,State Hwy 86
160,37.875450,-86.255163,US Hwy 60
185,37.877118,-86.288550,Bishop St/High St
185,37.782662,-86.453403,E 2nd St
160,37.849835,-86.370238,Garfield Lodiburg Rd/Hobbs Rd
160,37.746895,-86.436872,Joe Howell Rd
160,37.610725,-86.342837,Leitchfield Rd/Coyle Church Rd
160,37.768984,-86.444253,Elm Rd/Hooks Rd
160,37.673248,-86.461991,/Hardinsburg-Tules Cr-Axtel Rd
160,37.607107,-86.458631,/Laurel Branch Rd/Rhodes Camp Rd
160,37.883328,-86.284018,1st St
160,37.832615,-86.612323,US Hwy 60
160,37.876141,-86.288123,Spring St/Bishop St
160,37.631380,-86.431663,Holiday Beach Rd
160,37.783640,-86.352550,Garfield-Woodrow Rd/US Hwy 60
160,37.764636,-86.441206,Bank St/US Hwy 60 Bus
334,37.835549,-86.636069,Oak St/W Huston St
185,37.779261,-86.371853,US Hwy 60
185,37.788330,-86.456368,Creek Run Loop Rd/Creek Run Rd
185,37.877124,-86.281146,Woodlawn St
160,37.666129,-86.374680,/Hidden Valley Rd
160,37.782037,-86.344766,Webb Rd/Garfield Woodrow Rd
160,37.628896,-86.489539,Bentwood Heritage Farm Ln/State Hwy 79
160,37.853086,-86.482072,Cr-1396/Adkins Woods Ln
160,37.611664,-86.430190,/State Hwy 259
160,37.778720,-86.458534,Mercer Ln/E 4th St
160,37.873866,-86.289797,US Hwy 60
160,37.766661,-86.438799,Bank St/Fairgrounds Rd
160,37.879227,-86.280705,3rd St/Maple St
305,37.831611,-86.630578,6th St/Elm St
160,37.836618,-86.631395,Elm St/W Huston St N
160,37.781551,-86.452386,Airport Rd/US Hwy 60 Bus/E 3rd St
160,37.884243,-86.285151,Union St/State Hwy 79
160,37.698355,-86.463479,Stillwell Rd/Old Kirk Axtel Rd/Hardinsburg-Tules Cr-Axtel Rd
160,37.885304,-86.285223,State Hwy 79
216,37.707420,-86.483899,Jim Bob Mattingly Rd/Kirk-Glen Dean Rd
160,37.838254,-86.627841,E Main St/Locust St
216,37.875595,-86.283545,Ross-Luney Rd
185,37.780437,-86.451182,US Hwy 60 Bus
160,37.790064,-86.520305,Skillman Monarch Rd
185,37.778376,-86.460400,E 4th St/S Main St
185,37.877133,-86.282017,Woodlawn Dr
160,37.751641,-86.411133,Nancy Butler Ln/Harned Rd/Cr-1017
160,37.630953,-86.446432,Rainbow Gardens Spur Rd
160,37.768204,-86.444816,Picnic Ln/Hooks Rd
216,37.574324,-86.368156,River Bend Rd/N Riverbend Rd
160,37.786307,-86.281620,Rosetta Corners Rd
160,37.882341,-86.284017,/State Hwy 79
185,37.779863,-86.456618,Trilogy Ln
160,37.824776,-86.538032,US Hwy 60
390,37.877021,-86.284178,Woodlawn St
160,37.752940,-86.398275,US Hwy 60/Glenview Rd
160,37.631667,-86.446190,Rainbow Gardens Spur Rd
216,37.636464,-86.436327,Lake Haven Loop/State Hwy 79
160,37.832324,-86.635260,5th St/Oak St
160,37.782541,-86.647662,Brier Fields Ln
185,37.652863,-86.513343,Old Ky 105/McQuady-axtel Rd
185,37.879121,-86.285090,Woodlawn St/Maple St
160,37.719985,-86.233383,/State Hwy 86
160,37.890840,-86.313710,State Hwy 477
160,37.777382,-86.447984,Park Aly/Oak St
185,37.781140,-86.461972,Court Sq/2nd St
160,37.571617,-86.360448,River Bend Rd/S Riverbend Rd/N Riverbend Rd
160,37.811690,-86.575670,Dowell Hardin Mills Rd
160,37.776747,-86.458531,E 5th St/Beard Rd
160,37.762031,-86.449109,Ballpark Rd
390,37.875882,-86.277147,Valley St
160,37.623353,-86.455244,Campside Area No 4 Rd
160,37.700219,-86.223255,/State Hwy 401
185,37.882896,-86.283982,1st St
216,37.835757,-86.634480,W Huston St/Center St
185,37.780719,-86.461088,Court Sq/S Main St
160,37.705199,-86.229703,Redfern Ln/Pile-Ford North Rd
160,37.576040,-86.368505,River Bend Rd/Hwy 737
185,37.774091,-86.445225,US 60 Mobile Home Park Rd/US Hwy 60 Bus
160,37.877476,-86.282840,Woodlawn Dr
160,37.753401,-86.423867,/US Hwy 60
305,37.875777,-86.275921,Valley Ter/S Kentucky St
185,37.879004,-86.273315,Norton Rd
185,37.878744,-86.286635,Pearl St/Maple St
160,37.835685,-86.638960,Walnut St/Cs-2055
276,37.874575,-86.288632,College St
276,37.777299,-86.460080,5th St/S Main St
160,37.891025,-86.334737,State Hwy 477/Hwy 261
160,37.823300,-86.534388,US Hwy 60
185,37.836046,-86.618839,Carson Ave
185,37.898417,-86.483868,/State Hwy 259
185,37.744362,-86.470464,Stiff-Dehaven Rd/State Hwy 261
185,37.833622,-86.642569,S Park St
160,37.833819,-86.630966,4th St/Elm St
185,37.881353,-86.283984,State Hwy 79/Caroline St
305,37.831680,-86.629990,Cs-2030/6th St
160,37.761882,-86.449364,Ballpark Rd/Hooks Rd
160,37.619962,-86.449534,Doe Run Ln/
160,37.876123,-86.280518,Cs-3030-70/US Hwy 60
185,37.627712,-86.444322,Storms Ln
185,37.834064,-86.643927,Park St/N Park St
160,37.878709,-86.276130,6th St
160,37.777726,-86.448369,Park Aly
216,37.847847,-86.361032,Valley Ln
246,37.877470,-86.277631,Valley View St/5th St
160,37.884311,-86.280922,N 3rd St/Union St
185,37.836366,-86.637885,W Main St
