Estimated daily crossings,Latitude,Longitude,Name
160,37.276412,-85.898013,Chestnut
472,37.292149,-85.903245,I- 65
160,37.270723,-85.890994,N Washington St
216,37.178091,-85.890521,Windy Hill Rd/E Main St
305,37.176655,-85.881887,Jewell Dr/Howard Dr
160,37.345968,-85.751604,Pikeview Rd/Powder Mills Rd
160,37.287641,-85.769181,N Jackson Hwy
160,37.182341,-85.901105,W Dale Heights Dr/Dell Ave
160,37.181855,-85.904776,Walthall Ave/N Dixie St/Guthrie St
160,37.330399,-85.905858,Pine Ridge Rd
160,37.279001,-85.900528,Jenkins Dr/Hunting Trl
246,37.159667,-85.969070,Fairleyville Rd/Interstate Loop
362,37.361494,-85.895080,I- 65
362,37.237610,-85.928442,I- 65
160,37.230994,-85.692942,Oceola Trl/Hardyville Rd/Ky-88
160,37.275269,-85.890453,Line St
185,37.184108,-85.906761,Walnut St/Chestnut St
160,37.226783,-85.885634,W Hardy Valley Rd
160,37.258270,-85.785509,N Jackson Hwy
160,37.316118,-85.852496,Hammonsville Rd/Moss Rd
160,37.187281,-85.897929,N Dixie St/Guthrie St
246,37.175068,-85.908905,Altsheler Ave/S Dixie St
276,37.206369,-85.937073,I- 65/
216,37.269848,-85.887411,Bridge St/Main St
216,37.179909,-85.912193,Alphis St/W Main St
276,37.290388,-85.902742,/Dixie Hwy
185,37.151114,-85.857407,Jackson Hwy
276,37.179892,-85.908002,Smith St
362,37.251495,-85.925267,I- 65
160,37.373923,-85.987316,Priceville Rd/Raider Hollow Rd
216,37.282316,-85.897479,Howard St/National Tpke
160,37.165896,-85.917528,Dennison Dr/S Dixie St
246,37.265625,-85.870788,Bobbie Ln/Hardyville Rd
276,37.280518,-85.898456,Dixie Hwy
499,37.179530,-85.907006,E Main St/Maple St
185,37.173362,-85.910054,Warehouse Rd/S Dixie St
658,37.294280,-85.905867,Dixie Hwy/Harper Cemetery Rd/N Main St
276,37.365303,-85.893531,I- 65
185,37.273379,-85.895556,Woodland Avenue Y/N Washington St
160,37.178803,-85.899256,E Main St/Cemetery Rd
160,37.235935,-85.833074,Roger Spradlin Road Y/Bunnell Crossing Rd
160,37.340231,-85.960321,Raider Hollow Rd
