Estimated daily crossings,Latitude,Longitude,Name
216,36.607761,-83.719126,Edgewood Ct
216,36.774155,-83.681927,/Dorton Branch Rd
526,36.762197,-83.698309,Laurel St/Kentucky Ave
185,36.766760,-83.774138,Binghan Rd/State Hwy 92
334,36.615548,-83.740250,Hardin Hill/Belt Line Rd
160,36.608891,-83.710096,/17th St
185,36.603936,-83.697205,Pinacle Rd
216,36.734413,-83.690193,Tall Oak Trl
185,36.744878,-83.799022,Carrol Hollow Right
185,36.604240,-83.734504,33rd St
160,36.663897,-83.877025,Webb Rd/State Hwy 190
445,36.607859,-83.714325,/20th St
160,36.760974,-83.605029,Emily Dr
185,36.603515,-83.731223,S 31st St/Winchester Ave
160,36.660041,-83.657893,/State Hwy 188
305,36.615813,-83.716853,Redwood St/Dalewood Rd
246,36.602230,-83.727838,/S 29th St
160,36.621041,-83.759707,Schobo Ln
943,36.611783,-83.702716,12th St
160,36.834084,-83.632951,/Fish Mills Ln
216,36.789287,-83.755444,State Hwy 92/State Hwy 3085
160,36.741969,-83.693994,US Hwy 25E
185,36.602753,-83.704152,Y Rd
246,36.605019,-83.697651,/Pinacle Rd/US Hwy 25E
160,36.593998,-83.727937,Earle Ln
185,36.773706,-83.681877,Dorton Branch Rd
276,36.801789,-83.651455,State Hwy 66/Greencamp Rd
185,36.617289,-83.719880,Oakwood Dr
334,36.613600,-83.701018,N 12th St
216,36.602243,-83.731481,Leisure Manor Rd/Trailer Park
305,36.610765,-83.733400,Twin Acres Rd
160,36.619366,-83.758817,Parks & Phelps Rd
216,36.604706,-83.742408,S 38th St
276,36.607818,-83.720594,Gloucester Ave/N 24th St
216,36.607034,-83.667341,Pinacle Rd
839,36.614741,-83.703580,12th St/Danbury Ave
362,36.761621,-83.700526,Catalpa St/Cypress St
160,36.729917,-83.692700,US Hwy 25E
216,36.628387,-83.696918,John Tyler Ln
160,36.731091,-83.668445,Herstel Brock Rd/Burnett Dr
305,36.601002,-83.715054,S 21st St
246,36.719060,-83.735112,Happy Hollow Rd
445,36.608624,-83.723877,Dorchester Ave/26th St
185,36.614695,-83.736331,34th
526,36.607192,-83.722108,N 25th St/25th St/Alley
246,36.608043,-83.695403,S 8th St/8th St
160,36.737173,-83.738662,State Park Rd
185,36.617370,-83.757915,/Noetown Rd
160,36.661859,-83.880640,/Hubbard Hollow Rd
160,36.768232,-83.502140,State Hwy 72
334,36.615022,-83.755109,Turner Ln
216,36.607574,-83.743622,George Ann Dr
185,36.789194,-83.666410,/State Hwy 66
472,36.762391,-83.696362,Oaknut Aly/Virginia Ave
185,36.614430,-83.715410,Ellenwood Rd/Fleetwood Rd
160,36.620555,-83.750626,Polly Ln/Pratter Rd
185,36.610443,-83.698868,N 10th St/Lothbury Ave
160,36.767405,-83.711660,6th St/Tn St/Tennessee Ave
160,36.767574,-83.684372,Pat St
160,36.631607,-83.737863,Maxwell Ln
160,36.604666,-83.709223,/Y Rd
160,36.614913,-83.766562,W Cumberland Ave Exd/Belt Line Rd/State Hwy 74
246,36.608668,-83.751194,W Cumberland Ave Exd
160,36.610265,-83.710580,17th St/Lothbury Ave
917,36.608303,-83.700207,11th St/E Cumberland Ave
160,36.626140,-83.735365,Stevens Branch Rd/Belt Line Rd
246,36.635373,-83.736231,Wellington Dr/Wellington Ct
305,36.607111,-83.699075,Avondale Ave
160,36.830713,-83.535833,Sizemore and Lawson Rd
185,36.621638,-83.725430,/Cawood Ln
362,36.604740,-83.715516,21st St/S 21st St/Winchester Ave
305,36.801727,-83.651617,State Hwy 66/Garnett Loop Rd
160,36.753963,-83.706565,Chained Rock Rd
160,36.737135,-83.697028,State Hwy 190
276,36.705328,-83.837586,Limestone Branch Rd
246,36.786705,-83.604171,Lucy Philpot Rd
185,36.761025,-83.703330,Cedar St/Georgia Ave
216,36.636207,-83.704060,Pineville Rd/Wilderness Rd
160,36.800367,-83.754925,US Hwy 25E
246,36.622318,-83.740140,Smith Turner Ln
605,36.606582,-83.714171,/S 20th St/20th St
185,36.737631,-83.669839,E Pineville Church Rd/Laurel Hill Rd
185,36.611146,-83.757127,W Cumberland Ave Exd/Blakely Ln
631,36.607737,-83.708023,N 16th St/E Cumberland Ave/S 16th St
185,36.732607,-83.672403,Old Bell High Loop/Old E Pineville Rd
246,36.783717,-83.603980,Stoney Fork Rd
216,36.622876,-83.761466,School Rd/Turner Hill
185,36.604319,-83.734504,Chester Ave
160,36.631719,-83.715041,Old Pineville Pike
160,36.773824,-83.733263,Riverview Rd/US Hwy 25E
246,36.614326,-83.716613,Fleetwood Rd/Dalewood Rd
160,36.695631,-83.685939,/Ferndale/State Hwy 1534
185,36.782418,-83.770713,/E Jellico Rd
