Estimated daily crossings,Latitude,Longitude,Name
246,38.083028,-83.901446,Old Owingsville Rd/Owingsville Rd
276,37.995157,-83.890568,Camargo Rd/Cs-2007
246,38.096294,-83.862556,I- 64
160,38.047114,-83.951875,Whitledge Hts/Chenault Ln
216,38.080553,-83.959061,Greenfield Trl/Clubhouse Ln
276,38.059223,-83.935161,Wright Ave/E High St
246,38.088486,-83.899308,I- 64
334,38.041041,-83.938998,Skyview Dr/Indian Mound Dr
160,38.001899,-83.911551,/Oldham Rd
160,38.004101,-83.942552,Levee Rd
216,37.999148,-83.897886,Lycento Lndg/Estes Ln
160,37.964321,-83.802921,Lovely Ln
276,38.048067,-83.940928,Cs-1002
160,37.963445,-83.939090,Levee Rd/Russ Willoughby Rd
185,38.066129,-83.937621,W Sunset Ridge Dr
160,38.126393,-83.959289,Maysville Rd/Fawns Rd
185,38.075850,-83.904050,Montclair Dr
185,38.059821,-83.957711,Victory St
160,38.098655,-83.848823,/Cr-1011
499,38.059282,-83.955987,Indian Mound Dr
160,38.047136,-83.949603,Estill Ter
185,38.034765,-83.952680,Calk Rd
185,38.134474,-83.902517,Van Thompson Rd
276,38.059487,-83.933973,E High St
160,38.041847,-83.972002,Westfield Way
418,38.054448,-83.941354,S Maysville Rd
216,38.057650,-83.936584,Willow St/E Main St
160,38.040206,-83.943841,Burley Way/Burley Dr
160,38.083958,-83.944328,Rolling Hills Dr
185,37.973621,-83.844978,Represntative Dr
160,38.035677,-83.959166,Cr-1242G
246,38.030321,-83.929449,Country Meadows Dr
216,38.025323,-83.919568,Camargo Rd
160,38.068487,-83.930868,Owingsville Rd
185,38.036311,-83.950002,Levee Rd/Hobart Rd
499,38.056726,-83.940688,N Wilson St/E Main St/S Wilson St
160,37.983093,-83.857773,Ronald Ct
305,38.049776,-83.936516,S Queen St/Tipton Trailer Park
160,38.062428,-84.020678,Prewitt Grassy Lick Rd/Howell Drennen Rd
160,38.053712,-83.944273,S Sycamore St
445,38.075450,-83.951478,Evans Dr/Vance Dr
185,38.073208,-83.993979,I- 64
246,37.973382,-83.787307,Timber Ln
552,38.059169,-83.955748,Indian Mound Dr
276,38.055859,-83.956310,Indian Mound Dr
185,38.072678,-83.898330,Arlington Ave//Martha Branch Dr
334,38.048569,-83.942650,Levee Rd/Maloney Way/Windsor Dr
160,38.051886,-83.973031,W Main St/Maple Ridge Dr
246,38.040343,-83.947707,Burley Way
185,37.988936,-83.806155,Steven Way
160,37.940175,-83.838245,Meyers Cemetery Rd
276,38.082877,-83.922695,Flint Dr/Midland Trl
362,38.041098,-83.948264,Indian Mound Dr
305,38.088321,-83.898588,I- 64/Owingsville Rd
185,38.100787,-83.845357,/I- 64
160,37.978677,-83.857806,Main St
552,38.070456,-83.898367,Lilly Ln
445,38.047488,-83.943206,Cs-1059
