Estimated daily crossings,Latitude,Longitude,Name
160,37.001993,-86.398215,Vinewood Dr
305,36.918009,-86.430218,Coral Ct/Silver Springs Ave
2168,36.988221,-86.446247,/E 13th Ave
305,36.979820,-86.393820,Ewing Ford Rd
390,36.989139,-86.410291,Winfield Dr/Cemetery Rd
334,37.005087,-86.435214,Ragland Ln/Combs Dr
418,36.983877,-86.487556,Audley Ave
185,36.917882,-86.461723,Herman Ave/Farmer Ln
160,37.021099,-86.402165,Beech Bend Park Rd
246,36.997477,-86.407341,Scott Ln/Windsor Way
216,36.920364,-86.487184,Hunters Pointe Ln/Hunters Run Ave
2462,36.966216,-86.432202,Ashley Cir/Scottsville Rd/Ashley St
445,36.976090,-86.453564,Morehead Way/Rodes Dr
216,36.979443,-86.418358,Kensington Way/Newberry St
160,36.978777,-86.405022,Rollingwood Way/Rockwood Dr
216,37.006306,-86.413575,/Old Louisville Rd
216,37.044623,-86.409037,Detour Rd
216,36.996194,-86.450848,Stubbins St/Woodford Ave
418,36.994348,-86.419999,St Joseph Ln
276,36.932421,-86.408399,Trapper Way/Deer Meadow Ave
185,36.844307,-86.533220,Ming Rd
445,36.985237,-86.435678,Kenton St/E 10th Ave
185,36.858018,-86.342024,/Leaton Rd
472,37.000602,-86.384938,Candle Ct
160,36.950207,-86.366958,Markdale Ct
160,36.969262,-86.390495,/Westwood Ct
185,36.916484,-86.481338,Shetland Dr/Preakness Ave
160,37.033424,-86.574873,/Morgantown Rd
305,36.962464,-86.446535,Highland Way/Oshea St
362,36.982490,-86.499128,Copper Run Way
160,36.943274,-86.441900,Barley Way
185,37.046728,-86.163042,Rocky Hill Hays Rd/Hays Smiths Grove Rd
216,36.983071,-86.403451,Single Tree Ct
788,36.967860,-86.441311,Karen Ave/Karen Cir/Westen St
334,37.012070,-86.313729,I- 65
276,36.846819,-86.537888,Loop No 3
276,37.024021,-86.334362,/Kelly Rd
185,36.997675,-86.443376,Adams St/E 8th Ave
276,36.975979,-86.400095,Steeplechase Way
334,37.009411,-86.401580,/Louisville Rd
579,36.973888,-86.484907,Campbell Ln
160,36.900967,-86.458609,Nugget Dr//Morning Dove Dr
362,36.969651,-86.443816,Oliver St/Holmes Ave
276,36.976030,-86.444519,Liberty Way/Kirby Ct
185,37.033464,-86.326725,Glasgow Rd/Hays-Martin Rd
216,37.007685,-86.464473,Campbell Ln
216,36.898822,-86.417896,Collett Rd/Plano Rd
445,36.997165,-86.436566,E 5th Ave/College St
305,36.933859,-86.409359,Deer Meadow Ave
185,37.008657,-86.433023,Riverview Dr/Double Springs Rd
216,36.923330,-86.395209,/Peachtree Ln
246,36.851599,-86.320163,O J Edmonds Rd/Claypool-Boyce Rd
185,36.922285,-86.490131,Manderin Ave/Hardwood Dr
160,37.090514,-86.231296,S Chalybeate Rd
160,36.920721,-86.509562,E McLellan Rd
418,36.968813,-86.482694,Meadowbrook Cir/Whispering Hills Blvd
362,36.959865,-86.443775,Highland Way
216,36.982356,-86.500820,Walden Rd
185,36.862121,-86.463186,Place
185,37.038036,-86.499903,Barren River Dock Rd/Old Barren River Rd
185,37.003200,-86.388480,Coastal Ave/Shore St
579,36.965638,-86.486515,Creekwood Ave
160,36.978478,-86.410227,Ironwood Dr
305,36.930009,-86.408234,/Hightower Ct
160,36.938252,-86.457737,/Hunting Creek Ct
160,36.925717,-86.402668,Vanderbilt Dr
246,37.006836,-86.371198,State Hwy 446
246,36.996349,-86.411362,Canterbury Way
160,36.973519,-86.438034,Newton Ave/Oliver St
334,36.997666,-86.450289,W 11th Ave/Payne St
658,36.953440,-86.474401,/Nashville Rd
472,36.923628,-86.410391,Cassie Way
710,36.971012,-86.475485,Emmett Ave
8234,36.986419,-86.450160,/State St
160,36.996069,-86.554650,/White Stone Quarry Rd
160,36.856791,-86.324412,/Old Mt Pleasant School Rd
216,36.934155,-86.429506,Stone Briar St
418,37.006064,-86.442865,Gordon Ave
472,36.993965,-86.454023,Stubbins St/W 13th Ave
160,36.997262,-86.391323,Anders Dr/Rundstrom Way
684,36.964885,-86.485411,Russellville Rd/Creekwood Ave
579,36.995312,-86.442004,Spring Aly/Center St
216,37.003531,-86.453020,Brownslock Rd/Campbell Ln
160,36.980358,-86.408791,Rollingwood Way/Meadowlark Dr
160,37.041335,-86.248495,Grimes Ln/Oakland St
1071,36.955564,-86.462723,Yuma Cir/Yuma Dr
160,36.832567,-86.384688,Pr Dr
160,36.956552,-86.507233,Old Tram Rd
579,36.989659,-86.459529,Normalview Dr/Cherry Way
160,36.899014,-86.463969,Nugget Dr/Daisy Field Ct
160,36.981917,-86.500738,Copper Run Way
552,36.945315,-86.411234,McFadden's Ferry Way/Cumberland Trace Rd
305,36.994274,-86.451430,Clay St
2061,36.950985,-86.425376,Scottsville Rd
216,37.006239,-86.414088,/Old Louisville Rd
305,36.938568,-86.429396,Cave Springs Ave/Pascoe Blvd
418,36.961237,-86.444048,Patrick Way/McGregor Ct
684,36.993135,-86.426848,/Nellums Ave/Brockley Way
736,36.959679,-86.454523,Smallhouse Rd/Westen St
1589,36.974497,-86.458800,Nashville Rd
160,37.002763,-86.493433,Basham Rd/Glen Lily Rd
160,37.002089,-86.505107,Glen Lily Rd
658,36.987269,-86.432521,Josephine St/Lain Ave
160,36.844462,-86.533357,Woodburn Allen Springs Rd
160,36.920603,-86.557944,/Russellville Rd
160,37.017406,-86.385011,Owl St
305,36.976375,-86.405659,Blackstone Ct
216,36.967706,-86.378346,/Cemetery Rd
362,36.960102,-86.444036,Flanigan Ct/Obrian Ct/Highland Way
499,36.996293,-86.453222,Fair St/W 12th Ave
579,37.000091,-86.438170,Depot Ave
160,36.978868,-86.406411,Mooreland Dr
445,36.952663,-86.456651,Mohawk Dr/Shawnee Way
160,36.944023,-86.436193,Windrow Ct
605,36.933613,-86.417278,Scottsville Rd
246,36.975545,-86.448493,Henry Dr/Barber Way
246,36.923775,-86.473594,Elrod Rd
246,36.898435,-86.448960,Walnut Ridge Way/Matlock Rd
334,36.958788,-86.494880,/Waffle Ct
305,36.990750,-86.471410,Parkside Dr/Cove Dr
445,36.957952,-86.403108,I- 65
216,36.925556,-86.406475,Coporate Ct
605,36.984739,-86.490605,Torridge Ave
185,36.890608,-86.372785,Nob Hill Rd
216,36.912896,-86.481272,Claiborne Ct
246,36.998504,-86.471400,Carla Dr/Hammond Cir
160,36.906017,-86.449234,Day Star Cir
579,36.952046,-86.462166,Tara Ct/Debbie Dr
2515,36.980881,-86.452420,Park St
605,36.941426,-86.478466,Banyan Ct/
917,36.995215,-86.447235,Adams St/E 11th Ave
160,36.857596,-86.432624,Richpond Rd/Plano Richpond Rd
160,37.001080,-86.497554,Ladera Dr
246,36.960419,-86.408106,Independence Dr/Traditions Blvd
160,37.057483,-86.298362,Louisville Rd/Freeport Rd
160,36.994805,-86.524261,Westgate Dr/Midcrest Dr
185,36.943441,-86.449917,Beddington Way
185,36.908307,-86.586355,Jack Smith Rd
305,36.935358,-86.439278,Glen Echo Ct
160,37.000624,-86.487540,Glen Lily Rd/Campbell Ln
994,36.963735,-86.466765,/Nashville Rd
160,36.977712,-86.541969,White Stone Quarry Rd/Blue Level Rd
185,37.024751,-86.379913,Upper Stone Ave/Countryside Dr
160,36.915798,-86.455541,Wintercress Ln
216,36.911291,-86.386808,Drakes Ridge Ln
160,36.863262,-86.461621,Matlock Pike/Winston
185,36.915709,-86.451625,Sugar Berry Ave/Trillum Ln
216,36.978658,-86.411949,Richland Dr
160,36.905340,-86.448431,Three Springs Rd
160,37.101988,-86.468732,Hines St
472,37.013695,-86.285739,I- 65
305,36.945364,-86.462622,Covington Grove Blvd/
390,36.959547,-86.433429,Bybee Ave/Eastland St
160,36.927882,-86.375860,Booth Dr
305,36.934060,-86.439643,Ashgate Dr
160,36.937257,-86.410108,Old Scottsville Rd
472,36.996219,-86.448231,/Clay St
526,36.999792,-86.437136,/Kentucky St
334,36.907938,-86.384616,Village Way
185,37.039054,-86.211175,Smiths Grove- Scottsville Rd
334,37.041760,-86.206198,I- 65
160,36.941748,-86.322235,/Cemetery Rd
362,36.984043,-86.495157,Fern Hill Ct/Fern Hill St
1381,36.983116,-86.468594,Morgantown Rd
216,36.929296,-86.539944,Murphy Rd
185,36.993521,-86.413214,Thistlewood Ct/Walkerhurst Way
334,36.916555,-86.457825,King Dr/Herman Ave
418,36.947265,-86.519344,Russellville Rd
216,36.981895,-86.415514,Cardinal Dr/Hampton Dr/Cardinal Way
216,36.940846,-86.451943,Leaping Deer Ct/Smallhouse Rd
160,37.153399,-86.407313,/Glenmore Rd
216,36.944142,-86.485947,/William Natcher Pkwy
160,36.927664,-86.401622,Willow Oak Dr
185,36.990487,-86.435049,Cherry Dr/Sunset Dr/High St
160,36.911129,-86.478029,Spindle Top Dr/Whirlaway Ct
658,36.968799,-86.424540,Calloway Ct/Wilkinson Trce
160,36.859496,-86.309664,/Claypool-Boyce Rd
762,37.001639,-86.437958,/Hines Ct
445,36.950110,-86.419489,Bryant Way//Winners Cir
216,36.961931,-86.410580,Lovers Ln/Traditions Blvd
334,36.945052,-86.434627,N Mill Ct/N Mill Ave
865,36.985215,-86.440852,Indianola St/Broadway Ave
160,37.003326,-86.445223,Barry St/Campbell Ln
2009,36.989224,-86.455960,Adams St/
305,36.988715,-86.384912,I- 65
216,36.999789,-86.469710,Pearce Way/Westmeade Dr
160,36.832698,-86.383642,Woodburn Allen Springs Rd
185,36.904452,-86.382594,Linkside Ln
276,36.973487,-86.398907,Old Lovers Ln/
246,36.953012,-86.496234,/William Natcher Pkwy
246,36.909194,-86.456590,Champions Blvd/Memorial Dr
788,36.934038,-86.418582,I- 65
1046,36.996550,-86.440134,Center St
216,36.994719,-86.412517,/Tallwood Ct
160,36.911174,-86.403787,Scottsville Rd
334,36.999562,-86.447387,W Main Ave/Payne St
160,36.912929,-86.441249,Three Springs Rd
418,36.939649,-86.414564,Cumberland Trace Rd/Old Scottsville Rd
334,36.970095,-86.493684,Oriole St/Creekwood Ct
579,36.910724,-86.432034,I- 65/William Natcher Pkwy
160,36.928173,-86.483421,Dunbarton Ave
185,36.974575,-86.476016,Lealand St/Valleybrook Ave
710,36.989375,-86.469275,Old Morgantown Rd/Media Dr
2141,36.957161,-86.467272,Daystar Village Ct/Patton Way
631,36.996871,-86.429351,Park St/E 2nd Ave
276,36.957279,-86.414209,Lovers Ln
160,36.943177,-86.360997,/Hunts Ln
813,36.924841,-86.424016,I- 65
246,36.959526,-86.405663,Boston Park Dr/Traditions Blvd
1537,37.007991,-86.374299,State Hwy 446/Corvette Dr
445,36.990916,-86.456884,Stubbins St
362,36.997612,-86.473426,N Sunrise Dr/Stanley Ct
305,36.952791,-86.418680,/Pedigo Way
185,36.930869,-86.542760,Browning Rd/Russellville Rd/Murphy Rd
216,36.993555,-86.504522,William Natcher Pkwy
762,36.958884,-86.461341,Paddock Way
160,37.075319,-86.590481,Highland Church Rd
334,37.055124,-86.209429,3rd St/Cave St
160,36.980367,-86.424417,/Bent Tree Ave
246,37.009713,-86.400075,Louisville Rd/Old Porter Pike
216,36.948753,-86.459164,Battlewood Ct
216,36.939405,-86.439163,Lennox Way/Shamrock Dr
305,36.922373,-86.425135,I- 65
216,37.006997,-86.367692,Interstate Dr/
185,36.914009,-86.452943,/Foxglove St
185,36.913750,-86.453794,/Foxglove St
246,36.939196,-86.448850,Devonshire/McTavish Way
185,36.921902,-86.514774,Greyrock Dr/Cedar Trail Dr
216,36.982451,-86.403286,/Mooreland Dr
418,36.974600,-86.495124,Constellation Dr
362,36.964037,-86.451904,Smallhouse Rd
1381,36.986621,-86.465890,Dennis Way/Holly Dr
305,36.975074,-86.439454,Newton Ave/Herrington St
185,37.098520,-86.635900,William Natcher Pkwy
