Estimated daily crossings,Latitude,Longitude,Name
160,36.685787,-85.691315,Hidden Hill Dr
160,36.806634,-85.801168,Gentry Cir/Wilborn Rd
185,36.830803,-85.729563,Hope Rd/A Gerald Rd
185,36.704961,-85.692324,Carter St/Jackson St/Columbia St
160,36.709818,-85.686973,Pearl St/Paige St
160,36.705788,-85.692383,W 5th St/Columbia St
185,36.640373,-85.792639,Harper Dr/Fountain Run Rd
185,36.752330,-85.692556,Edmonton Rd
185,36.699944,-85.678510,/Capp Harlan Rd/Rolling Acres
185,36.640157,-85.791849,Patterson St/Fountain Run Rd
160,36.809632,-85.798988,Gentry Cir/Cr-1328
185,36.704474,-85.681765,Capp Harlan Rd
160,36.700693,-85.688946,E 4th St
160,36.706820,-85.677600,N Magnolia St/Cave Springs Rd/Center Point Rd
160,36.762886,-85.810067,Bethelham Cemetery Rd/Les Williams Rd
185,36.700235,-85.690507,/Crawford St/E 3rd St
216,36.718876,-85.686971,Columbia St/N Main St
160,36.702323,-85.695570,Jackson St/W 2nd St
160,36.710174,-85.688922,Paige St/Idru St
185,36.699601,-85.678705,Pine St
160,36.706974,-85.686513,Pedigo St/White St
160,36.698390,-85.698929,/Hwy 2172/S Spruce
160,36.684553,-85.694266,Country Club Ln
160,36.753046,-85.690921,Edmonton Rd/State Hwy 163 Bus
526,36.705709,-85.688530,W 5th St/N Main St
185,36.723542,-85.687413,Edmonton Rd/N Main St
305,36.697090,-85.697702,/S Main St
160,36.717327,-85.965001,Cs-3011
160,36.695580,-85.685759,/Celina Rd
160,36.639543,-85.781013,Deckard St/E Main St
216,36.712027,-85.691333,Columbia Ter
160,36.697327,-85.694712,E Carmon St/S Magnolia St
160,36.652374,-85.702922,Harlans Crossroads
160,36.722555,-85.683349,Cs-1010/Radio Station Rd
160,36.678694,-85.702589,S Lakeview Dr
185,36.698802,-85.691897,E 1st St/Crawford St
160,36.780055,-85.863097,R Payne Rd
160,36.703427,-85.685527,N Magnolia St/Monroe Dr
160,36.809905,-85.799299,Cr-1328/Mount Hermon Rd
160,36.697990,-85.695761,Vine St/S Main St
185,36.698321,-85.687277,Martin Estates St/Celina Rd/E 4th St
160,36.689619,-85.704334,Terry Dr
185,36.701217,-85.693823,Hwy 2172/W 2nd St
160,36.648408,-85.566069,Mark Rd/Vernon Rd
160,36.812106,-85.727765,Homer Bartley Rd
160,36.658267,-85.749439,/H Jones Rd
160,36.653444,-85.626846,Celina Rd/Vernon Rd
185,36.704585,-85.700679,W 4th St
246,36.711715,-85.867420,/Fountain Run Rd
160,36.704097,-85.693383,Jackson St/Hwy 2172/Patricia St
185,36.696546,-85.695497,Vine St/S Magnolia St
160,36.707930,-85.691559,Columbia St/7th St
305,36.708106,-85.687361,Pearl St/E Short St
160,36.727439,-85.650706,Lyons Chapel Rd
334,36.702331,-85.689838,Kentucky Ave/N Magnolia St
160,36.635544,-85.789279,Napier St/Red Boiling Springs Rd
185,36.701348,-85.692238,W 3rd St/E 3rd St/N Main St
160,36.677511,-85.717942,Gamaliel Rd
160,36.699114,-85.687713,Mill Creek Rd/E 4th St
160,36.677794,-85.706757,Old Mulkey Park Rd
160,36.703910,-85.696922,/Emberton St
246,36.712337,-85.689717,Columbia St/Yokley St
160,36.780467,-85.863444,R Payne Rd
276,36.702087,-85.691569,W 4th St/E 4th St/N Main St
185,36.690116,-85.704955,Emile Ln
160,36.703708,-85.684441,N Magnolia St
185,36.700510,-85.694488,Hwy 2172/W 1st St
160,36.646994,-85.952996,/Akersville Rd
160,36.649872,-85.795285,Fountain Run Rd
216,36.700652,-85.692928,W 2nd St/E 2nd St/N Main St
160,36.704692,-85.700279,4th St/W 4th St
160,36.649797,-85.795315,Fountain Run Rd
185,36.739205,-85.689022,Edmonton Rd/State Hwy 163 Bus
185,36.640136,-85.791706,E Main St/W Main St/Fountain Run Rd
160,36.672309,-85.727620,Gamaliel Rd/Harlans Crossroads
160,36.762797,-85.809569,Bethelham Cemetery Rd/Les Williams Rd
160,36.727521,-85.687478,Edmonton Rd/Ben Hall Rd
160,36.645953,-85.841597,Bugtussle Rd
160,36.704925,-85.696829,Emberton St/W 4th St
305,36.705917,-85.689879,W 5th St/W Fifth St/Idru St
160,36.703673,-85.693916,W 4th St/Jackson St/Hwy 2172
216,36.774057,-85.861983,Cr-1362
185,36.704633,-85.688679,E Hollywood St/N Main St
160,36.701949,-85.693149,W 3rd St/Hwy 2172
160,36.711738,-85.696676,Coach O Dr/Adam Bowles Rd
160,36.700657,-85.688871,School Dr/E 4th St
160,36.663649,-85.650215,Celina Rd
160,36.810233,-85.798781,Gentry Cir/Mount Hermon Rd
160,36.717246,-85.818244,Zikala Ln/County House Rd
160,36.699735,-85.678843,Rolling Acres
160,36.691845,-85.707570,/Gamaliel Rd/Cemetery Rd
185,36.700731,-85.689026,E 4th St
160,36.701359,-85.700869,4th St/Rock Crusher Rd
160,36.710468,-85.690507,Paige St/Columbia St
276,36.696963,-85.697875,S Main St
246,36.712044,-85.689798,Columbia Ter/Columbia St
185,36.709967,-85.687770,Paige St/N Main St
160,36.694569,-85.687434,Mill Creek Rd
185,36.701165,-85.689634,Crawford St
390,36.703561,-85.690040,N Main St
216,36.702774,-85.690950,Kentucky Ave/Columbia St/N Main St
160,36.639213,-85.794800,Washington Ave/Main St/W Main St
160,36.698873,-85.690622,2nd St
160,36.712344,-85.868316,Flippin Lamb Rd/Fountain Run Rd
160,36.701933,-85.700978,4th St
160,36.724643,-85.687414,Cs-1010/Edmonton Rd
185,36.694042,-85.686866,Mill Creek Rd/Ford-Carter Rd
160,36.691955,-85.707370,Gamaliel Rd
160,36.684371,-85.694114,Country Club Ln
216,36.699379,-85.692754,E 1st St/N Magnolia St/S Magnolia St
160,36.702854,-85.683071,Green Hills Dr
185,36.699965,-85.693623,E 1st St/S Main St/W 1st St/N Main St
185,36.710321,-85.672156,Center Point Rd/Green Acres Rd
160,36.649947,-85.795255,Fountain Run Rd
160,36.677998,-85.701992,S Lakeview Dr
246,36.705087,-85.690069,Carter St/Idru St
160,36.632876,-85.628457,Celina Rd/Denton Murphy Rd
185,36.702506,-85.688759,N Magnolia St/Cherry St/Crawford St
276,36.708237,-85.688152,E Short St/N Main St
185,36.690154,-85.705695,Sherry Dr/Emile Ln
216,36.719134,-85.687004,Columbia St/N Main St
160,36.721998,-85.684079,Radio Station Rd
216,36.707281,-85.689587,Whiteside St/Idru St
185,36.718308,-85.686893,Sunset Dr/N Main St
246,36.707241,-85.688347,Pedigo St/N Main St
160,36.699010,-85.687654,School Dr/E 4th St
185,36.689820,-85.705709,Sherry Dr
216,36.701528,-85.690693,E 4th St/N Magnolia St
160,36.682808,-85.670956,Jane Yokley Cemetery Rd/Celina Rd
185,36.707756,-85.685077,E Short St/Monroe Dr
185,36.711107,-85.672626,Green Acres Rd
185,36.701021,-85.689769,E 4th St/Crawford St
160,36.701805,-85.696162,Jackson St/Berea Ch Rd
160,36.710916,-85.688760,Idru St
160,36.641554,-85.786487,Avondale Rd
160,36.685739,-85.677504,Spring St/Clark Ests
216,36.703305,-85.695188,W 3rd St
160,36.692067,-85.707712,Cemetery Rd
160,36.707667,-85.691651,Whiteside St/Columbia St
160,36.684428,-85.694126,Country Club Ln
185,36.739374,-85.689076,State Hwy 163 Bus/Rex Bartley Rd
160,36.719371,-85.687036,Hagan Dr/N Main St
160,36.717908,-85.964706,Cs-3011/Akersville Rd
246,36.720631,-85.687197,Hwy 2165/Radio Station Rd/N Main St
160,36.638983,-85.792216,Main St/W Main St
160,36.722622,-85.687400,Simpson Rd/N Main St
185,36.720501,-85.691763,Hwy 2165/Cs-1063/Armory Rd
276,36.707125,-85.687573,Pearl St/Pedigo St
185,36.704636,-85.690038,W Hollywood St/Idru St
185,36.704402,-85.701618,W 4th St
160,36.700798,-85.691421,N Magnolia St/E 3rd St
246,36.702690,-85.692455,W 4th St/Hwy 2172
160,36.640096,-85.789720,E Main St/Crowe Ave
160,36.705100,-85.685381,Lions Ave/Monroe Dr
185,36.716900,-85.686707,Dickerson Dr/N Main St
160,36.712223,-85.697032,Adam Bowles Rd
334,36.700126,-85.692058,N Magnolia St/E 2nd St
216,36.704366,-85.694989,/W 4th St
160,36.746452,-85.699380,Hwy 2768/Paul Carter Rd
160,36.683631,-85.694592,Country Club Ln
246,36.774062,-85.861896,Stringtown Flippin Rd/Cr-1362
160,36.648756,-85.795551,Stanford St/Fountain Run Rd
160,36.724679,-85.685925,Cs-1010/Cs-1014
216,36.701616,-85.690603,N Magnolia St
160,36.706789,-85.685189,Pedigo St/Monroe Dr
160,36.719853,-85.708054,Sulphur Lick Rd/Valley View Rd
185,36.704756,-85.682045,Capp Harlan Rd/N Magnolia St
305,36.699549,-85.691177,Crawford St/2nd St/E 2nd St
185,36.710169,-85.672553,R Dyer Rd/Center Point Rd
160,36.703157,-85.679526,Geralos Rd
216,36.718774,-85.687255,Columbia St/American Legion Rd
305,36.707936,-85.686400,E Short St/White St
246,36.639543,-85.796665,Crabtree St/Stanford St/W Main St
160,36.678278,-85.702355,S Lakeview Dr
160,36.649419,-85.698399,Carl Rich Rd/Harlans Crossroads
216,36.639408,-85.796944,Crabtree St/Rhodes St
160,36.717024,-85.818946,Jim Don Rd/County House Rd
160,36.684137,-85.694188,Country Club Ln
160,36.717125,-85.965030,Cs-3011
160,36.808406,-85.637086,Old Kessler Ridge Rd/Jessie Simpson Rd
160,36.649744,-85.699148,Carl Rich Rd/Harlans Crossroads
160,36.663577,-85.649549,Celina Rd/Grissom Rd
160,36.667763,-85.731107,Hillview Estates Rd
160,36.691600,-85.708010,Gamaliel Rd/S Main St
160,36.711411,-85.696432,Cs-1062/Adam Bowles Rd
160,36.692382,-85.706629,Gamaliel Rd/S Main St
185,36.704497,-85.688743,W Hollywood St/Cherry St/N Main St
185,36.699790,-85.678357,Pine St/Capp Harlan Rd
160,36.746226,-85.698379,Old Edmonton Rd/Hwy 2768
160,36.644282,-85.790748,Patterson St
