Estimated daily crossings,Latitude,Longitude,Name
160,38.171836,-85.042355,Peytona Beach Rd/Frankfort Rd
185,38.182689,-85.073691,Maurice Clark Rd/Frankfort Rd
216,38.205268,-85.348321,Buck Creek Rd
160,38.205347,-85.170930,Oakview Dr/Spring Dr
185,38.202177,-85.254231,Old Finchville Rd/Stuart Dr
160,38.230610,-85.190213,/Cropper Rd
160,38.269722,-85.334367,Reed Ln/Todds Point Rd
276,38.186668,-85.204181,Mason Way/Shepard Way
160,38.128542,-85.190579,Mount Eden Rd/Tatum Rd
418,38.202939,-85.243179,Friesian Ct
160,38.230528,-85.221739,Lake Shelby Dr
246,38.235561,-85.239854,la Grange Rd
185,38.206890,-85.240800,Short St/Valley View Dr
216,38.242546,-85.226331,Burks Branch Rd
160,38.155528,-85.069166,/Waddy Rd
658,38.191600,-85.217357,Firestone Way/Thornhill Dr/Kingston Ct
334,38.191185,-85.211317,Mount Eden Rd
390,38.185067,-85.225618,I- 64
276,38.211119,-85.205343,A St/B St
216,38.215592,-85.243234,Cherry Ln/Fletcher Way
160,38.130464,-85.192166,Mount Eden Rd/Lisby Ln
160,38.210560,-85.196500,Orchard St/Homeview Dr/Webbmont Cir
246,38.120256,-85.336110,Airport Rd
160,38.188749,-85.416887,Old Clark Station Rd/Fisherville Rd
160,38.209319,-85.254985,Brooks Industrial Rd
334,38.226110,-85.362066,/Reserves Ct
160,38.256498,-85.201921,Eminence Pike
160,38.217476,-85.237861,Fairhill Dr
305,38.148339,-85.036367,I- 64
390,38.222669,-85.243835,Oakwood Dr/Oakwood Ct
160,38.281862,-85.431165,Aiken Rd
246,38.232675,-85.235003,Brassfield Blvd/Brassfield Cir/Shellys Pl
305,38.206879,-85.225659,Southern Ave/Kentucky St
1304,38.201707,-85.267213,Taylorsville Rd
276,38.206248,-85.170875,Oakview Dr/Lark Ln
499,38.210750,-85.207150,Midland Trl/Hi Point Ln
160,38.328656,-85.182110,Narrow Gage Pike/
579,38.212275,-85.234462,Smithfield Rd/Main St/Midland Trl/Ashland Ave
334,38.209823,-85.210025,Henry Clay St/1st St
334,38.215366,-85.239478,Peachtree St/Cherry Ln
276,38.222507,-85.244876,White Oak Ct
246,38.218490,-85.179956,Benson Pike
305,38.207186,-85.230006,Magnolia Ave/Chestnut St
362,38.211472,-85.198857,Eastview Cir/Frankfort Rd
216,38.186915,-85.212053,Mount Eden Rd
185,38.253695,-85.048839,Vigo Rd
499,38.213291,-85.238932,Peachtree St
185,38.213013,-85.175970,Fern Ln/Ivy Ln
305,38.206383,-85.348035,/Buck Creek Rd
362,38.183893,-85.192484,I- 64
185,38.338983,-85.124252,/Arlington Ln
968,38.212630,-85.252976,Midland Blvd/US Hwy 60
160,38.254413,-85.046489,Vigo Rd/Miles Ln
216,38.215091,-85.227894,High St
185,38.215082,-85.392648,Connor Station Rd
216,38.216411,-85.174809,Partridge Ct/Partridge Run
276,38.211025,-85.230753,Brown Ave/Maple St
160,38.287095,-85.417296,Long Run Rd/Aiken Rd
334,38.208759,-85.239399,Willow Wood Dr
246,38.225180,-85.236366,Apache Rd
246,38.216616,-85.253775,Autumn Ridge
160,38.192738,-85.107930,Clayville Rd/Frankfort Rd
362,38.208785,-85.240728,Clifton Ct
305,38.180023,-85.179520,I- 64
276,38.149995,-85.047519,I- 64
185,38.205440,-85.167024,Lark Ln/Beech St
185,38.220738,-85.194442,Birchwood Dr/Summe Field Dr
160,38.206611,-85.019840,Mink Run Rd
160,38.281637,-85.085455,Christianburg Rd/Frys-Oldburg Rd
216,38.217823,-85.301732,Shelbyville Rd
334,38.205302,-85.241016,Valley View Dr/Old Mill Rd
185,38.220292,-85.347323,Meadow Ridge Dr
216,38.201490,-85.210973,Old Ky 53 Rd
160,38.199426,-85.210809,Old Ky 53 Rd
526,38.216328,-85.207665,Lakeview Dr
185,38.190393,-85.089889,Country Ln/Frankfort Rd
418,38.153812,-85.069925,Waddy Rd/I- 64
216,38.208444,-85.174587,Frankfort Rd
185,38.231322,-85.239013,Harrington Mill Rd
216,38.228212,-85.360757,Lincoln Station Dr/Grand Central Dr
185,38.219034,-85.206733,Summit Dr
334,38.218352,-85.348241,Rolling Ridge Way/Oak Ridge Ct
418,38.222456,-85.356250,Shelbyville Rd/Miller Ln
185,38.138502,-85.073790,/Waddy Rd
160,38.218304,-85.216300,Eminence Pike/Avion Ct
160,38.192243,-85.416636,Old Clark Station Rd
246,38.211529,-85.267875,Linda Ln
160,38.122661,-85.166076,Painted Leaf Ct
216,38.191666,-85.209294,Greenland Park Cir/Greenland Park
334,38.205235,-85.240252,Jonathan Dr/Mack Walters Rd/Old Mill Rd
276,38.211902,-85.196491,Frankfort Rd/Webbmont Cir
216,38.209358,-85.214951,Bradshaw St
160,38.216121,-85.254173,Cedargate Ln
185,38.224850,-85.381068,Colt Run Rd/Shelbyville Rd
160,38.196945,-85.269496,Mortown Way
305,38.212760,-85.202296,Benson Pike
185,38.218878,-85.198301,Harmony Ct/Rosewood Ln
185,38.267300,-85.415397,Long Run Park Rd
362,38.207119,-85.344604,I- 64
246,38.233099,-85.234554,/Shellys Pl
185,38.209140,-85.230916,Linden Ave/Brown Ave
160,38.204314,-85.257382,McDaniels Rd
276,38.180347,-85.211568,Hooper Station Rd
