Estimated daily crossings,Latitude,Longitude,Name
160,37.208740,-82.710226,State Hwy 317/Mellon Dr
160,37.187390,-82.647092,Dunham Rd/State Hwy 805
160,37.168984,-82.631377,Wheaton Hollow
160,37.121032,-82.820177,Solomon Rd
160,37.015778,-82.984735,Halcomb Branch Rd
276,37.173243,-82.778468,Thornton Rd
160,37.194191,-82.891832,State Hwy 7
185,37.162397,-82.647669,US Hwy 23
185,37.228118,-82.835455,Colson School Rd/Cr-1324
160,37.159387,-82.648961,US Hwy 23/US Hwy 119
246,37.116902,-82.821889,Madison St
160,37.091085,-82.806965,Little Cowan Rd/Thomas Hollow Rd
216,37.170339,-82.825033,State Hwy 931/Kate Hollow
185,37.119528,-82.826256,Church St
160,37.202761,-82.884815,Sackett Loop/Big Blue Blvd
160,37.168643,-82.641137,Williams Ln
684,37.118498,-82.825614,Pine St/Hays St
185,37.120158,-82.792980,Jenkins Rd
160,37.122315,-82.836824,Hazard Rd/State Hwy 931/Alaska Ave
216,37.184685,-82.616053,Joes Branch Rd
216,37.191819,-82.713192,Rescue St
362,37.120998,-82.835005,Hazard Rd/Ohio St
216,37.127679,-82.865307,Escape Dr/Fawn Dr/Brewer Dr
160,37.211571,-82.661743,Lance Dr/Hwy 3409
160,37.153954,-82.731426,State Hwy 805/US Hwy 119
160,37.131220,-83.008300,/State Hwy 7
185,37.115930,-82.826483,/State Hwy 15
160,37.121372,-82.844125,Cs-1088/High St
185,37.116351,-82.874497,Eagle Cr Rd/State Hwy 588
276,37.197212,-82.644032,Improvement Hill/Improvement Cir
160,37.181059,-82.909912,Cr-1338/Tipple Rd
160,37.171517,-82.725815,Corn Field Dr/State Hwy 805
246,37.117407,-82.820531,Indiana Ave
185,37.117833,-83.031373,Dead End Rd/Couch Dr
185,37.146739,-82.821971,Fairchild Dr
216,37.203104,-82.881826,Cr-1331/Big Blue Blvd
160,37.188183,-82.901212,Cr-1798/State Hwy 7
185,37.116027,-82.826736,/State Hwy 15
246,37.121004,-82.837719,Cs-1058
185,37.112514,-82.808037,/Karen Leigh Ln/Circle Dr
160,37.015564,-82.889732,Cr-1299/US Hwy 119
160,37.171061,-82.657162,Dairy Hollow Rd/Cs-2071
160,37.108149,-82.859946,State Hwy 931/L&n Dr
160,37.098447,-82.830734,/Little Cowan Rd
