Estimated daily crossings,Latitude,Longitude,Name
160,37.064214,-85.074436,1st St
160,36.981889,-85.057056,/Town Branch Rd
185,36.981385,-85.060263,S Main St/Walnut Dr
160,37.049947,-85.085886,Springs Trailer Park
216,36.984793,-85.062101,Meadows Ln/E Cumberland Ave/Pike Aly
160,37.085325,-85.005637,State Hwy 80/State Hwy 76
160,36.945278,-85.049261,Pumpkin Creek Rd/State Hwy 92
160,36.988423,-85.064059,McKinney St/Foley Ave
160,37.069827,-85.071546,Butler Dr/US Hwy 127
160,37.157286,-85.021708,US Hwy 127
160,37.068572,-85.084341,Park View Est
185,37.067970,-85.065168,Roy Dr/Steve Warriner Dr
160,37.051972,-85.098790,J Flanagan
160,37.011705,-84.932451,/State Hwy 76
160,36.929722,-85.042308,/Lake Cumberland St Resort Park Rd
499,37.062690,-85.070754,US Hwy 127
246,37.067112,-85.068042,Steve Warriner Dr/Robertson St
185,37.060441,-85.080170,Short St
160,36.878297,-85.127354,Kaufmann Rd
160,37.045304,-85.114000,Cumberland Pkwy
160,37.062081,-85.100329,Shepard Dr
160,37.070083,-85.058041,Steve Warriner Dr
216,37.064721,-85.076146,Steve Wariner Dr/Bottoms Rd
334,36.983466,-85.063075,Lewis Aly/Madison Aly/Madison Ln/Bates Ln
185,37.085188,-84.930565,Cumberland Pkwy/State Hwy 910
160,37.024871,-85.076958,Sambo Ln/US Hwy 127
185,37.070955,-85.021834,Cumberland Pkwy
160,37.073620,-85.026741,State Hwy 910/Old Ky 90 Rd
160,37.107130,-85.025189,/Spurr Road Y
160,37.023905,-84.951726,State Hwy 76
185,37.036861,-85.082659,Squaw Ave
160,37.068950,-85.061867,Steve Warriner Dr/Campground Rd
160,36.934828,-85.108387,Marcum Rd
216,37.049001,-85.093159,Cassie Coe Rd
185,37.073398,-85.123114,Redmon Rd/State Hwy 80
160,36.977103,-84.935096,The Woods at Wolf Creek/Dudley Hill Rd
160,37.071136,-85.021930,Cumberland Pkwy
216,37.051639,-85.082776,Richards Dr/Picket Ave
160,37.025457,-85.058091,Clear Springs Rd
160,36.939369,-85.041235,Harbor Springs Cir
160,37.057752,-85.087883,Dan St/Logan Ct
160,37.087455,-84.906983,Cumberland Pkwy
216,37.016130,-85.075861,Cooper/US Hwy 127
216,37.013075,-84.937715,State Hwy 76/Gabe Hollow Rd
160,37.015093,-85.091428,Sherry Ln
216,37.020854,-85.076131,US Hwy 127
185,37.059508,-85.086005,Steve Wariner Dr/College St
185,36.984607,-85.064007,Monroe Aly/Montgomery Aly
552,37.055306,-85.070324,Maple St/US Hwy 127
160,36.995981,-84.936914,State Hwy 1383/Lake Pointe Resort
160,37.105093,-85.069142,/Fields Rd
160,37.071701,-85.026395,State Hwy 910/Happy Valley Rd
185,37.037715,-85.082598,Comanchea Way/Squaw Ave
185,37.056550,-85.083657,/Maple St
185,36.969136,-85.087699,US Hwy 127 Byp
160,37.038207,-85.074696,US Hwy 127
160,36.980713,-85.061475,Oak St/Walnut Dr
160,36.984433,-85.021888,Rosin Ridge Rd/State Hwy 1680
185,37.017409,-85.016316,John Street Rd/Stephens Point Rd
334,37.033873,-85.076058,French Valley Rd/US Hwy 127
246,37.068794,-85.071541,Lakeway Dr/US Hwy 127
185,36.872164,-85.145018,/Dam Rd
160,37.046028,-85.098310,Jones Dr/State Hwy 379
246,37.059315,-85.101661,Lakeview Dr/Old Columbia Rd
160,36.982606,-85.071059,/W Cumberland Ave
185,37.020175,-85.070923,Cooper Rd
276,37.001869,-85.073280,Gaskin Ln/US Hwy 127
160,36.985461,-85.060824,E Cumberland Ave/Scholl
160,37.069803,-85.067732,Robertson St
160,37.012721,-85.013671,/John Street Rd
160,37.031843,-84.953569,J Tucker Rd
160,36.936065,-85.104949,State Hwy 2284/US Hwy 127
160,37.062583,-85.081546,Steve Wariner Dr/Main St
390,36.983851,-85.062353,S Main St/Duck Aly
160,37.047918,-85.076123,Maple Ct/Remngton Dr
185,37.047663,-85.145925,Cumberland Pkwy/Grider Rd
160,36.922042,-85.050066,State Park Rd
185,37.058282,-85.087944,Steve Wariner Dr/Freeman Ave
160,37.071553,-85.062632,Delphia St/Sharon Ann Rd
160,36.872753,-85.145028,Kendall Rd/
185,37.034013,-85.086031,Sioux St/Cherokee Ave
160,36.961745,-84.986188,Paddington Ln
160,37.022428,-85.036359,Halfacre Rd/Big Springs Estates 3
160,37.043774,-85.084650,Christopher Dr/Jimmy Ave
160,37.060819,-85.101817,Rose St/Sherry Ln
445,37.063755,-85.072392,Northridge St
160,36.974717,-85.100642,Tutt Dr
160,37.014677,-85.075734,Airport Rd/US Hwy 127
160,37.049833,-85.152730,Cumberland Pkwy
246,37.059393,-85.070111,Andrew Rd/Cortez Rd
246,37.066494,-85.070046,Steve Warriner Dr/Steve Dr
160,37.049387,-85.070000,/US Hwy 127
160,37.071644,-85.016413,Cumberland Pkwy
276,37.054401,-85.077652,Alexander Rd/Maple St
160,37.063366,-85.076806,Lakeway Dr
276,37.019586,-85.076155,US Hwy 127
276,37.050414,-85.074822,Cumberland Pkwy
185,37.042013,-85.072630,US Hwy 127
160,37.051654,-85.069713,/Cumberland Pkwy
160,37.107069,-85.025309,Scales Foley Rd/Spurr Road Y
390,36.987060,-85.057673,E Cumberland Ave/Lucy Ln
160,36.994735,-85.032466,Cameron Show Rd/State Hwy 619
160,37.051321,-85.070169,Cumberland Pkwy/US Hwy 127
216,37.053550,-85.074283,Russell Dr
160,37.040960,-84.964084,Cumberland Ct
160,37.069035,-85.019336,Magnolia Ln
216,37.036236,-85.075329,Erik Ln/US Hwy 127
160,37.085201,-85.006617,State Hwy 76/
160,36.921506,-85.051674,State Park Rd
160,37.092461,-85.059236,Primrose Ln/Daisy Ln
334,37.066427,-85.070263,Steve Warriner Dr/Judy St
160,36.936694,-85.071421,Clifty Cr Rd
160,37.031268,-85.106387,Hadley Blvd
160,37.010193,-85.060374,Clear Springs Rd/Skaggs Ln
160,37.078266,-84.952651,Cumberland Pkwy/J W Harris Rd
160,37.074734,-85.118694,Robin Ln
160,37.044894,-85.083920,Jimmy Ave
160,37.038615,-85.074819,Lake Way
185,37.057078,-85.086730,Logan Ct/Main St
160,37.058149,-85.058483,Cumberland Pkwy
185,37.073666,-85.045712,Steve Warriner Dr/Jessie Ln
160,37.067277,-85.054994,Wicker Rd
160,37.060692,-85.080834,Short St/Emerson Dr
160,37.071665,-85.024813,Happy Valley Rd
160,37.042437,-85.074201,Larry Dr/Cade Rd
276,37.054503,-85.070293,US Hwy 127
160,36.994712,-85.066193,Fairoaks Dr/Janet Ln
216,36.984250,-85.058532,Valley Cir Dr
185,37.039757,-85.073971,US Hwy 127
160,37.060021,-85.079872,Lakeway Dr
216,37.042271,-85.072464,Cade Rd/US Hwy 127
160,37.033531,-85.128934,Johnson Rd
160,37.070139,-85.074334,Blankenship Dr/Key Village Rd
160,37.044772,-85.084110,Jimmy Ave
185,37.069980,-85.073846,Key Village Rd
160,37.048390,-85.076730,Remngton Dr
160,36.975491,-85.100508,McGowan Rd/Tutt Dr
160,37.053612,-85.098368,Kerr Brown Ln/Grider Ln/Farley Rd
160,37.061997,-85.098835,Steve Wariner Dr/Tonkin Dr
276,37.059382,-85.101455,Old Columbia Rd/Village Dr
160,36.995849,-85.066940,Janet Ln/Murphy Ln
160,37.045348,-85.087330,Hopper St
160,37.038951,-85.074397,/US Hwy 127
276,36.981557,-85.060410,Dunbar Rd/S Main St
160,36.980224,-85.064947,/Courtview Ln
216,36.912125,-85.029479,State Park Road No 9
160,36.993384,-84.938354,M Tucker Rd/Buckshot Dr
185,37.072345,-85.026639,Horntown Rd
160,37.085192,-85.067370,Mark Bernard Ln/US Hwy 127
246,37.056239,-85.082592,Lake Way/Lakeway Dr/Maple St
160,36.977594,-85.118293,State Hwy 619
160,37.113415,-84.994835,Patty Ridge Rd
160,37.046954,-85.088935,Cumberland Pkwy
160,37.046511,-85.091694,Cumberland Pkwy
160,37.053525,-85.098471,Farley Rd
246,37.048328,-85.086348,Sullivan St
160,37.052349,-85.067316,Cumberland Pkwy
216,36.986531,-85.061758,Shelby St/Scholl
216,37.013855,-85.075657,Dogwood Dr/US Hwy 127
185,37.079878,-85.019935,Steve Warriner Dr
160,37.051347,-85.070075,Cumberland Pkwy/US Hwy 127
185,37.064824,-85.071965,Mill St
185,37.073417,-85.046733,Jessie Ln/Woodsedge Way
160,36.987323,-84.893546,Wolf Creek Rd/State Hwy 196
216,37.047340,-85.087265,Cumberland Pkwy
160,37.058031,-85.088702,/Steve Wariner Dr
160,37.064820,-85.110073,Woodland Dr
160,37.058204,-85.092233,State Hwy 80/Steve Wariner Dr/Luda St
185,37.057296,-85.088933,Logan St/High St
334,37.065051,-85.074960,Steve Warriner Dr/Steve Wariner Dr/Lakeway Dr
185,37.064077,-85.081219,Milton Hts/
216,37.067038,-85.068283,Steve Warriner Dr/Dowell Rd
160,37.099708,-85.083084,Mt Olive Con
216,37.046776,-85.087610,Hopper St
160,36.991259,-84.931550,State Hwy 1383/Horseshoe Dr
185,37.048400,-85.148395,Cumberland Pkwy
418,37.034329,-85.075937,US Hwy 127
216,37.047250,-85.087654,Cumberland Pkwy
160,36.986534,-85.064609,Virginia Ave/N Main St
160,36.996125,-84.936897,State Hwy 1383/Lake Pointe Resort
