Estimated daily crossings,Latitude,Longitude,Name
185,36.918504,-88.850334,US Hwy 62/Co Rd 1023
160,36.786946,-89.008006,Arlington Cemetery 4 Rd/Arlington Cemetery 6 Rd
160,36.842267,-89.011886,Co Rd 1228
246,36.875805,-89.012580,US Hwy 62/US Hwy 51/Front St
160,36.787349,-89.007698,Arlington Cemetery 2 Rd
160,36.877573,-88.999644,Morgan Rd/Ballpark Rd
160,36.866588,-89.004302,Garland St/Road St
160,36.787420,-89.018211,Plant St
160,36.880051,-89.007223,US Hwy 62/Paducah Rd/Margo Ave
160,36.906461,-88.864036,State Hwy 307
160,36.895398,-88.901703,State Rte 121 S
160,36.826232,-88.813235,Conservation Rd
160,36.804543,-89.009742,US Hwy 51
160,36.879494,-89.010010,/Sunset Hill
160,36.792333,-89.010078,/3rd St
160,36.826709,-88.948188,Co Rd 1132/Co Rd 1129
160,36.874806,-89.013548,Railroad St
362,36.789564,-89.011164,Milburn St/State Hwy 80/Hobbs St
216,36.814762,-88.953169,Co Rd 1129/Co Rd 1100
216,36.878867,-89.008581,Paducah Rd/High St
334,36.877200,-89.013417,/Ashford St/Elm St
185,36.867038,-89.002749,US Hwy 51
246,36.833880,-88.931353,State Hwy 1377
185,36.792512,-88.904315,State Hwy 80/Co Rd 1119
216,36.794836,-89.013411,US Hwy 51
160,36.786203,-89.007155,Arlington-us 51 Rd/Cummings St
160,36.871513,-89.015500,Jennings St/Jefferson St
160,36.773500,-89.008002,Co Rd 1206/US Hwy 51
160,36.868664,-89.010050,Railroad St
160,36.876688,-89.009844,Campbell Ave
160,36.860994,-88.848967,State Rte 121 S
160,36.774774,-89.008672,US Hwy 51
160,36.869595,-89.013755,Elsey Ave/Evan St
185,36.925747,-88.855610,State Hwy 1628/Bone Rd/State Rd 1628
160,36.877071,-89.013764,/US Hwy 51
160,36.906640,-88.875042,US Hwy 62
160,36.870231,-89.011450,Elsey Ave
305,36.795202,-89.013426,State Hwy 877/US Hwy 51
160,36.791626,-89.013721,3rd St/Railroad St
160,36.854844,-88.839540,State Rte 121 S/State Hwy 408
160,36.797111,-88.922950,/State Hwy 1371
160,36.804587,-88.949585,Co Rd 1127
276,36.870781,-89.009577,Elsey Ave/Elm St
160,36.877176,-89.001437,Ballpark Rd
160,36.877764,-88.874663,State Rte 121 S
160,36.930140,-88.838335,US Hwy 62/Co Rd 1028/Co Rd 1628/Paducah Rd
216,36.878388,-89.008058,High St
216,36.787662,-89.019381,State Hwy 80/State Hwy 1772/Columbia St
216,36.877613,-89.007908,Hillsdale St/High St
276,36.870611,-89.010389,Front St/Elsey Ave
160,36.822148,-88.948730,Co Rd 1129
160,36.929865,-88.849165,K Jones Ln/Co Rd 1040
216,36.787941,-89.018300,Broadway/Columbia St
160,36.786955,-89.007693,Arlington Cemetery 4 Rd
160,36.799865,-88.862952,State Hwy 80/State Hwy 307
216,36.878526,-89.008972,Jackson St/Paducah Rd
305,36.795221,-89.013582,State Hwy 877
160,36.869704,-88.862316,State Hwy 307/State Rte 121 S
160,36.787747,-89.007337,Arlington Cemetery 1 Rd
216,36.787926,-89.018365,Plant St/Columbia St
160,36.855237,-88.831757,State Hwy 408
160,36.790597,-89.019213,Broadway
