Estimated daily crossings,Latitude,Longitude,Name
305,38.041154,-85.535891,Bardstown Rd
185,38.062568,-85.734736,Brooks Valley Rd/Cr-1316
334,38.022603,-85.606335,Olde Colony Ct
160,37.975739,-85.750007,David Rd
246,37.980661,-85.757200,Kings Lake Dr/Charles Ct
552,38.079170,-85.682665,Prairie Dr
185,38.048785,-85.664980,Horse Run Ct
216,38.071124,-85.717173,Station Ct
185,37.828426,-85.727914,S Poplar St
334,38.031434,-85.598886,Mapleview Dr/Old Mill Rd
362,38.078969,-85.657691,E Blue Jay Rd/Oakcrest Ct
499,38.067687,-85.685130,Teaberry Ct
658,38.066991,-85.683002,Cs-8032/Summitt Dr
605,38.068723,-85.685629,Summitt Dr/Beechland Rd
216,38.065280,-85.557731,Live Oak Dr/Black Oak Dr
185,38.044923,-85.552698,Kimberly Ct
418,38.073515,-85.693363,E Blue Lick Rd
216,38.045540,-85.695979,Sussex Dr/Cambridge Dr
499,37.968940,-85.729068,White Blossom Dr
160,38.029538,-85.620435,Brian Dr/Cr-1538
160,37.927907,-85.653083,Happy Hollow Rd
362,38.048877,-85.693038,Running Fox Dr/Idylewild Dr
334,38.084153,-85.693025,Big Oaks Dr
1407,38.066841,-85.697877,Brenton Way
246,38.058454,-85.524069,Old Mill Rd
160,37.915486,-85.685833,Workman Dr
276,38.037144,-85.567728,Old Mill Rd
334,38.074877,-85.686127,Sunset Ln
160,38.039264,-85.568032,Emma Ct/Duane Way
160,38.020684,-85.534539,Rocky Hollow Ln
605,38.043805,-85.547100,Louise Way
762,38.036367,-85.565491,Central Blvd/Cs-3001
305,38.057896,-85.682399,Spring Falls Ct/Springmeadow Dr
1020,38.069449,-85.683443,Toliver Ct
445,38.065215,-85.659045,Zoneton Rd
276,37.995664,-85.727963,Howell Dr/State Hwy 44
276,38.031288,-85.599237,Old Mill Rd
710,37.996868,-85.698160,Jackie Way/Eastview Dr
185,38.070833,-85.689589,Western Rd
418,37.990296,-85.711932,Lawrence Ln/E 4th St
185,38.056012,-85.519696,E Emerald Cir/Emerald Dr
276,38.072520,-85.667449,Old Preston Hwy N/Tyler Park Apartment
276,38.029618,-85.575593,Armstrong Ln
246,38.005321,-85.720225,Redcrest Dr
185,38.043157,-85.519976,Meadowood Dr/Hillcreek Dr
276,38.047743,-85.523234,Cs-3060
1149,38.047465,-85.542228,Water St/Old Mill Rd
160,38.032469,-85.615035,Lloyd Ln
334,38.066222,-85.686905,Oxford Ln
160,37.924013,-85.670303,Clermont Rd/Bernheim Entrance Rd
160,38.052355,-85.703758,Rodgers Ln
160,38.011007,-85.808426,Hilltop Rd/State Hwy 44
334,38.060546,-85.561793,Pierce Ave/Taft Ct
160,37.927169,-85.737439,Beech Grove Rd
160,38.014924,-85.635742,Meadowlark Ln
160,38.005286,-85.658928,Fox Camp Rd
418,37.995270,-85.713477,N Buckman St/Fairgrounds Rd
216,37.980523,-85.729141,Oak Grove Blvd/Mossy Oak Ct
362,38.059188,-85.533202,Frank Ln/Love Ave
160,37.972376,-85.631020,Livers Ln/Cedar Grove Rd
526,38.078704,-85.695397,E Blue Lick Rd
246,38.034362,-85.565045,Aulbern Dr E
526,38.079758,-85.689683,Majestic Blvd
552,37.827521,-85.720883,/Preston Hwy
246,38.031308,-85.576521,Burnt Sienna Dr
160,38.032200,-85.705253,Stearns Ln
185,38.051273,-85.683488,Brookland Cemetery Rd
276,38.066782,-85.557384,Bethany Ct/Meadows Dr
160,38.012880,-85.735714,Clover Cove Dr
185,38.003391,-85.688059,Cliffside Dr/Sycamore Dr
390,37.999034,-85.726653,Tyler Dr/Joshua Ct
499,37.924082,-85.683755,Clermont Rd/Audubon Dr
276,38.061405,-85.670832,Harper Dr/Old Preston Hwy N
418,38.008263,-85.698341,I- 65
160,38.037534,-85.626321,Millwood Ct
185,37.972777,-85.731225,Co Rd 1259
160,38.047153,-85.572340,Greenbriar Rd
160,38.051975,-85.682937,Brookland Cemetery Rd
216,38.064780,-85.666071,Windy Hill Rd/Ella Dr
246,38.003411,-85.725241,Blue Lier Rd
160,38.013701,-85.882993,State Hwy 44
418,38.073715,-85.693388,E Blue Lick Rd/W Triangle Ln
246,38.056866,-85.672933,Faro Ct/Lodie Dr
305,38.033207,-85.596592,Trevor Ct/Bethel Branch Way/Bryce Way
246,37.980503,-85.729587,Oak Grove Blvd/Mossy Oak Ct
472,38.051961,-85.555819,Concord Dr
216,38.081064,-85.698637,Blue Lick Dr
684,38.084214,-85.687731,Desco Ct/Bally Castle Ct
472,37.978332,-85.726208,S Shore Dr
943,38.066734,-85.669664,N Preston Hwy
762,37.995785,-85.716466,Cocoa Bay Ct
246,38.055970,-85.519481,E Emerald Cir
246,38.035449,-85.580044,Old Mill Rd
418,37.844346,-85.716136,E Oak St/Cs-2023
185,37.980950,-85.734381,Beechnut Ct
362,38.050401,-85.558851,Willow Creek Ct
334,38.077029,-85.654398,Cottonwood Dr
185,38.004711,-85.698591,Arrowhead Ln
1798,38.064097,-85.693930,Brenton Way/E Blue Lick Rd
246,38.069353,-85.672226,Cs-5006
185,38.005568,-85.726483,Village Dr
552,38.029545,-85.583454,Autumn Glen Dr/Copper Creek Dr
579,37.993078,-85.704321,I- 65/E 4th St
185,37.995227,-85.716665,W Blue Lick Rd/Bay St
160,38.017956,-85.597564,Oak Ridge Ct/Oak Ridge Dr
160,38.003211,-85.722670,Mallard Pointe Blvd
216,37.980020,-85.667517,Heritage Hill Pkwy/Michelle Dr
246,37.987426,-85.718523,W 2nd St/Plum St
216,38.060498,-85.671736,Harper Dr
160,38.059525,-85.534993,Love Ave
605,37.993165,-85.704233,E 4th St
216,38.032902,-85.708907,Cr-1304/Stearns Ln
160,37.920825,-85.644236,Clermont Rd
334,38.082121,-85.671170,Overdale Dr
334,38.047099,-85.562819,Baywood Ct/E Woodlake Cir
334,38.056850,-85.630516,Remington Ct/Zoneton Rd
334,37.907721,-85.690799,I- 65
839,38.036425,-85.566184,Cs-3001
160,38.080622,-85.660417,Rogers Ave/Nelida Way
216,38.061856,-85.551642,Highlands Memorial Cemetery/N Bardstown Rd
246,37.969526,-85.728401,Pagoda Ct
305,38.068347,-85.677716,Greymoor Ct
631,37.970100,-85.733756,Lakes of Dogwood Blvd
552,38.078337,-85.687512,Smith Ln
605,38.062637,-85.694731,W Hebron Ln
305,38.013008,-85.642640,Grindstone Dr/Lazy River Dr
362,38.033102,-85.592058,Highland Springs Dr/Old Mill Rd
246,38.077124,-85.662685,Zinnia Rd
160,38.067557,-85.667994,Windy Hill Spr
276,38.082889,-85.675337,Saguaro Ct/Saguard Dr
216,38.058441,-85.544889,Cs-3103
160,38.050481,-85.681025,W Hebron Ln
160,38.052022,-85.683402,Brookland Cemetery Rd
160,37.980960,-85.613989,Big Cedar Creek Trl/Wilderness Trl/Country Manor Ln
334,38.033667,-85.565775,Forest Park Dr
552,38.057884,-85.714310,Nellie Way/Griffis Ln
216,38.027410,-85.606416,Delaware Xing/Cr-1643C
160,37.906373,-85.689649,Chalet Dr
185,38.067951,-85.558473,Grazing Trace Ct
334,38.052184,-85.553999,Dover Ct/Hartford Dr
185,38.037755,-85.668053,Bells Mill Rd/Hillcreek Rd
160,37.995696,-85.744209,Hensley Rd
246,37.977562,-85.714631,Booth St/5th Ave
2435,38.051285,-85.538633,Oakbrooke Dr/Old Mill Rd
390,38.078539,-85.689798,Hillview Blvd
334,37.978509,-85.701213,Cedar Grove Rd
390,37.928493,-85.687662,I- 65
418,38.072100,-85.674119,Spring Lake Ln/Sping Lake Ct
445,38.061193,-85.708710,Brooks Hill Rd/Marvin Ave
185,37.829749,-85.729323,Knoxville Ave/S Poplar St
185,38.039953,-85.554763,Half Moon Dr/Old Mill Rd
185,38.070227,-85.497351,Angel's Ct
185,38.081146,-85.699503,Melody Ln
160,37.985871,-85.717090,E 1st St/S Buckman St/W 1st St
160,38.041456,-85.812543,Ash Hollow Rd
160,38.011913,-85.645839,Pebblecreek Dr
160,38.059719,-85.529791,Joy Ave
499,38.066000,-85.668888,Ella Dr
160,38.053376,-85.701167,Doris Way
631,38.083040,-85.670301,Hillview Woods Pkwy
334,38.057631,-85.558226,Cs-3146/Grant Dr
216,37.940810,-85.601181,Cr-1621/Jackson Hollow Rd
362,38.036340,-85.556819,Hillcrest Dr
160,37.942841,-85.673704,Tanglewood Rd
216,38.055471,-85.554288,Lynnwood Dr/Beechwood Ln
216,38.027134,-85.560645,Scenic View Dr
865,37.995976,-85.716470,Cocoa Bay Ct
185,37.867687,-85.696603,Wilson Creek Rd
216,38.058213,-85.548673,Stout St
160,38.079473,-85.660888,Ledgewood Ct
334,38.038322,-85.695149,Meadowbrook Cir/Meadowbrook Dr
160,37.942607,-85.678869,Sunny Ct/Aqua View Dr
552,37.827563,-85.721015,I- 65/Preston Hwy
362,37.981528,-85.716758,Old Beech Grove Rd
160,37.971800,-85.552217,Overhill Dr/Cedar Grove Rd
160,37.973239,-85.631260,Livers Ln
246,37.858457,-85.707758,I- 65
276,38.080025,-85.694724,Hillview Blvd
1381,37.828391,-85.723784,/Preston Hwy
216,38.053131,-85.530360,Terrace Dr/Locust Hill
185,38.069043,-85.672216,Cs-5006
216,38.078537,-85.530865,Oshara Ct/Clovis Ct
160,38.021481,-85.523038,Bardstown Rd/Hoagland Hill Rd
160,38.063974,-85.503918,King's Church Rd
185,37.974640,-85.699781,Steven Dr/Bean St
276,38.029664,-85.575691,Autumn Glen Dr
160,38.024529,-85.605631,Cherry Hill Pkwy/Olde Colony Ct
658,37.995162,-85.702310,/E 4th St
276,38.020750,-85.565428,Winding Woods Trl
445,38.072218,-85.674126,Spring Lake Ln
185,38.004484,-85.698761,Arrowhead Ln/Iroquois Ct
305,38.071779,-85.673288,Tanyard Springs Blvd/Spring House Ln
276,38.057542,-85.629716,Remington Ct
185,38.014179,-85.673539,River Rock Dr/Carolyn's Cove
