Estimated daily crossings,Latitude,Longitude,Name
246,37.797913,-83.703617,Natural Bridge Rd
216,37.856013,-83.947735,Irvine Rd/Oak Rd
185,37.849551,-83.918156,Kennon St/11th St
185,37.833197,-83.857218,Caudill Rd
216,37.844151,-83.806621,Cane Creek Rd/Ky-9000-10
160,37.814253,-83.716813,Ky-9000-10
499,37.841735,-83.858496,/S Main St/N Main St
160,37.886929,-83.871019,Zola Ln/Courtney Ln
185,37.847665,-83.921365,Combs Mountain Pkwy
246,37.843875,-83.859170,S Sipple St/Elkins St
246,37.843131,-83.852144,Ewen St
160,37.865089,-83.844213,/N Bend Rd
216,37.855757,-83.865638,River Dr/Spring St
160,37.836948,-83.949991,Len Dr/Happy Top Rd
160,37.855158,-83.853850,E Church St
185,37.829464,-83.851359,Allie Ln
160,37.851551,-83.870337,Hello Ln/Halls Ln
185,37.834123,-83.813432,Campton Rd/Cat Creek Rd
185,37.893300,-83.929041,Black Creek Rd
160,37.883945,-83.863924,Morris Creek Rd/Paint Creek Rd
216,37.841420,-83.856987,Ky-9000-10
185,37.840480,-83.793766,State Hwy 3027
160,37.896107,-83.864145,Morris Creek Rd
362,37.845423,-83.856031,E College Ave/Morris St
160,37.844877,-83.866819,W Halls Rd
160,37.833712,-83.757899,Ky-9000-10
160,37.826996,-83.931612,Spout Springs Rd
160,37.767505,-83.675001,Ic-8023G/Ic-8023I
160,37.818363,-83.864265,Cr-1203
216,37.847824,-83.921233,Ky-9000-10
185,37.857133,-83.915359,11th St/Main St
160,37.870390,-83.859331,Boone Creek Rd/Morris Creek Rd
160,37.835331,-83.857590,Cs-1088
185,37.765598,-83.769489,/Pilot Rd
185,37.856947,-83.938212,Forge Mill Rd
185,37.863760,-83.929912,/Hurt Ave
160,37.905067,-83.955594,Millstone Rd
185,37.868452,-83.929663,3rd Ave/1st St
499,37.844784,-83.854373,College Ct
160,37.841169,-83.852336,E Pendleton St
160,37.849021,-83.867976,Cox St
552,37.777250,-83.679905,Ic-8023K
160,37.838143,-83.871986,Creek Side Dr
160,37.906992,-83.968930,Ky-9000-10
160,37.851901,-83.858811,Johnna Dr/Jill Dr
216,37.847880,-83.921330,Ky-9000-10
185,37.870972,-83.859562,Morris Creek Rd/Pine View Hts
160,37.851989,-83.858761,Johnna Dr/Johana Dr
216,37.862570,-83.926820,School Dr/Eaton Rd/Cleo Ln
160,37.778144,-83.676090,Ic-8023S
160,37.847240,-83.916902,11th St
185,37.863780,-83.930534,Hurt Ave/Arthur St
160,37.767000,-83.675678,Cr-1128/Ic-8023E
216,37.866066,-83.938945,Adams Ridge Rd/Smith Hollow Rd/Fallen Rd
216,37.915564,-83.975441,Ky-9000-10
160,37.879932,-83.966198,Jones Rd/Cr-1317
418,37.841836,-83.859082,Vine St
185,37.913132,-83.915036,/Black Creek Rd
334,37.845330,-83.854539,E College Ave/College Ct
160,37.827011,-83.931640,Spout Springs Rd
216,37.827100,-83.931804,Spout Springs Rd
185,37.844418,-83.811725,Ky-9000-10/Combs Mountain Pkwy
160,37.905531,-83.956003,Brush Creek Rd/Millstone Rd
185,37.920746,-83.978885,Copper Creek
160,37.853352,-83.859231,Washington St/Court St
552,37.846487,-83.872437,Cr-1265/Cr-1264
160,37.828823,-83.746191,Manning Rd/Cr-1007
185,37.765546,-83.676716,Cr-1128
526,37.776923,-83.681035,Hemlock Lodge Rd
160,37.851129,-83.858276,Jolie Cir/Scrivner St
246,37.836451,-83.871284,/Creek Side Dr/Steam Shovel Rd
185,37.868348,-83.929495,/3rd Ave
334,37.865548,-83.946063,Irvine Rd//Main St/Winchester Rd
305,37.842634,-83.859995,Hatton Branch-Stanton Rd/Blackburn St
160,37.883588,-83.952464,Cr-1312
362,37.845671,-83.860788,Blackburn St/W College Ave
160,37.767262,-83.674922,Ic-8023H/Ic-8023I
160,37.843074,-83.814645,Pecks Creek Rd/Campton Rd
