Estimated daily crossings,Latitude,Longitude,Name
185,37.579055,-83.727256,Wade Ridge Rd
216,37.572035,-83.706973,Bradford St
160,37.585801,-83.701185,Rogers Rd
246,37.573988,-83.704472,Grand Ave/E Madison St
160,37.579396,-83.721981,State Hwy 52/W Main St
185,37.572384,-83.706431,Grand Ave/Broadway
160,37.597554,-83.656052,Butler Ridge Rd/Bray Dr
185,37.574142,-83.709390,Center St
160,37.625138,-83.788971,/State Hwy 399
216,37.572235,-83.706446,Broadway
160,37.544379,-83.661980,Bear Den Hollow Rd
160,37.579886,-83.721813,Mirey Creek Rd
160,37.583592,-83.710143,Center St
160,37.553349,-83.716224,Golf Course Rd/State Hwy 11
216,37.571494,-83.706770,Bradford St/Main St
246,37.574313,-83.711769,W Main St
185,37.657064,-83.698997,Crawford Rd
185,37.576239,-83.700840,E 3rd St
160,37.579169,-83.721479,Cs-1033
246,37.571806,-83.709161,/Begley St
216,37.574168,-83.710306,Vine St
160,37.578486,-83.715565,W Main St/Pvt Lsne
160,37.564986,-83.712033,Proctor Rd
185,37.580315,-83.700193,Mc Guire Ave
185,37.576646,-83.699886,Grand Ave/E 4th St
160,37.576952,-83.712717,Carlisle Ave
160,37.629283,-83.690559,Old Hopewell Rd S/Cr-1076-71/State Hwy 11
160,37.577947,-83.710887,Wade Rd/Center St
246,37.571489,-83.706506,E Main/Broadway/Main St
160,37.577407,-83.706077,Cs-1066
185,37.576099,-83.700754,Grand Ave
246,37.658145,-83.698981,Vanderpool Rd
160,37.572329,-83.710654,Center St
160,37.577057,-83.712240,Carlisle Ave
160,37.579101,-83.715203,Boone Ave
185,37.571771,-83.710254,River Dr
160,37.573210,-83.706352,Broadway
276,37.572203,-83.704490,E Center St/Cs-1032
276,37.572193,-83.704434,E Center St/Mason St W
185,37.573510,-83.706325,Broadway
160,37.585637,-83.701134,Rogers Rd
160,37.530804,-83.702243,/Pine Grove Rd
160,37.657650,-83.700954,Crawford Rd
160,37.683247,-83.721923,Arrowhead Trce
160,37.705109,-83.683553,/Cr-1078/State Hwy 1036
160,37.626087,-83.786824,/State Hwy 399
160,37.705180,-83.683063,State Hwy 1036
160,37.580210,-83.699728,Grand Ave
160,37.587849,-83.699537,Jackson Ln
185,37.572773,-83.707243,Lumber St
185,37.582540,-83.714976,Church St/Pryse Blvd
216,37.568446,-83.707156,S Fork Rd/State Hwy 11
160,37.579443,-83.722362,White Ash Rd/Cr-1200
185,37.573650,-83.705656,Circle St
160,37.579626,-83.722185,State Hwy 52
185,37.584600,-83.698721,Rogers Rd/Sunset Dr
160,37.578623,-83.716111,Short St/W Main St
160,37.628232,-83.740954,Cr-1342F/State Hwy 52
185,37.576690,-83.699982,E 4th St/E 3rd St
160,37.514225,-83.749042,Tincher Hill Rd
160,37.585311,-83.699740,Broadway/Rogers Rd
362,37.581385,-83.707664,Lee Ave
216,37.568386,-83.707356,State Hwy 11/River St
246,37.573311,-83.705105,Grand Ave/Circle St
185,37.570558,-83.707918,River Dr/Lumber St
185,37.572734,-83.705923,E Center St
185,37.658550,-83.699770,State Hwy 11
160,37.527275,-83.711803,Cr-1147
276,37.573221,-83.709930,Main St/Center St
160,37.572509,-83.711115,River Dr
160,37.654081,-83.797033,Cathederal Domain
185,37.573066,-83.706365,Broadway/Lumber St
216,37.657509,-83.700695,/Crawford Rd
185,37.574389,-83.705019,E Madison St/Mc Guire Ave
160,37.570232,-83.706572,River Dr/Broadway
160,37.553915,-83.715205,W Ridge Rd/Cr-1102K
216,37.571481,-83.709947,River Dr/Begley St
246,37.573639,-83.711001,River Dr/Main St/Elm St
160,37.579273,-83.720677,Happy Top Rd/Best Place Blvd
305,37.571732,-83.704530,Mason St W
216,37.580788,-83.699613,Grand Ave/Mc Guire Ave
160,37.576996,-83.709419,Brewer Ln
160,37.520711,-83.730861,Cr-1220
185,37.580638,-83.699896,Mitchell St/Mc Guire Ave
160,37.562788,-83.710969,Proctor Rd/Hall Rd
185,37.572122,-83.708322,F Allen/Begley St
160,37.550393,-83.563954,Shoulderblade Rd
185,37.573156,-83.706356,Broadway/Hwy 52
160,37.578535,-83.694906,State Hwy 52
160,37.583362,-83.716361,Carlisle Ave/Pryse Blvd
185,37.581110,-83.699451,/Grand Ave
246,37.582063,-83.700180,Big Hill Dr
160,37.583314,-83.708492,Lee Ave
160,37.610979,-83.543347,Happy Acres
246,37.571407,-83.704483,E Main/Mason St W/E Main St
160,37.578586,-83.715973,W Main St
216,37.571162,-83.707842,Lumber St/Darch Ave
160,37.574413,-83.705374,Mc Guire Ave
185,37.573741,-83.708983,Locust St
160,37.579546,-83.722144,State Hwy 52/Cr-1200
