Estimated daily crossings,Latitude,Longitude,Name
160,37.270477,-84.955386,C Atwood Rd/Clay Atwood Rd
160,37.232505,-84.752178,Bethelridge Rd/E Ky 70
418,37.318972,-84.940470,Bobby McKinney Dr/Cowden St/Gosser St
185,37.130006,-84.916022,Cr-1547
216,37.320161,-84.937974,Rule St/Hustonville St
160,37.347405,-84.841733,E Ky 70
216,37.323442,-84.932243,Carmicle St
160,37.375111,-85.132291,Bass-Merrimac Rd
160,37.246526,-85.021872,Roland Evans Rd
160,37.317026,-84.933740,Montgomery St/Office St
160,37.316719,-84.937849,E Ky 70/Randolph St
185,37.426517,-84.876864,Upper Brush Creek Rd
185,37.357554,-84.822132,Shorttown Rd/College St
499,37.318492,-84.939362,Ky-49/Gosser St
216,37.377957,-84.969559,High Point Rd
160,37.322090,-84.935496,Broughton Hill Dr/Hustonville St
185,37.199276,-85.008436,Meece St/Cr-1271B
160,37.337230,-84.920093,Viewpoint Dr
160,37.325133,-84.904032,Harper Valley Ct
160,37.323043,-84.929919,Whipp Ave
160,37.316819,-84.931257,Foster St Exd
160,37.300296,-84.853718,S Ky 501/Poplar Hill Rd/Dry Ridge Rd
185,37.426740,-84.876789,Upper Brush Creek Rd/Cr-1058
160,37.259357,-85.021880,N Hatfield Rd/Red Hill Rd
160,37.373474,-84.912934,Sophia Lynn Rd/Chelf Ridge Rd
160,37.366769,-84.854593,Chaz Cir
185,37.360730,-84.865422,Shorttown Rd
185,37.198135,-85.007594,Tarters Mill Rd
185,37.305322,-84.912219,Brook Dr/Dry Ridge Rd
246,37.318006,-84.932812,Office St
160,37.488009,-84.875462,Maxey Valley Rd
160,37.310155,-84.940614,S Wallace Wilkinson Blvd
216,37.321484,-84.928202,Wolford Ave
160,37.233661,-84.758301,E Ky 70/Rock Lick Rd
160,37.323874,-84.908135,E Ky 70/Casey Dr
246,37.400880,-84.996675,Ky-49/Ky-1547
216,37.323690,-84.933801,Trammell St/Hustonville St
160,37.271567,-85.035226,Creston Water Tower Rd/W Ky 70
160,37.332955,-84.924376,Brookview Dr
160,37.337822,-84.920600,Viewpoint Dr/
160,37.333340,-84.908283,US Hwy 127
160,37.290783,-84.998029,Humming Bird Ln/Kettle Creek Rd
185,37.331794,-84.909272,US Hwy 127/N Wallace Wilkinson Blvd
160,37.228464,-84.746541,Bethelridge Rd
160,37.230417,-84.806266,Cr-1182
185,37.426422,-84.876929,Freys Creek Rd/Upper Brush Creek Rd
160,37.278443,-85.007555,Bee Lee Spur Rd/Bee Lee Rd
160,37.325874,-84.924360,Hustonville St
160,37.345800,-84.825037,Elliott St/E Ky 70
160,37.325296,-84.923104,S Wallace Wilkinson Blvd
185,37.325203,-84.927641,Whipp Ave/Hustonville St
160,37.322120,-84.940695,Liberty Manor/Butcher St
276,37.347130,-84.827621,/E Ky 70
160,37.323150,-84.931877,Carmicle St/Weddle St
160,37.339778,-84.871422,Doe Creek Rd/E Ky 70
160,37.315801,-84.935182,E Ky 70/College St
185,37.372487,-84.869300,Rockastle Dr/US Hwy 127
185,37.289730,-84.999441,Lanier Ln
160,37.341766,-84.848031,Durhams Park
160,37.317809,-84.935035,Montgomery St/Whipp Ave
160,37.328631,-84.942735,/Ky-49
185,37.309788,-84.941258,Sharp Hollow Rd/S Wallace Wilkinson Blvd
185,37.321735,-84.940328,/Liberty Manor
160,37.198566,-85.009656,US Hwy 127
185,37.186576,-84.944799,/Ky-910
160,37.200058,-85.004363,US Hwy 127
216,37.315962,-84.935660,Conner Ave/E Ky 70
160,37.323663,-84.906905,Cr-1405
362,37.325566,-84.905435,E Ky 70
160,37.317410,-84.934384,Montgomery St/Sanders St
276,37.322758,-84.925351,Mc Aninch St/S Wallace Wilkinson Blvd
160,37.380411,-84.871883,Brush Creek Rd/Chelf Ridge Rd
160,37.318127,-84.955012,Campbellsville St
160,37.117553,-84.950731,Ky-80/Russell Hudson Loop
160,37.339766,-84.871569,E Ky 70/Austin Ln
160,37.303917,-84.749588,/Nichols Rd
185,37.427210,-84.875725,Cr-1058/Ky-906
160,37.126440,-84.914603,Ky-80/Orchid Dr
216,37.129434,-84.900806,Ky-80/Godsey Dr
160,37.322229,-84.935053,Allen St
160,37.426287,-84.850068,Norris Rd/Green Valley Rd
246,37.247294,-84.965677,/US Hwy 127
160,37.361465,-84.809442,Mill Dam Rd
160,37.337998,-84.920611,Viewpoint Dr/Woodrum Ridge Rd
160,37.316735,-84.939364,Jockey St/Petty John St
246,37.318154,-84.915514,Riverview Dr/Shady Hill Dr
185,37.289949,-85.029678,Clyde Bell Rd
160,37.336923,-84.919830,Viewpoint Dr/W Winston Woods
160,37.197628,-85.008858,Cr-1271E/Dog Walk St
160,37.188228,-84.984883,Cr-1626
334,37.323411,-84.924781,S Wallace Wilkinson Blvd
160,37.432178,-84.858592,Carpenter Creek Rd
362,37.319440,-84.938884,/Brown Ct/Ky-49
185,37.322876,-84.930136,/Whipp Ave
160,37.358028,-84.820878,Shorttown Rd/Ky 198
185,37.198690,-85.009321,River Rd/US Hwy 127/Dog Walk St
185,37.195385,-84.980661,Spring Hill Rd
276,37.318420,-84.932401,Adams St
185,37.147560,-84.910530,Dry Fork Rd
185,37.323929,-84.926564,Riverdale Dr
160,37.373295,-84.912953,Cr-1024A/Sophia Lynn Rd
216,37.378254,-84.970171,High Point Rd
160,37.334683,-84.921786,W Winston Woods
160,37.197444,-85.012546,Big Windy Ln/US Hwy 127
185,37.126824,-84.918475,Alice Roy Rd
160,37.293297,-84.986435,W Ky 70
160,37.126638,-84.914206,Ky-80/Ky-910
160,37.309057,-84.987907,Margaret Ln/Lewis Ave
160,37.486578,-84.871097,Maxey Valley Rd/Gordon Lick Rd
362,37.319060,-84.938943,Ky-49/Hustonville St
185,37.322349,-84.910446,/E Ky 70
246,37.324123,-84.927120,Riverdale Ln/Riverdale Dr
160,37.325795,-84.918017,Ky-817
160,37.325469,-84.922923,S Wallace Wilkinson Blvd/Hustonville St
185,37.318944,-84.942446,Campbellsville St/Butcher St
185,37.322739,-84.930288,Popplewell St/Whipp Ave
160,37.326842,-84.920557,/US Hwy 127
216,37.318073,-84.931465,Griffin St/Wolford Ave
185,37.233282,-84.757739,Hobart Ln/E Ky 70
418,37.318481,-84.940906,Campbellsville St/Cowden St
185,37.321113,-84.933728,Taylor St/Allen St
160,37.206606,-84.984111,US Hwy 127
185,37.292078,-85.001165,Cr-1258/Kettle Creek Rd
185,37.374167,-84.869480,/US Hwy 127
160,37.203542,-84.907027,Galilean Home Rd
160,37.373523,-84.912623,Cr-1024A/Chelf Ridge Rd
160,37.329097,-84.900165,Lake Liberty St
160,37.317164,-84.933973,Montgomery St/College St
185,37.357166,-84.822988,Shorttown Rd/Thompson St
160,37.325168,-84.911042,Casey Dr
185,37.305488,-84.910965,Cr-1505E
185,37.346372,-84.946220,/J Terry Rd
160,37.199995,-85.004627,US Hwy 127
216,37.319138,-84.932738,Sanders St
160,37.318498,-84.954347,Campbellsville St
160,37.288754,-84.991379,Linnie Rheber Rd
160,37.320255,-84.932682,Allen St/Whipp Ave
160,37.364935,-84.854367,Shorttown Rd/Donovan Dr
185,37.336973,-84.808281,Cochran Rd/Ky-501
160,37.314882,-84.931930,E Ky 70
160,37.426674,-84.851724,US Hwy 127
160,37.274508,-84.741230,Fishing Creek Rd/Allen Dr
160,37.352572,-84.871346,/US Hwy 127
216,37.320724,-84.928935,Wolford Ave/Trammell St
216,37.321628,-84.938923,Ky-49/Bartle Hts
216,37.322014,-84.927709,Adams St/Wolford Ave
160,37.321764,-84.935936,Combest St/Hustonville St
216,37.303421,-84.909624,Dry Ridge Rd/Cr-1505A
160,37.284572,-84.812929,Parton Rd
160,37.293769,-84.985285,/W Ky 70
216,37.324475,-84.928373,Dillon St/Whipp Ave
216,37.320811,-84.916269,Ky-817/E Ky 70
305,37.317527,-84.940311,Court House Sq/Petty John St
216,37.280096,-85.025880,Clyde Bell Rd/W Ky 70
185,37.322786,-84.909849,E Ky 70
160,37.275973,-84.990810,Linnie Rheber Rd
160,37.316446,-84.937138,E Ky 70/Maple Ave
160,37.426014,-84.850074,Green Valley Rd
160,37.318748,-84.933099,Sanders St
160,37.113773,-84.966797,Ky-80/Punchen Camp Rd
160,37.324237,-84.907511,Cr-1405/E Ky 70
418,37.318792,-84.940632,Cowden St/Alley Way
160,37.377741,-84.868770,US Hwy 127
160,37.307725,-84.737531,/S Ky 837
160,37.378002,-85.072298,Dug Hill Rd
185,37.299156,-84.949844,Industrial Rd
160,37.323051,-84.935967,Allen St/Wall St
216,37.323012,-84.932658,Trammell St
160,37.270978,-84.955043,F Brown Rd/Clay Atwood Rd
160,37.259164,-85.021847,Linnie Rheber Rd/N Hatfield Rd/Red Hill Rd
160,37.329302,-84.900358,Garland Hoskins St/E Ky 70
160,37.188914,-84.961405,Thomas Ridge Spur Rd/McBeath Rd
160,37.309098,-84.944526,/Old Ky 35
160,37.393120,-84.987049,Caney Fork Rd/Ky-49
216,37.246353,-84.965458,US Hwy 127
160,37.422927,-84.852469,/US Hwy 127
185,37.456820,-84.880382,/Ky-906
160,37.308822,-84.944696,Old Ky 35
418,37.317876,-84.939905,Court House Sq/Campbellsville St/Ky-49
185,37.386135,-84.833384,W Poplar
160,37.378598,-84.868480,/US Hwy 127
185,37.306215,-84.911934,Cr-1505F/Brook Dr
160,37.317464,-84.934472,Montgomery St
160,37.315560,-84.970805,/Lower Brush Creek Rd
160,37.245882,-84.965347,US Hwy 127
160,37.294427,-84.881605,Poplar Springs Rd/Dry Ridge Rd
160,37.282930,-85.016631,/Bee Lee Rd/W Ky 70
160,37.319434,-84.931357,Adams St/Allen St
185,37.321392,-84.939741,Liberty Manor
216,37.346203,-84.826137,Elliott St
276,37.317774,-84.928229,Scanlon Dr
185,37.284100,-85.082773,W Ky 70
160,37.339671,-84.872206,E Ky 70
160,37.322986,-84.934492,Fair St/Hustonville St
185,37.324262,-84.933267,Carmicle St/Hustonville St
160,37.314776,-85.091505,Gum Lick Rd
185,37.346204,-84.844968,E Ky 70/Forest Ln
334,37.319314,-84.928371,S Wallace Wilkinson Blvd
216,37.322407,-84.925659,Dillon St/S Wallace Wilkinson Blvd
160,37.325715,-84.922639,/S Wallace Wilkinson Blvd/US Hwy 127
160,37.306609,-84.917270,Ellison Rd/Dry Ridge Rd
160,37.325582,-84.923259,/Hustonville St
160,37.241380,-84.989482,Rubarts Rd/Green River Valley Rd
