Estimated daily crossings,Latitude,Longitude,Name
160,38.143763,-83.780154,Ridge Rd/Midland Trl
216,38.152803,-83.692204,Fearing Rd/I- 64
160,38.202897,-83.930711,Ratliff Rd
160,38.136600,-83.774493,Malibu Dr/Pasadena
160,38.113980,-83.532527,Stony Cove Rd
160,38.111893,-83.811279,N Stepstone Rd
216,38.112522,-83.805723,S Garrett Rd/I- 64
445,38.128173,-83.753154,State Hwy 36
305,38.125692,-83.745029,Green Tree Dr/Creek Side Dr
160,38.155786,-83.762565,L Mink Rd
216,38.135284,-83.669180,Knobs Lick Rd
160,38.164635,-83.956034,State Hwy 11/Rogers Mill Rd
160,38.107261,-83.828333,Saltwell Rd/
160,38.162812,-83.741180,Prickley Ash Rd
160,38.200193,-83.929867,Montgomery St/E Mill St
418,38.139626,-83.763389,/Slate Ave
216,38.135377,-83.762394,Water Plant Rd
499,38.139802,-83.770724,Smoot Dr/Bath Ave
160,38.222539,-83.705738,/Wyoming Rd
160,38.110509,-83.801157,S Garrett Rd
160,38.225340,-83.704866,Old Ky 111 Rd
246,38.201058,-83.932195,W Ash St/Back St
276,38.145100,-83.762294,Thompson Dr/E Main St
160,38.140992,-83.797634,Midland Trl
160,38.107929,-83.727201,/State Hwy 36
216,38.113997,-83.549293,Apache Park Rd
160,38.216112,-83.713383,White Oak Rd/Wyoming Rd
276,38.142318,-83.773459,Teresa Dr
276,38.144704,-83.766101,N Brooks Aly
160,38.157794,-83.659031,Brent Ln
185,38.141177,-83.548300,US Hwy 60
710,38.129175,-83.755473,Old Kentucky 36/Cedar Point Dr
160,38.108114,-83.728243,High Haven Dr
160,38.084047,-83.752244,Mill Dr
185,38.108608,-83.820150,/N Stepstone Rd
160,38.142266,-83.765627,Gudgell St
185,38.203432,-83.929596,Ramey Rd
185,38.139541,-83.769546,Smoot Dr
160,38.136129,-83.774452,Malibu Dr
216,38.113819,-83.805714,N Stepstone Rd/S Garrett Rd
246,38.142583,-83.713855,Old Peasticks Rd
246,38.199973,-83.927271,Flat Creek Rd
160,38.173700,-83.793601,Burbridge Branch Rd
216,38.156553,-83.644079,I- 64
216,38.132681,-83.762634,Swartz Dr/Kendall Springs Ave
216,38.112987,-83.807375,N Stepstone Rd
246,38.123251,-83.771333,I- 64
246,38.127072,-83.751575,State Hwy 36/I- 64
362,38.145225,-83.763644,N Court St
185,38.137451,-83.646601,Polksville Rd/US Hwy 60/Flood Hollow Rd
246,38.155716,-83.625986,Moores Ferry Rd/I- 64
160,38.206738,-83.929500,Ramey Rd
276,38.100630,-83.619912,Ruey Ln
552,38.144319,-83.763982,S Court St/Slate Ave
160,38.181895,-83.885194,Flat Creek Rd
216,38.130006,-83.580800,Evans Rd/Evans Ln
160,38.153907,-83.763371,Toy Rd
246,38.143205,-83.763693,Slate Ave
160,38.205875,-83.920553,Old Hwy 11/State Hwy 36/Main St
160,38.235817,-83.905749,Vice Land Rd/Moorefield Rd/Market Ln
185,38.147128,-83.705792,I- 64
160,38.247875,-83.864106,Back Aly
160,38.116461,-83.616993,Main St
246,38.143714,-83.763805,W Paul Lewis Dr/Coyle St/Slate Ave
185,38.152796,-83.692837,I- 64
216,38.139755,-83.722621,Midland Trl/I- 64
185,38.144020,-83.761940,Thompson Dr/W Paul Lewis Dr/E Paul Lewis Dr
160,38.100008,-83.694602,Saw Mill Rd/Lafayette Rd
160,38.131832,-83.580649,E Hwy 60
160,38.158927,-83.810873,/Ridge Rd
160,38.200462,-83.929198,Montgomery St/Public St
160,38.135604,-83.664497,US Hwy 60
160,38.228933,-83.702978,Wyoming Rd
160,38.121842,-83.746158,/State Hwy 36
160,38.185861,-83.903581,Tunnel Hill Rd
160,38.072765,-83.707227,Sour Springs Rd
246,38.127071,-83.744498,Creek Side Dr
185,38.120101,-83.614525,Church St/Center St
160,38.199801,-83.933085,Main St/Maple St
276,38.101464,-83.842944,I- 64
160,38.133332,-83.759394,State Hwy 36/Kendall Springs Ave
160,38.143697,-83.779624,/Midland Trl
160,38.120039,-83.617808,2nd St
185,38.056581,-83.665784,State Hwy 36/Pistol Rd
362,38.141720,-83.774191,Banker St/Malibu Dr
526,38.128248,-83.753261,State Hwy 36
160,38.112619,-83.804227,S Garrett Rd
160,38.130834,-83.573287,Reynolds Rd/Old River Rd
216,38.149394,-83.753845,Midland Trl/Wyoming Rd
276,38.140525,-83.776678,Chenault Dr
185,38.138941,-83.724483,I- 64
445,38.147300,-83.762478,Suddith St/High St/E High St
160,38.261744,-83.868688,Little Flat-Ledford Rd
160,38.201852,-83.863151,State Hwy 36
305,38.112621,-83.806054,S Garrett Rd/I- 64
160,38.202059,-83.927393,Walnut St/Main St
216,38.142692,-83.774444,Malibu Dr/W Main St
185,38.121334,-83.615946,US Hwy 60
160,38.199070,-83.925316,Flat Creek Rd
160,38.140165,-83.777434,Warner Ln
160,38.135083,-83.737556,/Wells Rd
185,38.130141,-83.579988,Church Rd
216,38.120570,-83.614992,Church St/Main St/State Hwy 211
160,38.127689,-83.752457,/State Hwy 36
216,38.141894,-83.773143,Banker St
305,38.118454,-83.798539,I- 64
216,38.138478,-83.762848,/Slate Ave
160,38.134623,-83.801143,N Stepstone Rd
160,38.106211,-83.826205,Saltwell Rd/N Stepstone Rd
216,38.134886,-83.762098,Fallen Rock Rd
160,38.144233,-83.761201,Cemetery St/Barbara Lynn Dr/E Paul Lewis Dr
160,38.199113,-83.932660,Montgomery St/Maple St
160,38.131093,-83.573520,Patterson Rd/Old River Rd
185,38.224807,-83.705594,Wyoming Rd
160,38.107780,-83.728170,Red Autumn Dr/High Haven Dr
246,38.123331,-83.771701,Kendall Springs Rd/I- 64
684,38.130563,-83.756944,David St
185,38.156321,-83.643992,I- 64
216,38.140614,-83.549116,State Hwy 801
160,38.142212,-83.765870,Gudgell St
160,38.138468,-83.654247,Reffitt Rd/US Hwy 60
185,38.145232,-83.768550,Denton Dr
276,38.142134,-83.772016,Banker St/Bath Ave
246,38.199930,-83.930547,E Oak St/Montgomery St
216,38.137205,-83.727834,/I- 64
160,38.155820,-83.765051,S Minks Run
185,38.142474,-83.764541,Gudgell St
160,38.131681,-83.574356,Old River Rd/Memorial Rd
160,38.205052,-83.929598,Ramey Rd
246,38.139948,-83.775362,Banker St
160,38.097163,-83.694946,State Hwy 36/Mc Carty Branch Rd
185,38.131756,-83.740890,I- 64
526,38.144642,-83.764697,S Court St/N Court St/W Main St
160,38.108213,-83.728290,State Hwy 36/High Haven Dr
160,38.225804,-83.705178,Wyoming Rd/Old Ky 111 Rd
160,38.157444,-83.654248,Outlook Dr
216,38.121982,-83.856383,Morning View Dr
185,38.131043,-83.741896,I- 64
160,38.102317,-83.843861,L Tipton Hill Rd
160,38.138000,-83.773401,City Limits
390,38.144855,-83.763532,E Main St/N Court St
160,38.241068,-83.906521,Lee Dr
305,38.130131,-83.766956,Kendall Springs Ave
160,38.125199,-83.562410,Cave Run Lake Rd/Old River Rd
216,38.130349,-83.581269,Wright Rd/Regan Rd
160,38.128891,-83.751491,Rawleigh Havens Dr/Miller Scenic View Dr
160,38.201633,-83.930788,Back St/W Mill St
160,38.194297,-83.939342,State Hwy 11
160,38.143495,-83.832523,Midland Trl
160,38.120936,-83.587808,Fraley Rd
160,38.101253,-83.779373,Shrout Road Y/Shrout Rd
276,38.129505,-83.745409,/I- 64
305,38.101660,-83.843154,I- 64
160,38.191429,-83.939495,State Hwy 11
185,38.126267,-83.750414,/State Hwy 36
160,38.210317,-83.919179,Old Hwy 11/State Hwy 11
216,38.142390,-83.716615,/I- 64
185,38.171275,-83.843709,Windy Ridge Rd
276,38.144404,-83.765973,N Brooks Aly/Brooks Aly/W Main St
185,38.126053,-83.750110,State Hwy 36
246,38.097647,-83.782688,/Good Pasture Rd/Kendall Spring Cemetery Rd
305,38.143765,-83.769137,Sherman Ct/W Main St
160,38.159691,-83.626563,Corey Rd/Old Sand Rd
185,38.140678,-83.725276,Midland Trl/Peasticks Rd
1097,38.137835,-83.776944,Chenault Dr
185,38.156512,-83.642821,I- 64
334,38.128371,-83.754347,Old Kentucky 36
160,38.142324,-83.765344,S Brooks Aly/Gudgell/Brooks Aly/Gudgell St
216,38.202993,-83.929600,State Hwy 11/Ramey Rd
160,38.199835,-83.881811,State Hwy 36
276,38.129641,-83.745721,/I- 64
276,38.200339,-83.931733,W Ash St/Main St/E Ash St
160,38.140207,-83.769883,John Stan St
160,38.201174,-83.929625,W Public St/Public St/Main St
246,38.123498,-83.771349,I- 64
160,38.086861,-83.752167,Preston Rd
160,38.155136,-83.764355,State Hwy 36
526,38.128241,-83.753252,State Hwy 36
390,38.144601,-83.771097,Wells Ave/Garner Ln
185,38.110307,-83.734208,/State Hwy 36
418,38.145405,-83.770588,Denton Dr/Goodpaster Ave
160,38.153245,-83.764397,Toy Rd
160,38.201896,-83.930108,W Public St/Back St
160,38.125467,-83.562560,Cave Run Lake Rd
185,38.157430,-83.673115,I- 64
160,38.150347,-83.750731,Wyoming Rd
185,38.203330,-83.929596,Ramey Rd
216,38.142687,-83.774489,W Main St
246,38.126465,-83.773836,Goldenrod Rd
246,38.145098,-83.708630,/Old Peasticks Rd
185,38.131333,-83.741234,/I- 64
185,38.119887,-83.614294,Gibbs Ln/Church St
160,38.200407,-83.926073,Forest Dr
160,38.170899,-83.754860,Washington Branch Rd
160,38.127967,-83.584525,Esham Rd
216,38.132206,-83.762844,Swartz Dr
216,38.137494,-83.727792,I- 64
246,38.135465,-83.762308,Fallen Rock Rd/Water Plant Rd
160,38.136298,-83.678479,Ore Mines Rd/US Hwy 60
160,38.182215,-83.887169,/Flat Creek Rd
160,38.142034,-83.765221,S Brooks Aly
246,38.119733,-83.615758,Main St/Maple St
160,38.121207,-83.587756,Fraley Rd
246,38.102660,-83.841508,L Tipton Hill Rd
246,38.126906,-83.751337,State Hwy 36/I- 64
216,38.147557,-83.748166,Rose Bush Ln/Midland Trl
160,38.133221,-83.759767,/Kendall Springs Ave
160,38.202627,-83.930564,State Hwy 11/Ratliff Rd
185,38.138540,-83.776872,Chenault Dr
160,38.203997,-83.931342,Ratliff Rd
445,38.144562,-83.765181,W Main St/Lee St
160,38.087057,-83.651937,Elk Lick Rd
246,38.139081,-83.721218,US Hwy 60
160,38.156455,-83.625024,Moores Ferry Rd
160,38.069357,-83.734635,Weaver Ln
246,38.139163,-83.721391,/US Hwy 60
216,38.129942,-83.580912,Evans Rd/Wright Rd
185,38.206924,-83.922170,State Hwy 36/State Hwy 11
160,38.118331,-83.714435,Pickshien Rd
160,38.199638,-83.931264,Montgomery St/E Ash St
160,38.107344,-83.783409,/Shrout Rd
605,38.143548,-83.770181,Goodpaster Ave/W Main St
160,38.182149,-83.885657,Flat Creek Rd/Peck Pike
334,38.146658,-83.770589,Goodpaster Ave/Rowland Ave
185,38.133922,-83.764689,Mariella Dr
276,38.141158,-83.719424,I- 64
160,38.238799,-83.889350,State Hwy 11/Lyons Ln
246,38.201351,-83.931480,W Oak St/Back St
185,38.125500,-83.618860,Sherry Ln/Sherri Ln
185,38.206057,-83.929561,Ramey Rd
216,38.202850,-83.929599,Camp St/Ramey Rd
160,38.154183,-83.627966,/Moores Ferry Rd
160,38.142930,-83.803799,Midland Trl
160,38.142907,-83.734403,/Midland Trl
246,38.156653,-83.647192,I- 64
185,38.248388,-83.864734,Bethel Ridge Rd/Back Aly
160,38.121377,-83.616191,US Hwy 60
185,38.104648,-83.829002,N Stepstone Rd/I- 64
160,38.141772,-83.841212,/Midland Trl
160,38.124941,-83.756446,I- 64
185,38.149324,-83.754889,Midland Trl
276,38.137401,-83.777995,Warner Ln
185,38.126823,-83.772815,Custom Foods Dr
160,38.072741,-83.476978,Boat Ramp
185,38.143505,-83.764811,Coyle St/Lee St
160,38.200068,-83.932415,E Church St/Main St/W Church St
160,38.142406,-83.764920,Gudyell St/Gudgell/Gudgell St
185,38.122845,-83.771583,Kendall Springs Rd/Atkinson Rd
246,38.138065,-83.774578,Malibu Dr/City Limits
160,38.199519,-83.933652,Main St
185,38.136536,-83.669008,US Hwy 60/Knobs Lick Rd
334,38.147465,-83.761619,Gladys Ave/E High St
276,38.140941,-83.719302,I- 64
160,38.155524,-83.764064,S Minks Run/L Mink Rd
160,38.119449,-83.708447,Hart Pike
