Estimated daily crossings,Latitude,Longitude,Name
160,36.691471,-84.473241,Shirt Factory Rd
160,36.896197,-84.495229,Bauer Rd/US Hwy 27
160,36.750195,-84.483867,Pete Rd/State Hwy 1651
160,36.689581,-84.479615,Paulina Dr/Coal Pit Rd
160,36.700156,-84.481161,State Hwy 1651/Hume Dr/Young Ridge Rd
160,36.747087,-84.446150,Claude Bryant Spur Rd
160,36.622933,-84.454803,Heritage Dr/Kingtown Rd
160,36.654848,-84.505061,Old Otter Cir Sch Rd/State Hwy 742
160,36.863983,-84.488728,Poff Rd
185,36.670786,-84.442342,Shady Acres Rd
185,36.719408,-84.476228,/State Hwy 1651
160,36.726900,-84.470180,Sampson Ave/College St/Main St
160,36.727953,-84.470613,Jesus Hill Rd/Main St/State Hwy 1651
305,36.725748,-84.467975,Geary Ave/US Hwy 27
160,36.726758,-84.450945,Acorn Ln
160,36.680486,-84.399613,Bethel Ridge Rd/Jackson Rd
185,36.689563,-84.477923,Ky-741/Newtown Rd
185,36.751721,-84.467178,Mitchell Vanover Rd
160,36.747433,-84.473983,US Hwy 27
185,36.645360,-84.441014,Kelly Keith Ln/Kilby Ln
185,36.712504,-84.463811,US Hwy 27
472,36.725623,-84.469095,E Short St/Geary Ave
160,36.664445,-84.436686,Batter Rd/State Hwy 92
390,36.725569,-84.469624,Main St/State Hwy 1651/Geary Ave
160,36.654463,-84.433754,Court Ln
185,36.717456,-84.465047,Hicks Rd/Cr-1290L-80
185,36.713653,-84.477743,Otis Baker Rd
185,36.719215,-84.476578,State Hwy 1651/Old US Hwy 27 Loop No1
216,36.734438,-84.451735,Hill Rd
216,36.700205,-84.478457,Butler Dr/State Hwy 1651
160,36.732843,-84.473314,State Hwy 1651/Dixie Ln
160,36.709848,-84.478048,Golf Course Rd/Big Oak St
160,36.656024,-84.414382,Cal Hill Rd
276,36.724664,-84.450680,Williamsburg St/Stevens Ridge Rd
185,36.703661,-84.496202,/State Hwy 92
160,36.791575,-84.483648,Pat Creekmore Rd/US Hwy 27
160,36.693173,-84.460806,Allison Way/Amy Ln
160,36.671212,-84.427545,State Hwy 92/Baltimore Ln
160,36.686093,-84.384511,Hickman Rd/Flat Rock Rd
160,36.699577,-84.480104,Bruce St/State Hwy 1651
160,36.857761,-84.392784,/Cumberland Falls Rd
160,36.805232,-84.463029,/Beulah Heights Rd
160,36.670506,-84.442061,Shady Acres Rd
160,36.652207,-84.409850,Cal Hill Rd
160,36.727159,-84.467812,Jennys Branch Rd/College St/Cora Cooper Rd/Jennys Branch
160,36.700518,-84.480717,Hume Dr/Doug Singleton Rd
160,36.801390,-84.492530,Tom Roberts Rd/Tom Roberts Spr
216,36.723669,-84.470131,State Hwy 1651
160,36.703777,-84.508007,State Hwy 92/Ky-791
185,36.723131,-84.457018,Williamsburg St/Stephens Farm Rd
216,36.673425,-84.422201,/State Hwy 92
216,36.718541,-84.483642,Stearns Ranger Station
305,36.701227,-84.464983,Vina Brown Rd/Mike Burke Rd
160,36.837756,-84.481980,Gilbert Vanover Rd/US Hwy 27
160,36.696758,-84.479000,Bruce St/State Hwy 1651
160,36.706962,-84.485630,Heath & Chestnut Rd
160,36.702290,-84.444350,/Laurel Estates Rd
160,36.707106,-84.485430,/Heath & Chestnut Rd
