Estimated daily crossings,Latitude,Longitude,Name
185,37.319956,-87.500119,W Jagoe St/S Main St
185,37.324083,-87.453967,Polly Dr/Aggie Dr
276,37.175954,-87.681087,Crawford Ln
276,37.361555,-87.482224,Pinon Cir/Sycamore Ln
246,37.336701,-87.472792,Castleton Dr/Brown Rd/Yellowwood Dr
185,37.269396,-87.518718,Reid Ln/W Main St
276,37.308200,-87.500121,Audubon Loop
160,37.369952,-87.578102,Webster St/Manitou Dr/Nebo Rd
160,37.330687,-87.495864,Lamb Ct/Lambs Ct
160,37.233527,-87.356801,Western Kentucky Pkwy
185,37.345862,-87.559721,Rose Creek Rd
160,37.174584,-87.687745,Pine St
246,37.320533,-87.504048,S Seminary St/Alley 5
160,37.182848,-87.459329,Redbud Ln
185,37.236699,-87.470116,Morton St/Alley 2
160,37.358066,-87.551794,Nebo Rd/Marigold Ln
160,37.236319,-87.472223,Morton St/S Church St
160,37.323542,-87.458009,Holly Ln
605,37.249531,-87.480246,La-1012/La-1010
160,37.205118,-87.510103,Western Kentucky Pkwy
276,37.319681,-87.520166,Willow Run Dr
334,37.330458,-87.494954,Cs-1003/N Scott St
246,37.303934,-87.509895,/S Main St
160,37.417372,-87.473221,Eastlawn Rd
216,37.416970,-87.471646,/Eastlawn Rd
185,37.413905,-87.480193,Old Hanson Rd/Lamarr Ln
160,37.192068,-87.440057,/Greenville Rd
917,37.348962,-87.498388,N Main St
305,37.320241,-87.519715,Frederick St/Bartlett Ave
216,37.330370,-87.508303,/Murphy Ave
246,37.302794,-87.465513,Pennyrile Pkwy
185,37.355402,-87.479877,Ridgewood Island Ct
185,37.414110,-87.479464,Lamarr Ln
216,37.322484,-87.527095,Lake Chester Dr
185,37.353709,-87.484044,Cornwall St/Island Ford Rd
160,37.489929,-87.473769,/Jewell City Rd
160,37.171711,-87.490305,Squire Rd
160,37.288276,-87.508324,Hopkinsville Rd
160,37.374220,-87.514726,Abbott Ln
160,37.386718,-87.487044,Downing Ln
216,37.424481,-87.471005,Ky-2664
185,37.484189,-87.475533,/Pennyrile Pkwy
160,37.192179,-87.440762,/Greenville Rd
418,37.340320,-87.464234,/Eastside Ln
160,37.356652,-87.476885,Grace Blvd/Island Ford Rd
160,37.184557,-87.444743,Pennyrile Pkwy/Old Nortonville-White Plains Rd
160,37.389865,-87.639723,Church St/N Hoffman St
160,37.337191,-87.487084,Holly Hills Dr
185,37.165246,-87.692531,W Ramsey St/Cook St
216,37.360869,-87.488116,Gothard Dr
246,37.316280,-87.518414,Washington Blvd/Independence Dr
185,37.230545,-87.444913,/White Plains Rd
185,37.325673,-87.457780,Anton Rd
160,37.277125,-87.513937,Hopkinsville Rd/Rutter Ave
160,37.369903,-87.488771,Pennyrile Pkwy
216,37.340636,-87.505495,Pride Ave/Weldon Ave
160,37.189101,-87.713151,Purdy Ln/
185,37.328352,-87.513350,Sugg St/Boggess Blvd
160,37.425316,-87.514802,Stagecoach Rd
216,37.321352,-87.491063,S Daves St
160,37.330950,-87.496453,Branch St/N Franklin St
185,37.300871,-87.491022,McLeod Ln/
185,37.300834,-87.464579,Pennyrile Pkwy
334,37.334107,-87.496718,Waddill Ave/Logan St
1772,37.347990,-87.498253,/N Main St
160,37.172298,-87.687892,Flower St/Cs-2035
334,37.310518,-87.498202,Southwind Ct/Dulin St
305,37.161402,-87.690449,Hamby Ave/Ky-109
472,37.297392,-87.512419,Richmond Dr
160,37.345379,-87.531260,Rose Creek Rd
185,37.300040,-87.510186,S Main St
276,37.337722,-87.497927,Nisbet St
160,37.328627,-87.440324,Anton Rd/Continental Dr
160,37.306775,-87.501239,Clearview Dr/Hillside Dr
813,37.327664,-87.486154,E Center St/Pritchett Ave/Park Ave/N Park Ave
160,37.370029,-87.494788,Genevieve Dr
246,37.355590,-87.486952,Cornwall St/Cs-1390
160,37.333360,-87.501488,N Seminary St/W Noel Ave
160,37.303465,-87.492601,Townhouse Dr
472,37.326895,-87.478211,/E Center St
216,37.188232,-87.451670,E Pine St
185,37.372021,-87.580469,/Manitou Rd
160,37.163525,-87.689225,Park Ave/Lynch St
362,37.333205,-87.489446,Booker T Washington St
216,37.325469,-87.508485,S Spring St/Adams Ave
160,37.352490,-87.487827,/Island Ford Rd
160,37.270906,-87.509661,W Boyle Ave/Westside Ave
246,37.331337,-87.517299,Cs-1323/Cs-1317
185,37.188418,-87.544534,Princeton Ct
160,37.165530,-87.688730,Poplar St
246,37.315769,-87.498519,Ky-481/Grapevine Rd/S Franklin St
185,37.271155,-87.611812,Elva Rd/Beulah Rd
788,37.351894,-87.489355,Lantaff Blvd/Island Ford Rd
160,37.236066,-87.473646,Morton St/S Main St/N Main St
185,37.341440,-87.486886,/N Kentucky Ave/Whittington Dr
160,37.266248,-87.504312,S Railroad St/New Arnold Rd
216,37.258497,-87.451514,Pennyrile Pkwy
160,37.284923,-87.508950,Hopkinsville Rd/Hurbert Reid Rd
160,37.337368,-87.494793,N Franklin St/Clinic Dr
160,37.186577,-87.535809,Nortonville Rd
160,37.426072,-87.470936,Ky-2664
216,37.246291,-87.448444,Trabue Rd/White Plains Rd
160,37.383852,-87.645734,Main St
246,37.323268,-87.506686,McLeod Ave/W Lake St
185,37.189087,-87.690532,Messamore Rd
160,37.188375,-87.452239,E Pine St/Market St
216,37.307146,-87.508727,S Main St
216,37.350309,-87.485259,Pennyrile Pkwy
185,37.329065,-87.488781,E Arch St/Fairgrounds Rd
276,37.161672,-87.690051,Hamby Ave/Alley 3
276,37.334938,-87.506320,Graves St/Pride Ave
390,37.322228,-87.494540,E Lake St/S Kentucky Ave
246,37.163691,-87.694208,Mill Dam Rd/S Trim St
160,37.210784,-87.410722,/Western Kentucky Pkwy
216,37.269264,-87.509712,W Thompson Ave
216,37.295593,-87.509941,Midway Ave
160,37.284848,-87.497135,Spyglass Ct
160,37.203513,-87.515947,/Wells Rd
160,37.286799,-87.493513,Shoal Creek Dr
160,37.194593,-87.679786,Cs-2032
185,37.201104,-87.439526,Pennyrile Pkwy
160,37.395598,-87.477743,Fuller Ln
276,37.298267,-87.504144,Eastview Dr
216,37.188239,-87.453900,/Main St
160,37.184428,-87.694956,4h Camp Dr
334,37.270567,-87.507745,Carlton Ln/E Thompson Ave
216,37.275825,-87.512116,N Robinson St/Clark St
246,37.342380,-87.471699,Cs-1267
160,37.311070,-87.501588,Victoria St/Dulin St
216,37.438116,-87.439976,/Island Ford Rd
160,37.211889,-87.457750,/Oak Hill Cir
276,37.321516,-87.513265,Oak St
185,37.331495,-87.516570,Cs-1317
246,37.414859,-87.478624,Vassuer Aly
276,37.175662,-87.681624,Crawford Ln/Frederick Rd
185,37.315798,-87.500052,Lovan Ln//Wadlington Ct
160,37.360241,-87.521120,Shamrock Dr
160,37.157734,-87.463905,Hopkinsville Rd
160,37.351748,-87.504103,Highland Dr
160,37.330067,-87.499565,W Arch St
684,37.326900,-87.478607,E Center St
216,37.440855,-87.474799,Pennyrile Pkwy
160,37.271126,-87.509333,S Railroad St/E Boyle Ave
216,37.343706,-87.469558,Bacon Blvd
160,37.373578,-87.510837,Oakwood Ln
160,37.482701,-87.475130,Oil Well Rd
631,37.317802,-87.500539,S Main St
160,37.453466,-87.605338,Key Cemetery Rd
185,37.355403,-87.481487,Ridgewood Dr/Deep Creek Dr
160,37.184483,-87.444537,Pennyrile Pkwy/Old Nortonville-White Plains Rd
185,37.251081,-87.479128,Hopkinsville Rd/La-1009
185,37.333334,-87.476425,Buntin Ln
160,37.266977,-87.514147,Cs-3059/Oakwood Ave
160,37.325041,-87.432779,Lamb Rd/Pond River-Colliers Rd
185,37.431726,-87.472208,Pennyrile Pkwy
160,37.268446,-87.505975,Wilson Ave
160,37.381954,-87.481548,Pennyrile Pkwy
160,37.356505,-87.696616,/Rose Creek Rd
185,37.357601,-87.550136,Industrial Dr/Nebo Rd
216,37.337460,-87.471357,Belmont Dr
216,37.330733,-87.477009,/Pennyrile Pkwy
216,37.386357,-87.478942,Pennyrile Pkwy
160,37.337362,-87.510083,Wilson St
160,37.167852,-87.689630,Eli St/E Ramsey St
160,37.342122,-87.486798,N Kentucky Ave
216,37.193247,-87.446249,Greenville Rd
160,37.210692,-87.464019,Hopkinsville Rd/Wells Rd
185,37.221809,-87.441001,Mortons Ln/White Plains Rd
160,37.357450,-87.525566,Country Glen/Versnick Way
160,37.183539,-87.722593,Western Kentucky Pkwy
246,37.314396,-87.497552,Grapevine Rd/Montrose Dr
216,37.332251,-87.489744,Carver Ct/E Noel Ave
305,37.331793,-87.499398,Oates St
246,37.308920,-87.484779,Reed Ave
305,37.319189,-87.490780,Connor Ct/Allison Ave
160,37.327221,-87.502498,Sugg St/S Seminary St
160,37.195765,-87.449040,Hopkinsville Rd/Bass Hill Rd/Locust St
246,37.319189,-87.515227,Gentry Ln/Princeton Rd
185,37.280662,-87.510477,Hopkinsville Rd
276,37.333996,-87.495517,Waddill Ave/N Franklin St
276,37.353761,-87.490206,Lantaff Blvd/Cs-1382-30
160,37.161780,-87.464515,New Salem Cir
185,37.170378,-87.687019,Holmes St/E Arcadia Ave
160,37.380614,-87.485587,Rosemont Dr
276,37.335847,-87.500644,N Seminary St/W North St
185,37.184064,-87.458500,Keith Dr/Maple St
418,37.318126,-87.501509,W McLaughlin Ave/Ima Dr
160,37.305134,-87.492994,Bradford St
160,37.213090,-87.466803,Tram Rd/Hopkinsville Rd
185,37.321128,-87.502292,Coleman St
160,37.198017,-87.689110,Charleston Rd/Western Kentucky Pkwy
216,37.372015,-87.486399,Breezy Ln
185,37.212220,-87.428694,Western Kentucky Pkwy
185,37.355681,-87.544070,Nebo Rd
160,37.174806,-87.687680,Pine St/Lumber St
216,37.173662,-87.679950,E Arcadia Ave/Frederick Rd
185,37.202838,-87.520627,Wells Rd
160,37.284947,-87.508943,Hopkinsville Rd
216,37.242962,-87.473552,Main St/N Main St
246,37.416802,-87.479151,La-1005/La-1006
160,37.414864,-87.502932,Cr-1117/Charlotte Blvd
160,37.451705,-87.477942,Pennyrile Pkwy
276,37.328796,-87.493570,N Kentucky Ave/Slaton Aly/Ramsey Dr
390,37.242458,-87.467309,New Walnut St
160,37.212476,-87.434420,White Plains Rd/Western Kentucky Pkwy
160,37.228434,-87.445299,Cricks Ln
334,37.326396,-87.507746,Vaughn Dr/W Broadway St
160,37.342577,-87.501291,Cs-1014/Thompson St/Hopewell St
185,37.328827,-87.522011,Oak Hill Dr/Oldham Ln/W Broadway Rd
246,37.335332,-87.506268,Pride Ave/Gordon Ave
246,37.333191,-87.492874,Cs-1394/N Kentucky Ave
160,37.170613,-87.451794,Peach St
160,37.261954,-87.499887,Almon-Uzzle Rd/Hopkinsville Rd
160,37.331315,-87.524446,Nottingham
160,37.184824,-87.385437,N Church St/W Bailey St
160,37.314143,-87.499077,Carrolton St/Summer St
185,37.323026,-87.483312,Raintree Dr/Dozier St
246,37.270970,-87.507143,E Thompson Ave/S Robinson St
1329,37.348603,-87.498372,Nebo Rd/Island Ford Rd/N Main St
216,37.324086,-87.518902,Sherwood Pl/Bartlett Ave
160,37.204061,-87.514694,Western Kentucky Pkwy
246,37.308246,-87.499439,Spicer Ave/Audubon Loop/Hickory Hollow Dr
631,37.341715,-87.498413,Alley 1/N Main St
160,37.128788,-87.456641,Pennyrile Pkwy
160,37.296077,-87.466017,Grapevine Rd
160,37.273048,-87.503182,Belleview Blvd/Cs-3033
185,37.186573,-87.452467,Pollard Ln
276,37.275652,-87.509903,S Day St/E Main St/N Day St
185,37.390728,-87.497358,/Brown Badgett Loop
246,37.364183,-87.495916,Stagecoach Rd/N Main St
216,37.212200,-87.441143,/Pennyrile Pkwy
334,37.332054,-87.497039,Couch St/Logan St
305,37.329561,-87.485024,Pritchett Ave/1st St
305,37.329155,-87.507796,S Spring St/W Center St/N Spring St
160,37.160374,-87.692188,Hamby Ave/Smith St
185,37.225040,-87.381509,Western Kentucky Pkwy
160,37.175860,-87.449339,Nicki Ln/Marty Ln
185,37.212471,-87.433837,Western Kentucky Pkwy
362,37.310286,-87.497007,Spicer Ave/Dulin St
160,37.235584,-87.476023,W Morton St/Hopkinsville Rd
160,37.389593,-87.483988,/Hanson Rd
