Estimated daily crossings,Latitude,Longitude,Name
160,36.649807,-86.244690,New Gallatin Rd
160,36.738659,-86.180317,Holland Rd
334,36.736666,-86.195322,B Wood Ln
334,36.755701,-86.188855,E Poplar St
185,36.758423,-86.181284,N 8th St
736,36.754425,-86.217154,/School Dr
160,36.759517,-86.244149,Clark-Keen Rd/Cr-1386-80/Clark Keen Rd
160,36.719496,-86.223331,Poplar Grove Dr/Old Gallatin Rd
160,36.841802,-86.087665,Barren Dr/Aaron Dr
185,36.778401,-86.244335,Summer Ln
160,36.665705,-86.254668,Andrew Jackson Hwy
185,36.753662,-86.186097,N Fourth St/E Cherry St
246,36.761141,-86.216494,/Spurlock Rd/Burnley Rd
216,36.756587,-86.186656,N 3rd St
160,36.890211,-86.095717,Cr-1536
472,36.752717,-86.183062,N 7th St/E Main St
160,36.799496,-86.300134,Applegate Dr
185,36.747232,-86.190513,SE 2nd St/Bush St/S 2nd St
160,36.755279,-86.185159,E Poplar St
160,36.864599,-86.082150,Harstons Cir/Harston Rd
160,36.864754,-86.082020,Harston Rd
216,36.867706,-86.111409,Lake Bluff Ln
185,36.757381,-86.204109,Veterans Memorial Blvd
160,36.757236,-86.187128,E Oak St/E Cedar St/Oak St
216,36.751784,-86.177196,Landmark Dr
185,36.768952,-86.184407,Cr-1522/Old Smith Grove Rd
160,36.880552,-86.172059,Lily Ln
160,36.857494,-86.109914,Bailey Point Rd/Cedar Cross Church Rd
305,36.761539,-86.247760,Jewell Dr/Guy Brown Rd
160,36.762453,-86.174373,Crescent Hill Cemetery 1/Hwy 3499
160,36.744474,-86.245615,/Franklin Rd
160,36.790337,-86.147771,/Jefferson School Rd
160,36.788066,-86.287837,Veterans Memorial Hwy
445,36.755837,-86.190045,E Poplar St/N Court St
246,36.736323,-86.193723,Kemm Ln/Marcrum Rd
362,36.756464,-86.188518,Massey Ct
276,36.756318,-86.186701,N 3rd St/E Elm St
160,36.839478,-86.082835,/Rogers Rd
160,36.738916,-86.180527,Holland Rd
276,36.753368,-86.182986,E Cherry St/N 7th St
160,36.768879,-86.082902,/Brownsford Rd
185,36.751421,-86.183240,S Seventh St/E Maple St
334,36.749781,-86.195067,Veterans Memorial Blvd/Gallatin Rd
160,36.747099,-86.186137,S 6th St
160,36.734750,-86.207982,North St/Cottage Dr
160,36.748948,-86.182816,S Eighth St
216,36.750773,-86.185351,E Locust St/S Fifth St
305,36.756259,-86.214375,/Veterans Memorial Hwy
185,36.742273,-86.224632,Franklin Rd/Belmont Park Ave
185,36.748672,-86.172819,Spring Valley Dr
160,36.755367,-86.185821,N Fourth St/Poplar St/E Poplar St
160,36.748712,-86.212271,Ormond Dr/Woodland Circle Dr/Woodbrier Dr
160,36.880327,-86.171597,Smiths Grove Rd
