Estimated daily crossings,Latitude,Longitude,Name
160,37.395142,-87.749956,St Bernard St/College Ave
185,37.601795,-87.534020,Roger Powell Rd
160,37.403083,-87.768484,Union St
160,37.392928,-87.729318,Edgewood Dr
160,37.395149,-87.755601,Givens St/Bluff St
160,37.479401,-87.814431,1st St/L & N Railroad Bed
276,37.603468,-87.529473,E Barkley St/US Hwy 41
160,37.479021,-87.818603,Taylor St/State Hwy 132
160,37.565351,-87.477979,Pennyrile Pkwy
246,37.398011,-87.760838,E Main St/S Willow St
160,37.394794,-87.764433,Stewart St
185,37.554992,-87.520600,Breton Rd/Link Rd
185,37.481307,-87.815417,Kentucky Ave/Williams Clay Rd
160,37.592525,-87.677598,/US Hwy 41A N
160,37.504191,-87.777994,/State Hwy 132 W
160,37.532772,-87.476921,Pennyrile Pkwy
160,37.525682,-87.475674,State Hwy 147/Pennyrile Pkwy
160,37.391973,-87.756049,Princeton St/College Ave
160,37.501110,-87.718041,Burnt Mill Rd
160,37.398363,-87.771145,Gulf St
160,37.395535,-87.750384,Harris Ln/St Bernard St
160,37.392050,-87.767265,Harmon St
160,37.476934,-87.810871,Blackburn St
185,37.394881,-87.756269,Bluff St
185,37.476074,-87.819391,Hearin St
160,37.399285,-87.763460,N Broadway St/Marlin St
216,37.410509,-87.733428,/US Hwy 41 S Alt
160,37.523042,-87.688398,US Hwy 41A N/Main St
160,37.608803,-87.525354,Lincoln Aly/Sellers St
216,37.393040,-87.758474,S Broadway St/Oak St
216,37.408827,-87.730566,Jenneth
334,37.411175,-87.733536,Vfw Ln/US Hwy 41 S Alt
160,37.481039,-87.827144,Vaughn St
160,37.397189,-87.750120,Church St
160,37.403577,-87.768820,Union St/Lexington Ave
160,37.517860,-87.690788,Leiper St/Main St
276,37.475488,-87.820778,Main St/E Elm St/W Elm St
160,37.490537,-87.859226,Broadway St/Lanham St
160,37.586170,-87.488018,New Steamport Rd
160,37.600158,-87.496082,Pennyrile Pkwy
160,37.393956,-87.757918,Princeton St
160,37.607781,-87.536443,N Short St
185,37.397479,-87.762755,S Broadway St/E Main St/W Main St/N Broadway St
160,37.394791,-87.750922,Barnes St/College Ave
160,37.607692,-87.529720,E Webster St
246,37.410476,-87.733509,/US Hwy 41 S Alt
276,37.411698,-87.733521,State Hwy 670/US Hwy 41 S Alt
305,37.394333,-87.760505,N Green St
160,37.395694,-87.764751,Cedar St/Morgan St
216,37.605950,-87.526069,S Oak St
160,37.400854,-87.755264,Simpson St/Madison St/Westerfield Dr
160,37.516112,-87.686329,Leiper St
246,37.395644,-87.762843,Terrace St/Benjamin St
216,37.476225,-87.819826,/Hearin St
160,37.472988,-87.704335,US Hwy 41A S
160,37.402631,-87.728229,Old Madisonville Rd/US Hwy 41 S Alt
185,37.481189,-87.828008,Vaughn St
185,37.400250,-87.761160,Marlin St
160,37.409722,-87.768747,State Hwy 670
160,37.581174,-87.485049,State Hwy 370/Pennyrile Pkwy
276,37.476630,-87.820119,Main St
160,37.481923,-87.826449,W Railroad St
216,37.397099,-87.754215,S Finley Ave/S Green St
160,37.582004,-87.485657,Pennyrile Pkwy
216,37.399012,-87.761252,/Savage St/N Willow St
160,37.402317,-87.750923,Lower St
185,37.403591,-87.768338,N Broadway St
216,37.391521,-87.755670,Princeton St
160,37.480924,-87.815931,Lisman St/Kentucky Ave
160,37.397305,-87.763377,Walnut St/W Main St
276,37.395214,-87.761628,S Broadway St/Stewart St
160,37.532271,-87.710179,/State Hwy 983
216,37.608625,-87.528579,Washington St/College St/Hwy 41
160,37.477613,-87.821671,W Railroad St
160,37.565369,-87.478208,Pennyrile Pkwy
185,37.394124,-87.756293,Oak St/Maple St
160,37.488093,-87.508393,State Hwy 120 E
160,37.522790,-87.689053,/State Hwy 983/Saddle Club Rd
185,37.524781,-87.475602,Pennyrile Pkwy
160,37.469608,-87.817481,College St/E College St
160,37.478275,-87.815180,E Short St/1st St
160,37.407357,-87.734660,Country Club Rd
185,37.394306,-87.758344,Princeton St
246,37.399794,-87.761562,N Willow St/Marlin St
160,37.486499,-87.545660,/Crowder Rd
160,37.491104,-87.859612,Lanham St/Montgomery Ave
160,37.400648,-87.760342,/Cemetery St/Marlin St
216,37.396064,-87.764039,Cedar St/Owens St
216,37.393289,-87.758932,S Broadway St
160,37.581195,-87.484789,State Hwy 370/Pennyrile Pkwy
160,37.477804,-87.822235,Grove St
